ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
42	Triplet	9	9	1629	9	0	0	1424846	691	0	correct_rejection	NA	0
42	Triplet	10	10	1630	7	0	0	1425554	692	0	correct_rejection	NA	0
42	Triplet	11	11	1631	8	0	0	1426263	692	0	correct_rejection	NA	0
42	Triplet	12	12	1632	9	0	0	1426971	692	0	correct_rejection	NA	0
42	Triplet	13	13	1633	0	1	2	1427680	692	1	hit	384	0
42	Triplet	14	14	1634	4	0	0	1428389	691	0	correct_rejection	NA	0
42	Triplet	15	15	1635	5	0	0	1429097	692	0	correct_rejection	NA	0
42	Triplet	16	16	1636	0	1	1	1429806	691	1	hit	351	0
42	Triplet	17	17	1637	6	0	0	1430514	692	0	correct_rejection	NA	0
42	Triplet	18	18	1638	6	0	0	1431223	692	0	correct_rejection	NA	0
42	Triplet	19	19	1639	0	1	1	1431931	692	1	hit	343	0
42	Triplet	20	20	1640	5	0	0	1432640	692	0	correct_rejection	NA	0
42	Triplet	21	21	1641	4	0	0	1433349	691	0	correct_rejection	NA	0
42	Triplet	22	22	1642	4	0	0	1434057	692	0	correct_rejection	NA	0
42	Triplet	23	23	1643	5	0	0	1434766	691	0	correct_rejection	NA	0
42	Triplet	24	24	1644	6	0	0	1435474	692	0	correct_rejection	NA	0
42	Triplet	25	25	1645	0	1	2	1436183	691	1	hit	450	0
42	Triplet	26	26	1646	7	0	0	1436891	692	0	correct_rejection	NA	0
42	Triplet	27	27	1647	8	0	0	1437600	692	0	correct_rejection	NA	0
42	Triplet	28	28	1648	9	0	0	1438308	692	0	correct_rejection	NA	0
42	Triplet	29	29	1649	9	0	0	1439017	692	0	correct_rejection	NA	0
42	Triplet	30	30	1650	8	0	0	1439726	691	0	correct_rejection	NA	0
42	Triplet	31	31	1651	7	0	0	1440434	692	0	correct_rejection	NA	0
42	Triplet	32	32	1652	7	0	0	1441143	691	0	correct_rejection	NA	0
42	Triplet	33	33	1653	8	0	0	1441851	692	0	correct_rejection	NA	0
42	Triplet	34	34	1654	9	0	0	1442560	692	0	correct_rejection	NA	0
42	Triplet	35	35	1655	6	0	0	1443268	692	0	correct_rejection	NA	0
42	Triplet	36	36	1656	5	0	0	1443977	692	0	correct_rejection	NA	0
42	Triplet	37	37	1657	4	0	0	1444686	691	0	correct_rejection	NA	0
42	Triplet	38	38	1658	6	0	0	1445394	692	0	correct_rejection	NA	0
42	Triplet	39	39	1659	5	0	0	1446103	691	0	correct_rejection	NA	0
42	Triplet	40	40	1660	4	0	0	1446811	692	0	correct_rejection	NA	0
42	Triplet	41	41	1661	9	0	0	1447520	692	0	correct_rejection	NA	0
42	Triplet	42	42	1662	8	0	0	1448228	692	0	correct_rejection	NA	0
42	Triplet	43	43	1663	7	0	0	1448937	692	0	correct_rejection	NA	0
42	Triplet	44	44	1664	9	0	0	1449646	691	0	correct_rejection	NA	0
42	Triplet	45	45	1665	8	0	0	1450354	692	0	correct_rejection	NA	0
42	Triplet	46	46	1666	7	0	0	1451063	691	0	correct_rejection	NA	0
42	Triplet	47	47	1667	0	1	2	1451771	692	1	hit	390	0
42	Triplet	48	48	1668	4	0	0	1452480	692	0	correct_rejection	NA	0
42	Triplet	49	49	1669	5	0	0	1453188	692	0	correct_rejection	NA	0
42	Triplet	50	50	1670	0	1	1	1453897	692	1	hit	430	0
42	Triplet	51	51	1671	6	0	0	1454606	691	0	correct_rejection	NA	0
42	Triplet	52	52	1672	4	0	0	1455314	692	0	correct_rejection	NA	0
42	Triplet	53	53	1673	5	0	0	1456023	691	0	correct_rejection	NA	0
42	Triplet	54	54	1674	6	0	0	1456731	692	0	correct_rejection	NA	0
42	Triplet	55	55	1675	9	0	0	1457440	692	0	correct_rejection	NA	0
42	Triplet	56	56	1676	8	0	0	1458148	692	0	correct_rejection	NA	0
42	Triplet	57	57	1677	7	0	0	1458857	692	0	correct_rejection	NA	0
42	Triplet	58	58	1678	4	0	0	1459566	691	0	correct_rejection	NA	0
42	Triplet	59	59	1679	5	0	0	1460274	692	0	correct_rejection	NA	0
42	Triplet	60	60	1680	6	0	0	1460983	691	0	correct_rejection	NA	0
42	Triplet	61	61	1681	0	1	2	1461691	692	1	hit	359	0
42	Triplet	62	62	1682	6	0	0	1462400	691	0	correct_rejection	NA	0
42	Triplet	63	63	1683	5	0	0	1463108	692	0	correct_rejection	NA	0
42	Triplet	64	64	1684	0	1	1	1463817	692	1	hit	502	0
42	Triplet	65	65	1685	4	0	0	1464525	692	0	correct_rejection	NA	0
42	Triplet	66	66	1686	6	0	0	1465234	692	0	correct_rejection	NA	0
42	Triplet	67	67	1687	5	0	0	1465943	691	0	correct_rejection	NA	0
42	Triplet	68	68	1688	4	0	0	1466651	692	0	correct_rejection	NA	0
42	Triplet	69	69	1689	0	1	2	1467360	691	1	hit	298	0
42	Triplet	70	70	1690	7	0	0	1468068	692	0	correct_rejection	NA	0
42	Triplet	71	71	1691	8	0	0	1468777	692	0	correct_rejection	NA	0
42	Triplet	72	72	1692	0	1	1	1469485	692	1	hit	349	0
42	Triplet	73	73	1693	9	0	0	1470194	692	0	correct_rejection	NA	0
42	Triplet	74	74	1694	4	0	0	1470903	691	0	correct_rejection	NA	0
42	Triplet	75	75	1695	0	1	1	1471611	692	1	hit	334	0
42	Triplet	76	76	1696	5	0	0	1472320	691	0	correct_rejection	NA	0
42	Triplet	77	77	1697	6	0	0	1473028	692	0	correct_rejection	NA	0
42	Triplet	78	78	1698	9	0	0	1473737	692	0	correct_rejection	NA	0
42	Triplet	79	79	1699	8	0	0	1474445	692	0	correct_rejection	NA	0
42	Triplet	80	80	1700	7	0	0	1475154	692	0	correct_rejection	NA	0
42	Triplet	81	81	1701	7	0	0	1475863	691	0	correct_rejection	NA	0
42	Triplet	82	82	1702	8	0	0	1476571	692	0	correct_rejection	NA	0
42	Triplet	83	83	1703	9	0	0	1477280	691	0	correct_rejection	NA	0
42	Triplet	84	84	1704	0	1	2	1477988	692	1	hit	343	0
42	Triplet	85	85	1705	9	0	0	1478697	692	0	correct_rejection	NA	0
42	Triplet	86	86	1706	8	0	0	1479405	692	0	correct_rejection	NA	0
42	Triplet	87	87	1707	7	0	0	1480114	692	0	correct_rejection	NA	0
42	Triplet	88	88	1708	6	0	0	1480823	691	0	correct_rejection	NA	0
42	Triplet	89	89	1709	5	0	0	1481531	692	0	correct_rejection	NA	0
42	Triplet	90	90	1710	4	0	0	1482240	691	0	correct_rejection	NA	0
42	Triplet	91	91	1711	4	0	0	1482948	692	0	correct_rejection	NA	0
42	Triplet	92	92	1712	5	0	0	1483657	692	0	correct_rejection	NA	0
42	Triplet	93	93	1713	6	0	0	1484365	692	0	correct_rejection	NA	0
42	Triplet	94	94	1714	4	0	0	1485074	692	0	correct_rejection	NA	0
42	Triplet	95	95	1715	0	1	1	1485783	691	1	hit	355	0
42	Triplet	96	96	1716	5	0	0	1486491	692	0	correct_rejection	NA	0
42	Triplet	97	97	1717	6	0	0	1487200	691	0	correct_rejection	NA	0
42	Triplet	98	98	1718	7	0	0	1487908	692	0	correct_rejection	NA	0
42	Triplet	99	99	1719	8	0	0	1488617	691	0	correct_rejection	NA	0
42	Triplet	100	100	1720	9	0	0	1489325	692	0	correct_rejection	NA	0
42	Triplet	101	101	1721	7	0	0	1490034	692	0	correct_rejection	NA	0
42	Triplet	102	102	1722	8	0	0	1490742	692	0	correct_rejection	NA	0
42	Triplet	103	103	1723	9	0	0	1491451	692	0	correct_rejection	NA	0
42	Triplet	104	104	1724	6	0	0	1492160	691	0	correct_rejection	NA	0
42	Triplet	105	105	1725	5	0	0	1492868	692	0	correct_rejection	NA	0
42	Triplet	106	106	1726	4	0	0	1493577	691	0	correct_rejection	NA	0
42	Triplet	107	107	1727	9	0	0	1494285	692	0	correct_rejection	NA	0
42	Triplet	108	108	1728	8	0	0	1494994	692	0	correct_rejection	NA	0
42	Triplet	109	109	1729	0	1	1	1495702	692	1	hit	448	0
42	Triplet	110	110	1730	7	0	0	1496411	692	0	correct_rejection	NA	0
42	Triplet	111	111	1731	7	0	0	1497120	691	0	correct_rejection	NA	0
42	Triplet	112	112	1732	8	0	0	1497828	692	0	correct_rejection	NA	0
42	Triplet	113	113	1733	9	0	0	1498537	691	0	correct_rejection	NA	0
42	Triplet	114	114	1734	4	0	0	1499245	692	0	correct_rejection	NA	0
42	Triplet	115	115	1735	5	0	0	1499954	692	0	correct_rejection	NA	0
42	Triplet	116	116	1736	6	0	0	1500662	692	0	correct_rejection	NA	0
42	Triplet	117	117	1737	4	0	0	1501371	692	0	correct_rejection	NA	0
42	Triplet	118	118	1738	5	0	0	1502080	691	0	correct_rejection	NA	0
42	Triplet	119	119	1739	6	0	0	1502788	692	0	correct_rejection	NA	0
42	Triplet	120	120	1740	0	1	2	1503497	691	1	hit	351	0
42	Triplet	121	121	1741	9	0	0	1504205	692	0	correct_rejection	NA	0
42	Triplet	122	122	1742	8	0	0	1504914	692	0	correct_rejection	NA	0
42	Triplet	123	123	1743	7	0	0	1505622	692	0	correct_rejection	NA	0
42	Triplet	124	124	1744	4	0	0	1506331	692	0	correct_rejection	NA	0
42	Triplet	125	125	1745	5	0	0	1507040	691	0	correct_rejection	NA	0
42	Triplet	126	126	1746	6	0	0	1507748	692	0	correct_rejection	NA	0
42	Triplet	127	127	1747	7	0	0	1508457	691	0	correct_rejection	NA	0
42	Triplet	128	128	1748	8	0	0	1509165	692	0	correct_rejection	NA	0
42	Triplet	129	129	1749	0	1	1	1509874	692	1	hit	526	0
42	Triplet	130	130	1750	9	0	0	1510582	692	0	correct_rejection	NA	0
42	Triplet	131	131	1751	6	0	0	1511291	692	0	correct_rejection	NA	0
42	Triplet	132	132	1752	5	0	0	1512000	691	0	correct_rejection	NA	0
42	Triplet	133	133	1753	4	0	0	1512708	692	0	correct_rejection	NA	0
42	Triplet	134	134	1754	0	1	2	1513417	691	1	hit	362	0
42	Triplet	135	135	1755	4	0	0	1514125	692	0	correct_rejection	NA	0
42	Triplet	136	136	1756	5	0	0	1514834	691	0	correct_rejection	NA	0
42	Triplet	137	137	1757	6	0	0	1515542	692	0	correct_rejection	NA	0
42	Triplet	138	138	1758	6	0	0	1516251	692	0	correct_rejection	NA	0
42	Triplet	139	139	1759	5	0	0	1516959	692	0	correct_rejection	NA	0
42	Triplet	140	140	1760	4	0	0	1517668	692	0	correct_rejection	NA	0
42	Triplet	141	141	1761	9	0	0	1518377	691	0	correct_rejection	NA	0
42	Triplet	142	142	1762	8	0	0	1519085	692	0	correct_rejection	NA	0
42	Triplet	143	143	1763	7	0	0	1519794	691	0	correct_rejection	NA	0
42	Triplet	144	144	1764	7	0	0	1520502	692	0	correct_rejection	NA	0
42	Triplet	145	145	1765	8	0	0	1521211	692	0	correct_rejection	NA	0
42	Triplet	146	146	1766	9	0	0	1521919	692	0	correct_rejection	NA	0
42	Triplet	147	147	1767	7	0	0	1522628	692	0	correct_rejection	NA	0
42	Triplet	148	148	1768	8	0	0	1523337	691	0	correct_rejection	NA	0
42	Triplet	149	149	1769	9	0	0	1524045	692	0	correct_rejection	NA	0
42	Triplet	150	150	1770	9	0	0	1524754	691	0	correct_rejection	NA	0
42	Triplet	151	151	1771	0	1	1	1525462	692	1	hit	430	0
42	Triplet	152	152	1772	8	0	0	1526171	692	0	correct_rejection	NA	0
42	Triplet	153	153	1773	7	0	0	1526879	692	0	correct_rejection	NA	0
42	Triplet	154	154	1774	9	0	0	1527588	692	0	correct_rejection	NA	0
42	Triplet	155	155	1775	8	0	0	1528297	691	0	correct_rejection	NA	0
42	Triplet	156	156	1776	7	0	0	1529005	692	0	correct_rejection	NA	0
42	Triplet	157	157	1777	6	0	0	1529714	691	0	correct_rejection	NA	0
42	Triplet	158	158	1778	5	0	0	1530422	692	0	correct_rejection	NA	0
42	Triplet	159	159	1779	4	0	0	1531131	692	0	correct_rejection	NA	0
42	Triplet	160	160	1780	6	0	0	1531839	692	0	correct_rejection	NA	0
42	Triplet	161	161	1781	5	0	0	1532548	692	0	correct_rejection	NA	0
42	Triplet	162	162	1782	4	0	0	1533257	691	0	correct_rejection	NA	0
42	Nonet	1	487	1783	7	0	0	1542960	691	0	correct_rejection	NA	7619
42	Nonet	2	488	1784	8	0	0	1543668	692	0	correct_rejection	NA	0
42	Nonet	3	489	1785	9	0	0	1544377	692	0	correct_rejection	NA	0
42	Nonet	4	490	1786	0	1	2	1545085	692	1	hit	385	0
42	Nonet	5	491	1787	7	0	0	1545794	692	0	correct_rejection	NA	0
42	Nonet	6	492	1788	8	0	0	1546503	691	0	correct_rejection	NA	0
42	Nonet	7	493	1789	9	0	0	1547211	692	0	correct_rejection	NA	0
42	Nonet	8	494	1790	7	0	0	1547920	691	0	correct_rejection	NA	0
42	Nonet	9	495	1791	8	0	0	1548628	692	0	correct_rejection	NA	0
42	Nonet	10	496	1792	9	0	0	1549337	692	0	correct_rejection	NA	0
42	Nonet	11	497	1793	7	0	0	1550045	692	0	correct_rejection	NA	0
42	Nonet	12	498	1794	8	0	0	1550754	692	0	correct_rejection	NA	0
42	Nonet	13	499	1795	0	1	1	1551463	691	1	hit	270	0
42	Nonet	14	500	1796	9	0	0	1552171	692	0	correct_rejection	NA	0
42	Nonet	15	501	1797	7	0	0	1552880	691	0	correct_rejection	NA	0
42	Nonet	16	502	1798	0	1	1	1553588	692	1	hit	363	0
42	Nonet	17	503	1799	8	0	0	1554297	692	0	correct_rejection	NA	0
42	Nonet	18	504	1800	9	0	0	1555005	692	0	correct_rejection	NA	0
42	Nonet	19	505	1801	7	0	0	1555714	692	0	correct_rejection	NA	0
42	Nonet	20	506	1802	8	0	0	1556423	691	0	correct_rejection	NA	0
42	Nonet	21	507	1803	9	0	0	1557131	692	0	correct_rejection	NA	0
42	Nonet	22	508	1804	9	0	0	1557840	691	0	correct_rejection	NA	0
42	Nonet	23	509	1805	8	0	0	1558548	692	0	correct_rejection	NA	0
42	Nonet	24	510	1806	7	0	0	1559257	692	0	correct_rejection	NA	0
42	Nonet	25	511	1807	9	0	0	1559965	692	0	correct_rejection	NA	0
42	Nonet	26	512	1808	8	0	0	1560674	692	0	correct_rejection	NA	0
42	Nonet	27	513	1809	7	0	0	1561383	691	0	correct_rejection	NA	0
42	Nonet	28	514	1810	9	0	0	1562091	692	0	correct_rejection	NA	0
42	Nonet	29	515	1811	0	1	1	1562800	691	1	hit	369	0
42	Nonet	30	516	1812	8	0	0	1563508	692	0	correct_rejection	NA	0
42	Nonet	31	517	1813	7	0	0	1564217	691	0	correct_rejection	NA	0
42	Nonet	32	518	1814	9	0	0	1564925	692	0	correct_rejection	NA	0
42	Nonet	33	519	1815	8	0	0	1565634	692	0	correct_rejection	NA	0
42	Nonet	34	520	1816	7	0	0	1566342	692	0	correct_rejection	NA	0
42	Nonet	35	521	1817	9	0	0	1567051	692	0	correct_rejection	NA	0
42	Nonet	36	522	1818	0	1	1	1567760	691	1	hit	388	0
42	Nonet	37	523	1819	8	0	0	1568468	692	0	correct_rejection	NA	0
42	Nonet	38	524	1820	7	0	0	1569177	691	0	correct_rejection	NA	0
42	Nonet	39	525	1821	9	0	0	1569885	692	0	correct_rejection	NA	0
42	Nonet	40	526	1822	8	0	0	1570594	692	0	correct_rejection	NA	0
42	Nonet	41	527	1823	7	0	0	1571302	692	0	correct_rejection	NA	0
42	Nonet	42	528	1824	4	0	0	1572011	692	0	correct_rejection	NA	0
42	Nonet	43	529	1825	5	0	0	1572720	691	0	correct_rejection	NA	0
42	Nonet	44	530	1826	6	0	0	1573428	692	0	correct_rejection	NA	0
42	Nonet	45	531	1827	4	0	0	1574137	691	0	correct_rejection	NA	0
42	Nonet	46	532	1828	5	0	0	1574845	692	0	correct_rejection	NA	0
42	Nonet	47	533	1829	0	1	1	1575554	692	1	hit	362	0
42	Nonet	48	534	1830	6	0	0	1576262	692	0	correct_rejection	NA	0
42	Nonet	49	535	1831	4	0	0	1576971	692	0	correct_rejection	NA	0
42	Nonet	50	536	1832	5	0	0	1577680	691	0	correct_rejection	NA	0
42	Nonet	51	537	1833	6	0	0	1578388	692	0	correct_rejection	NA	0
42	Nonet	52	538	1834	6	0	0	1579097	691	0	correct_rejection	NA	0
42	Nonet	53	539	1835	5	0	0	1579805	692	0	correct_rejection	NA	0
42	Nonet	54	540	1836	4	0	0	1580514	692	0	correct_rejection	NA	0
42	Nonet	55	541	1837	6	0	0	1581222	692	0	correct_rejection	NA	0
42	Nonet	56	542	1838	5	0	0	1581931	692	0	correct_rejection	NA	0
42	Nonet	57	543	1839	4	0	0	1582640	691	0	correct_rejection	NA	0
42	Nonet	58	544	1840	6	0	0	1583348	692	0	correct_rejection	NA	0
42	Nonet	59	545	1841	5	0	0	1584057	691	0	correct_rejection	NA	0
42	Nonet	60	546	1842	4	0	0	1584765	692	0	correct_rejection	NA	0
42	Nonet	61	547	1843	4	0	0	1585474	692	0	correct_rejection	NA	0
42	Nonet	62	548	1844	5	0	0	1586182	692	0	correct_rejection	NA	0
42	Nonet	63	549	1845	6	0	0	1586891	692	0	correct_rejection	NA	0
42	Nonet	64	550	1846	4	0	0	1587600	691	0	correct_rejection	NA	0
42	Nonet	65	551	1847	5	0	0	1588308	692	0	correct_rejection	NA	0
42	Nonet	66	552	1848	6	0	0	1589017	691	0	correct_rejection	NA	0
42	Nonet	67	553	1849	0	1	2	1589725	692	1	hit	396	0
42	Nonet	68	554	1850	4	0	0	1590434	691	0	correct_rejection	NA	0
42	Nonet	69	555	1851	5	0	0	1591142	692	0	correct_rejection	NA	0
42	Nonet	70	556	1852	6	0	0	1591851	692	0	correct_rejection	NA	0
42	Nonet	71	557	1853	7	0	0	1592559	692	0	correct_rejection	NA	0
42	Nonet	72	558	1854	8	0	0	1593268	692	0	correct_rejection	NA	0
42	Nonet	73	559	1855	9	0	0	1593977	691	0	correct_rejection	NA	0
42	Nonet	74	560	1856	7	0	0	1594685	692	0	correct_rejection	NA	0
42	Nonet	75	561	1857	8	0	0	1595394	691	0	correct_rejection	NA	0
42	Nonet	76	562	1858	9	0	0	1596102	692	0	correct_rejection	NA	0
42	Nonet	77	563	1859	7	0	0	1596811	692	0	correct_rejection	NA	0
42	Nonet	78	564	1860	8	0	0	1597519	692	0	correct_rejection	NA	0
42	Nonet	79	565	1861	9	0	0	1598228	692	0	correct_rejection	NA	0
42	Nonet	80	566	1862	6	0	0	1598937	691	0	correct_rejection	NA	0
42	Nonet	81	567	1863	5	0	0	1599645	692	0	correct_rejection	NA	0
42	Nonet	82	568	1864	0	1	1	1600354	691	1	hit	364	0
42	Nonet	83	569	1865	4	0	0	1601062	692	0	correct_rejection	NA	0
42	Nonet	84	570	1866	6	0	0	1601771	692	0	correct_rejection	NA	0
42	Nonet	85	571	1867	5	0	0	1602479	692	0	correct_rejection	NA	0
42	Nonet	86	572	1868	4	0	0	1603188	692	0	correct_rejection	NA	0
42	Nonet	87	573	1869	0	1	2	1603897	691	1	hit	369	0
42	Nonet	88	574	1870	6	0	0	1604605	692	0	correct_rejection	NA	0
42	Nonet	89	575	1871	5	0	0	1605314	691	0	correct_rejection	NA	0
42	Nonet	90	576	1872	4	0	0	1606022	692	0	correct_rejection	NA	0
42	Nonet	91	577	1873	9	0	0	1606731	692	0	correct_rejection	NA	0
42	Nonet	92	578	1874	8	0	0	1607439	692	0	correct_rejection	NA	0
42	Nonet	93	579	1875	7	0	0	1608148	692	0	correct_rejection	NA	0
42	Nonet	94	580	1876	9	0	0	1608857	691	0	correct_rejection	NA	0
42	Nonet	95	581	1877	8	0	0	1609565	692	0	correct_rejection	NA	0
42	Nonet	96	582	1878	7	0	0	1610274	691	0	correct_rejection	NA	0
42	Nonet	97	583	1879	0	1	2	1610982	692	1	hit	355	0
42	Nonet	98	584	1880	9	0	0	1611691	692	0	correct_rejection	NA	0
42	Nonet	99	585	1881	8	0	0	1612399	692	0	correct_rejection	NA	0
42	Nonet	100	586	1882	7	0	0	1613108	692	0	correct_rejection	NA	0
42	Nonet	101	587	1883	6	0	0	1613817	691	0	correct_rejection	NA	0
42	Nonet	102	588	1884	5	0	0	1614525	692	0	correct_rejection	NA	0
42	Nonet	103	589	1885	0	1	1	1615234	691	1	hit	384	0
42	Nonet	104	590	1886	4	0	0	1615942	692	0	correct_rejection	NA	0
42	Nonet	105	591	1887	6	0	0	1616651	691	0	correct_rejection	NA	0
42	Nonet	106	592	1888	5	0	0	1617359	692	0	correct_rejection	NA	0
42	Nonet	107	593	1889	4	0	0	1618068	692	0	correct_rejection	NA	0
42	Nonet	108	594	1890	6	0	0	1618777	691	0	correct_rejection	NA	0
42	Nonet	109	595	1891	5	0	0	1619485	692	0	correct_rejection	NA	0
42	Nonet	110	596	1892	4	0	0	1620194	691	0	correct_rejection	NA	0
42	Nonet	111	597	1893	6	0	0	1620902	692	0	correct_rejection	NA	0
42	Nonet	112	598	1894	5	0	0	1621611	691	0	correct_rejection	NA	0
42	Nonet	113	599	1895	4	0	0	1622319	692	0	correct_rejection	NA	0
42	Nonet	114	600	1896	6	0	0	1623028	692	0	correct_rejection	NA	0
42	Nonet	115	601	1897	5	0	0	1623736	692	0	correct_rejection	NA	0
42	Nonet	116	602	1898	4	0	0	1624445	692	0	correct_rejection	NA	0
42	Nonet	117	603	1899	6	0	0	1625154	691	0	correct_rejection	NA	0
42	Nonet	118	604	1900	0	1	1	1625862	692	1	hit	458	0
42	Nonet	119	605	1901	5	0	0	1626571	691	0	correct_rejection	NA	0
42	Nonet	120	606	1902	4	0	0	1627279	692	0	correct_rejection	NA	0
42	Nonet	121	607	1903	7	0	0	1627988	692	0	correct_rejection	NA	0
42	Nonet	122	608	1904	8	0	0	1628696	692	0	correct_rejection	NA	0
42	Nonet	123	609	1905	0	1	1	1629405	692	1	hit	481	0
42	Nonet	124	610	1906	9	0	0	1630114	691	0	correct_rejection	NA	0
42	Nonet	125	611	1907	7	0	0	1630822	692	0	correct_rejection	NA	0
42	Nonet	126	612	1908	0	1	1	1631531	691	1	hit	458	0
42	Nonet	127	613	1909	8	0	0	1632239	692	0	correct_rejection	NA	0
42	Nonet	128	614	1910	9	0	0	1632948	692	0	correct_rejection	NA	0
42	Nonet	129	615	1911	0	1	2	1633656	692	1	hit	351	0
42	Nonet	130	616	1912	7	0	0	1634365	692	0	correct_rejection	NA	0
42	Nonet	131	617	1913	8	0	0	1635074	691	0	correct_rejection	NA	0
42	Nonet	132	618	1914	9	0	0	1635782	692	0	correct_rejection	NA	0
42	Nonet	133	619	1915	4	0	0	1636491	691	0	correct_rejection	NA	0
42	Nonet	134	620	1916	5	0	0	1637199	692	0	correct_rejection	NA	0
42	Nonet	135	621	1917	6	0	0	1637908	692	0	correct_rejection	NA	0
42	Nonet	136	622	1918	4	0	0	1638616	692	0	correct_rejection	NA	0
42	Nonet	137	623	1919	5	0	0	1639325	692	0	correct_rejection	NA	0
42	Nonet	138	624	1920	6	0	0	1640034	691	0	correct_rejection	NA	0
42	Nonet	139	625	1921	4	0	0	1640742	692	0	correct_rejection	NA	0
42	Nonet	140	626	1922	5	0	0	1641451	691	0	correct_rejection	NA	0
42	Nonet	141	627	1923	6	0	0	1642159	692	0	correct_rejection	NA	0
42	Nonet	142	628	1924	4	0	0	1642868	691	0	correct_rejection	NA	0
42	Nonet	143	629	1925	5	0	0	1643576	692	0	correct_rejection	NA	0
42	Nonet	144	630	1926	6	0	0	1644285	692	0	correct_rejection	NA	0
42	Nonet	145	631	1927	4	0	0	1644994	691	0	correct_rejection	NA	0
42	Nonet	146	632	1928	0	1	1	1645702	692	0	miss	NA	0
42	Nonet	147	633	1929	5	0	0	1646411	691	1	false_alarm	149	0
42	Nonet	148	634	1930	6	0	0	1647119	692	0	correct_rejection	NA	0
42	Nonet	149	635	1931	0	1	2	1647828	691	1	hit	331	0
42	Nonet	150	636	1932	4	0	0	1648536	692	0	correct_rejection	NA	0
42	Nonet	151	637	1933	5	0	0	1649245	692	0	correct_rejection	NA	0
42	Nonet	152	638	1934	6	0	0	1649953	692	0	correct_rejection	NA	0
42	Nonet	153	639	1935	9	0	0	1650662	692	0	correct_rejection	NA	0
42	Nonet	154	640	1936	8	0	0	1651371	691	0	correct_rejection	NA	0
42	Nonet	155	641	1937	7	0	0	1652079	692	0	correct_rejection	NA	0
42	Nonet	156	642	1938	9	0	0	1652788	691	0	correct_rejection	NA	0
42	Nonet	157	643	1939	8	0	0	1653496	692	0	correct_rejection	NA	0
42	Nonet	158	644	1940	7	0	0	1654205	692	0	correct_rejection	NA	0
42	Nonet	159	645	1941	9	0	0	1654913	692	0	correct_rejection	NA	0
42	Nonet	160	646	1942	8	0	0	1655622	692	0	correct_rejection	NA	0
42	Nonet	161	647	1943	0	1	1	1656331	691	1	hit	381	0
42	Nonet	162	648	1944	7	0	0	1657039	692	0	correct_rejection	NA	0
42	Correct	1	163	1945	4	0	0	1665825	692	0	correct_rejection	NA	6489
42	Correct	2	164	1946	5	0	0	1666534	692	0	correct_rejection	NA	0
42	Correct	3	165	1947	6	0	0	1667243	691	0	correct_rejection	NA	0
42	Correct	4	166	1948	4	0	0	1667951	692	0	correct_rejection	NA	0
42	Correct	5	167	1949	5	0	0	1668660	691	0	correct_rejection	NA	0
42	Correct	6	168	1950	6	0	0	1669368	692	0	correct_rejection	NA	0
42	Correct	7	169	1951	4	0	0	1670077	691	0	correct_rejection	NA	0
42	Correct	8	170	1952	0	1	1	1670785	692	1	hit	343	0
42	Correct	9	171	1953	5	0	0	1671494	692	0	correct_rejection	NA	0
42	Correct	10	172	1954	6	0	0	1672202	692	0	correct_rejection	NA	0
42	Correct	11	173	1955	6	0	0	1672911	692	0	correct_rejection	NA	0
42	Correct	12	174	1956	5	0	0	1673620	691	0	correct_rejection	NA	0
42	Correct	13	175	1957	4	0	0	1674328	692	0	correct_rejection	NA	0
42	Correct	14	176	1958	0	1	2	1675037	691	0	miss	NA	0
42	Correct	15	177	1959	6	0	0	1675745	692	1	false_alarm	90	0
42	Correct	16	178	1960	5	0	0	1676454	692	0	correct_rejection	NA	0
42	Correct	17	179	1961	4	0	0	1677162	692	0	correct_rejection	NA	0
42	Correct	18	180	1962	6	0	0	1677871	692	0	correct_rejection	NA	0
42	Correct	19	181	1963	5	0	0	1678580	691	0	correct_rejection	NA	0
42	Correct	20	182	1964	4	0	0	1679288	692	0	correct_rejection	NA	0
42	Correct	21	183	1965	0	1	3	1679997	691	1	hit	314	0
42	Correct	22	184	1966	9	0	0	1680705	692	0	correct_rejection	NA	0
42	Correct	23	185	1967	8	0	0	1681414	692	0	correct_rejection	NA	0
42	Correct	24	186	1968	7	0	0	1682122	692	0	correct_rejection	NA	0
42	Correct	25	187	1969	0	1	2	1682831	692	1	hit	454	0
42	Correct	26	188	1970	9	0	0	1683540	691	0	correct_rejection	NA	0
42	Correct	27	189	1971	8	0	0	1684248	692	0	correct_rejection	NA	0
42	Correct	28	190	1972	0	1	1	1684957	691	1	hit	325	0
42	Correct	29	191	1973	7	0	0	1685665	692	0	correct_rejection	NA	0
42	Correct	30	192	1974	9	0	0	1686374	692	0	correct_rejection	NA	0
42	Correct	31	193	1975	8	0	0	1687082	692	0	correct_rejection	NA	0
42	Correct	32	194	1976	7	0	0	1687791	692	0	correct_rejection	NA	0
42	Correct	33	195	1977	0	1	3	1688500	691	1	hit	349	0
42	Correct	34	196	1978	7	0	0	1689208	692	0	correct_rejection	NA	0
42	Correct	35	197	1979	8	0	0	1689917	691	0	correct_rejection	NA	0
42	Correct	36	198	1980	9	0	0	1690625	692	0	correct_rejection	NA	0
42	Correct	37	199	1981	7	0	0	1691334	692	0	correct_rejection	NA	0
42	Correct	38	200	1982	8	0	0	1692042	692	0	correct_rejection	NA	0
