ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
43	Nonet	18	180	1638	5	0	0	1429028	691	0	correct_rejection	NA	0
43	Nonet	19	181	1639	6	0	0	1429736	692	0	correct_rejection	NA	0
43	Nonet	20	182	1640	7	0	0	1430445	691	0	correct_rejection	NA	0
43	Nonet	21	183	1641	8	0	0	1431153	692	0	correct_rejection	NA	0
43	Nonet	22	184	1642	9	0	0	1431862	692	0	correct_rejection	NA	0
43	Nonet	23	185	1643	7	0	0	1432570	692	0	correct_rejection	NA	0
43	Nonet	24	186	1644	8	0	0	1433279	692	0	correct_rejection	NA	0
43	Nonet	25	187	1645	9	0	0	1433988	691	0	correct_rejection	NA	0
43	Nonet	26	188	1646	7	0	0	1434696	692	0	correct_rejection	NA	0
43	Nonet	27	189	1647	0	1	1	1435405	691	1	hit	393	0
43	Nonet	28	190	1648	8	0	0	1436113	692	0	correct_rejection	NA	0
43	Nonet	29	191	1649	9	0	0	1436822	691	0	correct_rejection	NA	0
43	Nonet	30	192	1650	0	1	3	1437530	692	1	hit	380	0
43	Nonet	31	193	1651	7	0	0	1438239	692	0	correct_rejection	NA	0
43	Nonet	32	194	1652	8	0	0	1438948	691	0	correct_rejection	NA	0
43	Nonet	33	195	1653	9	0	0	1439656	692	0	correct_rejection	NA	0
43	Nonet	34	196	1654	7	0	0	1440365	691	0	correct_rejection	NA	0
43	Nonet	35	197	1655	0	1	1	1441073	692	1	hit	334	0
43	Nonet	36	198	1656	8	0	0	1441782	691	0	correct_rejection	NA	0
43	Nonet	37	199	1657	9	0	0	1442490	692	0	correct_rejection	NA	0
43	Nonet	38	200	1658	7	0	0	1443199	692	0	correct_rejection	NA	0
43	Nonet	39	201	1659	8	0	0	1443907	692	0	correct_rejection	NA	0
43	Nonet	40	202	1660	9	0	0	1444616	692	0	correct_rejection	NA	0
43	Nonet	41	203	1661	6	0	0	1445325	691	0	correct_rejection	NA	0
43	Nonet	42	204	1662	5	0	0	1446033	692	0	correct_rejection	NA	0
43	Nonet	43	205	1663	4	0	0	1446742	691	0	correct_rejection	NA	0
43	Nonet	44	206	1664	6	0	0	1447450	692	0	correct_rejection	NA	0
43	Nonet	45	207	1665	5	0	0	1448159	692	0	correct_rejection	NA	0
43	Nonet	46	208	1666	4	0	0	1448867	692	0	correct_rejection	NA	0
43	Nonet	47	209	1667	6	0	0	1449576	692	0	correct_rejection	NA	0
43	Nonet	48	210	1668	5	0	0	1450285	691	0	correct_rejection	NA	0
43	Nonet	49	211	1669	0	1	1	1450993	692	1	hit	387	0
43	Nonet	50	212	1670	4	0	0	1451702	691	0	correct_rejection	NA	0
43	Nonet	51	213	1671	6	0	0	1452410	692	0	correct_rejection	NA	0
43	Nonet	52	214	1672	5	0	0	1453119	692	0	correct_rejection	NA	0
43	Nonet	53	215	1673	4	0	0	1453827	692	0	correct_rejection	NA	0
43	Nonet	54	216	1674	6	0	0	1454536	692	0	correct_rejection	NA	0
43	Nonet	55	217	1675	0	1	1	1455245	691	1	hit	386	0
43	Nonet	56	218	1676	5	0	0	1455953	692	0	correct_rejection	NA	0
43	Nonet	57	219	1677	4	0	0	1456662	691	0	correct_rejection	NA	0
43	Nonet	58	220	1678	6	0	0	1457370	692	0	correct_rejection	NA	0
43	Nonet	59	221	1679	5	0	0	1458079	691	0	correct_rejection	NA	0
43	Nonet	60	222	1680	4	0	0	1458787	692	0	correct_rejection	NA	0
43	Nonet	61	223	1681	4	0	0	1459496	692	0	correct_rejection	NA	0
43	Nonet	62	224	1682	0	1	1	1460204	692	1	hit	369	0
43	Nonet	63	225	1683	5	0	0	1460913	692	0	correct_rejection	NA	0
43	Nonet	64	226	1684	6	0	0	1461622	691	0	correct_rejection	NA	0
43	Nonet	65	227	1685	4	0	0	1462330	692	0	correct_rejection	NA	0
43	Nonet	66	228	1686	5	0	0	1463039	691	0	correct_rejection	NA	0
43	Nonet	67	229	1687	6	0	0	1463747	692	0	correct_rejection	NA	0
43	Nonet	68	230	1688	4	0	0	1464456	692	0	correct_rejection	NA	0
43	Nonet	69	231	1689	5	0	0	1465164	692	0	correct_rejection	NA	0
43	Nonet	70	232	1690	6	0	0	1465873	692	0	correct_rejection	NA	0
43	Nonet	71	233	1691	6	0	0	1466582	691	0	correct_rejection	NA	0
43	Nonet	72	234	1692	5	0	0	1467290	692	0	correct_rejection	NA	0
43	Nonet	73	235	1693	4	0	0	1467999	691	0	correct_rejection	NA	0
43	Nonet	74	236	1694	6	0	0	1468707	692	0	correct_rejection	NA	0
43	Nonet	75	237	1695	0	1	1	1469416	692	1	hit	411	0
43	Nonet	76	238	1696	5	0	0	1470124	692	0	correct_rejection	NA	0
43	Nonet	77	239	1697	4	0	0	1470833	692	0	correct_rejection	NA	0
43	Nonet	78	240	1698	0	1	2	1471542	691	1	hit	372	0
43	Nonet	79	241	1699	6	0	0	1472250	692	0	correct_rejection	NA	0
43	Nonet	80	242	1700	5	0	0	1472959	691	0	correct_rejection	NA	0
43	Nonet	81	243	1701	4	0	0	1473667	692	0	correct_rejection	NA	0
43	Nonet	82	244	1702	9	0	0	1474376	692	0	correct_rejection	NA	0
43	Nonet	83	245	1703	0	1	1	1475084	692	1	hit	380	0
43	Nonet	84	246	1704	8	0	0	1475793	692	0	correct_rejection	NA	0
43	Nonet	85	247	1705	7	0	0	1476502	691	0	correct_rejection	NA	0
43	Nonet	86	248	1706	9	0	0	1477210	692	0	correct_rejection	NA	0
43	Nonet	87	249	1707	8	0	0	1477919	691	0	correct_rejection	NA	0
43	Nonet	88	250	1708	7	0	0	1478627	692	0	correct_rejection	NA	0
43	Nonet	89	251	1709	9	0	0	1479336	691	0	correct_rejection	NA	0
43	Nonet	90	252	1710	8	0	0	1480044	692	0	correct_rejection	NA	0
43	Nonet	91	253	1711	7	0	0	1480753	692	0	correct_rejection	NA	0
43	Nonet	92	254	1712	4	0	0	1481461	692	0	correct_rejection	NA	0
43	Nonet	93	255	1713	5	0	0	1482170	692	0	correct_rejection	NA	0
43	Nonet	94	256	1714	6	0	0	1482879	691	0	correct_rejection	NA	0
43	Nonet	95	257	1715	0	1	2	1483587	692	1	hit	428	0
43	Nonet	96	258	1716	4	0	0	1484296	691	0	correct_rejection	NA	0
43	Nonet	97	259	1717	5	0	0	1485004	692	0	correct_rejection	NA	0
43	Nonet	98	260	1718	6	0	0	1485713	692	0	correct_rejection	NA	0
43	Nonet	99	261	1719	4	0	0	1486421	692	0	correct_rejection	NA	0
43	Nonet	100	262	1720	0	1	1	1487130	692	1	hit	402	0
43	Nonet	101	263	1721	5	0	0	1487839	691	0	correct_rejection	NA	0
43	Nonet	102	264	1722	6	0	0	1488547	692	0	correct_rejection	NA	0
43	Nonet	103	265	1723	9	0	0	1489256	691	0	correct_rejection	NA	0
43	Nonet	104	266	1724	0	1	1	1489964	692	1	hit	428	0
43	Nonet	105	267	1725	8	0	0	1490673	692	0	correct_rejection	NA	0
43	Nonet	106	268	1726	7	0	0	1491381	692	0	correct_rejection	NA	0
43	Nonet	107	269	1727	9	0	0	1492090	692	0	correct_rejection	NA	0
43	Nonet	108	270	1728	0	1	1	1492799	691	1	hit	372	0
43	Nonet	109	271	1729	8	0	0	1493507	692	0	correct_rejection	NA	0
43	Nonet	110	272	1730	7	0	0	1494216	691	0	correct_rejection	NA	0
43	Nonet	111	273	1731	9	0	0	1494924	692	0	correct_rejection	NA	0
43	Nonet	112	274	1732	8	0	0	1495633	691	0	correct_rejection	NA	0
43	Nonet	113	275	1733	7	0	0	1496341	692	0	correct_rejection	NA	0
43	Nonet	114	276	1734	0	1	3	1497050	692	1	hit	370	0
43	Nonet	115	277	1735	7	0	0	1497758	692	0	correct_rejection	NA	0
43	Nonet	116	278	1736	8	0	0	1498467	692	0	correct_rejection	NA	0
43	Nonet	117	279	1737	9	0	0	1499176	691	0	correct_rejection	NA	0
43	Nonet	118	280	1738	7	0	0	1499884	692	0	correct_rejection	NA	0
43	Nonet	119	281	1739	8	0	0	1500593	691	0	correct_rejection	NA	0
43	Nonet	120	282	1740	9	0	0	1501301	692	0	correct_rejection	NA	0
43	Nonet	121	283	1741	7	0	0	1502010	692	0	correct_rejection	NA	0
43	Nonet	122	284	1742	8	0	0	1502718	692	0	correct_rejection	NA	0
43	Nonet	123	285	1743	9	0	0	1503427	692	0	correct_rejection	NA	0
43	Nonet	124	286	1744	9	0	0	1504136	691	0	correct_rejection	NA	0
43	Nonet	125	287	1745	8	0	0	1504844	692	0	correct_rejection	NA	0
43	Nonet	126	288	1746	7	0	0	1505553	691	0	correct_rejection	NA	0
43	Nonet	127	289	1747	9	0	0	1506261	692	0	correct_rejection	NA	0
43	Nonet	128	290	1748	8	0	0	1506970	692	0	correct_rejection	NA	0
43	Nonet	129	291	1749	7	0	0	1507678	692	0	correct_rejection	NA	0
43	Nonet	130	292	1750	9	0	0	1508387	692	0	correct_rejection	NA	0
43	Nonet	131	293	1751	8	0	0	1509096	691	0	correct_rejection	NA	0
43	Nonet	132	294	1752	7	0	0	1509804	692	0	correct_rejection	NA	0
43	Nonet	133	295	1753	0	1	3	1510513	691	1	hit	406	0
43	Nonet	134	296	1754	9	0	0	1511221	692	0	correct_rejection	NA	0
43	Nonet	135	297	1755	8	0	0	1511930	692	0	correct_rejection	NA	0
43	Nonet	136	298	1756	7	0	0	1512638	692	0	correct_rejection	NA	0
43	Nonet	137	299	1757	9	0	0	1513347	692	0	correct_rejection	NA	0
43	Nonet	138	300	1758	8	0	0	1514056	691	0	correct_rejection	NA	0
43	Nonet	139	301	1759	7	0	0	1514764	692	0	correct_rejection	NA	0
43	Nonet	140	302	1760	9	0	0	1515473	691	0	correct_rejection	NA	0
43	Nonet	141	303	1761	8	0	0	1516181	692	0	correct_rejection	NA	0
43	Nonet	142	304	1762	7	0	0	1516890	691	0	correct_rejection	NA	0
43	Nonet	143	305	1763	6	0	0	1517598	692	0	correct_rejection	NA	0
43	Nonet	144	306	1764	5	0	0	1518307	692	0	correct_rejection	NA	0
43	Nonet	145	307	1765	4	0	0	1519015	692	0	correct_rejection	NA	0
43	Nonet	146	308	1766	0	1	2	1519724	692	1	hit	542	0
43	Nonet	147	309	1767	6	0	0	1520433	691	0	correct_rejection	NA	0
43	Nonet	148	310	1768	5	0	0	1521141	692	0	correct_rejection	NA	0
43	Nonet	149	311	1769	4	0	0	1521850	692	0	correct_rejection	NA	0
43	Nonet	150	312	1770	6	0	0	1522558	692	0	correct_rejection	NA	0
43	Nonet	151	313	1771	5	0	0	1523267	692	0	correct_rejection	NA	0
43	Nonet	152	314	1772	4	0	0	1523975	692	0	correct_rejection	NA	0
43	Nonet	153	315	1773	7	0	0	1524684	692	0	correct_rejection	NA	0
43	Nonet	154	316	1774	8	0	0	1525393	691	0	correct_rejection	NA	0
43	Nonet	155	317	1775	0	1	1	1526101	692	1	hit	600	0
43	Nonet	156	318	1776	9	0	0	1526810	691	0	correct_rejection	NA	0
43	Nonet	157	319	1777	7	0	0	1527518	692	0	correct_rejection	NA	0
43	Nonet	158	320	1778	8	0	0	1528227	692	0	correct_rejection	NA	0
43	Nonet	159	321	1779	9	0	0	1528935	692	0	correct_rejection	NA	0
43	Nonet	160	322	1780	7	0	0	1529644	692	0	correct_rejection	NA	0
43	Nonet	161	323	1781	8	0	0	1530353	691	0	correct_rejection	NA	0
43	Nonet	162	324	1782	9	0	0	1531061	692	0	correct_rejection	NA	0
43	Triplet	1	325	1783	6	0	0	1539697	692	0	correct_rejection	NA	6378
43	Triplet	2	326	1784	5	0	0	1540406	692	0	correct_rejection	NA	0
43	Triplet	3	327	1785	4	0	0	1541114	692	0	correct_rejection	NA	0
43	Triplet	4	328	1786	6	0	0	1541823	692	0	correct_rejection	NA	0
43	Triplet	5	329	1787	5	0	0	1542532	691	0	correct_rejection	NA	0
43	Triplet	6	330	1788	4	0	0	1543240	692	0	correct_rejection	NA	0
43	Triplet	7	331	1789	9	0	0	1543949	691	0	correct_rejection	NA	0
43	Triplet	8	332	1790	8	0	0	1544657	692	0	correct_rejection	NA	0
43	Triplet	9	333	1791	7	0	0	1545366	692	0	correct_rejection	NA	0
43	Triplet	10	334	1792	9	0	0	1546074	692	0	correct_rejection	NA	0
43	Triplet	11	335	1793	8	0	0	1546783	692	0	correct_rejection	NA	0
43	Triplet	12	336	1794	7	0	0	1547492	691	0	correct_rejection	NA	0
43	Triplet	13	337	1795	7	0	0	1548200	692	0	correct_rejection	NA	0
43	Triplet	14	338	1796	0	1	1	1548909	691	1	hit	450	0
43	Triplet	15	339	1797	8	0	0	1549617	692	0	correct_rejection	NA	0
43	Triplet	16	340	1798	9	0	0	1550326	691	0	correct_rejection	NA	0
43	Triplet	17	341	1799	9	0	0	1551034	692	0	correct_rejection	NA	0
43	Triplet	18	342	1800	8	0	0	1551743	692	0	correct_rejection	NA	0
43	Triplet	19	343	1801	7	0	0	1552451	692	0	correct_rejection	NA	0
43	Triplet	20	344	1802	6	0	0	1553160	692	0	correct_rejection	NA	0
43	Triplet	21	345	1803	5	0	0	1553869	691	0	correct_rejection	NA	0
43	Triplet	22	346	1804	4	0	0	1554577	692	0	correct_rejection	NA	0
43	Triplet	23	347	1805	7	0	0	1555286	691	0	correct_rejection	NA	0
43	Triplet	24	348	1806	8	0	0	1555994	692	0	correct_rejection	NA	0
43	Triplet	25	349	1807	9	0	0	1556703	692	0	correct_rejection	NA	0
43	Triplet	26	350	1808	4	0	0	1557411	692	0	correct_rejection	NA	0
43	Triplet	27	351	1809	5	0	0	1558120	692	0	correct_rejection	NA	0
43	Triplet	28	352	1810	6	0	0	1558829	691	0	correct_rejection	NA	0
43	Triplet	29	353	1811	6	0	0	1559537	692	0	correct_rejection	NA	0
43	Triplet	30	354	1812	0	1	1	1560246	691	1	hit	462	0
43	Triplet	31	355	1813	5	0	0	1560954	692	0	correct_rejection	NA	0
43	Triplet	32	356	1814	4	0	0	1561663	692	0	correct_rejection	NA	0
43	Triplet	33	357	1815	4	0	0	1562371	692	0	correct_rejection	NA	0
43	Triplet	34	358	1816	5	0	0	1563080	692	0	correct_rejection	NA	0
43	Triplet	35	359	1817	6	0	0	1563789	691	0	correct_rejection	NA	0
43	Triplet	36	360	1818	9	0	0	1564497	692	0	correct_rejection	NA	0
43	Triplet	37	361	1819	8	0	0	1565206	691	0	correct_rejection	NA	0
43	Triplet	38	362	1820	7	0	0	1565914	692	0	correct_rejection	NA	0
43	Triplet	39	363	1821	4	0	0	1566623	691	0	correct_rejection	NA	0
43	Triplet	40	364	1822	5	0	0	1567331	692	0	correct_rejection	NA	0
43	Triplet	41	365	1823	6	0	0	1568040	692	0	correct_rejection	NA	0
43	Triplet	42	366	1824	4	0	0	1568749	691	0	correct_rejection	NA	0
43	Triplet	43	367	1825	0	1	1	1569457	692	1	hit	679	0
43	Triplet	44	368	1826	5	0	0	1570166	691	0	correct_rejection	NA	0
43	Triplet	45	369	1827	6	0	0	1570874	692	0	correct_rejection	NA	0
43	Triplet	46	370	1828	7	0	0	1571583	691	0	correct_rejection	NA	0
43	Triplet	47	371	1829	8	0	0	1572291	692	0	correct_rejection	NA	0
43	Triplet	48	372	1830	9	0	0	1573000	692	0	correct_rejection	NA	0
43	Triplet	49	373	1831	7	0	0	1573708	692	0	correct_rejection	NA	0
43	Triplet	50	374	1832	8	0	0	1574417	692	0	correct_rejection	NA	0
43	Triplet	51	375	1833	9	0	0	1575126	691	0	correct_rejection	NA	0
43	Triplet	52	376	1834	0	1	2	1575834	692	1	hit	416	0
43	Triplet	53	377	1835	6	0	0	1576543	691	0	correct_rejection	NA	0
43	Triplet	54	378	1836	5	0	0	1577251	692	0	correct_rejection	NA	0
43	Triplet	55	379	1837	4	0	0	1577960	692	0	correct_rejection	NA	0
43	Triplet	56	380	1838	0	1	2	1578668	692	1	hit	443	0
43	Triplet	57	381	1839	7	0	0	1579377	692	0	correct_rejection	NA	0
43	Triplet	58	382	1840	8	0	0	1580086	691	0	correct_rejection	NA	0
43	Triplet	59	383	1841	9	0	0	1580794	692	0	correct_rejection	NA	0
43	Triplet	60	384	1842	9	0	0	1581503	691	0	correct_rejection	NA	0
43	Triplet	61	385	1843	8	0	0	1582211	692	0	correct_rejection	NA	0
43	Triplet	62	386	1844	7	0	0	1582920	692	0	correct_rejection	NA	0
43	Triplet	63	387	1845	4	0	0	1583628	692	0	correct_rejection	NA	0
43	Triplet	64	388	1846	5	0	0	1584337	692	0	correct_rejection	NA	0
43	Triplet	65	389	1847	6	0	0	1585046	691	0	correct_rejection	NA	0
43	Triplet	66	390	1848	7	0	0	1585754	692	0	correct_rejection	NA	0
43	Triplet	67	391	1849	8	0	0	1586463	691	0	correct_rejection	NA	0
43	Triplet	68	392	1850	0	1	1	1587171	692	1	hit	465	0
43	Triplet	69	393	1851	9	0	0	1587880	691	0	correct_rejection	NA	0
43	Triplet	70	394	1852	4	0	0	1588588	692	0	correct_rejection	NA	0
43	Triplet	71	395	1853	5	0	0	1589297	692	0	correct_rejection	NA	0
43	Triplet	72	396	1854	0	1	1	1590005	692	1	hit	349	0
43	Triplet	73	397	1855	6	0	0	1590714	692	0	correct_rejection	NA	0
43	Triplet	74	398	1856	4	0	0	1591423	691	0	correct_rejection	NA	0
43	Triplet	75	399	1857	0	1	1	1592131	692	1	hit	369	0
43	Triplet	76	400	1858	5	0	0	1592840	691	0	correct_rejection	NA	0
43	Triplet	77	401	1859	6	0	0	1593548	692	0	correct_rejection	NA	0
43	Triplet	78	402	1860	9	0	0	1594257	692	0	correct_rejection	NA	0
43	Triplet	79	403	1861	0	1	1	1594965	692	1	hit	336	0
43	Triplet	80	404	1862	8	0	0	1595674	692	0	correct_rejection	NA	0
43	Triplet	81	405	1863	7	0	0	1596383	691	0	correct_rejection	NA	0
43	Triplet	82	406	1864	9	0	0	1597091	692	0	correct_rejection	NA	0
43	Triplet	83	407	1865	8	0	0	1597800	691	0	correct_rejection	NA	0
43	Triplet	84	408	1866	7	0	0	1598508	692	0	correct_rejection	NA	0
43	Triplet	85	409	1867	6	0	0	1599217	692	0	correct_rejection	NA	0
43	Triplet	86	410	1868	5	0	0	1599925	692	0	correct_rejection	NA	0
43	Triplet	87	411	1869	4	0	0	1600634	692	0	correct_rejection	NA	0
43	Triplet	88	412	1870	4	0	0	1601343	691	0	correct_rejection	NA	0
43	Triplet	89	413	1871	5	0	0	1602051	692	0	correct_rejection	NA	0
43	Triplet	90	414	1872	6	0	0	1602760	691	0	correct_rejection	NA	0
43	Triplet	91	415	1873	6	0	0	1603468	692	0	correct_rejection	NA	0
43	Triplet	92	416	1874	5	0	0	1604177	692	0	correct_rejection	NA	0
43	Triplet	93	417	1875	4	0	0	1604885	692	0	correct_rejection	NA	0
43	Triplet	94	418	1876	9	0	0	1605594	692	0	correct_rejection	NA	0
43	Triplet	95	419	1877	8	0	0	1606303	691	0	correct_rejection	NA	0
43	Triplet	96	420	1878	7	0	0	1607011	692	0	correct_rejection	NA	0
43	Triplet	97	421	1879	0	1	2	1607720	691	0	miss	NA	0
43	Triplet	98	422	1880	7	0	0	1608428	692	1	false_alarm	4	0
43	Triplet	99	423	1881	8	0	0	1609137	691	0	correct_rejection	NA	0
43	Triplet	100	424	1882	9	0	0	1609845	692	0	correct_rejection	NA	0
43	Triplet	101	425	1883	7	0	0	1610554	692	0	correct_rejection	NA	0
43	Triplet	102	426	1884	8	0	0	1611262	692	0	correct_rejection	NA	0
43	Triplet	103	427	1885	9	0	0	1611971	692	0	correct_rejection	NA	0
43	Triplet	104	428	1886	6	0	0	1612680	691	0	correct_rejection	NA	0
43	Triplet	105	429	1887	5	0	0	1613388	692	0	correct_rejection	NA	0
43	Triplet	106	430	1888	4	0	0	1614097	691	0	correct_rejection	NA	0
43	Triplet	107	431	1889	0	1	2	1614805	692	1	hit	393	0
43	Triplet	108	432	1890	6	0	0	1615514	692	0	correct_rejection	NA	0
43	Triplet	109	433	1891	5	0	0	1616222	692	0	correct_rejection	NA	0
43	Triplet	110	434	1892	0	1	1	1616931	692	1	hit	439	0
43	Triplet	111	435	1893	4	0	0	1617640	691	0	correct_rejection	NA	0
43	Triplet	112	436	1894	9	0	0	1618348	692	0	correct_rejection	NA	0
43	Triplet	113	437	1895	8	0	0	1619057	691	0	correct_rejection	NA	0
43	Triplet	114	438	1896	7	0	0	1619765	692	0	correct_rejection	NA	0
43	Triplet	115	439	1897	4	0	0	1620474	692	0	correct_rejection	NA	0
43	Triplet	116	440	1898	5	0	0	1621182	692	0	correct_rejection	NA	0
43	Triplet	117	441	1899	6	0	0	1621891	692	0	correct_rejection	NA	0
43	Triplet	118	442	1900	9	0	0	1622600	691	0	correct_rejection	NA	0
43	Triplet	119	443	1901	8	0	0	1623308	692	0	correct_rejection	NA	0
43	Triplet	120	444	1902	7	0	0	1624017	691	0	correct_rejection	NA	0
43	Triplet	121	445	1903	7	0	0	1624725	692	0	correct_rejection	NA	0
43	Triplet	122	446	1904	8	0	0	1625434	691	0	correct_rejection	NA	0
43	Triplet	123	447	1905	9	0	0	1626142	692	0	correct_rejection	NA	0
43	Triplet	124	448	1906	6	0	0	1626851	692	0	correct_rejection	NA	0
43	Triplet	125	449	1907	5	0	0	1627560	691	0	correct_rejection	NA	0
43	Triplet	126	450	1908	4	0	0	1628268	692	0	correct_rejection	NA	0
43	Triplet	127	451	1909	4	0	0	1628977	691	0	correct_rejection	NA	0
43	Triplet	128	452	1910	0	1	1	1629685	692	1	hit	445	0
43	Triplet	129	453	1911	5	0	0	1630394	691	0	correct_rejection	NA	0
43	Triplet	130	454	1912	6	0	0	1631102	692	0	correct_rejection	NA	0
43	Triplet	131	455	1913	0	1	2	1631811	692	0	miss	NA	0
43	Triplet	132	456	1914	4	0	0	1632519	692	0	correct_rejection	NA	0
43	Triplet	133	457	1915	5	0	0	1633228	692	0	correct_rejection	NA	0
43	Triplet	134	458	1916	6	0	0	1633937	691	0	correct_rejection	NA	0
43	Triplet	135	459	1917	6	0	0	1634645	692	0	correct_rejection	NA	0
43	Triplet	136	460	1918	5	0	0	1635354	691	0	correct_rejection	NA	0
43	Triplet	137	461	1919	4	0	0	1636062	692	0	correct_rejection	NA	0
43	Triplet	138	462	1920	6	0	0	1636771	692	0	correct_rejection	NA	0
43	Triplet	139	463	1921	5	0	0	1637479	692	0	correct_rejection	NA	0
43	Triplet	140	464	1922	0	1	1	1638188	692	0	miss	NA	0
43	Triplet	141	465	1923	4	0	0	1638897	691	0	correct_rejection	NA	0
43	Triplet	142	466	1924	7	0	0	1639605	692	0	correct_rejection	NA	0
43	Triplet	143	467	1925	8	0	0	1640314	691	0	correct_rejection	NA	0
43	Triplet	144	468	1926	9	0	0	1641022	692	0	correct_rejection	NA	0
43	Triplet	145	469	1927	7	0	0	1641731	692	0	correct_rejection	NA	0
43	Triplet	146	470	1928	8	0	0	1642439	692	0	correct_rejection	NA	0
43	Triplet	147	471	1929	9	0	0	1643148	692	0	correct_rejection	NA	0
43	Triplet	148	472	1930	4	0	0	1643857	691	0	correct_rejection	NA	0
43	Triplet	149	473	1931	5	0	0	1644565	692	0	correct_rejection	NA	0
43	Triplet	150	474	1932	6	0	0	1645274	691	0	correct_rejection	NA	0
43	Triplet	151	475	1933	0	1	2	1645982	692	1	hit	371	0
43	Triplet	152	476	1934	7	0	0	1646691	691	0	correct_rejection	NA	0
43	Triplet	153	477	1935	8	0	0	1647399	692	0	correct_rejection	NA	0
43	Triplet	154	478	1936	0	1	1	1648108	692	1	hit	379	0
43	Triplet	155	479	1937	9	0	0	1648816	692	0	correct_rejection	NA	0
43	Triplet	156	480	1938	9	0	0	1649525	692	0	correct_rejection	NA	0
43	Triplet	157	481	1939	8	0	0	1650234	691	0	correct_rejection	NA	0
43	Triplet	158	482	1940	7	0	0	1650942	692	0	correct_rejection	NA	0
43	Triplet	159	483	1941	9	0	0	1651651	691	0	correct_rejection	NA	0
43	Triplet	160	484	1942	0	1	1	1652359	692	1	hit	307	0
43	Triplet	161	485	1943	8	0	0	1653068	692	0	correct_rejection	NA	0
43	Triplet	162	486	1944	7	0	0	1653776	692	0	correct_rejection	NA	0
43	Single	1	487	1945	7	0	0	1663463	692	0	correct_rejection	NA	7149
43	Single	2	488	1946	4	0	0	1664172	691	0	correct_rejection	NA	0
43	Single	3	489	1947	5	0	0	1664880	692	0	correct_rejection	NA	0
43	Single	4	490	1948	0	1	1	1665589	691	0	miss	NA	0
43	Single	5	491	1949	5	0	0	1666297	692	0	correct_rejection	NA	0
43	Single	6	492	1950	7	0	0	1667006	691	0	correct_rejection	NA	0
43	Single	7	493	1951	6	0	0	1667714	692	0	correct_rejection	NA	0
43	Single	8	494	1952	4	0	0	1668423	692	0	correct_rejection	NA	0
43	Single	9	495	1953	9	0	0	1669131	692	0	correct_rejection	NA	0
43	Single	10	496	1954	0	1	1	1669840	692	1	hit	374	0
43	Single	11	497	1955	5	0	0	1670549	691	0	correct_rejection	NA	0
43	Single	12	498	1956	9	0	0	1671257	692	0	correct_rejection	NA	0
43	Single	13	499	1957	0	1	1	1671966	691	1	hit	335	0
43	Single	14	500	1958	4	0	0	1672674	692	0	correct_rejection	NA	0
43	Single	15	501	1959	8	0	0	1673383	692	0	correct_rejection	NA	0
43	Single	16	502	1960	5	0	0	1674091	692	0	correct_rejection	NA	0
43	Single	17	503	1961	8	0	0	1674800	692	0	correct_rejection	NA	0
43	Single	18	504	1962	4	0	0	1675509	691	0	correct_rejection	NA	0
43	Single	19	505	1963	7	0	0	1676217	692	0	correct_rejection	NA	0
43	Single	20	506	1964	8	0	0	1676926	691	0	correct_rejection	NA	0
43	Single	21	507	1965	6	0	0	1677634	692	0	correct_rejection	NA	0
43	Single	22	508	1966	8	0	0	1678343	692	0	correct_rejection	NA	0
43	Single	23	509	1967	9	0	0	1679051	692	0	correct_rejection	NA	0
43	Single	24	510	1968	7	0	0	1679760	692	0	correct_rejection	NA	0
43	Single	25	511	1969	0	1	1	1680469	691	1	hit	390	0
43	Single	26	512	1970	5	0	0	1681177	692	0	correct_rejection	NA	0
43	Single	27	513	1971	6	0	0	1681886	691	0	correct_rejection	NA	0
43	Single	28	514	1972	9	0	0	1682594	692	0	correct_rejection	NA	0
43	Single	29	515	1973	6	0	0	1683303	692	0	correct_rejection	NA	0
43	Single	30	516	1974	6	0	0	1684011	692	0	correct_rejection	NA	0
43	Single	31	517	1975	5	0	0	1684720	692	0	correct_rejection	NA	0
43	Single	32	518	1976	4	0	0	1685429	691	0	correct_rejection	NA	0
43	Single	33	519	1977	4	0	0	1686137	692	0	correct_rejection	NA	0
43	Single	34	520	1978	0	1	1	1686846	691	1	hit	344	0
43	Single	35	521	1979	6	0	0	1687554	692	0	correct_rejection	NA	0
43	Single	36	522	1980	7	0	0	1688263	691	0	correct_rejection	NA	0
43	Single	37	523	1981	7	0	0	1688971	692	0	correct_rejection	NA	0
43	Single	38	524	1982	9	0	0	1689680	692	0	correct_rejection	NA	0
43	Single	39	525	1983	9	0	0	1690388	692	0	correct_rejection	NA	0
43	Single	40	526	1984	8	0	0	1691097	692	0	correct_rejection	NA	0
43	Single	41	527	1985	8	0	0	1691806	691	0	correct_rejection	NA	0
43	Single	42	528	1986	5	0	0	1692514	692	0	correct_rejection	NA	0
43	Single	43	529	1987	9	0	0	1693223	691	0	correct_rejection	NA	0
43	Single	44	530	1988	9	0	0	1693931	692	0	correct_rejection	NA	0
43	Single	45	531	1989	7	0	0	1694640	692	0	correct_rejection	NA	0
43	Single	46	532	1990	0	1	1	1695348	692	1	hit	422	0
43	Single	47	533	1991	9	0	0	1696057	692	0	correct_rejection	NA	0
43	Single	48	534	1992	5	0	0	1696766	691	0	correct_rejection	NA	0
