ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
38	Correct	126	774	1584	0	1	1	1307463	691	1	hit	506	0
38	Correct	127	775	1585	6	0	0	1308171	692	0	correct_rejection	NA	0
38	Correct	128	776	1586	4	0	0	1308880	691	0	correct_rejection	NA	0
38	Correct	129	777	1587	5	0	0	1309588	692	0	correct_rejection	NA	0
38	Correct	130	778	1588	6	0	0	1310297	692	0	correct_rejection	NA	0
38	Correct	131	779	1589	6	0	0	1311005	692	0	correct_rejection	NA	0
38	Correct	132	780	1590	5	0	0	1311714	692	0	correct_rejection	NA	0
38	Correct	133	781	1591	0	1	1	1312423	691	1	hit	429	0
38	Correct	134	782	1592	4	0	0	1313131	692	0	correct_rejection	NA	0
38	Correct	135	783	1593	6	0	0	1313840	691	0	correct_rejection	NA	0
38	Correct	136	784	1594	0	1	1	1314548	692	1	hit	489	0
38	Correct	137	785	1595	5	0	0	1315257	692	0	correct_rejection	NA	0
38	Correct	138	786	1596	4	0	0	1315965	692	0	correct_rejection	NA	0
38	Correct	139	787	1597	6	0	0	1316674	692	0	correct_rejection	NA	0
38	Correct	140	788	1598	5	0	0	1317383	691	0	correct_rejection	NA	0
38	Correct	141	789	1599	4	0	0	1318091	692	0	correct_rejection	NA	0
38	Correct	142	790	1600	9	0	0	1318800	691	0	correct_rejection	NA	0
38	Correct	143	791	1601	8	0	0	1319508	692	0	correct_rejection	NA	0
38	Correct	144	792	1602	0	1	1	1320217	691	1	hit	440	0
38	Correct	145	793	1603	7	0	0	1320925	692	0	correct_rejection	NA	0
38	Correct	146	794	1604	9	0	0	1321634	692	0	correct_rejection	NA	0
38	Correct	147	795	1605	8	0	0	1322342	692	0	correct_rejection	NA	0
38	Correct	148	796	1606	7	0	0	1323051	692	0	correct_rejection	NA	0
38	Correct	149	797	1607	9	0	0	1323760	691	0	correct_rejection	NA	0
38	Correct	150	798	1608	8	0	0	1324468	692	0	correct_rejection	NA	0
38	Correct	151	799	1609	7	0	0	1325177	691	0	correct_rejection	NA	0
38	Correct	152	800	1610	7	0	0	1325885	692	0	correct_rejection	NA	0
38	Correct	153	801	1611	8	0	0	1326594	692	0	correct_rejection	NA	0
38	Correct	154	802	1612	9	0	0	1327302	692	0	correct_rejection	NA	0
38	Correct	155	803	1613	7	0	0	1328011	692	0	correct_rejection	NA	0
38	Correct	156	804	1614	8	0	0	1328720	691	0	correct_rejection	NA	0
38	Correct	157	805	1615	0	1	1	1329428	692	0	miss	NA	0
38	Correct	158	806	1616	9	0	0	1330137	691	0	correct_rejection	NA	0
38	Correct	159	807	1617	7	0	0	1330845	692	0	correct_rejection	NA	0
38	Correct	160	808	1618	8	0	0	1331554	692	0	correct_rejection	NA	0
38	Correct	161	809	1619	0	1	1	1332262	692	1	hit	500	0
38	Correct	162	810	1620	9	0	0	1332971	692	0	correct_rejection	NA	0
trigger nr 1254 at 1334907
trigger nr 1258 at 1408473
38	Single	1	487	1621	7	0	0	1415656	692	0	correct_rejection	NA	7149
38	Single	2	488	1622	4	0	0	1416365	692	0	correct_rejection	NA	0
38	Single	3	489	1623	5	0	0	1417074	691	0	correct_rejection	NA	0
38	Single	4	490	1624	0	1	1	1417782	692	1	hit	416	0
38	Single	5	491	1625	5	0	0	1418491	691	0	correct_rejection	NA	0
38	Single	6	492	1626	7	0	0	1419199	692	0	correct_rejection	NA	0
38	Single	7	493	1627	6	0	0	1419908	692	0	correct_rejection	NA	0
38	Single	8	494	1628	4	0	0	1420616	692	0	correct_rejection	NA	0
38	Single	9	495	1629	9	0	0	1421325	692	0	correct_rejection	NA	0
38	Single	10	496	1630	0	1	1	1422034	691	1	hit	341	0
38	Single	11	497	1631	5	0	0	1422742	692	0	correct_rejection	NA	0
38	Single	12	498	1632	9	0	0	1423451	691	0	correct_rejection	NA	0
38	Single	13	499	1633	0	1	1	1424159	692	1	hit	350	0
38	Single	14	500	1634	4	0	0	1424868	692	0	correct_rejection	NA	0
38	Single	15	501	1635	8	0	0	1425576	692	0	correct_rejection	NA	0
38	Single	16	502	1636	5	0	0	1426285	692	0	correct_rejection	NA	0
38	Single	17	503	1637	8	0	0	1426994	691	0	correct_rejection	NA	0
38	Single	18	504	1638	4	0	0	1427702	692	0	correct_rejection	NA	0
38	Single	19	505	1639	7	0	0	1428411	691	0	correct_rejection	NA	0
38	Single	20	506	1640	8	0	0	1429119	692	0	correct_rejection	NA	0
38	Single	21	507	1641	6	0	0	1429828	692	0	correct_rejection	NA	0
38	Single	22	508	1642	8	0	0	1430536	692	0	correct_rejection	NA	0
38	Single	23	509	1643	9	0	0	1431245	692	0	correct_rejection	NA	0
38	Single	24	510	1644	7	0	0	1431954	691	0	correct_rejection	NA	0
38	Single	25	511	1645	0	1	1	1432662	692	1	hit	386	0
38	Single	26	512	1646	5	0	0	1433371	691	0	correct_rejection	NA	0
38	Single	27	513	1647	6	0	0	1434079	692	0	correct_rejection	NA	0
38	Single	28	514	1648	9	0	0	1434788	691	0	correct_rejection	NA	0
38	Single	29	515	1649	6	0	0	1435496	692	0	correct_rejection	NA	0
38	Single	30	516	1650	6	0	0	1436205	692	0	correct_rejection	NA	0
38	Single	31	517	1651	5	0	0	1436913	692	0	correct_rejection	NA	0
38	Single	32	518	1652	4	0	0	1437622	692	0	correct_rejection	NA	0
38	Single	33	519	1653	4	0	0	1438331	691	0	correct_rejection	NA	0
38	Single	34	520	1654	0	1	1	1439039	692	1	hit	554	0
38	Single	35	521	1655	6	0	0	1439748	691	0	correct_rejection	NA	0
38	Single	36	522	1656	7	0	0	1440456	692	0	correct_rejection	NA	0
38	Single	37	523	1657	7	0	0	1441165	692	0	correct_rejection	NA	0
38	Single	38	524	1658	9	0	0	1441873	692	0	correct_rejection	NA	0
38	Single	39	525	1659	9	0	0	1442582	692	0	correct_rejection	NA	0
38	Single	40	526	1660	8	0	0	1443291	691	0	correct_rejection	NA	0
38	Single	41	527	1661	8	0	0	1443999	692	0	correct_rejection	NA	0
38	Single	42	528	1662	5	0	0	1444708	691	0	correct_rejection	NA	0
38	Single	43	529	1663	9	0	0	1445416	692	0	correct_rejection	NA	0
38	Single	44	530	1664	9	0	0	1446125	692	0	correct_rejection	NA	0
38	Single	45	531	1665	7	0	0	1446833	692	0	correct_rejection	NA	0
38	Single	46	532	1666	0	1	1	1447542	692	1	hit	448	0
38	Single	47	533	1667	9	0	0	1448251	691	0	correct_rejection	NA	0
38	Single	48	534	1668	5	0	0	1448959	692	0	correct_rejection	NA	0
38	Single	49	535	1669	5	0	0	1449668	691	0	correct_rejection	NA	0
38	Single	50	536	1670	0	1	1	1450376	692	1	hit	586	0
38	Single	51	537	1671	8	0	0	1451085	692	0	correct_rejection	NA	0
38	Single	52	538	1672	7	0	0	1451793	692	0	correct_rejection	NA	0
38	Single	53	539	1673	5	0	0	1452502	692	0	correct_rejection	NA	0
38	Single	54	540	1674	4	0	0	1453211	691	0	correct_rejection	NA	0
38	Single	55	541	1675	5	0	0	1453919	692	0	correct_rejection	NA	0
38	Single	56	542	1676	7	0	0	1454628	691	0	correct_rejection	NA	0
38	Single	57	543	1677	7	0	0	1455336	692	0	correct_rejection	NA	0
38	Single	58	544	1678	4	0	0	1456045	691	0	correct_rejection	NA	0
38	Single	59	545	1679	9	0	0	1456753	692	0	correct_rejection	NA	0
38	Single	60	546	1680	6	0	0	1457462	692	0	correct_rejection	NA	0
38	Single	61	547	1681	7	0	0	1458170	692	0	correct_rejection	NA	0
38	Single	62	548	1682	8	0	0	1458879	692	0	correct_rejection	NA	0
38	Single	63	549	1683	4	0	0	1459588	691	0	correct_rejection	NA	0
38	Single	64	550	1684	6	0	0	1460296	692	0	correct_rejection	NA	0
38	Single	65	551	1685	5	0	0	1461005	691	0	correct_rejection	NA	0
38	Single	66	552	1686	6	0	0	1461713	692	0	correct_rejection	NA	0
38	Single	67	553	1687	6	0	0	1462422	692	0	correct_rejection	NA	0
38	Single	68	554	1688	9	0	0	1463130	692	0	correct_rejection	NA	0
38	Single	69	555	1689	8	0	0	1463839	692	0	correct_rejection	NA	0
38	Single	70	556	1690	9	0	0	1464548	691	0	correct_rejection	NA	0
38	Single	71	557	1691	4	0	0	1465256	692	0	correct_rejection	NA	0
38	Single	72	558	1692	4	0	0	1465965	691	0	correct_rejection	NA	0
38	Single	73	559	1693	8	0	0	1466673	692	0	correct_rejection	NA	0
38	Single	74	560	1694	6	0	0	1467382	692	0	correct_rejection	NA	0
38	Single	75	561	1695	4	0	0	1468090	692	0	correct_rejection	NA	0
38	Single	76	562	1696	7	0	0	1468799	692	0	correct_rejection	NA	0
38	Single	77	563	1697	6	0	0	1469508	691	0	correct_rejection	NA	0
38	Single	78	564	1698	8	0	0	1470216	692	0	correct_rejection	NA	0
38	Single	79	565	1699	8	0	0	1470925	691	0	correct_rejection	NA	0
38	Single	80	566	1700	4	0	0	1471633	692	0	correct_rejection	NA	0
38	Single	81	567	1701	7	0	0	1472342	691	0	correct_rejection	NA	0
38	Single	82	568	1702	5	0	0	1473050	692	0	correct_rejection	NA	0
38	Single	83	569	1703	5	0	0	1473759	692	0	correct_rejection	NA	0
38	Single	84	570	1704	4	0	0	1474467	692	0	correct_rejection	NA	0
38	Single	85	571	1705	0	1	1	1475176	692	1	hit	367	0
38	Single	86	572	1706	8	0	0	1475885	691	0	correct_rejection	NA	0
38	Single	87	573	1707	9	0	0	1476593	692	0	correct_rejection	NA	0
38	Single	88	574	1708	0	1	1	1477302	691	1	hit	376	0
38	Single	89	575	1709	6	0	0	1478010	692	0	correct_rejection	NA	0
38	Single	90	576	1710	9	0	0	1478719	692	0	correct_rejection	NA	0
38	Single	91	577	1711	9	0	0	1479427	692	0	correct_rejection	NA	0
38	Single	92	578	1712	5	0	0	1480136	692	0	correct_rejection	NA	0
38	Single	93	579	1713	8	0	0	1480845	691	0	correct_rejection	NA	0
38	Single	94	580	1714	5	0	0	1481553	692	0	correct_rejection	NA	0
38	Single	95	581	1715	6	0	0	1482262	691	0	correct_rejection	NA	0
38	Single	96	582	1716	7	0	0	1482970	692	0	correct_rejection	NA	0
38	Single	97	583	1717	9	0	0	1483679	692	0	correct_rejection	NA	0
38	Single	98	584	1718	4	0	0	1484387	692	0	correct_rejection	NA	0
38	Single	99	585	1719	6	0	0	1485096	692	0	correct_rejection	NA	0
38	Single	100	586	1720	8	0	0	1485805	691	0	correct_rejection	NA	0
38	Single	101	587	1721	0	1	1	1486513	692	1	hit	409	0
38	Single	102	588	1722	4	0	0	1487222	691	0	correct_rejection	NA	0
38	Single	103	589	1723	5	0	0	1487930	692	0	correct_rejection	NA	0
38	Single	104	590	1724	9	0	0	1488639	692	0	correct_rejection	NA	0
38	Single	105	591	1725	8	0	0	1489347	692	0	correct_rejection	NA	0
38	Single	106	592	1726	7	0	0	1490056	692	0	correct_rejection	NA	0
38	Single	107	593	1727	0	1	1	1490765	691	1	hit	472	0
38	Single	108	594	1728	6	0	0	1491473	692	0	correct_rejection	NA	0
38	Single	109	595	1729	6	0	0	1492182	691	0	correct_rejection	NA	0
38	Single	110	596	1730	4	0	0	1492890	692	0	correct_rejection	NA	0
38	Single	111	597	1731	0	1	1	1493599	691	1	hit	503	0
38	Single	112	598	1732	4	0	0	1494307	692	0	correct_rejection	NA	0
38	Single	113	599	1733	9	0	0	1495016	692	0	correct_rejection	NA	0
38	Single	114	600	1734	7	0	0	1495724	692	0	correct_rejection	NA	0
38	Single	115	601	1735	7	0	0	1496433	692	0	correct_rejection	NA	0
38	Single	116	602	1736	0	1	1	1497142	691	1	hit	481	0
38	Single	117	603	1737	8	0	0	1497850	692	0	correct_rejection	NA	0
38	Single	118	604	1738	8	0	0	1498559	691	0	correct_rejection	NA	0
38	Single	119	605	1739	6	0	0	1499267	692	0	correct_rejection	NA	0
38	Single	120	606	1740	5	0	0	1499976	692	0	correct_rejection	NA	0
38	Single	121	607	1741	7	0	0	1500684	692	0	correct_rejection	NA	0
38	Single	122	608	1742	0	1	1	1501393	692	1	hit	606	0
38	Single	123	609	1743	7	0	0	1502102	691	0	correct_rejection	NA	0
38	Single	124	610	1744	8	0	0	1502810	692	0	correct_rejection	NA	0
38	Single	125	611	1745	5	0	0	1503519	691	0	correct_rejection	NA	0
38	Single	126	612	1746	0	1	1	1504227	692	1	hit	400	0
38	Single	127	613	1747	7	0	0	1504936	692	0	correct_rejection	NA	0
38	Single	128	614	1748	6	0	0	1505644	692	0	correct_rejection	NA	0
38	Single	129	615	1749	4	0	0	1506353	692	0	correct_rejection	NA	0
38	Single	130	616	1750	5	0	0	1507062	691	0	correct_rejection	NA	0
38	Single	131	617	1751	5	0	0	1507770	692	0	correct_rejection	NA	0
38	Single	132	618	1752	6	0	0	1508479	691	0	correct_rejection	NA	0
38	Single	133	619	1753	8	0	0	1509187	692	0	correct_rejection	NA	0
38	Single	134	620	1754	0	1	1	1509896	692	1	hit	441	0
38	Single	135	621	1755	6	0	0	1510604	692	0	correct_rejection	NA	0
38	Single	136	622	1756	9	0	0	1511313	692	0	correct_rejection	NA	0
38	Single	137	623	1757	4	0	0	1512022	691	0	correct_rejection	NA	0
38	Single	138	624	1758	8	0	0	1512730	692	0	correct_rejection	NA	0
38	Single	139	625	1759	7	0	0	1513439	691	0	correct_rejection	NA	0
38	Single	140	626	1760	0	1	1	1514147	692	1	hit	385	0
38	Single	141	627	1761	4	0	0	1514856	691	0	correct_rejection	NA	0
38	Single	142	628	1762	6	0	0	1515564	692	0	correct_rejection	NA	0
38	Single	143	629	1763	6	0	0	1516273	692	0	correct_rejection	NA	0
38	Single	144	630	1764	7	0	0	1516981	692	0	correct_rejection	NA	0
38	Single	145	631	1765	5	0	0	1517690	692	0	correct_rejection	NA	0
38	Single	146	632	1766	8	0	0	1518399	691	0	correct_rejection	NA	0
38	Single	147	633	1767	9	0	0	1519107	692	0	correct_rejection	NA	0
38	Single	148	634	1768	8	0	0	1519816	691	0	correct_rejection	NA	0
38	Single	149	635	1769	8	0	0	1520524	692	0	correct_rejection	NA	0
38	Single	150	636	1770	4	0	0	1521233	692	0	correct_rejection	NA	0
38	Single	151	637	1771	9	0	0	1521941	692	0	correct_rejection	NA	0
38	Single	152	638	1772	5	0	0	1522650	692	0	correct_rejection	NA	0
38	Single	153	639	1773	4	0	0	1523359	691	0	correct_rejection	NA	0
38	Single	154	640	1774	4	0	0	1524067	692	0	correct_rejection	NA	0
38	Single	155	641	1775	7	0	0	1524776	691	0	correct_rejection	NA	0
38	Single	156	642	1776	9	0	0	1525484	692	0	correct_rejection	NA	0
38	Single	157	643	1777	9	0	0	1526193	692	0	correct_rejection	NA	0
38	Single	158	644	1778	6	0	0	1526901	692	0	correct_rejection	NA	0
38	Single	159	645	1779	5	0	0	1527610	692	0	correct_rejection	NA	0
38	Single	160	646	1780	0	1	1	1528319	691	1	hit	494	0
38	Single	161	647	1781	9	0	0	1529027	692	0	correct_rejection	NA	0
38	Single	162	648	1782	7	0	0	1529736	691	0	correct_rejection	NA	0
38	Nonet	1	1	1783	9	0	0	1537938	692	0	correct_rejection	NA	6428
38	Nonet	2	2	1784	8	0	0	1538647	692	0	correct_rejection	NA	0
38	Nonet	3	3	1785	7	0	0	1539355	692	0	correct_rejection	NA	0
38	Nonet	4	4	1786	9	0	0	1540064	692	0	correct_rejection	NA	0
38	Nonet	5	5	1787	8	0	0	1540773	691	0	correct_rejection	NA	0
38	Nonet	6	6	1788	7	0	0	1541481	692	0	correct_rejection	NA	0
38	Nonet	7	7	1789	9	0	0	1542190	691	0	correct_rejection	NA	0
38	Nonet	8	8	1790	8	0	0	1542898	692	0	correct_rejection	NA	0
38	Nonet	9	9	1791	7	0	0	1543607	692	0	correct_rejection	NA	0
38	Nonet	10	10	1792	6	0	0	1544315	692	0	correct_rejection	NA	0
38	Nonet	11	11	1793	5	0	0	1545024	692	0	correct_rejection	NA	0
38	Nonet	12	12	1794	4	0	0	1545733	691	0	correct_rejection	NA	0
38	Nonet	13	13	1795	6	0	0	1546441	692	0	correct_rejection	NA	0
38	Nonet	14	14	1796	5	0	0	1547150	691	0	correct_rejection	NA	0
38	Nonet	15	15	1797	4	0	0	1547858	692	0	correct_rejection	NA	0
38	Nonet	16	16	1798	6	0	0	1548567	692	0	correct_rejection	NA	0
38	Nonet	17	17	1799	0	1	1	1549275	692	1	hit	661	0
38	Nonet	18	18	1800	5	0	0	1549984	692	0	correct_rejection	NA	0
38	Nonet	19	19	1801	4	0	0	1550693	691	0	correct_rejection	NA	0
38	Nonet	20	20	1802	6	0	0	1551401	692	0	correct_rejection	NA	0
38	Nonet	21	21	1803	5	0	0	1552110	691	0	correct_rejection	NA	0
38	Nonet	22	22	1804	0	1	1	1552818	692	1	hit	525	0
38	Nonet	23	23	1805	4	0	0	1553527	692	0	correct_rejection	NA	0
38	Nonet	24	24	1806	6	0	0	1554235	692	0	correct_rejection	NA	0
38	Nonet	25	25	1807	5	0	0	1554944	692	0	correct_rejection	NA	0
38	Nonet	26	26	1808	4	0	0	1555653	691	0	correct_rejection	NA	0
38	Nonet	27	27	1809	6	0	0	1556361	692	0	correct_rejection	NA	0
38	Nonet	28	28	1810	5	0	0	1557070	691	0	correct_rejection	NA	0
38	Nonet	29	29	1811	4	0	0	1557778	692	0	correct_rejection	NA	0
38	Nonet	30	30	1812	9	0	0	1558487	691	0	correct_rejection	NA	0
38	Nonet	31	31	1813	8	0	0	1559195	692	0	correct_rejection	NA	0
38	Nonet	32	32	1814	0	1	1	1559904	692	1	hit	454	0
38	Nonet	33	33	1815	7	0	0	1560612	692	0	correct_rejection	NA	0
38	Nonet	34	34	1816	9	0	0	1561321	692	0	correct_rejection	NA	0
38	Nonet	35	35	1817	8	0	0	1562030	691	0	correct_rejection	NA	0
38	Nonet	36	36	1818	7	0	0	1562738	692	0	correct_rejection	NA	0
38	Nonet	37	37	1819	9	0	0	1563447	691	0	correct_rejection	NA	0
38	Nonet	38	38	1820	8	0	0	1564155	692	0	correct_rejection	NA	0
38	Nonet	39	39	1821	7	0	0	1564864	692	0	correct_rejection	NA	0
38	Nonet	40	40	1822	4	0	0	1565572	692	0	correct_rejection	NA	0
38	Nonet	41	41	1823	5	0	0	1566281	692	0	correct_rejection	NA	0
38	Nonet	42	42	1824	6	0	0	1566990	691	0	correct_rejection	NA	0
38	Nonet	43	43	1825	0	1	2	1567698	692	1	hit	501	0
38	Nonet	44	44	1826	4	0	0	1568407	691	0	correct_rejection	NA	0
38	Nonet	45	45	1827	5	0	0	1569115	692	0	correct_rejection	NA	0
38	Nonet	46	46	1828	6	0	0	1569824	692	0	correct_rejection	NA	0
38	Nonet	47	47	1829	0	1	2	1570532	692	1	hit	501	0
38	Nonet	48	48	1830	4	0	0	1571241	692	0	correct_rejection	NA	0
38	Nonet	49	49	1831	5	0	0	1571950	691	0	correct_rejection	NA	0
38	Nonet	50	50	1832	6	0	0	1572658	692	0	correct_rejection	NA	0
38	Nonet	51	51	1833	4	0	0	1573367	691	0	correct_rejection	NA	0
38	Nonet	52	52	1834	5	0	0	1574075	692	0	correct_rejection	NA	0
38	Nonet	53	53	1835	0	1	1	1574784	692	1	hit	433	0
38	Nonet	54	54	1836	6	0	0	1575492	692	0	correct_rejection	NA	0
38	Nonet	55	55	1837	4	0	0	1576201	692	0	correct_rejection	NA	0
38	Nonet	56	56	1838	5	0	0	1576910	691	0	correct_rejection	NA	0
38	Nonet	57	57	1839	6	0	0	1577618	692	0	correct_rejection	NA	0
38	Nonet	58	58	1840	4	0	0	1578327	691	0	correct_rejection	NA	0
38	Nonet	59	59	1841	5	0	0	1579035	692	0	correct_rejection	NA	0
38	Nonet	60	60	1842	6	0	0	1579744	691	0	correct_rejection	NA	0
38	Nonet	61	61	1843	7	0	0	1580452	692	0	correct_rejection	NA	0
38	Nonet	62	62	1844	8	0	0	1581161	692	0	correct_rejection	NA	0
38	Nonet	63	63	1845	9	0	0	1581869	692	0	correct_rejection	NA	0
38	Nonet	64	64	1846	7	0	0	1582578	692	0	correct_rejection	NA	0
38	Nonet	65	65	1847	8	0	0	1583287	691	0	correct_rejection	NA	0
38	Nonet	66	66	1848	0	1	1	1583995	692	1	hit	394	0
38	Nonet	67	67	1849	9	0	0	1584704	691	0	correct_rejection	NA	0
38	Nonet	68	68	1850	7	0	0	1585412	692	0	correct_rejection	NA	0
38	Nonet	69	69	1851	8	0	0	1586121	692	0	correct_rejection	NA	0
38	Nonet	70	70	1852	9	0	0	1586829	692	0	correct_rejection	NA	0
38	Nonet	71	71	1853	4	0	0	1587538	692	0	correct_rejection	NA	0
38	Nonet	72	72	1854	5	0	0	1588247	691	0	correct_rejection	NA	0
38	Nonet	73	73	1855	6	0	0	1588955	692	0	correct_rejection	NA	0
38	Nonet	74	74	1856	4	0	0	1589664	691	0	correct_rejection	NA	0
38	Nonet	75	75	1857	5	0	0	1590372	692	0	correct_rejection	NA	0
38	Nonet	76	76	1858	6	0	0	1591081	692	0	correct_rejection	NA	0
38	Nonet	77	77	1859	4	0	0	1591789	692	0	correct_rejection	NA	0
38	Nonet	78	78	1860	5	0	0	1592498	692	0	correct_rejection	NA	0
38	Nonet	79	79	1861	6	0	0	1593207	691	0	correct_rejection	NA	0
38	Nonet	80	80	1862	9	0	0	1593915	692	0	correct_rejection	NA	0
38	Nonet	81	81	1863	8	0	0	1594624	691	0	correct_rejection	NA	0
38	Nonet	82	82	1864	0	1	1	1595332	692	1	hit	479	0
38	Nonet	83	83	1865	7	0	0	1596041	691	0	correct_rejection	NA	0
38	Nonet	84	84	1866	9	0	0	1596749	692	0	correct_rejection	NA	0
38	Nonet	85	85	1867	8	0	0	1597458	692	0	correct_rejection	NA	0
38	Nonet	86	86	1868	0	1	1	1598166	692	1	hit	584	0
38	Nonet	87	87	1869	7	0	0	1598875	692	0	correct_rejection	NA	0
38	Nonet	88	88	1870	9	0	0	1599584	691	0	correct_rejection	NA	0
38	Nonet	89	89	1871	8	0	0	1600292	692	0	correct_rejection	NA	0
38	Nonet	90	90	1872	7	0	0	1601001	691	0	correct_rejection	NA	0
38	Nonet	91	91	1873	0	1	3	1601709	692	1	hit	405	0
38	Nonet	92	92	1874	9	0	0	1602418	692	0	correct_rejection	NA	0
38	Nonet	93	93	1875	8	0	0	1603126	692	0	correct_rejection	NA	0
38	Nonet	94	94	1876	7	0	0	1603835	692	0	correct_rejection	NA	0
38	Nonet	95	95	1877	9	0	0	1604544	691	0	correct_rejection	NA	0
38	Nonet	96	96	1878	8	0	0	1605252	692	0	correct_rejection	NA	0
38	Nonet	97	97	1879	7	0	0	1605961	691	0	correct_rejection	NA	0
38	Nonet	98	98	1880	9	0	0	1606669	692	0	correct_rejection	NA	0
38	Nonet	99	99	1881	8	0	0	1607378	692	0	correct_rejection	NA	0
38	Nonet	100	100	1882	7	0	0	1608086	692	0	correct_rejection	NA	0
38	Nonet	101	101	1883	7	0	0	1608795	692	0	correct_rejection	NA	0
38	Nonet	102	102	1884	0	1	1	1609504	691	0	miss	NA	0
38	Nonet	103	103	1885	8	0	0	1610212	692	0	correct_rejection	NA	0
38	Nonet	104	104	1886	9	0	0	1610921	691	0	correct_rejection	NA	0
38	Nonet	105	105	1887	7	0	0	1611629	692	0	correct_rejection	NA	0
38	Nonet	106	106	1888	8	0	0	1612338	692	0	correct_rejection	NA	0
38	Nonet	107	107	1889	9	0	0	1613046	692	0	correct_rejection	NA	0
38	Nonet	108	108	1890	7	0	0	1613755	692	0	correct_rejection	NA	0
38	Nonet	109	109	1891	8	0	0	1614464	691	0	correct_rejection	NA	0
38	Nonet	110	110	1892	9	0	0	1615172	692	0	correct_rejection	NA	0
38	Nonet	111	111	1893	6	0	0	1615881	691	0	correct_rejection	NA	0
38	Nonet	112	112	1894	5	0	0	1616589	692	0	correct_rejection	NA	0
38	Nonet	113	113	1895	0	1	1	1617298	691	1	hit	483	0
38	Nonet	114	114	1896	4	0	0	1618006	692	0	correct_rejection	NA	0
38	Nonet	115	115	1897	6	0	0	1618715	692	0	correct_rejection	NA	0
38	Nonet	116	116	1898	5	0	0	1619423	692	0	correct_rejection	NA	0
38	Nonet	117	117	1899	4	0	0	1620132	692	0	correct_rejection	NA	0
38	Nonet	118	118	1900	0	1	2	1620841	691	1	hit	483	0
38	Nonet	119	119	1901	6	0	0	1621549	692	0	correct_rejection	NA	0
38	Nonet	120	120	1902	5	0	0	1622258	691	0	correct_rejection	NA	0
38	Nonet	121	121	1903	4	0	0	1622966	692	0	correct_rejection	NA	0
38	Nonet	122	122	1904	4	0	0	1623675	692	0	correct_rejection	NA	0
38	Nonet	123	123	1905	5	0	0	1624383	692	0	correct_rejection	NA	0
38	Nonet	124	124	1906	6	0	0	1625092	692	0	correct_rejection	NA	0
38	Nonet	125	125	1907	4	0	0	1625801	691	0	correct_rejection	NA	0
38	Nonet	126	126	1908	5	0	0	1626509	692	0	correct_rejection	NA	0
38	Nonet	127	127	1909	0	1	1	1627218	691	1	hit	539	0
38	Nonet	128	128	1910	6	0	0	1627926	692	0	correct_rejection	NA	0
38	Nonet	129	129	1911	4	0	0	1628635	692	0	correct_rejection	NA	0
38	Nonet	130	130	1912	0	1	1	1629343	692	1	hit	445	0
38	Nonet	131	131	1913	5	0	0	1630052	692	0	correct_rejection	NA	0
38	Nonet	132	132	1914	6	0	0	1630761	691	0	correct_rejection	NA	0
38	Nonet	133	133	1915	6	0	0	1631469	692	0	correct_rejection	NA	0
38	Nonet	134	134	1916	5	0	0	1632178	691	0	correct_rejection	NA	0
38	Nonet	135	135	1917	4	0	0	1632886	692	0	correct_rejection	NA	0
38	Nonet	136	136	1918	6	0	0	1633595	692	0	correct_rejection	NA	0
38	Nonet	137	137	1919	5	0	0	1634303	692	0	correct_rejection	NA	0
38	Nonet	138	138	1920	4	0	0	1635012	692	0	correct_rejection	NA	0
38	Nonet	139	139	1921	6	0	0	1635721	691	0	correct_rejection	NA	0
38	Nonet	140	140	1922	5	0	0	1636429	692	0	correct_rejection	NA	0
38	Nonet	141	141	1923	4	0	0	1637138	691	0	correct_rejection	NA	0
38	Nonet	142	142	1924	7	0	0	1637846	692	0	correct_rejection	NA	0
38	Nonet	143	143	1925	8	0	0	1638555	691	0	correct_rejection	NA	0
38	Nonet	144	144	1926	0	1	1	1639263	692	0	miss	NA	0
38	Nonet	145	145	1927	9	0	0	1639972	692	0	correct_rejection	NA	0
38	Nonet	146	146	1928	7	0	0	1640680	692	0	correct_rejection	NA	0
38	Nonet	147	147	1929	8	0	0	1641389	692	0	correct_rejection	NA	0
38	Nonet	148	148	1930	9	0	0	1642098	691	0	correct_rejection	NA	0
38	Nonet	149	149	1931	0	1	2	1642806	692	1	hit	475	0
38	Nonet	150	150	1932	7	0	0	1643515	691	0	correct_rejection	NA	0
38	Nonet	151	151	1933	8	0	0	1644223	692	0	correct_rejection	NA	0
38	Nonet	152	152	1934	9	0	0	1644932	692	0	correct_rejection	NA	0
38	Nonet	153	153	1935	7	0	0	1645640	692	0	correct_rejection	NA	0
38	Nonet	154	154	1936	8	0	0	1646349	692	0	correct_rejection	NA	0
38	Nonet	155	155	1937	9	0	0	1647058	691	0	correct_rejection	NA	0
38	Nonet	156	156	1938	7	0	0	1647766	692	0	correct_rejection	NA	0
38	Nonet	157	157	1939	8	0	0	1648475	691	0	correct_rejection	NA	0
38	Nonet	158	158	1940	9	0	0	1649183	692	0	correct_rejection	NA	0
38	Nonet	159	159	1941	0	1	2	1649892	692	1	hit	348	0
38	Nonet	160	160	1942	7	0	0	1650600	692	0	correct_rejection	NA	0
38	Nonet	161	161	1943	8	0	0	1651309	692	0	correct_rejection	NA	0
38	Nonet	162	162	1944	9	0	0	1652018	691	0	correct_rejection	NA	0
