ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
34	Triplet	35	521	1655	8	0	0	1444160	684	0	correct_rejection	NA	0
34	Triplet	36	522	1656	0	1	1	1444877	683	1	hit	371	0
34	Triplet	37	523	1657	7	0	0	1445593	684	0	correct_rejection	NA	0
34	Triplet	38	524	1658	7	0	0	1446310	683	0	correct_rejection	NA	0
34	Triplet	39	525	1659	8	0	0	1447027	683	1	false_alarm	502	0
34	Triplet	40	526	1660	9	0	0	1447743	684	0	correct_rejection	NA	0
34	Triplet	41	527	1661	0	1	2	1448460	683	1	hit	457	0
34	Triplet	42	528	1662	4	0	0	1449177	683	0	correct_rejection	NA	0
34	Triplet	43	529	1663	5	0	0	1449893	684	0	correct_rejection	NA	0
34	Triplet	44	530	1664	6	0	0	1450610	683	0	correct_rejection	NA	0
34	Triplet	45	531	1665	4	0	0	1451327	683	0	correct_rejection	NA	0
34	Triplet	46	532	1666	5	0	0	1452043	684	0	correct_rejection	NA	0
34	Triplet	47	533	1667	6	0	0	1452760	683	0	correct_rejection	NA	0
34	Triplet	48	534	1668	7	0	0	1453477	683	0	correct_rejection	NA	0
34	Triplet	49	535	1669	8	0	0	1454193	684	0	correct_rejection	NA	0
34	Triplet	50	536	1670	9	0	0	1454910	683	0	correct_rejection	NA	0
34	Triplet	51	537	1671	7	0	0	1455627	683	0	correct_rejection	NA	0
34	Triplet	52	538	1672	8	0	0	1456343	684	0	correct_rejection	NA	0
34	Triplet	53	539	1673	0	1	1	1457060	683	1	hit	456	0
34	Triplet	54	540	1674	9	0	0	1457777	683	0	correct_rejection	NA	0
34	Triplet	55	541	1675	9	0	0	1458493	684	0	correct_rejection	NA	0
34	Triplet	56	542	1676	8	0	0	1459210	683	0	correct_rejection	NA	0
34	Triplet	57	543	1677	7	0	0	1459927	683	0	correct_rejection	NA	0
34	Triplet	58	544	1678	4	0	0	1460643	684	0	correct_rejection	NA	0
34	Triplet	59	545	1679	5	0	0	1461360	683	0	correct_rejection	NA	0
34	Triplet	60	546	1680	0	1	1	1462077	683	1	hit	489	0
34	Triplet	61	547	1681	6	0	0	1462793	684	0	correct_rejection	NA	0
34	Triplet	62	548	1682	7	0	0	1463510	683	0	correct_rejection	NA	0
34	Triplet	63	549	1683	8	0	0	1464227	683	0	correct_rejection	NA	0
34	Triplet	64	550	1684	9	0	0	1464943	684	0	correct_rejection	NA	0
34	Triplet	65	551	1685	6	0	0	1465660	683	0	correct_rejection	NA	0
34	Triplet	66	552	1686	0	1	1	1466376	684	1	hit	509	0
34	Triplet	67	553	1687	5	0	0	1467093	683	0	correct_rejection	NA	0
34	Triplet	68	554	1688	4	0	0	1467810	683	0	correct_rejection	NA	0
34	Triplet	69	555	1689	6	0	0	1468526	684	0	correct_rejection	NA	0
34	Triplet	70	556	1690	5	0	0	1469243	683	0	correct_rejection	NA	0
34	Triplet	71	557	1691	4	0	0	1469960	683	0	correct_rejection	NA	0
34	Triplet	72	558	1692	4	0	0	1470676	684	0	correct_rejection	NA	0
34	Triplet	73	559	1693	5	0	0	1471393	683	0	correct_rejection	NA	0
34	Triplet	74	560	1694	6	0	0	1472110	683	0	correct_rejection	NA	0
34	Triplet	75	561	1695	4	0	0	1472826	684	0	correct_rejection	NA	0
34	Triplet	76	562	1696	5	0	0	1473543	683	0	correct_rejection	NA	0
34	Triplet	77	563	1697	6	0	0	1474260	683	0	correct_rejection	NA	0
34	Triplet	78	564	1698	0	1	2	1474976	684	1	hit	581	0
34	Triplet	79	565	1699	6	0	0	1475693	683	0	correct_rejection	NA	0
34	Triplet	80	566	1700	5	0	0	1476410	683	0	correct_rejection	NA	0
34	Triplet	81	567	1701	4	0	0	1477126	684	0	correct_rejection	NA	0
34	Triplet	82	568	1702	7	0	0	1477843	683	0	correct_rejection	NA	0
34	Triplet	83	569	1703	0	1	1	1478560	683	1	hit	420	0
34	Triplet	84	570	1704	8	0	0	1479276	684	0	correct_rejection	NA	0
34	Triplet	85	571	1705	9	0	0	1479993	683	0	correct_rejection	NA	0
34	Triplet	86	572	1706	0	1	2	1480710	683	1	hit	560	0
34	Triplet	87	573	1707	9	0	0	1481426	684	0	correct_rejection	NA	0
34	Triplet	88	574	1708	8	0	0	1482143	683	0	correct_rejection	NA	0
34	Triplet	89	575	1709	0	1	1	1482860	683	1	hit	440	0
34	Triplet	90	576	1710	7	0	0	1483576	684	0	correct_rejection	NA	0
34	Triplet	91	577	1711	4	0	0	1484293	683	0	correct_rejection	NA	0
34	Triplet	92	578	1712	5	0	0	1485010	683	0	correct_rejection	NA	0
34	Triplet	93	579	1713	6	0	0	1485726	684	0	correct_rejection	NA	0
34	Triplet	94	580	1714	9	0	0	1486443	683	0	correct_rejection	NA	0
34	Triplet	95	581	1715	8	0	0	1487159	684	0	correct_rejection	NA	0
34	Triplet	96	582	1716	7	0	0	1487876	684	0	correct_rejection	NA	0
34	Triplet	97	583	1717	9	0	0	1488593	683	0	correct_rejection	NA	0
34	Triplet	98	584	1718	8	0	0	1489309	684	0	correct_rejection	NA	0
34	Triplet	99	585	1719	0	1	1	1490026	683	1	hit	489	0
34	Triplet	100	586	1720	7	0	0	1490743	683	0	correct_rejection	NA	0
34	Triplet	101	587	1721	6	0	0	1491459	684	0	correct_rejection	NA	0
34	Triplet	102	588	1722	5	0	0	1492176	683	0	correct_rejection	NA	0
34	Triplet	103	589	1723	4	0	0	1492893	683	0	correct_rejection	NA	0
34	Triplet	104	590	1724	9	0	0	1493609	684	0	correct_rejection	NA	0
34	Triplet	105	591	1725	8	0	0	1494326	683	0	correct_rejection	NA	0
34	Triplet	106	592	1726	7	0	0	1495043	683	0	correct_rejection	NA	0
34	Triplet	107	593	1727	7	0	0	1495759	684	0	correct_rejection	NA	0
34	Triplet	108	594	1728	8	0	0	1496476	683	0	correct_rejection	NA	0
34	Triplet	109	595	1729	9	0	0	1497193	683	0	correct_rejection	NA	0
34	Triplet	110	596	1730	7	0	0	1497909	684	0	correct_rejection	NA	0
34	Triplet	111	597	1731	8	0	0	1498626	683	0	correct_rejection	NA	0
34	Triplet	112	598	1732	9	0	0	1499343	683	0	correct_rejection	NA	0
34	Triplet	113	599	1733	6	0	0	1500059	684	0	correct_rejection	NA	0
34	Triplet	114	600	1734	5	0	0	1500776	683	0	correct_rejection	NA	0
34	Triplet	115	601	1735	4	0	0	1501493	683	0	correct_rejection	NA	0
34	Triplet	116	602	1736	0	1	2	1502209	684	1	hit	590	0
34	Triplet	117	603	1737	9	0	0	1502926	683	0	correct_rejection	NA	0
34	Triplet	118	604	1738	8	0	0	1503643	683	0	correct_rejection	NA	0
34	Triplet	119	605	1739	7	0	0	1504359	684	0	correct_rejection	NA	0
34	Triplet	120	606	1740	6	0	0	1505076	683	0	correct_rejection	NA	0
34	Triplet	121	607	1741	5	0	0	1505793	683	0	correct_rejection	NA	0
34	Triplet	122	608	1742	4	0	0	1506509	684	0	correct_rejection	NA	0
34	Triplet	123	609	1743	7	0	0	1507226	683	0	correct_rejection	NA	0
34	Triplet	124	610	1744	8	0	0	1507943	683	0	correct_rejection	NA	0
34	Triplet	125	611	1745	9	0	0	1508659	684	0	correct_rejection	NA	0
34	Triplet	126	612	1746	7	0	0	1509376	683	0	correct_rejection	NA	0
34	Triplet	127	613	1747	8	0	0	1510092	684	0	correct_rejection	NA	0
34	Triplet	128	614	1748	9	0	0	1510809	683	0	correct_rejection	NA	0
34	Triplet	129	615	1749	4	0	0	1511526	683	0	correct_rejection	NA	0
34	Triplet	130	616	1750	5	0	0	1512242	684	0	correct_rejection	NA	0
34	Triplet	131	617	1751	6	0	0	1512959	683	0	correct_rejection	NA	0
34	Triplet	132	618	1752	6	0	0	1513676	683	0	correct_rejection	NA	0
34	Triplet	133	619	1753	5	0	0	1514392	684	0	correct_rejection	NA	0
34	Triplet	134	620	1754	4	0	0	1515109	683	0	correct_rejection	NA	0
34	Triplet	135	621	1755	4	0	0	1515826	683	0	correct_rejection	NA	0
34	Triplet	136	622	1756	5	0	0	1516542	684	0	correct_rejection	NA	0
34	Triplet	137	623	1757	6	0	0	1517259	683	0	correct_rejection	NA	0
34	Triplet	138	624	1758	7	0	0	1517976	683	0	correct_rejection	NA	0
34	Triplet	139	625	1759	8	0	0	1518692	684	0	correct_rejection	NA	0
34	Triplet	140	626	1760	9	0	0	1519409	683	0	correct_rejection	NA	0
34	Triplet	141	627	1761	9	0	0	1520126	683	0	correct_rejection	NA	0
34	Triplet	142	628	1762	8	0	0	1520842	684	0	correct_rejection	NA	0
34	Triplet	143	629	1763	7	0	0	1521559	683	0	correct_rejection	NA	0
34	Triplet	144	630	1764	0	1	2	1522276	683	1	hit	536	0
34	Triplet	145	631	1765	9	0	0	1522992	684	0	correct_rejection	NA	0
34	Triplet	146	632	1766	8	0	0	1523709	683	0	correct_rejection	NA	0
34	Triplet	147	633	1767	7	0	0	1524426	683	0	correct_rejection	NA	0
34	Triplet	148	634	1768	4	0	0	1525142	684	0	correct_rejection	NA	0
34	Triplet	149	635	1769	5	0	0	1525859	683	0	correct_rejection	NA	0
34	Triplet	150	636	1770	6	0	0	1526576	683	0	correct_rejection	NA	0
34	Triplet	151	637	1771	4	0	0	1527292	684	0	correct_rejection	NA	0
34	Triplet	152	638	1772	5	0	0	1528009	683	0	correct_rejection	NA	0
34	Triplet	153	639	1773	6	0	0	1528726	683	0	correct_rejection	NA	0
34	Triplet	154	640	1774	9	0	0	1529442	684	0	correct_rejection	NA	0
34	Triplet	155	641	1775	8	0	0	1530159	683	0	correct_rejection	NA	0
34	Triplet	156	642	1776	7	0	0	1530875	684	0	correct_rejection	NA	0
34	Triplet	157	643	1777	7	0	0	1531592	683	0	correct_rejection	NA	0
34	Triplet	158	644	1778	8	0	0	1532309	683	0	correct_rejection	NA	0
34	Triplet	159	645	1779	9	0	0	1533025	684	0	correct_rejection	NA	0
34	Triplet	160	646	1780	6	0	0	1533742	683	0	correct_rejection	NA	0
34	Triplet	161	647	1781	5	0	0	1534459	683	0	correct_rejection	NA	0
34	Triplet	162	648	1782	4	0	0	1535175	684	0	correct_rejection	NA	0
34	Single	1	325	1783	9	0	0	1545175	684	0	correct_rejection	NA	7617
34	Single	2	326	1784	5	0	0	1545892	683	0	correct_rejection	NA	0
34	Single	3	327	1785	7	0	0	1546609	683	0	correct_rejection	NA	0
34	Single	4	328	1786	6	0	0	1547325	684	0	correct_rejection	NA	0
34	Single	5	329	1787	0	1	1	1548042	683	1	hit	516	0
34	Single	6	330	1788	9	0	0	1548759	683	0	correct_rejection	NA	0
34	Single	7	331	1789	4	0	0	1549475	684	0	correct_rejection	NA	0
34	Single	8	332	1790	4	0	0	1550192	683	0	correct_rejection	NA	0
34	Single	9	333	1791	7	0	0	1550908	684	0	correct_rejection	NA	0
34	Single	10	334	1792	8	0	0	1551625	684	0	correct_rejection	NA	0
34	Single	11	335	1793	5	0	0	1552342	683	0	correct_rejection	NA	0
34	Single	12	336	1794	9	0	0	1553058	684	0	correct_rejection	NA	0
34	Single	13	337	1795	0	1	1	1553775	683	1	hit	534	0
34	Single	14	338	1796	8	0	0	1554492	683	0	correct_rejection	NA	0
34	Single	15	339	1797	6	0	0	1555208	684	0	correct_rejection	NA	0
34	Single	16	340	1798	7	0	0	1555925	683	0	correct_rejection	NA	0
34	Single	17	341	1799	4	0	0	1556642	683	0	correct_rejection	NA	0
34	Single	18	342	1800	0	1	1	1557358	684	1	hit	521	0
34	Single	19	343	1801	5	0	0	1558075	683	0	correct_rejection	NA	0
34	Single	20	344	1802	8	0	0	1558792	683	0	correct_rejection	NA	0
34	Single	21	345	1803	8	0	0	1559508	684	0	correct_rejection	NA	0
34	Single	22	346	1804	9	0	0	1560225	683	0	correct_rejection	NA	0
34	Single	23	347	1805	7	0	0	1560942	683	0	correct_rejection	NA	0
34	Single	24	348	1806	5	0	0	1561658	684	0	correct_rejection	NA	0
34	Single	25	349	1807	5	0	0	1562375	683	0	correct_rejection	NA	0
34	Single	26	350	1808	4	0	0	1563092	683	0	correct_rejection	NA	0
34	Single	27	351	1809	9	0	0	1563808	684	0	correct_rejection	NA	0
34	Single	28	352	1810	9	0	0	1564525	683	0	correct_rejection	NA	0
34	Single	29	353	1811	6	0	0	1565242	683	0	correct_rejection	NA	0
34	Single	30	354	1812	8	0	0	1565958	684	0	correct_rejection	NA	0
34	Single	31	355	1813	4	0	0	1566675	683	0	correct_rejection	NA	0
34	Single	32	356	1814	6	0	0	1567392	683	0	correct_rejection	NA	0
34	Single	33	357	1815	0	1	1	1568108	684	0	miss	NA	0
34	Single	34	358	1816	6	0	0	1568825	683	1	false_alarm	54	0
34	Single	35	359	1817	5	0	0	1569542	683	0	correct_rejection	NA	0
34	Single	36	360	1818	6	0	0	1570258	684	0	correct_rejection	NA	0
34	Single	37	361	1819	4	0	0	1570975	683	0	correct_rejection	NA	0
34	Single	38	362	1820	8	0	0	1571691	684	0	correct_rejection	NA	0
34	Single	39	363	1821	7	0	0	1572408	684	0	correct_rejection	NA	0
34	Single	40	364	1822	7	0	0	1573125	683	0	correct_rejection	NA	0
34	Single	41	365	1823	5	0	0	1573841	684	0	correct_rejection	NA	0
34	Single	42	366	1824	8	0	0	1574558	683	0	correct_rejection	NA	0
34	Single	43	367	1825	4	0	0	1575275	683	0	correct_rejection	NA	0
34	Single	44	368	1826	5	0	0	1575991	684	0	correct_rejection	NA	0
34	Single	45	369	1827	6	0	0	1576708	683	0	correct_rejection	NA	0
34	Single	46	370	1828	8	0	0	1577425	683	0	correct_rejection	NA	0
34	Single	47	371	1829	6	0	0	1578141	684	0	correct_rejection	NA	0
34	Single	48	372	1830	6	0	0	1578858	683	0	correct_rejection	NA	0
34	Single	49	373	1831	0	1	1	1579575	683	1	hit	477	0
34	Single	50	374	1832	4	0	0	1580291	684	0	correct_rejection	NA	0
34	Single	51	375	1833	7	0	0	1581008	683	0	correct_rejection	NA	0
34	Single	52	376	1834	9	0	0	1581725	683	0	correct_rejection	NA	0
34	Single	53	377	1835	0	1	1	1582441	684	1	hit	566	0
34	Single	54	378	1836	7	0	0	1583158	683	0	correct_rejection	NA	0
34	Single	55	379	1837	7	0	0	1583875	683	0	correct_rejection	NA	0
34	Single	56	380	1838	8	0	0	1584591	684	0	correct_rejection	NA	0
34	Single	57	381	1839	0	1	1	1585308	683	1	hit	448	0
34	Single	58	382	1840	7	0	0	1586025	683	0	correct_rejection	NA	0
34	Single	59	383	1841	4	0	0	1586741	684	0	correct_rejection	NA	0
34	Single	60	384	1842	0	1	1	1587458	683	1	hit	522	0
34	Single	61	385	1843	9	0	0	1588175	683	0	correct_rejection	NA	0
34	Single	62	386	1844	8	0	0	1588891	684	0	correct_rejection	NA	0
34	Single	63	387	1845	9	0	0	1589608	683	0	correct_rejection	NA	0
34	Single	64	388	1846	5	0	0	1590325	683	0	correct_rejection	NA	0
34	Single	65	389	1847	5	0	0	1591041	684	0	correct_rejection	NA	0
34	Single	66	390	1848	7	0	0	1591758	683	0	correct_rejection	NA	0
34	Single	67	391	1849	5	0	0	1592475	683	0	correct_rejection	NA	0
34	Single	68	392	1850	9	0	0	1593191	684	0	correct_rejection	NA	0
34	Single	69	393	1851	6	0	0	1593908	683	0	correct_rejection	NA	0
34	Single	70	394	1852	9	0	0	1594624	684	0	correct_rejection	NA	0
34	Single	71	395	1853	9	0	0	1595341	683	0	correct_rejection	NA	0
34	Single	72	396	1854	4	0	0	1596058	683	0	correct_rejection	NA	0
34	Single	73	397	1855	6	0	0	1596774	684	0	correct_rejection	NA	0
34	Single	74	398	1856	7	0	0	1597491	683	0	correct_rejection	NA	0
34	Single	75	399	1857	6	0	0	1598208	683	0	correct_rejection	NA	0
34	Single	76	400	1858	5	0	0	1598924	684	0	correct_rejection	NA	0
34	Single	77	401	1859	0	1	1	1599641	683	1	hit	476	0
34	Single	78	402	1860	4	0	0	1600358	683	0	correct_rejection	NA	0
34	Single	79	403	1861	4	0	0	1601074	684	0	correct_rejection	NA	0
34	Single	80	404	1862	8	0	0	1601791	683	0	correct_rejection	NA	0
34	Single	81	405	1863	8	0	0	1602508	683	0	correct_rejection	NA	0
34	Single	82	406	1864	0	1	1	1603224	684	1	hit	580	0
34	Single	83	407	1865	8	0	0	1603941	683	0	correct_rejection	NA	0
34	Single	84	408	1866	4	0	0	1604658	683	0	correct_rejection	NA	0
34	Single	85	409	1867	9	0	0	1605374	684	0	correct_rejection	NA	0
34	Single	86	410	1868	7	0	0	1606091	683	0	correct_rejection	NA	0
34	Single	87	411	1869	4	0	0	1606808	683	0	correct_rejection	NA	0
34	Single	88	412	1870	8	0	0	1607524	684	0	correct_rejection	NA	0
34	Single	89	413	1871	9	0	0	1608241	683	0	correct_rejection	NA	0
34	Single	90	414	1872	4	0	0	1608958	683	0	correct_rejection	NA	0
34	Single	91	415	1873	7	0	0	1609674	684	0	correct_rejection	NA	0
34	Single	92	416	1874	6	0	0	1610391	683	0	correct_rejection	NA	0
34	Single	93	417	1875	6	0	0	1611108	683	0	correct_rejection	NA	0
34	Single	94	418	1876	0	1	1	1611824	684	1	hit	666	0
34	Single	95	419	1877	8	0	0	1612541	683	0	correct_rejection	NA	0
34	Single	96	420	1878	8	0	0	1613258	683	0	correct_rejection	NA	0
34	Single	97	421	1879	5	0	0	1613974	684	0	correct_rejection	NA	0
34	Single	98	422	1880	5	0	0	1614691	683	0	correct_rejection	NA	0
34	Single	99	423	1881	6	0	0	1615407	684	0	correct_rejection	NA	0
34	Single	100	424	1882	0	1	1	1616124	683	0	miss	NA	0
34	Single	101	425	1883	7	0	0	1616841	683	1	false_alarm	0	0
34	Single	102	426	1884	9	0	0	1617557	684	0	correct_rejection	NA	0
34	Single	103	427	1885	6	0	0	1618274	683	0	correct_rejection	NA	0
34	Single	104	428	1886	4	0	0	1618991	683	0	correct_rejection	NA	0
34	Single	105	429	1887	4	0	0	1619707	684	0	correct_rejection	NA	0
34	Single	106	430	1888	6	0	0	1620424	683	0	correct_rejection	NA	0
34	Single	107	431	1889	9	0	0	1621141	683	0	correct_rejection	NA	0
34	Single	108	432	1890	5	0	0	1621857	684	0	correct_rejection	NA	0
34	Single	109	433	1891	4	0	0	1622574	683	0	correct_rejection	NA	0
34	Single	110	434	1892	5	0	0	1623291	683	0	correct_rejection	NA	0
34	Single	111	435	1893	9	0	0	1624007	684	0	correct_rejection	NA	0
34	Single	112	436	1894	9	0	0	1624724	683	0	correct_rejection	NA	0
34	Single	113	437	1895	8	0	0	1625441	683	0	correct_rejection	NA	0
34	Single	114	438	1896	7	0	0	1626157	684	0	correct_rejection	NA	0
34	Single	115	439	1897	8	0	0	1626874	683	0	correct_rejection	NA	0
34	Single	116	440	1898	6	0	0	1627591	683	0	correct_rejection	NA	0
34	Single	117	441	1899	5	0	0	1628307	684	0	correct_rejection	NA	0
34	Single	118	442	1900	7	0	0	1629024	683	0	correct_rejection	NA	0
34	Single	119	443	1901	7	0	0	1629741	683	0	correct_rejection	NA	0
34	Single	120	444	1902	5	0	0	1630457	684	0	correct_rejection	NA	0
34	Single	121	445	1903	8	0	0	1631174	683	0	correct_rejection	NA	0
34	Single	122	446	1904	7	0	0	1631891	683	0	correct_rejection	NA	0
34	Single	123	447	1905	9	0	0	1632607	684	0	correct_rejection	NA	0
34	Single	124	448	1906	0	1	1	1633324	683	0	miss	NA	0
34	Single	125	449	1907	9	0	0	1634041	683	1	false_alarm	71	0
34	Single	126	450	1908	6	0	0	1634757	684	0	correct_rejection	NA	0
34	Single	127	451	1909	0	1	1	1635474	683	1	hit	570	0
34	Single	128	452	1910	5	0	0	1636190	684	0	correct_rejection	NA	0
34	Single	129	453	1911	5	0	0	1636907	684	0	correct_rejection	NA	0
34	Single	130	454	1912	9	0	0	1637624	683	0	correct_rejection	NA	0
34	Single	131	455	1913	4	0	0	1638340	684	0	correct_rejection	NA	0
34	Single	132	456	1914	9	0	0	1639057	683	0	correct_rejection	NA	0
34	Single	133	457	1915	5	0	0	1639774	683	0	correct_rejection	NA	0
34	Single	134	458	1916	7	0	0	1640490	684	0	correct_rejection	NA	0
34	Single	135	459	1917	4	0	0	1641207	683	0	correct_rejection	NA	0
34	Single	136	460	1918	4	0	0	1641924	683	0	correct_rejection	NA	0
34	Single	137	461	1919	5	0	0	1642640	684	0	correct_rejection	NA	0
34	Single	138	462	1920	8	0	0	1643357	683	0	correct_rejection	NA	0
34	Single	139	463	1921	8	0	0	1644074	683	0	correct_rejection	NA	0
34	Single	140	464	1922	0	1	1	1644790	684	0	miss	NA	0
34	Single	141	465	1923	9	0	0	1645507	683	1	false_alarm	22	0
34	Single	142	466	1924	7	0	0	1646224	683	0	correct_rejection	NA	0
34	Single	143	467	1925	8	0	0	1646940	684	0	correct_rejection	NA	0
34	Single	144	468	1926	4	0	0	1647657	683	0	correct_rejection	NA	0
34	Single	145	469	1927	8	0	0	1648374	683	0	correct_rejection	NA	0
34	Single	146	470	1928	6	0	0	1649090	684	0	correct_rejection	NA	0
34	Single	147	471	1929	9	0	0	1649807	683	0	correct_rejection	NA	0
34	Single	148	472	1930	8	0	0	1650524	683	0	correct_rejection	NA	0
34	Single	149	473	1931	0	1	1	1651240	684	0	miss	NA	0
34	Single	150	474	1932	5	0	0	1651957	683	1	false_alarm	488	0
34	Single	151	475	1933	4	0	0	1652674	683	0	correct_rejection	NA	0
34	Single	152	476	1934	0	1	1	1653390	684	1	hit	460	0
34	Single	153	477	1935	7	0	0	1654107	683	0	correct_rejection	NA	0
34	Single	154	478	1936	5	0	0	1654824	683	0	correct_rejection	NA	0
34	Single	155	479	1937	0	1	1	1655540	684	1	hit	571	0
34	Single	156	480	1938	6	0	0	1656257	683	0	correct_rejection	NA	0
34	Single	157	481	1939	6	0	0	1656974	683	0	correct_rejection	NA	0
34	Single	158	482	1940	7	0	0	1657690	684	0	correct_rejection	NA	0
34	Single	159	483	1941	7	0	0	1658407	683	0	correct_rejection	NA	0
34	Single	160	484	1942	6	0	0	1659123	684	0	correct_rejection	NA	0
34	Single	161	485	1943	4	0	0	1659840	683	0	correct_rejection	NA	0
34	Single	162	486	1944	6	0	0	1660557	683	0	correct_rejection	NA	0
34	Correct	1	649	1945	4	0	0	1670507	683	0	correct_rejection	NA	7956
34	Correct	2	650	1946	5	0	0	1671223	684	0	correct_rejection	NA	0
34	Correct	3	651	1947	6	0	0	1671940	683	0	correct_rejection	NA	0
34	Correct	4	652	1948	4	0	0	1672657	683	0	correct_rejection	NA	0
34	Correct	5	653	1949	5	0	0	1673373	684	0	correct_rejection	NA	0
34	Correct	6	654	1950	6	0	0	1674090	683	0	correct_rejection	NA	0
34	Correct	7	655	1951	4	0	0	1674807	683	0	correct_rejection	NA	0
34	Correct	8	656	1952	5	0	0	1675523	684	0	correct_rejection	NA	0
34	Correct	9	657	1953	6	0	0	1676240	683	0	correct_rejection	NA	0
34	Correct	10	658	1954	6	0	0	1676957	683	0	correct_rejection	NA	0
34	Correct	11	659	1955	5	0	0	1677673	684	0	correct_rejection	NA	0
34	Correct	12	660	1956	4	0	0	1678390	683	0	correct_rejection	NA	0
34	Correct	13	661	1957	6	0	0	1679106	684	0	correct_rejection	NA	0
34	Correct	14	662	1958	5	0	0	1679823	683	0	correct_rejection	NA	0
34	Correct	15	663	1959	4	0	0	1680540	683	0	correct_rejection	NA	0
34	Correct	16	664	1960	6	0	0	1681256	684	0	correct_rejection	NA	0
34	Correct	17	665	1961	5	0	0	1681973	683	0	correct_rejection	NA	0
34	Correct	18	666	1962	4	0	0	1682690	683	0	correct_rejection	NA	0
34	Correct	19	667	1963	9	0	0	1683406	684	0	correct_rejection	NA	0
34	Correct	20	668	1964	8	0	0	1684123	683	0	correct_rejection	NA	0
34	Correct	21	669	1965	7	0	0	1684840	683	0	correct_rejection	NA	0
34	Correct	22	670	1966	0	1	2	1685556	684	1	hit	488	0
34	Correct	23	671	1967	9	0	0	1686273	683	0	correct_rejection	NA	0
34	Correct	24	672	1968	8	0	0	1686990	683	0	correct_rejection	NA	0
34	Correct	25	673	1969	7	0	0	1687706	684	0	correct_rejection	NA	0
34	Correct	26	674	1970	9	0	0	1688423	683	0	correct_rejection	NA	0
34	Correct	27	675	1971	8	0	0	1689140	683	0	correct_rejection	NA	0
34	Correct	28	676	1972	7	0	0	1689856	684	0	correct_rejection	NA	0
34	Correct	29	677	1973	7	0	0	1690573	683	0	correct_rejection	NA	0
34	Correct	30	678	1974	8	0	0	1691290	683	0	correct_rejection	NA	0
34	Correct	31	679	1975	9	0	0	1692006	684	0	correct_rejection	NA	0
34	Correct	32	680	1976	7	0	0	1692723	683	0	correct_rejection	NA	0
34	Correct	33	681	1977	8	0	0	1693440	683	0	correct_rejection	NA	0
34	Correct	34	682	1978	9	0	0	1694156	684	0	correct_rejection	NA	0
34	Correct	35	683	1979	0	1	2	1694873	683	1	hit	543	0
34	Correct	36	684	1980	7	0	0	1695590	683	0	correct_rejection	NA	0
34	Correct	37	685	1981	8	0	0	1696306	684	0	correct_rejection	NA	0
34	Correct	38	686	1982	9	0	0	1697023	683	0	correct_rejection	NA	0
34	Correct	39	687	1983	0	1	4	1697740	683	1	hit	440	0
34	Correct	40	688	1984	4	0	0	1698456	684	0	correct_rejection	NA	0
34	Correct	41	689	1985	5	0	0	1699173	683	0	correct_rejection	NA	0
34	Correct	42	690	1986	6	0	0	1699889	684	0	correct_rejection	NA	0
34	Correct	43	691	1987	4	0	0	1700606	684	0	correct_rejection	NA	0
34	Correct	44	692	1988	0	1	1	1701323	683	0	miss	NA	0
34	Correct	45	693	1989	5	0	0	1702039	684	1	false_alarm	254	0
34	Correct	46	694	1990	6	0	0	1702756	683	0	correct_rejection	NA	0
34	Correct	47	695	1991	4	0	0	1703473	683	0	correct_rejection	NA	0
34	Correct	48	696	1992	5	0	0	1704189	684	0	correct_rejection	NA	0
34	Correct	49	697	1993	6	0	0	1704906	683	0	correct_rejection	NA	0
34	Correct	50	698	1994	6	0	0	1705623	683	0	correct_rejection	NA	0
34	Correct	51	699	1995	5	0	0	1706339	684	0	correct_rejection	NA	0
34	Correct	52	700	1996	4	0	0	1707056	683	0	correct_rejection	NA	0
34	Correct	53	701	1997	6	0	0	1707773	683	0	correct_rejection	NA	0
34	Correct	54	702	1998	5	0	0	1708489	684	0	correct_rejection	NA	0
34	Correct	55	703	1999	4	0	0	1709206	683	0	correct_rejection	NA	0
34	Correct	56	704	2000	6	0	0	1709923	683	0	correct_rejection	NA	0
34	Correct	57	705	2001	5	0	0	1710639	684	0	correct_rejection	NA	0
34	Correct	58	706	2002	0	1	1	1711356	683	0	miss	NA	0
34	Correct	59	707	2003	4	0	0	1712073	683	1	false_alarm	18	0
34	Correct	60	708	2004	9	0	0	1712789	684	0	correct_rejection	NA	0
34	Correct	61	709	2005	8	0	0	1713506	683	0	correct_rejection	NA	0
34	Correct	62	710	2006	7	0	0	1714223	683	0	correct_rejection	NA	0
34	Correct	63	711	2007	9	0	0	1714939	684	0	correct_rejection	NA	0
34	Correct	64	712	2008	0	1	1	1715656	683	1	hit	500	0
34	Correct	65	713	2009	8	0	0	1716373	683	0	correct_rejection	NA	0
34	Correct	66	714	2010	7	0	0	1717089	684	0	correct_rejection	NA	0
34	Correct	67	715	2011	9	0	0	1717806	683	0	correct_rejection	NA	0
34	Correct	68	716	2012	8	0	0	1718523	683	0	correct_rejection	NA	0
34	Correct	69	717	2013	7	0	0	1719239	684	0	correct_rejection	NA	0
34	Correct	70	718	2014	7	0	0	1719956	683	0	correct_rejection	NA	0
34	Correct	71	719	2015	8	0	0	1720672	684	0	correct_rejection	NA	0
34	Correct	72	720	2016	9	0	0	1721389	684	0	correct_rejection	NA	0
