ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
46	Nonet	2	2	1622	8	0	0	1409104	692	0	correct_rejection	NA	0
46	Nonet	3	3	1623	7	0	0	1409813	692	0	correct_rejection	NA	0
46	Nonet	4	4	1624	9	0	0	1410521	692	0	correct_rejection	NA	0
46	Nonet	5	5	1625	8	0	0	1411230	692	0	correct_rejection	NA	0
46	Nonet	6	6	1626	7	0	0	1411939	691	0	correct_rejection	NA	0
46	Nonet	7	7	1627	9	0	0	1412647	692	0	correct_rejection	NA	0
46	Nonet	8	8	1628	8	0	0	1413356	691	0	correct_rejection	NA	0
46	Nonet	9	9	1629	7	0	0	1414064	692	0	correct_rejection	NA	0
46	Nonet	10	10	1630	6	0	0	1414773	692	0	correct_rejection	NA	0
46	Nonet	11	11	1631	5	0	0	1415481	692	0	correct_rejection	NA	0
46	Nonet	12	12	1632	4	0	0	1416190	692	0	correct_rejection	NA	0
46	Nonet	13	13	1633	6	0	0	1416899	691	0	correct_rejection	NA	0
46	Nonet	14	14	1634	5	0	0	1417607	692	0	correct_rejection	NA	0
46	Nonet	15	15	1635	4	0	0	1418316	691	0	correct_rejection	NA	0
46	Nonet	16	16	1636	6	0	0	1419024	692	0	correct_rejection	NA	0
46	Nonet	17	17	1637	0	1	1	1419733	692	1	hit	446	0
46	Nonet	18	18	1638	5	0	0	1420441	692	0	correct_rejection	NA	0
46	Nonet	19	19	1639	4	0	0	1421150	692	0	correct_rejection	NA	0
46	Nonet	20	20	1640	6	0	0	1421859	691	0	correct_rejection	NA	0
46	Nonet	21	21	1641	5	0	0	1422567	692	0	correct_rejection	NA	0
46	Nonet	22	22	1642	0	1	1	1423276	691	1	hit	378	0
46	Nonet	23	23	1643	4	0	0	1423984	692	0	correct_rejection	NA	0
46	Nonet	24	24	1644	6	0	0	1424693	691	0	correct_rejection	NA	0
46	Nonet	25	25	1645	5	0	0	1425401	692	0	correct_rejection	NA	0
46	Nonet	26	26	1646	4	0	0	1426110	692	0	correct_rejection	NA	0
46	Nonet	27	27	1647	6	0	0	1426819	691	0	correct_rejection	NA	0
46	Nonet	28	28	1648	5	0	0	1427527	692	0	correct_rejection	NA	0
46	Nonet	29	29	1649	4	0	0	1428236	691	0	correct_rejection	NA	0
46	Nonet	30	30	1650	9	0	0	1428944	692	0	correct_rejection	NA	0
46	Nonet	31	31	1651	8	0	0	1429653	691	0	correct_rejection	NA	0
46	Nonet	32	32	1652	0	1	1	1430361	692	1	hit	325	0
46	Nonet	33	33	1653	7	0	0	1431070	692	0	correct_rejection	NA	0
46	Nonet	34	34	1654	9	0	0	1431778	692	0	correct_rejection	NA	0
46	Nonet	35	35	1655	8	0	0	1432487	692	0	correct_rejection	NA	0
46	Nonet	36	36	1656	7	0	0	1433196	691	0	correct_rejection	NA	0
46	Nonet	37	37	1657	9	0	0	1433904	692	0	correct_rejection	NA	0
46	Nonet	38	38	1658	8	0	0	1434613	691	0	correct_rejection	NA	0
46	Nonet	39	39	1659	7	0	0	1435321	692	0	correct_rejection	NA	0
46	Nonet	40	40	1660	4	0	0	1436030	692	0	correct_rejection	NA	0
46	Nonet	41	41	1661	5	0	0	1436738	692	0	correct_rejection	NA	0
46	Nonet	42	42	1662	6	0	0	1437447	692	0	correct_rejection	NA	0
46	Nonet	43	43	1663	0	1	2	1438156	691	1	hit	349	0
46	Nonet	44	44	1664	4	0	0	1438864	692	0	correct_rejection	NA	0
46	Nonet	45	45	1665	5	0	0	1439573	691	0	correct_rejection	NA	0
46	Nonet	46	46	1666	6	0	0	1440281	692	0	correct_rejection	NA	0
46	Nonet	47	47	1667	0	1	2	1440990	692	1	hit	497	0
46	Nonet	48	48	1668	4	0	0	1441698	692	0	correct_rejection	NA	0
46	Nonet	49	49	1669	5	0	0	1442407	692	0	correct_rejection	NA	0
46	Nonet	50	50	1670	6	0	0	1443116	691	0	correct_rejection	NA	0
46	Nonet	51	51	1671	4	0	0	1443824	692	0	correct_rejection	NA	0
46	Nonet	52	52	1672	5	0	0	1444533	691	0	correct_rejection	NA	0
46	Nonet	53	53	1673	0	1	1	1445241	692	1	hit	418	0
46	Nonet	54	54	1674	6	0	0	1445950	691	0	correct_rejection	NA	0
46	Nonet	55	55	1675	4	0	0	1446658	692	0	correct_rejection	NA	0
46	Nonet	56	56	1676	5	0	0	1447367	692	0	correct_rejection	NA	0
46	Nonet	57	57	1677	6	0	0	1448075	692	0	correct_rejection	NA	0
46	Nonet	58	58	1678	4	0	0	1448784	692	0	correct_rejection	NA	0
46	Nonet	59	59	1679	5	0	0	1449493	691	0	correct_rejection	NA	0
46	Nonet	60	60	1680	6	0	0	1450201	692	0	correct_rejection	NA	0
46	Nonet	61	61	1681	7	0	0	1450910	691	0	correct_rejection	NA	0
46	Nonet	62	62	1682	8	0	0	1451618	692	0	correct_rejection	NA	0
46	Nonet	63	63	1683	9	0	0	1452327	692	0	correct_rejection	NA	0
46	Nonet	64	64	1684	7	0	0	1453035	692	0	correct_rejection	NA	0
46	Nonet	65	65	1685	8	0	0	1453744	692	0	correct_rejection	NA	0
46	Nonet	66	66	1686	0	1	1	1454453	691	1	hit	394	0
46	Nonet	67	67	1687	9	0	0	1455161	692	0	correct_rejection	NA	0
46	Nonet	68	68	1688	7	0	0	1455870	691	0	correct_rejection	NA	0
46	Nonet	69	69	1689	8	0	0	1456578	692	0	correct_rejection	NA	0
46	Nonet	70	70	1690	9	0	0	1457287	692	0	correct_rejection	NA	0
46	Nonet	71	71	1691	4	0	0	1457995	692	0	correct_rejection	NA	0
46	Nonet	72	72	1692	5	0	0	1458704	692	0	correct_rejection	NA	0
46	Nonet	73	73	1693	6	0	0	1459413	691	0	correct_rejection	NA	0
46	Nonet	74	74	1694	4	0	0	1460121	692	0	correct_rejection	NA	0
46	Nonet	75	75	1695	5	0	0	1460830	691	0	correct_rejection	NA	0
46	Nonet	76	76	1696	6	0	0	1461538	692	0	correct_rejection	NA	0
46	Nonet	77	77	1697	4	0	0	1462247	692	0	correct_rejection	NA	0
46	Nonet	78	78	1698	5	0	0	1462955	692	0	correct_rejection	NA	0
46	Nonet	79	79	1699	6	0	0	1463664	692	0	correct_rejection	NA	0
46	Nonet	80	80	1700	9	0	0	1464373	691	0	correct_rejection	NA	0
46	Nonet	81	81	1701	8	0	0	1465081	692	0	correct_rejection	NA	0
46	Nonet	82	82	1702	0	1	1	1465790	691	1	hit	394	0
46	Nonet	83	83	1703	7	0	0	1466498	692	0	correct_rejection	NA	0
46	Nonet	84	84	1704	9	0	0	1467207	691	0	correct_rejection	NA	0
46	Nonet	85	85	1705	8	0	0	1467915	692	0	correct_rejection	NA	0
46	Nonet	86	86	1706	0	1	1	1468624	692	1	hit	497	0
46	Nonet	87	87	1707	7	0	0	1469332	692	0	correct_rejection	NA	0
46	Nonet	88	88	1708	9	0	0	1470041	692	0	correct_rejection	NA	0
46	Nonet	89	89	1709	8	0	0	1470750	691	0	correct_rejection	NA	0
46	Nonet	90	90	1710	7	0	0	1471458	692	0	correct_rejection	NA	0
46	Nonet	91	91	1711	0	1	3	1472167	691	1	hit	386	0
46	Nonet	92	92	1712	9	0	0	1472875	692	0	correct_rejection	NA	0
46	Nonet	93	93	1713	8	0	0	1473584	692	0	correct_rejection	NA	0
46	Nonet	94	94	1714	7	0	0	1474292	692	0	correct_rejection	NA	0
46	Nonet	95	95	1715	9	0	0	1475001	692	0	correct_rejection	NA	0
46	Nonet	96	96	1716	8	0	0	1475710	691	0	correct_rejection	NA	0
46	Nonet	97	97	1717	7	0	0	1476418	692	0	correct_rejection	NA	0
46	Nonet	98	98	1718	9	0	0	1477127	691	0	correct_rejection	NA	0
46	Nonet	99	99	1719	8	0	0	1477835	692	0	correct_rejection	NA	0
46	Nonet	100	100	1720	7	0	0	1478544	692	0	correct_rejection	NA	0
46	Nonet	101	101	1721	7	0	0	1479252	692	0	correct_rejection	NA	0
46	Nonet	102	102	1722	0	1	1	1479961	692	1	hit	479	0
46	Nonet	103	103	1723	8	0	0	1480670	691	0	correct_rejection	NA	0
46	Nonet	104	104	1724	9	0	0	1481378	692	0	correct_rejection	NA	0
46	Nonet	105	105	1725	7	0	0	1482087	691	0	correct_rejection	NA	0
46	Nonet	106	106	1726	8	0	0	1482795	692	0	correct_rejection	NA	0
46	Nonet	107	107	1727	9	0	0	1483504	691	0	correct_rejection	NA	0
46	Nonet	108	108	1728	7	0	0	1484212	692	0	correct_rejection	NA	0
46	Nonet	109	109	1729	8	0	0	1484921	692	0	correct_rejection	NA	0
46	Nonet	110	110	1730	9	0	0	1485630	691	0	correct_rejection	NA	0
46	Nonet	111	111	1731	6	0	0	1486338	692	0	correct_rejection	NA	0
46	Nonet	112	112	1732	5	0	0	1487047	691	0	correct_rejection	NA	0
46	Nonet	113	113	1733	0	1	1	1487755	692	1	hit	417	0
46	Nonet	114	114	1734	4	0	0	1488464	691	0	correct_rejection	NA	0
46	Nonet	115	115	1735	6	0	0	1489172	692	0	correct_rejection	NA	0
46	Nonet	116	116	1736	5	0	0	1489881	692	0	correct_rejection	NA	0
46	Nonet	117	117	1737	4	0	0	1490589	692	0	correct_rejection	NA	0
46	Nonet	118	118	1738	0	1	2	1491298	692	1	hit	596	0
46	Nonet	119	119	1739	6	0	0	1492007	691	0	correct_rejection	NA	0
46	Nonet	120	120	1740	5	0	0	1492715	692	0	correct_rejection	NA	0
46	Nonet	121	121	1741	4	0	0	1493424	691	0	correct_rejection	NA	0
46	Nonet	122	122	1742	4	0	0	1494132	692	0	correct_rejection	NA	0
46	Nonet	123	123	1743	5	0	0	1494841	692	0	correct_rejection	NA	0
46	Nonet	124	124	1744	6	0	0	1495549	692	0	correct_rejection	NA	0
46	Nonet	125	125	1745	4	0	0	1496258	692	0	correct_rejection	NA	0
46	Nonet	126	126	1746	5	0	0	1496967	691	0	correct_rejection	NA	0
46	Nonet	127	127	1747	0	1	1	1497675	692	1	hit	388	0
46	Nonet	128	128	1748	6	0	0	1498384	691	0	correct_rejection	NA	0
46	Nonet	129	129	1749	4	0	0	1499092	692	0	correct_rejection	NA	0
46	Nonet	130	130	1750	0	1	1	1499801	692	1	hit	479	0
46	Nonet	131	131	1751	5	0	0	1500509	692	0	correct_rejection	NA	0
46	Nonet	132	132	1752	6	0	0	1501218	692	0	correct_rejection	NA	0
46	Nonet	133	133	1753	6	0	0	1501927	691	0	correct_rejection	NA	0
46	Nonet	134	134	1754	5	0	0	1502635	692	0	correct_rejection	NA	0
46	Nonet	135	135	1755	4	0	0	1503344	691	0	correct_rejection	NA	0
46	Nonet	136	136	1756	6	0	0	1504052	692	0	correct_rejection	NA	0
46	Nonet	137	137	1757	5	0	0	1504761	691	0	correct_rejection	NA	0
46	Nonet	138	138	1758	4	0	0	1505469	692	0	correct_rejection	NA	0
46	Nonet	139	139	1759	6	0	0	1506178	692	0	correct_rejection	NA	0
46	Nonet	140	140	1760	5	0	0	1506886	692	0	correct_rejection	NA	0
46	Nonet	141	141	1761	4	0	0	1507595	692	0	correct_rejection	NA	0
46	Nonet	142	142	1762	7	0	0	1508304	691	0	correct_rejection	NA	0
46	Nonet	143	143	1763	8	0	0	1509012	692	0	correct_rejection	NA	0
46	Nonet	144	144	1764	0	1	1	1509721	691	1	hit	434	0
46	Nonet	145	145	1765	9	0	0	1510429	692	0	correct_rejection	NA	0
46	Nonet	146	146	1766	7	0	0	1511138	692	0	correct_rejection	NA	0
46	Nonet	147	147	1767	8	0	0	1511846	692	0	correct_rejection	NA	0
46	Nonet	148	148	1768	9	0	0	1512555	692	0	correct_rejection	NA	0
46	Nonet	149	149	1769	0	1	2	1513264	691	1	hit	461	0
46	Nonet	150	150	1770	7	0	0	1513972	692	0	correct_rejection	NA	0
46	Nonet	151	151	1771	8	0	0	1514681	691	0	correct_rejection	NA	0
46	Nonet	152	152	1772	9	0	0	1515389	692	0	correct_rejection	NA	0
46	Nonet	153	153	1773	7	0	0	1516098	692	0	correct_rejection	NA	0
46	Nonet	154	154	1774	8	0	0	1516806	692	0	correct_rejection	NA	0
46	Nonet	155	155	1775	9	0	0	1517515	692	0	correct_rejection	NA	0
46	Nonet	156	156	1776	7	0	0	1518224	691	0	correct_rejection	NA	0
46	Nonet	157	157	1777	8	0	0	1518932	692	0	correct_rejection	NA	0
46	Nonet	158	158	1778	9	0	0	1519641	691	0	correct_rejection	NA	0
46	Nonet	159	159	1779	0	1	2	1520349	692	1	hit	408	0
46	Nonet	160	160	1780	7	0	0	1521058	692	0	correct_rejection	NA	0
46	Nonet	161	161	1781	8	0	0	1521766	692	0	correct_rejection	NA	0
46	Nonet	162	162	1782	9	0	0	1522475	692	0	correct_rejection	NA	0
46	Correct	1	163	1783	4	0	0	1531453	692	0	correct_rejection	NA	6489
46	Correct	2	164	1784	5	0	0	1532161	692	0	correct_rejection	NA	0
46	Correct	3	165	1785	6	0	0	1532870	692	0	correct_rejection	NA	0
46	Correct	4	166	1786	4	0	0	1533579	691	0	correct_rejection	NA	0
46	Correct	5	167	1787	5	0	0	1534287	692	0	correct_rejection	NA	0
46	Correct	6	168	1788	6	0	0	1534996	691	0	correct_rejection	NA	0
46	Correct	7	169	1789	4	0	0	1535704	692	0	correct_rejection	NA	0
46	Correct	8	170	1790	0	1	1	1536413	692	1	hit	365	0
46	Correct	9	171	1791	5	0	0	1537121	692	0	correct_rejection	NA	0
46	Correct	10	172	1792	6	0	0	1537830	692	0	correct_rejection	NA	0
46	Correct	11	173	1793	6	0	0	1538539	691	0	correct_rejection	NA	0
46	Correct	12	174	1794	5	0	0	1539247	692	0	correct_rejection	NA	0
46	Correct	13	175	1795	4	0	0	1539956	691	0	correct_rejection	NA	0
46	Correct	14	176	1796	0	1	2	1540664	692	1	hit	362	0
46	Correct	15	177	1797	6	0	0	1541373	692	0	correct_rejection	NA	0
46	Correct	16	178	1798	5	0	0	1542081	692	0	correct_rejection	NA	0
46	Correct	17	179	1799	4	0	0	1542790	692	0	correct_rejection	NA	0
46	Correct	18	180	1800	6	0	0	1543499	691	0	correct_rejection	NA	0
46	Correct	19	181	1801	5	0	0	1544207	692	0	correct_rejection	NA	0
46	Correct	20	182	1802	4	0	0	1544916	691	0	correct_rejection	NA	0
46	Correct	21	183	1803	0	1	3	1545624	692	1	hit	378	0
46	Correct	22	184	1804	9	0	0	1546333	691	0	correct_rejection	NA	0
46	Correct	23	185	1805	8	0	0	1547041	692	0	correct_rejection	NA	0
46	Correct	24	186	1806	7	0	0	1547750	692	0	correct_rejection	NA	0
46	Correct	25	187	1807	0	1	2	1548458	692	1	hit	438	0
46	Correct	26	188	1808	9	0	0	1549167	692	0	correct_rejection	NA	0
46	Correct	27	189	1809	8	0	0	1549876	691	0	correct_rejection	NA	0
46	Correct	28	190	1810	0	1	1	1550584	692	1	hit	367	0
46	Correct	29	191	1811	7	0	0	1551293	691	0	correct_rejection	NA	0
46	Correct	30	192	1812	9	0	0	1552001	692	0	correct_rejection	NA	0
46	Correct	31	193	1813	8	0	0	1552710	692	0	correct_rejection	NA	0
46	Correct	32	194	1814	7	0	0	1553418	692	0	correct_rejection	NA	0
46	Correct	33	195	1815	0	1	3	1554127	692	1	hit	339	0
46	Correct	34	196	1816	7	0	0	1554836	691	0	correct_rejection	NA	0
46	Correct	35	197	1817	8	0	0	1555544	692	0	correct_rejection	NA	0
46	Correct	36	198	1818	9	0	0	1556253	691	0	correct_rejection	NA	0
46	Correct	37	199	1819	7	0	0	1556961	692	0	correct_rejection	NA	0
46	Correct	38	200	1820	8	0	0	1557670	692	0	correct_rejection	NA	0
46	Correct	39	201	1821	9	0	0	1558378	692	0	correct_rejection	NA	0
46	Correct	40	202	1822	7	0	0	1559087	692	0	correct_rejection	NA	0
46	Correct	41	203	1823	8	0	0	1559796	691	0	correct_rejection	NA	0
46	Correct	42	204	1824	9	0	0	1560504	692	0	correct_rejection	NA	0
46	Correct	43	205	1825	4	0	0	1561213	691	0	correct_rejection	NA	0
46	Correct	44	206	1826	5	0	0	1561921	692	0	correct_rejection	NA	0
46	Correct	45	207	1827	6	0	0	1562630	692	0	correct_rejection	NA	0
46	Correct	46	208	1828	4	0	0	1563338	692	0	correct_rejection	NA	0
46	Correct	47	209	1829	5	0	0	1564047	692	0	correct_rejection	NA	0
46	Correct	48	210	1830	6	0	0	1564756	691	0	correct_rejection	NA	0
46	Correct	49	211	1831	4	0	0	1565464	692	0	correct_rejection	NA	0
46	Correct	50	212	1832	5	0	0	1566173	691	0	correct_rejection	NA	0
46	Correct	51	213	1833	6	0	0	1566881	692	0	correct_rejection	NA	0
46	Correct	52	214	1834	6	0	0	1567590	691	0	correct_rejection	NA	0
46	Correct	53	215	1835	5	0	0	1568298	692	0	correct_rejection	NA	0
46	Correct	54	216	1836	4	0	0	1569007	692	0	correct_rejection	NA	0
46	Correct	55	217	1837	6	0	0	1569715	692	0	correct_rejection	NA	0
46	Correct	56	218	1838	5	0	0	1570424	692	0	correct_rejection	NA	0
46	Correct	57	219	1839	4	0	0	1571133	691	0	correct_rejection	NA	0
46	Correct	58	220	1840	6	0	0	1571841	692	0	correct_rejection	NA	0
46	Correct	59	221	1841	5	0	0	1572550	691	0	correct_rejection	NA	0
46	Correct	60	222	1842	0	1	1	1573258	692	1	hit	402	0
46	Correct	61	223	1843	4	0	0	1573967	692	0	correct_rejection	NA	0
46	Correct	62	224	1844	9	0	0	1574675	692	0	correct_rejection	NA	0
46	Correct	63	225	1845	0	1	1	1575384	692	1	hit	454	0
46	Correct	64	226	1846	8	0	0	1576093	691	0	correct_rejection	NA	0
46	Correct	65	227	1847	7	0	0	1576801	692	0	correct_rejection	NA	0
46	Correct	66	228	1848	9	0	0	1577510	691	0	correct_rejection	NA	0
46	Correct	67	229	1849	8	0	0	1578218	692	0	correct_rejection	NA	0
46	Correct	68	230	1850	7	0	0	1578927	692	0	correct_rejection	NA	0
46	Correct	69	231	1851	9	0	0	1579635	692	0	correct_rejection	NA	0
46	Correct	70	232	1852	8	0	0	1580344	692	0	correct_rejection	NA	0
46	Correct	71	233	1853	7	0	0	1581053	691	0	correct_rejection	NA	0
46	Correct	72	234	1854	7	0	0	1581761	692	0	correct_rejection	NA	0
46	Correct	73	235	1855	8	0	0	1582470	691	0	correct_rejection	NA	0
46	Correct	74	236	1856	0	1	1	1583178	692	1	hit	377	0
46	Correct	75	237	1857	9	0	0	1583887	691	0	correct_rejection	NA	0
46	Correct	76	238	1858	7	0	0	1584595	692	0	correct_rejection	NA	0
46	Correct	77	239	1859	0	1	1	1585304	692	1	hit	421	0
46	Correct	78	240	1860	8	0	0	1586013	691	0	correct_rejection	NA	0
46	Correct	79	241	1861	9	0	0	1586721	692	0	correct_rejection	NA	0
46	Correct	80	242	1862	7	0	0	1587430	691	0	correct_rejection	NA	0
46	Correct	81	243	1863	0	1	1	1588138	692	1	hit	386	0
46	Correct	82	244	1864	8	0	0	1588847	691	0	correct_rejection	NA	0
46	Correct	83	245	1865	9	0	0	1589555	692	0	correct_rejection	NA	0
46	Correct	84	246	1866	4	0	0	1590264	692	0	correct_rejection	NA	0
46	Correct	85	247	1867	5	0	0	1590972	692	0	correct_rejection	NA	0
46	Correct	86	248	1868	6	0	0	1591681	692	0	correct_rejection	NA	0
46	Correct	87	249	1869	0	1	2	1592390	691	1	hit	382	0
46	Correct	88	250	1870	4	0	0	1593098	692	0	correct_rejection	NA	0
46	Correct	89	251	1871	5	0	0	1593807	691	0	correct_rejection	NA	0
46	Correct	90	252	1872	6	0	0	1594515	692	0	correct_rejection	NA	0
46	Correct	91	253	1873	4	0	0	1595224	692	0	correct_rejection	NA	0
46	Correct	92	254	1874	5	0	0	1595932	692	0	correct_rejection	NA	0
46	Correct	93	255	1875	6	0	0	1596641	692	0	correct_rejection	NA	0
46	Correct	94	256	1876	6	0	0	1597350	691	0	correct_rejection	NA	0
46	Correct	95	257	1877	0	1	1	1598058	692	1	hit	435	0
46	Correct	96	258	1878	5	0	0	1598767	691	0	correct_rejection	NA	0
46	Correct	97	259	1879	4	0	0	1599475	692	0	correct_rejection	NA	0
46	Correct	98	260	1880	6	0	0	1600184	692	0	correct_rejection	NA	0
46	Correct	99	261	1881	5	0	0	1600892	692	0	correct_rejection	NA	0
46	Correct	100	262	1882	4	0	0	1601601	692	0	correct_rejection	NA	0
46	Correct	101	263	1883	6	0	0	1602310	691	0	correct_rejection	NA	0
46	Correct	102	264	1884	5	0	0	1603018	692	0	correct_rejection	NA	0
46	Correct	103	265	1885	4	0	0	1603727	691	0	correct_rejection	NA	0
46	Correct	104	266	1886	9	0	0	1604435	692	0	correct_rejection	NA	0
46	Correct	105	267	1887	8	0	0	1605144	691	0	correct_rejection	NA	0
46	Correct	106	268	1888	7	0	0	1605852	692	0	correct_rejection	NA	0
46	Correct	107	269	1889	9	0	0	1606561	692	0	correct_rejection	NA	0
46	Correct	108	270	1890	8	0	0	1607269	692	0	correct_rejection	NA	0
46	Correct	109	271	1891	7	0	0	1607978	692	0	correct_rejection	NA	0
46	Correct	110	272	1892	9	0	0	1608687	691	0	correct_rejection	NA	0
46	Correct	111	273	1893	8	0	0	1609395	692	0	correct_rejection	NA	0
46	Correct	112	274	1894	7	0	0	1610104	691	0	correct_rejection	NA	0
46	Correct	113	275	1895	7	0	0	1610812	692	0	correct_rejection	NA	0
46	Correct	114	276	1896	8	0	0	1611521	692	0	correct_rejection	NA	0
46	Correct	115	277	1897	0	1	1	1612229	692	1	hit	398	0
46	Correct	116	278	1898	9	0	0	1612938	692	0	correct_rejection	NA	0
46	Correct	117	279	1899	7	0	0	1613647	691	0	correct_rejection	NA	0
46	Correct	118	280	1900	8	0	0	1614355	692	0	correct_rejection	NA	0
46	Correct	119	281	1901	9	0	0	1615064	691	0	correct_rejection	NA	0
46	Correct	120	282	1902	0	1	2	1615772	692	1	hit	490	0
46	Correct	121	283	1903	7	0	0	1616481	692	0	correct_rejection	NA	0
46	Correct	122	284	1904	8	0	0	1617189	692	0	correct_rejection	NA	0
46	Correct	123	285	1905	9	0	0	1617898	692	0	correct_rejection	NA	0
46	Correct	124	286	1906	4	0	0	1618607	691	0	correct_rejection	NA	0
46	Correct	125	287	1907	5	0	0	1619315	692	0	correct_rejection	NA	0
46	Correct	126	288	1908	0	1	1	1620024	691	1	hit	368	0
46	Correct	127	289	1909	6	0	0	1620732	692	0	correct_rejection	NA	0
46	Correct	128	290	1910	4	0	0	1621441	692	0	correct_rejection	NA	0
46	Correct	129	291	1911	5	0	0	1622149	692	0	correct_rejection	NA	0
46	Correct	130	292	1912	6	0	0	1622858	692	0	correct_rejection	NA	0
46	Correct	131	293	1913	4	0	0	1623567	691	0	correct_rejection	NA	0
46	Correct	132	294	1914	5	0	0	1624275	692	0	correct_rejection	NA	0
46	Correct	133	295	1915	6	0	0	1624984	691	0	correct_rejection	NA	0
46	Correct	134	296	1916	6	0	0	1625692	692	0	correct_rejection	NA	0
46	Correct	135	297	1917	5	0	0	1626401	691	0	correct_rejection	NA	0
46	Correct	136	298	1918	4	0	0	1627109	692	0	correct_rejection	NA	0
46	Correct	137	299	1919	6	0	0	1627818	692	0	correct_rejection	NA	0
46	Correct	138	300	1920	5	0	0	1628526	692	0	correct_rejection	NA	0
46	Correct	139	301	1921	4	0	0	1629235	692	0	correct_rejection	NA	0
46	Correct	140	302	1922	6	0	0	1629944	691	0	correct_rejection	NA	0
46	Correct	141	303	1923	5	0	0	1630652	692	0	correct_rejection	NA	0
46	Correct	142	304	1924	4	0	0	1631361	691	0	correct_rejection	NA	0
46	Correct	143	305	1925	9	0	0	1632069	692	0	correct_rejection	NA	0
46	Correct	144	306	1926	8	0	0	1632778	692	0	correct_rejection	NA	0
46	Correct	145	307	1927	7	0	0	1633486	692	0	correct_rejection	NA	0
46	Correct	146	308	1928	9	0	0	1634195	692	0	correct_rejection	NA	0
46	Correct	147	309	1929	8	0	0	1634904	691	0	correct_rejection	NA	0
46	Correct	148	310	1930	0	1	1	1635612	692	1	hit	260	0
46	Correct	149	311	1931	7	0	0	1636321	691	0	correct_rejection	NA	0
46	Correct	150	312	1932	9	0	0	1637029	692	0	correct_rejection	NA	0
46	Correct	151	313	1933	8	0	0	1637738	692	0	correct_rejection	NA	0
46	Correct	152	314	1934	7	0	0	1638446	692	0	correct_rejection	NA	0
46	Correct	153	315	1935	7	0	0	1639155	692	0	correct_rejection	NA	0
46	Correct	154	316	1936	0	1	1	1639864	691	1	hit	406	0
46	Correct	155	317	1937	8	0	0	1640572	692	0	correct_rejection	NA	0
46	Correct	156	318	1938	9	0	0	1641281	691	0	correct_rejection	NA	0
46	Correct	157	319	1939	7	0	0	1641989	692	0	correct_rejection	NA	0
46	Correct	158	320	1940	8	0	0	1642698	692	0	correct_rejection	NA	0
46	Correct	159	321	1941	9	0	0	1643406	692	0	correct_rejection	NA	0
46	Correct	160	322	1942	7	0	0	1644115	692	0	correct_rejection	NA	0
46	Correct	161	323	1943	8	0	0	1644824	691	0	correct_rejection	NA	0
46	Correct	162	324	1944	9	0	0	1645532	692	0	correct_rejection	NA	0
46	Single	1	649	1945	8	0	0	1655294	691	0	correct_rejection	NA	7329
46	Single	2	650	1946	9	0	0	1656002	692	0	correct_rejection	NA	0
46	Single	3	651	1947	8	0	0	1656711	691	0	correct_rejection	NA	0
46	Single	4	652	1948	5	0	0	1657419	692	0	correct_rejection	NA	0
46	Single	5	653	1949	4	0	0	1658128	692	0	correct_rejection	NA	0
46	Single	6	654	1950	4	0	0	1658836	692	0	correct_rejection	NA	0
46	Single	7	655	1951	9	0	0	1659545	692	0	correct_rejection	NA	0
46	Single	8	656	1952	9	0	0	1660254	691	0	correct_rejection	NA	0
46	Single	9	657	1953	4	0	0	1660962	692	0	correct_rejection	NA	0
46	Single	10	658	1954	7	0	0	1661671	691	0	correct_rejection	NA	0
46	Single	11	659	1955	4	0	0	1662379	692	0	correct_rejection	NA	0
46	Single	12	660	1956	5	0	0	1663088	692	0	correct_rejection	NA	0
46	Single	13	661	1957	7	0	0	1663796	692	0	correct_rejection	NA	0
46	Single	14	662	1958	6	0	0	1664505	692	0	correct_rejection	NA	0
46	Single	15	663	1959	8	0	0	1665214	691	0	correct_rejection	NA	0
46	Single	16	664	1960	7	0	0	1665922	692	0	correct_rejection	NA	0
46	Single	17	665	1961	5	0	0	1666631	691	0	correct_rejection	NA	0
46	Single	18	666	1962	5	0	0	1667339	692	0	correct_rejection	NA	0
46	Single	19	667	1963	9	0	0	1668048	691	0	correct_rejection	NA	0
46	Single	20	668	1964	5	0	0	1668756	692	0	correct_rejection	NA	0
46	Single	21	669	1965	0	1	1	1669465	692	1	hit	492	0
46	Single	22	670	1966	8	0	0	1670174	691	0	correct_rejection	NA	0
46	Single	23	671	1967	6	0	0	1670882	692	0	correct_rejection	NA	0
46	Single	24	672	1968	5	0	0	1671591	691	0	correct_rejection	NA	0
46	Single	25	673	1969	6	0	0	1672299	692	0	correct_rejection	NA	0
46	Single	26	674	1970	6	0	0	1673008	691	0	correct_rejection	NA	0
46	Single	27	675	1971	7	0	0	1673716	692	0	correct_rejection	NA	0
46	Single	28	676	1972	9	0	0	1674425	692	0	correct_rejection	NA	0
46	Single	29	677	1973	6	0	0	1675133	692	0	correct_rejection	NA	0
46	Single	30	678	1974	9	0	0	1675842	692	0	correct_rejection	NA	0
46	Single	31	679	1975	7	0	0	1676551	691	0	correct_rejection	NA	0
46	Single	32	680	1976	7	0	0	1677259	692	0	correct_rejection	NA	0
46	Single	33	681	1977	0	1	1	1677968	691	1	hit	444	0
46	Single	34	682	1978	8	0	0	1678676	692	0	correct_rejection	NA	0
46	Single	35	683	1979	8	0	0	1679385	692	0	correct_rejection	NA	0
