ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
23	Single	131	779	1589	9	0	0	1302311	692	0	correct_rejection	NA	0
23	Single	132	780	1590	6	0	0	1303019	692	0	correct_rejection	NA	0
23	Single	133	781	1591	5	0	0	1303728	692	0	correct_rejection	NA	0
23	Single	134	782	1592	6	0	0	1304437	691	0	correct_rejection	NA	0
23	Single	135	783	1593	0	1	1	1305145	692	1	hit	338	0
23	Single	136	784	1594	6	0	0	1305854	691	0	correct_rejection	NA	0
23	Single	137	785	1595	7	0	0	1306562	692	0	correct_rejection	NA	0
23	Single	138	786	1596	9	0	0	1307271	692	0	correct_rejection	NA	0
23	Single	139	787	1597	9	0	0	1307979	692	0	correct_rejection	NA	0
23	Single	140	788	1598	4	0	0	1308688	692	0	correct_rejection	NA	0
23	Single	141	789	1599	5	0	0	1309397	691	0	correct_rejection	NA	0
23	Single	142	790	1600	8	0	0	1310105	692	0	correct_rejection	NA	0
23	Single	143	791	1601	6	0	0	1310814	691	0	correct_rejection	NA	0
23	Single	144	792	1602	8	0	0	1311522	692	0	correct_rejection	NA	0
23	Single	145	793	1603	9	0	0	1312231	692	0	correct_rejection	NA	0
23	Single	146	794	1604	5	0	0	1312939	692	0	correct_rejection	NA	0
23	Single	147	795	1605	7	0	0	1313648	692	0	correct_rejection	NA	0
23	Single	148	796	1606	5	0	0	1314357	691	0	correct_rejection	NA	0
23	Single	149	797	1607	5	0	0	1315065	692	0	correct_rejection	NA	0
23	Single	150	798	1608	9	0	0	1315774	691	0	correct_rejection	NA	0
23	Single	151	799	1609	8	0	0	1316482	692	0	correct_rejection	NA	0
23	Single	152	800	1610	0	1	1	1317191	691	1	hit	551	0
23	Single	153	801	1611	5	0	0	1317899	692	0	correct_rejection	NA	0
23	Single	154	802	1612	4	0	0	1318608	692	0	correct_rejection	NA	0
23	Single	155	803	1613	6	0	0	1319317	691	0	correct_rejection	NA	0
23	Single	156	804	1614	0	1	1	1320025	692	1	hit	398	0
23	Single	157	805	1615	4	0	0	1320734	691	0	correct_rejection	NA	0
23	Single	158	806	1616	4	0	0	1321442	692	0	correct_rejection	NA	0
23	Single	159	807	1617	8	0	0	1322151	691	0	correct_rejection	NA	0
23	Single	160	808	1618	0	1	1	1322859	692	1	hit	470	0
23	Single	161	809	1619	8	0	0	1323568	692	0	correct_rejection	NA	0
23	Single	162	810	1620	4	0	0	1324276	692	0	correct_rejection	NA	0
trigger nr 1245 at 1326827
trigger nr 1249 at 1402715
23	Triplet	1	487	1621	6	0	0	1409971	692	0	correct_rejection	NA	7218
23	Triplet	2	488	1622	5	0	0	1410680	692	0	correct_rejection	NA	0
23	Triplet	3	489	1623	4	0	0	1411388	692	0	correct_rejection	NA	0
23	Triplet	4	490	1624	4	0	0	1412097	692	0	correct_rejection	NA	0
23	Triplet	5	491	1625	5	0	0	1412806	691	0	correct_rejection	NA	0
23	Triplet	6	492	1626	6	0	0	1413514	692	0	correct_rejection	NA	0
23	Triplet	7	493	1627	9	0	0	1414223	691	0	correct_rejection	NA	0
23	Triplet	8	494	1628	8	0	0	1414931	692	0	correct_rejection	NA	0
23	Triplet	9	495	1629	7	0	0	1415640	692	0	correct_rejection	NA	0
23	Triplet	10	496	1630	0	1	2	1416348	692	1	hit	339	0
23	Triplet	11	497	1631	4	0	0	1417057	692	0	correct_rejection	NA	0
23	Triplet	12	498	1632	5	0	0	1417766	691	0	correct_rejection	NA	0
23	Triplet	13	499	1633	0	1	1	1418474	692	1	hit	341	0
23	Triplet	14	500	1634	6	0	0	1419183	691	0	correct_rejection	NA	0
23	Triplet	15	501	1635	6	0	0	1419891	692	0	correct_rejection	NA	0
23	Triplet	16	502	1636	5	0	0	1420600	691	0	correct_rejection	NA	0
23	Triplet	17	503	1637	0	1	1	1421308	692	1	hit	274	0
23	Triplet	18	504	1638	4	0	0	1422017	692	0	correct_rejection	NA	0
23	Triplet	19	505	1639	6	0	0	1422725	692	0	correct_rejection	NA	0
23	Triplet	20	506	1640	5	0	0	1423434	692	0	correct_rejection	NA	0
23	Triplet	21	507	1641	4	0	0	1424143	691	0	correct_rejection	NA	0
23	Triplet	22	508	1642	7	0	0	1424851	692	0	correct_rejection	NA	0
23	Triplet	23	509	1643	0	1	1	1425560	691	1	hit	338	0
23	Triplet	24	510	1644	8	0	0	1426268	692	0	correct_rejection	NA	0
23	Triplet	25	511	1645	9	0	0	1426977	692	0	correct_rejection	NA	0
23	Triplet	26	512	1646	6	0	0	1427685	692	0	correct_rejection	NA	0
23	Triplet	27	513	1647	0	1	1	1428394	692	1	hit	311	0
23	Triplet	28	514	1648	5	0	0	1429103	691	0	correct_rejection	NA	0
23	Triplet	29	515	1649	4	0	0	1429811	692	0	correct_rejection	NA	0
23	Triplet	30	516	1650	9	0	0	1430520	691	0	correct_rejection	NA	0
23	Triplet	31	517	1651	0	1	1	1431228	692	1	hit	276	0
23	Triplet	32	518	1652	8	0	0	1431937	692	0	correct_rejection	NA	0
23	Triplet	33	519	1653	7	0	0	1432645	692	0	correct_rejection	NA	0
23	Triplet	34	520	1654	9	0	0	1433354	692	0	correct_rejection	NA	0
23	Triplet	35	521	1655	8	0	0	1434063	691	0	correct_rejection	NA	0
23	Triplet	36	522	1656	0	1	1	1434771	692	1	hit	297	0
23	Triplet	37	523	1657	7	0	0	1435480	691	0	correct_rejection	NA	0
23	Triplet	38	524	1658	7	0	0	1436188	692	0	correct_rejection	NA	0
23	Triplet	39	525	1659	8	0	0	1436897	692	0	correct_rejection	NA	0
23	Triplet	40	526	1660	9	0	0	1437605	692	0	correct_rejection	NA	0
23	Triplet	41	527	1661	0	1	2	1438314	692	1	hit	235	0
23	Triplet	42	528	1662	4	0	0	1439023	691	0	correct_rejection	NA	0
23	Triplet	43	529	1663	5	0	0	1439731	692	0	correct_rejection	NA	0
23	Triplet	44	530	1664	6	0	0	1440440	691	0	correct_rejection	NA	0
23	Triplet	45	531	1665	4	0	0	1441148	692	0	correct_rejection	NA	0
23	Triplet	46	532	1666	5	0	0	1441857	691	0	correct_rejection	NA	0
23	Triplet	47	533	1667	6	0	0	1442565	692	0	correct_rejection	NA	0
23	Triplet	48	534	1668	7	0	0	1443274	692	0	correct_rejection	NA	0
23	Triplet	49	535	1669	8	0	0	1443982	692	0	correct_rejection	NA	0
23	Triplet	50	536	1670	9	0	0	1444691	692	0	correct_rejection	NA	0
23	Triplet	51	537	1671	7	0	0	1445400	691	0	correct_rejection	NA	0
23	Triplet	52	538	1672	8	0	0	1446108	692	0	correct_rejection	NA	0
23	Triplet	53	539	1673	0	1	1	1446817	691	1	hit	355	0
23	Triplet	54	540	1674	9	0	0	1447525	692	0	correct_rejection	NA	0
23	Triplet	55	541	1675	9	0	0	1448234	692	0	correct_rejection	NA	0
23	Triplet	56	542	1676	8	0	0	1448942	692	0	correct_rejection	NA	0
23	Triplet	57	543	1677	7	0	0	1449651	692	0	correct_rejection	NA	0
23	Triplet	58	544	1678	4	0	0	1450360	691	0	correct_rejection	NA	0
23	Triplet	59	545	1679	5	0	0	1451068	692	0	correct_rejection	NA	0
23	Triplet	60	546	1680	0	1	1	1451777	691	1	hit	315	0
23	Triplet	61	547	1681	6	0	0	1452485	692	0	correct_rejection	NA	0
23	Triplet	62	548	1682	7	0	0	1453194	692	0	correct_rejection	NA	0
23	Triplet	63	549	1683	8	0	0	1453902	692	0	correct_rejection	NA	0
23	Triplet	64	550	1684	9	0	0	1454611	692	0	correct_rejection	NA	0
23	Triplet	65	551	1685	6	0	0	1455320	691	0	correct_rejection	NA	0
23	Triplet	66	552	1686	0	1	1	1456028	692	1	hit	318	0
23	Triplet	67	553	1687	5	0	0	1456737	691	0	correct_rejection	NA	0
23	Triplet	68	554	1688	4	0	0	1457445	692	0	correct_rejection	NA	0
23	Triplet	69	555	1689	6	0	0	1458154	692	0	correct_rejection	NA	0
23	Triplet	70	556	1690	5	0	0	1458862	692	0	correct_rejection	NA	0
23	Triplet	71	557	1691	4	0	0	1459571	692	0	correct_rejection	NA	0
23	Triplet	72	558	1692	4	0	0	1460280	691	0	correct_rejection	NA	0
23	Triplet	73	559	1693	5	0	0	1460988	692	0	correct_rejection	NA	0
23	Triplet	74	560	1694	6	0	0	1461697	691	0	correct_rejection	NA	0
23	Triplet	75	561	1695	4	0	0	1462405	692	0	correct_rejection	NA	0
23	Triplet	76	562	1696	5	0	0	1463114	691	0	correct_rejection	NA	0
23	Triplet	77	563	1697	6	0	0	1463822	692	0	correct_rejection	NA	0
23	Triplet	78	564	1698	0	1	2	1464531	692	1	hit	306	0
23	Triplet	79	565	1699	6	0	0	1465239	692	0	correct_rejection	NA	0
23	Triplet	80	566	1700	5	0	0	1465948	692	0	correct_rejection	NA	0
23	Triplet	81	567	1701	4	0	0	1466657	691	0	correct_rejection	NA	0
23	Triplet	82	568	1702	7	0	0	1467365	692	0	correct_rejection	NA	0
23	Triplet	83	569	1703	0	1	1	1468074	691	1	hit	355	0
23	Triplet	84	570	1704	8	0	0	1468782	692	0	correct_rejection	NA	0
23	Triplet	85	571	1705	9	0	0	1469491	692	0	correct_rejection	NA	0
23	Triplet	86	572	1706	0	1	2	1470199	692	1	hit	361	0
23	Triplet	87	573	1707	9	0	0	1470908	692	0	correct_rejection	NA	0
23	Triplet	88	574	1708	8	0	0	1471617	691	0	correct_rejection	NA	0
23	Triplet	89	575	1709	0	1	1	1472325	692	1	hit	300	0
23	Triplet	90	576	1710	7	0	0	1473034	691	0	correct_rejection	NA	0
23	Triplet	91	577	1711	4	0	0	1473742	692	0	correct_rejection	NA	0
23	Triplet	92	578	1712	5	0	0	1474451	692	0	correct_rejection	NA	0
23	Triplet	93	579	1713	6	0	0	1475159	692	0	correct_rejection	NA	0
23	Triplet	94	580	1714	9	0	0	1475868	692	0	correct_rejection	NA	0
23	Triplet	95	581	1715	8	0	0	1476577	691	0	correct_rejection	NA	0
23	Triplet	96	582	1716	7	0	0	1477285	692	0	correct_rejection	NA	0
23	Triplet	97	583	1717	9	0	0	1477994	691	0	correct_rejection	NA	0
23	Triplet	98	584	1718	8	0	0	1478702	692	0	correct_rejection	NA	0
23	Triplet	99	585	1719	0	1	1	1479411	691	1	hit	325	0
23	Triplet	100	586	1720	7	0	0	1480119	692	0	correct_rejection	NA	0
23	Triplet	101	587	1721	6	0	0	1480828	692	0	correct_rejection	NA	0
23	Triplet	102	588	1722	5	0	0	1481536	692	0	correct_rejection	NA	0
23	Triplet	103	589	1723	4	0	0	1482245	692	0	correct_rejection	NA	0
23	Triplet	104	590	1724	9	0	0	1482954	691	0	correct_rejection	NA	0
23	Triplet	105	591	1725	8	0	0	1483662	692	0	correct_rejection	NA	0
23	Triplet	106	592	1726	7	0	0	1484371	691	0	correct_rejection	NA	0
23	Triplet	107	593	1727	7	0	0	1485079	692	0	correct_rejection	NA	0
23	Triplet	108	594	1728	8	0	0	1485788	692	0	correct_rejection	NA	0
23	Triplet	109	595	1729	9	0	0	1486496	692	0	correct_rejection	NA	0
23	Triplet	110	596	1730	7	0	0	1487205	692	0	correct_rejection	NA	0
23	Triplet	111	597	1731	8	0	0	1487914	691	0	correct_rejection	NA	0
23	Triplet	112	598	1732	9	0	0	1488622	692	0	correct_rejection	NA	0
23	Triplet	113	599	1733	6	0	0	1489331	691	0	correct_rejection	NA	0
23	Triplet	114	600	1734	5	0	0	1490039	692	0	correct_rejection	NA	0
23	Triplet	115	601	1735	4	0	0	1490748	692	0	correct_rejection	NA	0
23	Triplet	116	602	1736	0	1	2	1491456	692	1	hit	353	0
23	Triplet	117	603	1737	9	0	0	1492165	692	0	correct_rejection	NA	0
23	Triplet	118	604	1738	8	0	0	1492874	691	0	correct_rejection	NA	0
23	Triplet	119	605	1739	7	0	0	1493582	692	0	correct_rejection	NA	0
23	Triplet	120	606	1740	6	0	0	1494291	691	0	correct_rejection	NA	0
23	Triplet	121	607	1741	5	0	0	1494999	692	0	correct_rejection	NA	0
23	Triplet	122	608	1742	4	0	0	1495708	692	0	correct_rejection	NA	0
23	Triplet	123	609	1743	7	0	0	1496416	692	0	correct_rejection	NA	0
23	Triplet	124	610	1744	8	0	0	1497125	692	0	correct_rejection	NA	0
23	Triplet	125	611	1745	9	0	0	1497834	691	0	correct_rejection	NA	0
23	Triplet	126	612	1746	7	0	0	1498542	692	0	correct_rejection	NA	0
23	Triplet	127	613	1747	8	0	0	1499251	691	0	correct_rejection	NA	0
23	Triplet	128	614	1748	9	0	0	1499959	692	0	correct_rejection	NA	0
23	Triplet	129	615	1749	4	0	0	1500668	691	0	correct_rejection	NA	0
23	Triplet	130	616	1750	5	0	0	1501376	692	0	correct_rejection	NA	0
23	Triplet	131	617	1751	6	0	0	1502085	692	0	correct_rejection	NA	0
23	Triplet	132	618	1752	6	0	0	1502793	692	0	correct_rejection	NA	0
23	Triplet	133	619	1753	5	0	0	1503502	692	0	correct_rejection	NA	0
23	Triplet	134	620	1754	4	0	0	1504211	691	0	correct_rejection	NA	0
23	Triplet	135	621	1755	4	0	0	1504919	692	0	correct_rejection	NA	0
23	Triplet	136	622	1756	5	0	0	1505628	691	0	correct_rejection	NA	0
23	Triplet	137	623	1757	6	0	0	1506336	692	0	correct_rejection	NA	0
23	Triplet	138	624	1758	7	0	0	1507045	692	0	correct_rejection	NA	0
23	Triplet	139	625	1759	8	0	0	1507753	692	0	correct_rejection	NA	0
23	Triplet	140	626	1760	9	0	0	1508462	692	0	correct_rejection	NA	0
23	Triplet	141	627	1761	9	0	0	1509171	691	0	correct_rejection	NA	0
23	Triplet	142	628	1762	8	0	0	1509879	692	0	correct_rejection	NA	0
23	Triplet	143	629	1763	7	0	0	1510588	691	0	correct_rejection	NA	0
23	Triplet	144	630	1764	0	1	2	1511296	692	1	hit	373	0
23	Triplet	145	631	1765	9	0	0	1512005	692	0	correct_rejection	NA	0
23	Triplet	146	632	1766	8	0	0	1512713	692	0	correct_rejection	NA	0
23	Triplet	147	633	1767	7	0	0	1513422	692	0	correct_rejection	NA	0
23	Triplet	148	634	1768	4	0	0	1514131	691	0	correct_rejection	NA	0
23	Triplet	149	635	1769	5	0	0	1514839	692	0	correct_rejection	NA	0
23	Triplet	150	636	1770	6	0	0	1515548	691	0	correct_rejection	NA	0
23	Triplet	151	637	1771	4	0	0	1516256	692	0	correct_rejection	NA	0
23	Triplet	152	638	1772	5	0	0	1516965	691	0	correct_rejection	NA	0
23	Triplet	153	639	1773	6	0	0	1517673	692	0	correct_rejection	NA	0
23	Triplet	154	640	1774	9	0	0	1518382	692	0	correct_rejection	NA	0
23	Triplet	155	641	1775	8	0	0	1519091	691	0	correct_rejection	NA	0
23	Triplet	156	642	1776	7	0	0	1519799	692	0	correct_rejection	NA	0
23	Triplet	157	643	1777	7	0	0	1520508	691	0	correct_rejection	NA	0
23	Triplet	158	644	1778	8	0	0	1521216	692	0	correct_rejection	NA	0
23	Triplet	159	645	1779	9	0	0	1521925	691	0	correct_rejection	NA	0
23	Triplet	160	646	1780	6	0	0	1522633	692	0	correct_rejection	NA	0
23	Triplet	161	647	1781	5	0	0	1523342	692	0	correct_rejection	NA	0
23	Triplet	162	648	1782	4	0	0	1524050	692	0	correct_rejection	NA	0
23	Correct	1	325	1783	4	0	0	1534546	691	0	correct_rejection	NA	7799
23	Correct	2	326	1784	5	0	0	1535254	692	0	correct_rejection	NA	0
23	Correct	3	327	1785	6	0	0	1535963	691	0	correct_rejection	NA	0
23	Correct	4	328	1786	4	0	0	1536671	692	0	correct_rejection	NA	0
23	Correct	5	329	1787	5	0	0	1537380	692	0	correct_rejection	NA	0
23	Correct	6	330	1788	6	0	0	1538088	692	0	correct_rejection	NA	0
23	Correct	7	331	1789	4	0	0	1538797	692	0	correct_rejection	NA	0
23	Correct	8	332	1790	5	0	0	1539506	691	0	correct_rejection	NA	0
23	Correct	9	333	1791	6	0	0	1540214	692	0	correct_rejection	NA	0
23	Correct	10	334	1792	0	1	3	1540923	691	1	hit	365	0
23	Correct	11	335	1793	6	0	0	1541631	692	0	correct_rejection	NA	0
23	Correct	12	336	1794	5	0	0	1542340	692	0	correct_rejection	NA	0
23	Correct	13	337	1795	4	0	0	1543048	692	0	correct_rejection	NA	0
23	Correct	14	338	1796	6	0	0	1543757	692	0	correct_rejection	NA	0
23	Correct	15	339	1797	5	0	0	1544466	691	0	correct_rejection	NA	0
23	Correct	16	340	1798	4	0	0	1545174	692	0	correct_rejection	NA	0
23	Correct	17	341	1799	6	0	0	1545883	691	0	correct_rejection	NA	0
23	Correct	18	342	1800	0	1	1	1546591	692	1	hit	395	0
23	Correct	19	343	1801	5	0	0	1547300	691	0	correct_rejection	NA	0
23	Correct	20	344	1802	4	0	0	1548008	692	0	correct_rejection	NA	0
23	Correct	21	345	1803	9	0	0	1548717	692	0	correct_rejection	NA	0
23	Correct	22	346	1804	8	0	0	1549425	692	0	correct_rejection	NA	0
23	Correct	23	347	1805	7	0	0	1550134	692	0	correct_rejection	NA	0
23	Correct	24	348	1806	0	1	2	1550843	691	1	hit	314	0
23	Correct	25	349	1807	9	0	0	1551551	692	0	correct_rejection	NA	0
23	Correct	26	350	1808	8	0	0	1552260	691	0	correct_rejection	NA	0
23	Correct	27	351	1809	7	0	0	1552968	692	0	correct_rejection	NA	0
23	Correct	28	352	1810	9	0	0	1553677	692	0	correct_rejection	NA	0
23	Correct	29	353	1811	8	0	0	1554385	692	0	correct_rejection	NA	0
23	Correct	30	354	1812	7	0	0	1555094	692	0	correct_rejection	NA	0
23	Correct	31	355	1813	7	0	0	1555803	691	0	correct_rejection	NA	0
23	Correct	32	356	1814	8	0	0	1556511	692	0	correct_rejection	NA	0
23	Correct	33	357	1815	9	0	0	1557220	691	0	correct_rejection	NA	0
23	Correct	34	358	1816	7	0	0	1557928	692	0	correct_rejection	NA	0
23	Correct	35	359	1817	8	0	0	1558637	692	0	correct_rejection	NA	0
23	Correct	36	360	1818	9	0	0	1559345	692	0	correct_rejection	NA	0
23	Correct	37	361	1819	7	0	0	1560054	692	0	correct_rejection	NA	0
23	Correct	38	362	1820	0	1	1	1560763	691	1	hit	349	0
23	Correct	39	363	1821	8	0	0	1561471	692	0	correct_rejection	NA	0
23	Correct	40	364	1822	9	0	0	1562180	691	0	correct_rejection	NA	0
23	Correct	41	365	1823	4	0	0	1562888	692	0	correct_rejection	NA	0
23	Correct	42	366	1824	5	0	0	1563597	691	0	correct_rejection	NA	0
23	Correct	43	367	1825	6	0	0	1564305	692	0	correct_rejection	NA	0
23	Correct	44	368	1826	4	0	0	1565014	692	0	correct_rejection	NA	0
23	Correct	45	369	1827	5	0	0	1565723	691	0	correct_rejection	NA	0
23	Correct	46	370	1828	6	0	0	1566431	692	0	correct_rejection	NA	0
23	Correct	47	371	1829	4	0	0	1567140	691	0	correct_rejection	NA	0
23	Correct	48	372	1830	0	1	1	1567848	692	1	hit	333	0
23	Correct	49	373	1831	5	0	0	1568557	691	0	correct_rejection	NA	0
23	Correct	50	374	1832	6	0	0	1569265	692	0	correct_rejection	NA	0
23	Correct	51	375	1833	6	0	0	1569974	692	0	correct_rejection	NA	0
23	Correct	52	376	1834	5	0	0	1570682	692	0	correct_rejection	NA	0
23	Correct	53	377	1835	4	0	0	1571391	692	0	correct_rejection	NA	0
23	Correct	54	378	1836	6	0	0	1572100	691	0	correct_rejection	NA	0
23	Correct	55	379	1837	5	0	0	1572808	692	0	correct_rejection	NA	0
23	Correct	56	380	1838	4	0	0	1573517	691	0	correct_rejection	NA	0
23	Correct	57	381	1839	6	0	0	1574225	692	0	correct_rejection	NA	0
23	Correct	58	382	1840	5	0	0	1574934	692	0	correct_rejection	NA	0
23	Correct	59	383	1841	4	0	0	1575642	692	0	correct_rejection	NA	0
23	Correct	60	384	1842	9	0	0	1576351	692	0	correct_rejection	NA	0
23	Correct	61	385	1843	8	0	0	1577060	691	0	correct_rejection	NA	0
23	Correct	62	386	1844	7	0	0	1577768	692	0	correct_rejection	NA	0
23	Correct	63	387	1845	9	0	0	1578477	691	0	correct_rejection	NA	0
23	Correct	64	388	1846	8	0	0	1579185	692	0	correct_rejection	NA	0
23	Correct	65	389	1847	0	1	1	1579894	691	1	hit	406	0
23	Correct	66	390	1848	7	0	0	1580602	692	0	correct_rejection	NA	0
23	Correct	67	391	1849	9	0	0	1581311	692	0	correct_rejection	NA	0
23	Correct	68	392	1850	8	0	0	1582020	691	0	correct_rejection	NA	0
23	Correct	69	393	1851	7	0	0	1582728	692	0	correct_rejection	NA	0
23	Correct	70	394	1852	7	0	0	1583437	691	0	correct_rejection	NA	0
23	Correct	71	395	1853	8	0	0	1584145	692	0	correct_rejection	NA	0
23	Correct	72	396	1854	9	0	0	1584854	691	0	correct_rejection	NA	0
23	Correct	73	397	1855	0	1	2	1585562	692	1	hit	365	0
23	Correct	74	398	1856	7	0	0	1586271	692	0	correct_rejection	NA	0
23	Correct	75	399	1857	8	0	0	1586979	692	0	correct_rejection	NA	0
23	Correct	76	400	1858	0	1	1	1587688	692	1	hit	358	0
23	Correct	77	401	1859	9	0	0	1588397	691	0	correct_rejection	NA	0
23	Correct	78	402	1860	7	0	0	1589105	692	0	correct_rejection	NA	0
23	Correct	79	403	1861	8	0	0	1589814	691	0	correct_rejection	NA	0
23	Correct	80	404	1862	0	1	1	1590522	692	1	hit	322	0
23	Correct	81	405	1863	9	0	0	1591231	692	0	correct_rejection	NA	0
23	Correct	82	406	1864	4	0	0	1591939	692	0	correct_rejection	NA	0
23	Correct	83	407	1865	5	0	0	1592648	692	0	correct_rejection	NA	0
23	Correct	84	408	1866	0	1	1	1593357	691	1	hit	278	0
23	Correct	85	409	1867	6	0	0	1594065	692	0	correct_rejection	NA	0
23	Correct	86	410	1868	4	0	0	1594774	691	0	correct_rejection	NA	0
23	Correct	87	411	1869	5	0	0	1595482	692	0	correct_rejection	NA	0
23	Correct	88	412	1870	6	0	0	1596191	692	0	correct_rejection	NA	0
23	Correct	89	413	1871	4	0	0	1596899	692	0	correct_rejection	NA	0
23	Correct	90	414	1872	5	0	0	1597608	692	0	correct_rejection	NA	0
23	Correct	91	415	1873	6	0	0	1598317	691	0	correct_rejection	NA	0
23	Correct	92	416	1874	6	0	0	1599025	692	0	correct_rejection	NA	0
23	Correct	93	417	1875	5	0	0	1599734	691	0	correct_rejection	NA	0
23	Correct	94	418	1876	4	0	0	1600442	692	0	correct_rejection	NA	0
23	Correct	95	419	1877	6	0	0	1601151	692	0	correct_rejection	NA	0
23	Correct	96	420	1878	5	0	0	1601859	692	0	correct_rejection	NA	0
23	Correct	97	421	1879	4	0	0	1602568	692	0	correct_rejection	NA	0
23	Correct	98	422	1880	6	0	0	1603277	691	0	correct_rejection	NA	0
23	Correct	99	423	1881	5	0	0	1603985	692	0	correct_rejection	NA	0
23	Correct	100	424	1882	4	0	0	1604694	691	0	correct_rejection	NA	0
23	Correct	101	425	1883	9	0	0	1605402	692	0	correct_rejection	NA	0
23	Correct	102	426	1884	8	0	0	1606111	691	0	correct_rejection	NA	0
23	Correct	103	427	1885	7	0	0	1606819	692	0	correct_rejection	NA	0
23	Correct	104	428	1886	0	1	2	1607528	692	1	hit	400	0
23	Correct	105	429	1887	9	0	0	1608236	692	0	correct_rejection	NA	0
23	Correct	106	430	1888	8	0	0	1608945	692	0	correct_rejection	NA	0
23	Correct	107	431	1889	7	0	0	1609654	691	0	correct_rejection	NA	0
23	Correct	108	432	1890	9	0	0	1610362	692	0	correct_rejection	NA	0
23	Correct	109	433	1891	8	0	0	1611071	691	0	correct_rejection	NA	0
23	Correct	110	434	1892	7	0	0	1611779	692	0	correct_rejection	NA	0
23	Correct	111	435	1893	0	1	3	1612488	692	1	hit	312	0
23	Correct	112	436	1894	7	0	0	1613196	692	0	correct_rejection	NA	0
23	Correct	113	437	1895	8	0	0	1613905	692	0	correct_rejection	NA	0
23	Correct	114	438	1896	9	0	0	1614614	691	0	correct_rejection	NA	0
23	Correct	115	439	1897	7	0	0	1615322	692	0	correct_rejection	NA	0
23	Correct	116	440	1898	0	1	1	1616031	691	1	hit	342	0
23	Correct	117	441	1899	8	0	0	1616739	692	0	correct_rejection	NA	0
23	Correct	118	442	1900	9	0	0	1617448	692	0	correct_rejection	NA	0
23	Correct	119	443	1901	7	0	0	1618156	692	0	correct_rejection	NA	0
23	Correct	120	444	1902	0	1	1	1618865	692	1	hit	316	0
23	Correct	121	445	1903	8	0	0	1619574	691	0	correct_rejection	NA	0
23	Correct	122	446	1904	9	0	0	1620282	692	0	correct_rejection	NA	0
23	Correct	123	447	1905	4	0	0	1620991	691	0	correct_rejection	NA	0
23	Correct	124	448	1906	5	0	0	1621699	692	0	correct_rejection	NA	0
23	Correct	125	449	1907	6	0	0	1622408	691	0	correct_rejection	NA	0
23	Correct	126	450	1908	4	0	0	1623116	692	0	correct_rejection	NA	0
23	Correct	127	451	1909	0	1	1	1623825	692	1	hit	366	0
23	Correct	128	452	1910	5	0	0	1624533	692	0	correct_rejection	NA	0
23	Correct	129	453	1911	6	0	0	1625242	692	0	correct_rejection	NA	0
23	Correct	130	454	1912	4	0	0	1625951	691	0	correct_rejection	NA	0
23	Correct	131	455	1913	5	0	0	1626659	692	0	correct_rejection	NA	0
23	Correct	132	456	1914	6	0	0	1627368	691	0	correct_rejection	NA	0
23	Correct	133	457	1915	6	0	0	1628076	692	0	correct_rejection	NA	0
23	Correct	134	458	1916	5	0	0	1628785	692	0	correct_rejection	NA	0
23	Correct	135	459	1917	0	1	1	1629493	692	1	hit	399	0
23	Correct	136	460	1918	4	0	0	1630202	692	0	correct_rejection	NA	0
23	Correct	137	461	1919	6	0	0	1630911	691	0	correct_rejection	NA	0
23	Correct	138	462	1920	5	0	0	1631619	692	0	correct_rejection	NA	0
23	Correct	139	463	1921	4	0	0	1632328	691	0	correct_rejection	NA	0
23	Correct	140	464	1922	6	0	0	1633036	692	0	correct_rejection	NA	0
23	Correct	141	465	1923	5	0	0	1633745	692	0	correct_rejection	NA	0
23	Correct	142	466	1924	4	0	0	1634453	692	0	correct_rejection	NA	0
23	Correct	143	467	1925	9	0	0	1635162	692	0	correct_rejection	NA	0
23	Correct	144	468	1926	8	0	0	1635871	691	0	correct_rejection	NA	0
23	Correct	145	469	1927	7	0	0	1636579	692	0	correct_rejection	NA	0
23	Correct	146	470	1928	9	0	0	1637288	691	0	correct_rejection	NA	0
23	Correct	147	471	1929	0	1	1	1637996	692	1	hit	317	0
23	Correct	148	472	1930	8	0	0	1638705	692	0	correct_rejection	NA	0
23	Correct	149	473	1931	7	0	0	1639413	692	0	correct_rejection	NA	0
23	Correct	150	474	1932	9	0	0	1640122	692	0	correct_rejection	NA	0
23	Correct	151	475	1933	8	0	0	1640831	691	0	correct_rejection	NA	0
23	Correct	152	476	1934	7	0	0	1641539	692	0	correct_rejection	NA	0
23	Correct	153	477	1935	7	0	0	1642248	691	0	correct_rejection	NA	0
23	Correct	154	478	1936	8	0	0	1642956	692	0	correct_rejection	NA	0
23	Correct	155	479	1937	9	0	0	1643665	691	0	correct_rejection	NA	0
23	Correct	156	480	1938	0	1	2	1644373	692	1	hit	347	0
23	Correct	157	481	1939	7	0	0	1645082	692	0	correct_rejection	NA	0
23	Correct	158	482	1940	8	0	0	1645790	692	0	correct_rejection	NA	0
23	Correct	159	483	1941	9	0	0	1646499	692	0	correct_rejection	NA	0
23	Correct	160	484	1942	7	0	0	1647208	691	0	correct_rejection	NA	0
23	Correct	161	485	1943	8	0	0	1647916	692	0	correct_rejection	NA	0
23	Correct	162	486	1944	9	0	0	1648625	691	0	correct_rejection	NA	0
23	Single	1	163	1945	8	0	0	1657744	692	0	correct_rejection	NA	6999
23	Single	2	164	1946	6	0	0	1658453	692	0	correct_rejection	NA	0
