ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
24	Triplet	126	288	1584	6	0	0	1301647	692	0	correct_rejection	NA	0
24	Triplet	127	289	1585	5	0	0	1302355	692	0	correct_rejection	NA	0
24	Triplet	128	290	1586	4	0	0	1303064	692	0	correct_rejection	NA	0
24	Triplet	129	291	1587	6	0	0	1303773	691	0	correct_rejection	NA	0
24	Triplet	130	292	1588	5	0	0	1304481	692	0	correct_rejection	NA	0
24	Triplet	131	293	1589	4	0	0	1305190	691	0	correct_rejection	NA	0
24	Triplet	132	294	1590	7	0	0	1305898	692	0	correct_rejection	NA	0
24	Triplet	133	295	1591	0	1	1	1306607	692	1	hit	376	0
24	Triplet	134	296	1592	8	0	0	1307315	692	0	correct_rejection	NA	0
24	Triplet	135	297	1593	9	0	0	1308024	692	0	correct_rejection	NA	0
24	Triplet	136	298	1594	4	0	0	1308733	691	0	correct_rejection	NA	0
24	Triplet	137	299	1595	5	0	0	1309441	692	0	correct_rejection	NA	0
24	Triplet	138	300	1596	6	0	0	1310150	691	0	correct_rejection	NA	0
24	Triplet	139	301	1597	7	0	0	1310858	692	0	correct_rejection	NA	0
24	Triplet	140	302	1598	8	0	0	1311567	692	0	correct_rejection	NA	0
24	Triplet	141	303	1599	0	1	1	1312275	692	1	hit	424	0
24	Triplet	142	304	1600	9	0	0	1312984	692	0	correct_rejection	NA	0
24	Triplet	143	305	1601	9	0	0	1313693	691	0	correct_rejection	NA	0
24	Triplet	144	306	1602	8	0	0	1314401	692	0	correct_rejection	NA	0
24	Triplet	145	307	1603	7	0	0	1315110	691	0	correct_rejection	NA	0
24	Triplet	146	308	1604	4	0	0	1315818	692	0	correct_rejection	NA	0
24	Triplet	147	309	1605	5	0	0	1316527	691	0	correct_rejection	NA	0
24	Triplet	148	310	1606	6	0	0	1317235	692	0	correct_rejection	NA	0
24	Triplet	149	311	1607	9	0	0	1317944	692	0	correct_rejection	NA	0
24	Triplet	150	312	1608	0	1	1	1318653	691	1	hit	519	0
24	Triplet	151	313	1609	8	0	0	1319361	692	0	correct_rejection	NA	0
24	Triplet	152	314	1610	7	0	0	1320070	691	0	correct_rejection	NA	0
24	Triplet	153	315	1611	7	0	0	1320778	692	0	correct_rejection	NA	0
24	Triplet	154	316	1612	8	0	0	1321487	691	0	correct_rejection	NA	0
24	Triplet	155	317	1613	9	0	0	1322195	692	0	correct_rejection	NA	0
24	Triplet	156	318	1614	7	0	0	1322904	692	0	correct_rejection	NA	0
24	Triplet	157	319	1615	0	1	1	1323612	692	1	hit	378	0
24	Triplet	158	320	1616	8	0	0	1324321	692	0	correct_rejection	NA	0
24	Triplet	159	321	1617	9	0	0	1325030	691	0	correct_rejection	NA	0
24	Triplet	160	322	1618	6	0	0	1325738	692	0	correct_rejection	NA	0
24	Triplet	161	323	1619	5	0	0	1326447	691	0	correct_rejection	NA	0
24	Triplet	162	324	1620	4	0	0	1327155	692	0	correct_rejection	NA	0
trigger nr 1247 at 1329141
trigger nr 1251 at 1403422
24	Nonet	1	163	1621	4	0	0	1411125	691	0	correct_rejection	NA	7659
24	Nonet	2	164	1622	5	0	0	1411833	692	0	correct_rejection	NA	0
24	Nonet	3	165	1623	6	0	0	1412542	692	0	correct_rejection	NA	0
24	Nonet	4	166	1624	4	0	0	1413250	692	0	correct_rejection	NA	0
24	Nonet	5	167	1625	5	0	0	1413959	692	0	correct_rejection	NA	0
24	Nonet	6	168	1626	6	0	0	1414668	691	0	correct_rejection	NA	0
24	Nonet	7	169	1627	4	0	0	1415376	692	0	correct_rejection	NA	0
24	Nonet	8	170	1628	5	0	0	1416085	691	0	correct_rejection	NA	0
24	Nonet	9	171	1629	0	1	1	1416793	692	1	hit	329	0
24	Nonet	10	172	1630	6	0	0	1417502	692	0	correct_rejection	NA	0
24	Nonet	11	173	1631	4	0	0	1418210	692	0	correct_rejection	NA	0
24	Nonet	12	174	1632	5	0	0	1418919	692	0	correct_rejection	NA	0
24	Nonet	13	175	1633	6	0	0	1419628	691	0	correct_rejection	NA	0
24	Nonet	14	176	1634	4	0	0	1420336	692	0	correct_rejection	NA	0
24	Nonet	15	177	1635	5	0	0	1421045	691	0	correct_rejection	NA	0
24	Nonet	16	178	1636	6	0	0	1421753	692	0	correct_rejection	NA	0
24	Nonet	17	179	1637	4	0	0	1422462	692	0	correct_rejection	NA	0
24	Nonet	18	180	1638	5	0	0	1423170	692	0	correct_rejection	NA	0
24	Nonet	19	181	1639	6	0	0	1423879	692	0	correct_rejection	NA	0
24	Nonet	20	182	1640	7	0	0	1424588	691	0	correct_rejection	NA	0
24	Nonet	21	183	1641	8	0	0	1425296	692	0	correct_rejection	NA	0
24	Nonet	22	184	1642	9	0	0	1426005	691	0	correct_rejection	NA	0
24	Nonet	23	185	1643	7	0	0	1426713	692	0	correct_rejection	NA	0
24	Nonet	24	186	1644	8	0	0	1427422	692	0	correct_rejection	NA	0
24	Nonet	25	187	1645	9	0	0	1428130	692	0	correct_rejection	NA	0
24	Nonet	26	188	1646	7	0	0	1428839	692	0	correct_rejection	NA	0
24	Nonet	27	189	1647	0	1	1	1429548	691	1	hit	377	0
24	Nonet	28	190	1648	8	0	0	1430256	692	0	correct_rejection	NA	0
24	Nonet	29	191	1649	9	0	0	1430965	691	0	correct_rejection	NA	0
24	Nonet	30	192	1650	0	1	3	1431673	692	1	hit	362	0
24	Nonet	31	193	1651	7	0	0	1432382	692	0	correct_rejection	NA	0
24	Nonet	32	194	1652	8	0	0	1433090	692	0	correct_rejection	NA	0
24	Nonet	33	195	1653	9	0	0	1433799	692	0	correct_rejection	NA	0
24	Nonet	34	196	1654	7	0	0	1434508	691	0	correct_rejection	NA	0
24	Nonet	35	197	1655	0	1	1	1435216	692	1	hit	347	0
24	Nonet	36	198	1656	8	0	0	1435925	691	0	correct_rejection	NA	0
24	Nonet	37	199	1657	9	0	0	1436633	692	0	correct_rejection	NA	0
24	Nonet	38	200	1658	7	0	0	1437342	691	0	correct_rejection	NA	0
24	Nonet	39	201	1659	8	0	0	1438050	692	0	correct_rejection	NA	0
24	Nonet	40	202	1660	9	0	0	1438759	692	0	correct_rejection	NA	0
24	Nonet	41	203	1661	6	0	0	1439467	692	0	correct_rejection	NA	0
24	Nonet	42	204	1662	5	0	0	1440176	692	0	correct_rejection	NA	0
24	Nonet	43	205	1663	4	0	0	1440885	691	0	correct_rejection	NA	0
24	Nonet	44	206	1664	6	0	0	1441593	692	0	correct_rejection	NA	0
24	Nonet	45	207	1665	5	0	0	1442302	691	0	correct_rejection	NA	0
24	Nonet	46	208	1666	4	0	0	1443010	692	0	correct_rejection	NA	0
24	Nonet	47	209	1667	6	0	0	1443719	692	0	correct_rejection	NA	0
24	Nonet	48	210	1668	5	0	0	1444427	692	0	correct_rejection	NA	0
24	Nonet	49	211	1669	0	1	1	1445136	692	1	hit	377	0
24	Nonet	50	212	1670	4	0	0	1445845	691	0	correct_rejection	NA	0
24	Nonet	51	213	1671	6	0	0	1446553	692	0	correct_rejection	NA	0
24	Nonet	52	214	1672	5	0	0	1447262	691	0	correct_rejection	NA	0
24	Nonet	53	215	1673	4	0	0	1447970	692	0	correct_rejection	NA	0
24	Nonet	54	216	1674	6	0	0	1448679	692	0	correct_rejection	NA	0
24	Nonet	55	217	1675	0	1	1	1449387	692	1	hit	312	0
24	Nonet	56	218	1676	5	0	0	1450096	692	0	correct_rejection	NA	0
24	Nonet	57	219	1677	4	0	0	1450805	691	0	correct_rejection	NA	0
24	Nonet	58	220	1678	6	0	0	1451513	692	0	correct_rejection	NA	0
24	Nonet	59	221	1679	5	0	0	1452222	691	0	correct_rejection	NA	0
24	Nonet	60	222	1680	4	0	0	1452930	692	0	correct_rejection	NA	0
24	Nonet	61	223	1681	4	0	0	1453639	692	0	correct_rejection	NA	0
24	Nonet	62	224	1682	0	1	1	1454347	692	1	hit	352	0
24	Nonet	63	225	1683	5	0	0	1455056	692	0	correct_rejection	NA	0
24	Nonet	64	226	1684	6	0	0	1455765	691	0	correct_rejection	NA	0
24	Nonet	65	227	1685	4	0	0	1456473	692	0	correct_rejection	NA	0
24	Nonet	66	228	1686	5	0	0	1457182	691	0	correct_rejection	NA	0
24	Nonet	67	229	1687	6	0	0	1457890	692	0	correct_rejection	NA	0
24	Nonet	68	230	1688	4	0	0	1458599	692	0	correct_rejection	NA	0
24	Nonet	69	231	1689	5	0	0	1459307	692	0	correct_rejection	NA	0
24	Nonet	70	232	1690	6	0	0	1460016	692	0	correct_rejection	NA	0
24	Nonet	71	233	1691	6	0	0	1460725	691	0	correct_rejection	NA	0
24	Nonet	72	234	1692	5	0	0	1461433	692	0	correct_rejection	NA	0
24	Nonet	73	235	1693	4	0	0	1462142	691	0	correct_rejection	NA	0
24	Nonet	74	236	1694	6	0	0	1462850	692	0	correct_rejection	NA	0
24	Nonet	75	237	1695	0	1	1	1463559	691	1	hit	396	0
24	Nonet	76	238	1696	5	0	0	1464267	692	0	correct_rejection	NA	0
24	Nonet	77	239	1697	4	0	0	1464976	692	0	correct_rejection	NA	0
24	Nonet	78	240	1698	0	1	2	1465685	691	1	hit	482	0
24	Nonet	79	241	1699	6	0	0	1466393	692	0	correct_rejection	NA	0
24	Nonet	80	242	1700	5	0	0	1467102	691	0	correct_rejection	NA	0
24	Nonet	81	243	1701	4	0	0	1467810	692	0	correct_rejection	NA	0
24	Nonet	82	244	1702	9	0	0	1468519	691	0	correct_rejection	NA	0
24	Nonet	83	245	1703	0	1	1	1469227	692	1	hit	330	0
24	Nonet	84	246	1704	8	0	0	1469936	692	0	correct_rejection	NA	0
24	Nonet	85	247	1705	7	0	0	1470644	692	0	correct_rejection	NA	0
24	Nonet	86	248	1706	9	0	0	1471353	692	0	correct_rejection	NA	0
24	Nonet	87	249	1707	8	0	0	1472062	691	0	correct_rejection	NA	0
24	Nonet	88	250	1708	7	0	0	1472770	692	0	correct_rejection	NA	0
24	Nonet	89	251	1709	9	0	0	1473479	691	0	correct_rejection	NA	0
24	Nonet	90	252	1710	8	0	0	1474187	692	0	correct_rejection	NA	0
24	Nonet	91	253	1711	7	0	0	1474896	692	0	correct_rejection	NA	0
24	Nonet	92	254	1712	4	0	0	1475604	692	0	correct_rejection	NA	0
24	Nonet	93	255	1713	5	0	0	1476313	692	0	correct_rejection	NA	0
24	Nonet	94	256	1714	6	0	0	1477022	691	0	correct_rejection	NA	0
24	Nonet	95	257	1715	0	1	2	1477730	692	1	hit	344	0
24	Nonet	96	258	1716	4	0	0	1478439	691	0	correct_rejection	NA	0
24	Nonet	97	259	1717	5	0	0	1479147	692	0	correct_rejection	NA	0
24	Nonet	98	260	1718	6	0	0	1479856	692	0	correct_rejection	NA	0
24	Nonet	99	261	1719	4	0	0	1480564	692	0	correct_rejection	NA	0
24	Nonet	100	262	1720	0	1	1	1481273	692	1	hit	368	0
24	Nonet	101	263	1721	5	0	0	1481982	691	0	correct_rejection	NA	0
24	Nonet	102	264	1722	6	0	0	1482690	692	0	correct_rejection	NA	0
24	Nonet	103	265	1723	9	0	0	1483399	691	0	correct_rejection	NA	0
24	Nonet	104	266	1724	0	1	1	1484107	692	1	hit	330	0
24	Nonet	105	267	1725	8	0	0	1484816	692	0	correct_rejection	NA	0
24	Nonet	106	268	1726	7	0	0	1485524	692	0	correct_rejection	NA	0
24	Nonet	107	269	1727	9	0	0	1486233	692	0	correct_rejection	NA	0
24	Nonet	108	270	1728	0	1	1	1486942	691	1	hit	323	0
24	Nonet	109	271	1729	8	0	0	1487650	692	0	correct_rejection	NA	0
24	Nonet	110	272	1730	7	0	0	1488359	691	0	correct_rejection	NA	0
24	Nonet	111	273	1731	9	0	0	1489067	692	0	correct_rejection	NA	0
24	Nonet	112	274	1732	8	0	0	1489776	692	0	correct_rejection	NA	0
24	Nonet	113	275	1733	7	0	0	1490484	692	0	correct_rejection	NA	0
24	Nonet	114	276	1734	0	1	3	1491193	692	1	hit	344	0
24	Nonet	115	277	1735	7	0	0	1491902	691	0	correct_rejection	NA	0
24	Nonet	116	278	1736	8	0	0	1492610	692	0	correct_rejection	NA	0
24	Nonet	117	279	1737	9	0	0	1493319	691	0	correct_rejection	NA	0
24	Nonet	118	280	1738	7	0	0	1494027	692	0	correct_rejection	NA	0
24	Nonet	119	281	1739	8	0	0	1494736	691	0	correct_rejection	NA	0
24	Nonet	120	282	1740	9	0	0	1495444	692	0	correct_rejection	NA	0
24	Nonet	121	283	1741	7	0	0	1496153	692	0	correct_rejection	NA	0
24	Nonet	122	284	1742	8	0	0	1496861	692	0	correct_rejection	NA	0
24	Nonet	123	285	1743	9	0	0	1497570	692	0	correct_rejection	NA	0
24	Nonet	124	286	1744	9	0	0	1498279	691	0	correct_rejection	NA	0
24	Nonet	125	287	1745	8	0	0	1498987	692	0	correct_rejection	NA	0
24	Nonet	126	288	1746	7	0	0	1499696	691	0	correct_rejection	NA	0
24	Nonet	127	289	1747	9	0	0	1500404	692	0	correct_rejection	NA	0
24	Nonet	128	290	1748	8	0	0	1501113	692	0	correct_rejection	NA	0
24	Nonet	129	291	1749	7	0	0	1501821	692	0	correct_rejection	NA	0
24	Nonet	130	292	1750	9	0	0	1502530	692	0	correct_rejection	NA	0
24	Nonet	131	293	1751	8	0	0	1503239	691	0	correct_rejection	NA	0
24	Nonet	132	294	1752	7	0	0	1503947	692	0	correct_rejection	NA	0
24	Nonet	133	295	1753	0	1	3	1504656	691	1	hit	428	0
24	Nonet	134	296	1754	9	0	0	1505364	692	0	correct_rejection	NA	0
24	Nonet	135	297	1755	8	0	0	1506073	692	0	correct_rejection	NA	0
24	Nonet	136	298	1756	7	0	0	1506781	692	0	correct_rejection	NA	0
24	Nonet	137	299	1757	9	0	0	1507490	692	0	correct_rejection	NA	0
24	Nonet	138	300	1758	8	0	0	1508199	691	0	correct_rejection	NA	0
24	Nonet	139	301	1759	7	0	0	1508907	692	0	correct_rejection	NA	0
24	Nonet	140	302	1760	9	0	0	1509616	691	0	correct_rejection	NA	0
24	Nonet	141	303	1761	8	0	0	1510324	692	0	correct_rejection	NA	0
24	Nonet	142	304	1762	7	0	0	1511033	692	0	correct_rejection	NA	0
24	Nonet	143	305	1763	6	0	0	1511741	692	0	correct_rejection	NA	0
24	Nonet	144	306	1764	5	0	0	1512450	692	0	correct_rejection	NA	0
24	Nonet	145	307	1765	4	0	0	1513159	691	0	correct_rejection	NA	0
24	Nonet	146	308	1766	0	1	2	1513867	692	1	hit	444	0
24	Nonet	147	309	1767	6	0	0	1514576	691	0	correct_rejection	NA	0
24	Nonet	148	310	1768	5	0	0	1515284	692	0	correct_rejection	NA	0
24	Nonet	149	311	1769	4	0	0	1515993	692	0	correct_rejection	NA	0
24	Nonet	150	312	1770	6	0	0	1516701	692	0	correct_rejection	NA	0
24	Nonet	151	313	1771	5	0	0	1517410	692	0	correct_rejection	NA	0
24	Nonet	152	314	1772	4	0	0	1518119	691	0	correct_rejection	NA	0
24	Nonet	153	315	1773	7	0	0	1518827	692	0	correct_rejection	NA	0
24	Nonet	154	316	1774	8	0	0	1519536	691	0	correct_rejection	NA	0
24	Nonet	155	317	1775	0	1	1	1520244	692	1	hit	378	0
24	Nonet	156	318	1776	9	0	0	1520953	691	0	correct_rejection	NA	0
24	Nonet	157	319	1777	7	0	0	1521661	692	0	correct_rejection	NA	0
24	Nonet	158	320	1778	8	0	0	1522370	692	0	correct_rejection	NA	0
24	Nonet	159	321	1779	9	0	0	1523078	692	0	correct_rejection	NA	0
24	Nonet	160	322	1780	7	0	0	1523787	692	0	correct_rejection	NA	0
24	Nonet	161	323	1781	8	0	0	1524496	691	0	correct_rejection	NA	0
24	Nonet	162	324	1782	9	0	0	1525204	692	0	correct_rejection	NA	0
24	Single	1	487	1783	7	0	0	1534607	692	0	correct_rejection	NA	7148
24	Single	2	488	1784	4	0	0	1535316	692	0	correct_rejection	NA	0
24	Single	3	489	1785	5	0	0	1536024	692	0	correct_rejection	NA	0
24	Single	4	490	1786	0	1	1	1536733	692	1	hit	420	0
24	Single	5	491	1787	5	0	0	1537442	691	0	correct_rejection	NA	0
24	Single	6	492	1788	7	0	0	1538150	692	0	correct_rejection	NA	0
24	Single	7	493	1789	6	0	0	1538859	691	0	correct_rejection	NA	0
24	Single	8	494	1790	4	0	0	1539567	692	0	correct_rejection	NA	0
24	Single	9	495	1791	9	0	0	1540276	692	0	correct_rejection	NA	0
24	Single	10	496	1792	0	1	1	1540984	692	1	hit	379	0
24	Single	11	497	1793	5	0	0	1541693	692	0	correct_rejection	NA	0
24	Single	12	498	1794	9	0	0	1542402	691	0	correct_rejection	NA	0
24	Single	13	499	1795	0	1	1	1543110	692	1	hit	390	0
24	Single	14	500	1796	4	0	0	1543819	691	0	correct_rejection	NA	0
24	Single	15	501	1797	8	0	0	1544527	692	0	correct_rejection	NA	0
24	Single	16	502	1798	5	0	0	1545236	692	0	correct_rejection	NA	0
24	Single	17	503	1799	8	0	0	1545944	692	0	correct_rejection	NA	0
24	Single	18	504	1800	4	0	0	1546653	692	0	correct_rejection	NA	0
24	Single	19	505	1801	7	0	0	1547362	691	0	correct_rejection	NA	0
24	Single	20	506	1802	8	0	0	1548070	692	0	correct_rejection	NA	0
24	Single	21	507	1803	6	0	0	1548779	691	0	correct_rejection	NA	0
24	Single	22	508	1804	8	0	0	1549487	692	0	correct_rejection	NA	0
24	Single	23	509	1805	9	0	0	1550196	691	0	correct_rejection	NA	0
24	Single	24	510	1806	7	0	0	1550904	692	0	correct_rejection	NA	0
24	Single	25	511	1807	0	1	1	1551613	692	1	hit	383	0
24	Single	26	512	1808	5	0	0	1552322	691	0	correct_rejection	NA	0
24	Single	27	513	1809	6	0	0	1553030	692	0	correct_rejection	NA	0
24	Single	28	514	1810	9	0	0	1553739	691	0	correct_rejection	NA	0
24	Single	29	515	1811	6	0	0	1554447	692	0	correct_rejection	NA	0
24	Single	30	516	1812	6	0	0	1555156	691	0	correct_rejection	NA	0
24	Single	31	517	1813	5	0	0	1555864	692	0	correct_rejection	NA	0
24	Single	32	518	1814	4	0	0	1556573	692	0	correct_rejection	NA	0
24	Single	33	519	1815	4	0	0	1557281	692	0	correct_rejection	NA	0
24	Single	34	520	1816	0	1	1	1557990	692	1	hit	409	0
24	Single	35	521	1817	6	0	0	1558699	691	0	correct_rejection	NA	0
24	Single	36	522	1818	7	0	0	1559407	692	0	correct_rejection	NA	0
24	Single	37	523	1819	7	0	0	1560116	691	0	correct_rejection	NA	0
24	Single	38	524	1820	9	0	0	1560824	692	0	correct_rejection	NA	0
24	Single	39	525	1821	9	0	0	1561533	692	0	correct_rejection	NA	0
24	Single	40	526	1822	8	0	0	1562241	692	0	correct_rejection	NA	0
24	Single	41	527	1823	8	0	0	1562950	692	0	correct_rejection	NA	0
24	Single	42	528	1824	5	0	0	1563659	691	0	correct_rejection	NA	0
24	Single	43	529	1825	9	0	0	1564367	692	0	correct_rejection	NA	0
24	Single	44	530	1826	9	0	0	1565076	691	0	correct_rejection	NA	0
24	Single	45	531	1827	7	0	0	1565784	692	0	correct_rejection	NA	0
24	Single	46	532	1828	0	1	1	1566493	692	1	hit	555	0
24	Single	47	533	1829	9	0	0	1567201	692	0	correct_rejection	NA	0
24	Single	48	534	1830	5	0	0	1567910	692	0	correct_rejection	NA	0
24	Single	49	535	1831	5	0	0	1568619	691	0	correct_rejection	NA	0
24	Single	50	536	1832	0	1	1	1569327	692	1	hit	448	0
24	Single	51	537	1833	8	0	0	1570036	691	0	correct_rejection	NA	0
24	Single	52	538	1834	7	0	0	1570744	692	0	correct_rejection	NA	0
24	Single	53	539	1835	5	0	0	1571453	692	0	correct_rejection	NA	0
24	Single	54	540	1836	4	0	0	1572161	692	0	correct_rejection	NA	0
24	Single	55	541	1837	5	0	0	1572870	692	0	correct_rejection	NA	0
24	Single	56	542	1838	7	0	0	1573579	691	0	correct_rejection	NA	0
24	Single	57	543	1839	7	0	0	1574287	692	0	correct_rejection	NA	0
24	Single	58	544	1840	4	0	0	1574996	691	0	correct_rejection	NA	0
24	Single	59	545	1841	9	0	0	1575704	692	0	correct_rejection	NA	0
24	Single	60	546	1842	6	0	0	1576413	691	0	correct_rejection	NA	0
24	Single	61	547	1843	7	0	0	1577121	692	0	correct_rejection	NA	0
24	Single	62	548	1844	8	0	0	1577830	692	0	correct_rejection	NA	0
24	Single	63	549	1845	4	0	0	1578539	691	0	correct_rejection	NA	0
24	Single	64	550	1846	6	0	0	1579247	692	0	correct_rejection	NA	0
24	Single	65	551	1847	5	0	0	1579956	691	0	correct_rejection	NA	0
24	Single	66	552	1848	6	0	0	1580664	692	0	correct_rejection	NA	0
24	Single	67	553	1849	6	0	0	1581373	691	0	correct_rejection	NA	0
24	Single	68	554	1850	9	0	0	1582081	692	0	correct_rejection	NA	0
24	Single	69	555	1851	8	0	0	1582790	692	0	correct_rejection	NA	0
24	Single	70	556	1852	9	0	0	1583498	692	0	correct_rejection	NA	0
24	Single	71	557	1853	4	0	0	1584207	692	0	correct_rejection	NA	0
24	Single	72	558	1854	4	0	0	1584916	691	0	correct_rejection	NA	0
24	Single	73	559	1855	8	0	0	1585624	692	0	correct_rejection	NA	0
24	Single	74	560	1856	6	0	0	1586333	691	0	correct_rejection	NA	0
24	Single	75	561	1857	4	0	0	1587041	692	0	correct_rejection	NA	0
24	Single	76	562	1858	7	0	0	1587750	692	0	correct_rejection	NA	0
24	Single	77	563	1859	6	0	0	1588458	692	0	correct_rejection	NA	0
24	Single	78	564	1860	8	0	0	1589167	692	0	correct_rejection	NA	0
24	Single	79	565	1861	8	0	0	1589876	691	0	correct_rejection	NA	0
24	Single	80	566	1862	4	0	0	1590584	692	0	correct_rejection	NA	0
24	Single	81	567	1863	7	0	0	1591293	691	0	correct_rejection	NA	0
24	Single	82	568	1864	5	0	0	1592001	692	0	correct_rejection	NA	0
24	Single	83	569	1865	5	0	0	1592710	692	0	correct_rejection	NA	0
24	Single	84	570	1866	4	0	0	1593418	692	0	correct_rejection	NA	0
24	Single	85	571	1867	0	1	1	1594127	692	1	hit	439	0
24	Single	86	572	1868	8	0	0	1594836	691	0	correct_rejection	NA	0
24	Single	87	573	1869	9	0	0	1595544	692	0	correct_rejection	NA	0
24	Single	88	574	1870	0	1	1	1596253	691	1	hit	371	0
24	Single	89	575	1871	6	0	0	1596961	692	0	correct_rejection	NA	0
24	Single	90	576	1872	9	0	0	1597670	692	0	correct_rejection	NA	0
24	Single	91	577	1873	9	0	0	1598378	692	0	correct_rejection	NA	0
24	Single	92	578	1874	5	0	0	1599087	692	0	correct_rejection	NA	0
24	Single	93	579	1875	8	0	0	1599796	691	0	correct_rejection	NA	0
24	Single	94	580	1876	5	0	0	1600504	692	0	correct_rejection	NA	0
24	Single	95	581	1877	6	0	0	1601213	691	0	correct_rejection	NA	0
24	Single	96	582	1878	7	0	0	1601921	692	0	correct_rejection	NA	0
24	Single	97	583	1879	9	0	0	1602630	692	0	correct_rejection	NA	0
24	Single	98	584	1880	4	0	0	1603338	692	0	correct_rejection	NA	0
24	Single	99	585	1881	6	0	0	1604047	692	0	correct_rejection	NA	0
24	Single	100	586	1882	8	0	0	1604756	691	0	correct_rejection	NA	0
24	Single	101	587	1883	0	1	1	1605464	692	1	hit	370	0
24	Single	102	588	1884	4	0	0	1606173	691	0	correct_rejection	NA	0
24	Single	103	589	1885	5	0	0	1606881	692	0	correct_rejection	NA	0
24	Single	104	590	1886	9	0	0	1607590	691	0	correct_rejection	NA	0
24	Single	105	591	1887	8	0	0	1608298	692	0	correct_rejection	NA	0
24	Single	106	592	1888	7	0	0	1609007	692	0	correct_rejection	NA	0
24	Single	107	593	1889	0	1	1	1609715	692	1	hit	293	0
24	Single	108	594	1890	6	0	0	1610424	692	0	correct_rejection	NA	0
24	Single	109	595	1891	6	0	0	1611133	691	0	correct_rejection	NA	0
24	Single	110	596	1892	4	0	0	1611841	692	0	correct_rejection	NA	0
24	Single	111	597	1893	0	1	1	1612550	691	1	hit	327	0
24	Single	112	598	1894	4	0	0	1613258	692	0	correct_rejection	NA	0
24	Single	113	599	1895	9	0	0	1613967	692	0	correct_rejection	NA	0
24	Single	114	600	1896	7	0	0	1614675	692	0	correct_rejection	NA	0
24	Single	115	601	1897	7	0	0	1615384	692	0	correct_rejection	NA	0
24	Single	116	602	1898	0	1	1	1616093	691	1	hit	394	0
24	Single	117	603	1899	8	0	0	1616801	692	0	correct_rejection	NA	0
24	Single	118	604	1900	8	0	0	1617510	691	0	correct_rejection	NA	0
24	Single	119	605	1901	6	0	0	1618218	692	0	correct_rejection	NA	0
24	Single	120	606	1902	5	0	0	1618927	692	0	correct_rejection	NA	0
24	Single	121	607	1903	7	0	0	1619635	692	0	correct_rejection	NA	0
24	Single	122	608	1904	0	1	1	1620344	692	1	hit	576	0
24	Single	123	609	1905	7	0	0	1621053	691	0	correct_rejection	NA	0
24	Single	124	610	1906	8	0	0	1621761	692	0	correct_rejection	NA	0
24	Single	125	611	1907	5	0	0	1622470	691	0	correct_rejection	NA	0
24	Single	126	612	1908	0	1	1	1623178	692	1	hit	344	0
24	Single	127	613	1909	7	0	0	1623887	692	0	correct_rejection	NA	0
24	Single	128	614	1910	6	0	0	1624595	692	0	correct_rejection	NA	0
24	Single	129	615	1911	4	0	0	1625304	692	0	correct_rejection	NA	0
24	Single	130	616	1912	5	0	0	1626013	691	0	correct_rejection	NA	0
24	Single	131	617	1913	5	0	0	1626721	692	0	correct_rejection	NA	0
24	Single	132	618	1914	6	0	0	1627430	691	0	correct_rejection	NA	0
24	Single	133	619	1915	8	0	0	1628138	692	0	correct_rejection	NA	0
24	Single	134	620	1916	0	1	1	1628847	692	1	hit	379	0
24	Single	135	621	1917	6	0	0	1629555	692	0	correct_rejection	NA	0
24	Single	136	622	1918	9	0	0	1630264	692	0	correct_rejection	NA	0
24	Single	137	623	1919	4	0	0	1630973	691	0	correct_rejection	NA	0
24	Single	138	624	1920	8	0	0	1631681	692	0	correct_rejection	NA	0
24	Single	139	625	1921	7	0	0	1632390	691	0	correct_rejection	NA	0
24	Single	140	626	1922	0	1	1	1633098	692	1	hit	389	0
24	Single	141	627	1923	4	0	0	1633807	691	0	correct_rejection	NA	0
24	Single	142	628	1924	6	0	0	1634515	692	0	correct_rejection	NA	0
24	Single	143	629	1925	6	0	0	1635224	692	0	correct_rejection	NA	0
24	Single	144	630	1926	7	0	0	1635932	692	0	correct_rejection	NA	0
24	Single	145	631	1927	5	0	0	1636641	692	0	correct_rejection	NA	0
24	Single	146	632	1928	8	0	0	1637350	691	0	correct_rejection	NA	0
24	Single	147	633	1929	9	0	0	1638058	692	0	correct_rejection	NA	0
24	Single	148	634	1930	8	0	0	1638767	691	0	correct_rejection	NA	0
24	Single	149	635	1931	8	0	0	1639475	692	0	correct_rejection	NA	0
24	Single	150	636	1932	4	0	0	1640184	692	0	correct_rejection	NA	0
24	Single	151	637	1933	9	0	0	1640892	692	0	correct_rejection	NA	0
24	Single	152	638	1934	5	0	0	1641601	692	0	correct_rejection	NA	0
24	Single	153	639	1935	4	0	0	1642310	691	0	correct_rejection	NA	0
24	Single	154	640	1936	4	0	0	1643018	692	0	correct_rejection	NA	0
24	Single	155	641	1937	7	0	0	1643727	691	0	correct_rejection	NA	0
24	Single	156	642	1938	9	0	0	1644435	692	0	correct_rejection	NA	0
24	Single	157	643	1939	9	0	0	1645144	692	0	correct_rejection	NA	0
24	Single	158	644	1940	6	0	0	1645852	692	0	correct_rejection	NA	0
24	Single	159	645	1941	5	0	0	1646561	692	0	correct_rejection	NA	0
24	Single	160	646	1942	0	1	1	1647270	691	1	hit	332	0
24	Single	161	647	1943	9	0	0	1647978	692	0	correct_rejection	NA	0
