ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
36	Triplet	131	779	1589	4	0	0	1314067	683	0	correct_rejection	NA	0
36	Triplet	132	780	1590	7	0	0	1314784	683	0	correct_rejection	NA	0
36	Triplet	133	781	1591	8	0	0	1315500	684	0	correct_rejection	NA	0
36	Triplet	134	782	1592	9	0	0	1316217	683	0	correct_rejection	NA	0
36	Triplet	135	783	1593	7	0	0	1316934	683	0	correct_rejection	NA	0
36	Triplet	136	784	1594	8	0	0	1317650	684	0	correct_rejection	NA	0
36	Triplet	137	785	1595	9	0	0	1318367	683	0	correct_rejection	NA	0
36	Triplet	138	786	1596	4	0	0	1319084	683	0	correct_rejection	NA	0
36	Triplet	139	787	1597	0	1	1	1319800	684	1	hit	522	0
36	Triplet	140	788	1598	5	0	0	1320517	683	0	correct_rejection	NA	0
36	Triplet	141	789	1599	6	0	0	1321234	683	0	correct_rejection	NA	0
36	Triplet	142	790	1600	0	1	2	1321950	684	1	hit	416	0
36	Triplet	143	791	1601	6	0	0	1322667	683	0	correct_rejection	NA	0
36	Triplet	144	792	1602	5	0	0	1323384	683	0	correct_rejection	NA	0
36	Triplet	145	793	1603	4	0	0	1324100	684	0	correct_rejection	NA	0
36	Triplet	146	794	1604	6	0	0	1324817	683	0	correct_rejection	NA	0
36	Triplet	147	795	1605	5	0	0	1325534	683	0	correct_rejection	NA	0
36	Triplet	148	796	1606	4	0	0	1326250	684	0	correct_rejection	NA	0
36	Triplet	149	797	1607	0	1	2	1326967	683	1	hit	526	0
36	Triplet	150	798	1608	9	0	0	1327684	683	0	correct_rejection	NA	0
36	Triplet	151	799	1609	8	0	0	1328400	684	0	correct_rejection	NA	0
36	Triplet	152	800	1610	7	0	0	1329117	683	0	correct_rejection	NA	0
36	Triplet	153	801	1611	0	1	2	1329834	683	1	hit	552	0
36	Triplet	154	802	1612	9	0	0	1330550	683	0	correct_rejection	NA	0
36	Triplet	155	803	1613	8	0	0	1331267	683	0	correct_rejection	NA	0
36	Triplet	156	804	1614	7	0	0	1331983	684	0	correct_rejection	NA	0
36	Triplet	157	805	1615	6	0	0	1332700	684	0	correct_rejection	NA	0
36	Triplet	158	806	1616	5	0	0	1333417	683	0	correct_rejection	NA	0
36	Triplet	159	807	1617	4	0	0	1334133	684	0	correct_rejection	NA	0
36	Triplet	160	808	1618	4	0	0	1334850	683	0	correct_rejection	NA	0
36	Triplet	161	809	1619	5	0	0	1335567	683	0	correct_rejection	NA	0
36	Triplet	162	810	1620	6	0	0	1336283	684	0	correct_rejection	NA	0
trigger nr 1257 at 1338101
trigger nr 1261 at 1411901
36	Nonet	1	163	1621	4	0	0	1419649	683	0	correct_rejection	NA	7667
36	Nonet	2	164	1622	5	0	0	1420366	683	0	correct_rejection	NA	0
36	Nonet	3	165	1623	6	0	0	1421082	684	0	correct_rejection	NA	0
36	Nonet	4	166	1624	4	0	0	1421799	683	0	correct_rejection	NA	0
36	Nonet	5	167	1625	5	0	0	1422516	683	0	correct_rejection	NA	0
36	Nonet	6	168	1626	6	0	0	1423232	684	0	correct_rejection	NA	0
36	Nonet	7	169	1627	4	0	0	1423949	683	0	correct_rejection	NA	0
36	Nonet	8	170	1628	5	0	0	1424666	683	0	correct_rejection	NA	0
36	Nonet	9	171	1629	0	1	1	1425382	684	1	hit	379	0
36	Nonet	10	172	1630	6	0	0	1426099	683	0	correct_rejection	NA	0
36	Nonet	11	173	1631	4	0	0	1426816	683	0	correct_rejection	NA	0
36	Nonet	12	174	1632	5	0	0	1427532	684	0	correct_rejection	NA	0
36	Nonet	13	175	1633	6	0	0	1428249	683	0	correct_rejection	NA	0
36	Nonet	14	176	1634	4	0	0	1428966	683	0	correct_rejection	NA	0
36	Nonet	15	177	1635	5	0	0	1429682	684	0	correct_rejection	NA	0
36	Nonet	16	178	1636	6	0	0	1430399	683	0	correct_rejection	NA	0
36	Nonet	17	179	1637	4	0	0	1431116	683	0	correct_rejection	NA	0
36	Nonet	18	180	1638	5	0	0	1431832	684	0	correct_rejection	NA	0
36	Nonet	19	181	1639	6	0	0	1432549	683	0	correct_rejection	NA	0
36	Nonet	20	182	1640	7	0	0	1433266	683	0	correct_rejection	NA	0
36	Nonet	21	183	1641	8	0	0	1433982	684	0	correct_rejection	NA	0
36	Nonet	22	184	1642	9	0	0	1434699	683	0	correct_rejection	NA	0
36	Nonet	23	185	1643	7	0	0	1435416	683	0	correct_rejection	NA	0
36	Nonet	24	186	1644	8	0	0	1436132	684	0	correct_rejection	NA	0
36	Nonet	25	187	1645	9	0	0	1436849	683	0	correct_rejection	NA	0
36	Nonet	26	188	1646	7	0	0	1437566	683	0	correct_rejection	NA	0
36	Nonet	27	189	1647	0	1	1	1438282	684	1	hit	424	0
36	Nonet	28	190	1648	8	0	0	1438999	683	0	correct_rejection	NA	0
36	Nonet	29	191	1649	9	0	0	1439716	683	0	correct_rejection	NA	0
36	Nonet	30	192	1650	0	1	3	1440432	684	1	hit	454	0
36	Nonet	31	193	1651	7	0	0	1441149	683	0	correct_rejection	NA	0
36	Nonet	32	194	1652	8	0	0	1441865	684	0	correct_rejection	NA	0
36	Nonet	33	195	1653	9	0	0	1442582	684	0	correct_rejection	NA	0
36	Nonet	34	196	1654	7	0	0	1443299	683	0	correct_rejection	NA	0
36	Nonet	35	197	1655	0	1	1	1444015	684	1	hit	381	0
36	Nonet	36	198	1656	8	0	0	1444732	683	0	correct_rejection	NA	0
36	Nonet	37	199	1657	9	0	0	1445449	683	0	correct_rejection	NA	0
36	Nonet	38	200	1658	7	0	0	1446165	684	0	correct_rejection	NA	0
36	Nonet	39	201	1659	8	0	0	1446882	683	0	correct_rejection	NA	0
36	Nonet	40	202	1660	9	0	0	1447599	683	0	correct_rejection	NA	0
36	Nonet	41	203	1661	6	0	0	1448315	684	0	correct_rejection	NA	0
36	Nonet	42	204	1662	5	0	0	1449032	683	0	correct_rejection	NA	0
36	Nonet	43	205	1663	4	0	0	1449749	683	0	correct_rejection	NA	0
36	Nonet	44	206	1664	6	0	0	1450465	684	0	correct_rejection	NA	0
36	Nonet	45	207	1665	5	0	0	1451182	683	0	correct_rejection	NA	0
36	Nonet	46	208	1666	4	0	0	1451899	683	0	correct_rejection	NA	0
36	Nonet	47	209	1667	6	0	0	1452615	684	0	correct_rejection	NA	0
36	Nonet	48	210	1668	5	0	0	1453332	683	0	correct_rejection	NA	0
36	Nonet	49	211	1669	0	1	1	1454049	683	1	hit	440	0
36	Nonet	50	212	1670	4	0	0	1454765	684	0	correct_rejection	NA	0
36	Nonet	51	213	1671	6	0	0	1455482	683	0	correct_rejection	NA	0
36	Nonet	52	214	1672	5	0	0	1456199	683	0	correct_rejection	NA	0
36	Nonet	53	215	1673	4	0	0	1456915	684	0	correct_rejection	NA	0
36	Nonet	54	216	1674	6	0	0	1457632	683	0	correct_rejection	NA	0
36	Nonet	55	217	1675	0	1	1	1458349	683	1	hit	462	0
36	Nonet	56	218	1676	5	0	0	1459065	684	0	correct_rejection	NA	0
36	Nonet	57	219	1677	4	0	0	1459782	683	0	correct_rejection	NA	0
36	Nonet	58	220	1678	6	0	0	1460499	683	0	correct_rejection	NA	0
36	Nonet	59	221	1679	5	0	0	1461215	684	0	correct_rejection	NA	0
36	Nonet	60	222	1680	4	0	0	1461932	683	0	correct_rejection	NA	0
36	Nonet	61	223	1681	4	0	0	1462649	683	0	correct_rejection	NA	0
36	Nonet	62	224	1682	0	1	1	1463365	684	1	hit	437	0
36	Nonet	63	225	1683	5	0	0	1464082	683	0	correct_rejection	NA	0
36	Nonet	64	226	1684	6	0	0	1464799	683	0	correct_rejection	NA	0
36	Nonet	65	227	1685	4	0	0	1465515	684	0	correct_rejection	NA	0
36	Nonet	66	228	1686	5	0	0	1466232	683	0	correct_rejection	NA	0
36	Nonet	67	229	1687	6	0	0	1466949	683	0	correct_rejection	NA	0
36	Nonet	68	230	1688	4	0	0	1467665	684	0	correct_rejection	NA	0
36	Nonet	69	231	1689	5	0	0	1468382	683	0	correct_rejection	NA	0
36	Nonet	70	232	1690	6	0	0	1469099	683	0	correct_rejection	NA	0
36	Nonet	71	233	1691	6	0	0	1469815	684	0	correct_rejection	NA	0
36	Nonet	72	234	1692	5	0	0	1470532	683	0	correct_rejection	NA	0
36	Nonet	73	235	1693	4	0	0	1471248	684	0	correct_rejection	NA	0
36	Nonet	74	236	1694	6	0	0	1471965	683	0	correct_rejection	NA	0
36	Nonet	75	237	1695	0	1	1	1472682	683	1	hit	449	0
36	Nonet	76	238	1696	5	0	0	1473398	684	0	correct_rejection	NA	0
36	Nonet	77	239	1697	4	0	0	1474115	683	0	correct_rejection	NA	0
36	Nonet	78	240	1698	0	1	2	1474832	683	1	hit	613	0
36	Nonet	79	241	1699	6	0	0	1475548	684	0	correct_rejection	NA	0
36	Nonet	80	242	1700	5	0	0	1476265	683	0	correct_rejection	NA	0
36	Nonet	81	243	1701	4	0	0	1476982	683	0	correct_rejection	NA	0
36	Nonet	82	244	1702	9	0	0	1477698	684	0	correct_rejection	NA	0
36	Nonet	83	245	1703	0	1	1	1478415	683	1	hit	443	0
36	Nonet	84	246	1704	8	0	0	1479132	683	0	correct_rejection	NA	0
36	Nonet	85	247	1705	7	0	0	1479848	684	0	correct_rejection	NA	0
36	Nonet	86	248	1706	9	0	0	1480565	683	0	correct_rejection	NA	0
36	Nonet	87	249	1707	8	0	0	1481282	683	0	correct_rejection	NA	0
36	Nonet	88	250	1708	7	0	0	1481998	684	0	correct_rejection	NA	0
36	Nonet	89	251	1709	9	0	0	1482715	683	0	correct_rejection	NA	0
36	Nonet	90	252	1710	8	0	0	1483432	683	0	correct_rejection	NA	0
36	Nonet	91	253	1711	7	0	0	1484148	684	0	correct_rejection	NA	0
36	Nonet	92	254	1712	4	0	0	1484865	683	0	correct_rejection	NA	0
36	Nonet	93	255	1713	5	0	0	1485582	683	0	correct_rejection	NA	0
36	Nonet	94	256	1714	6	0	0	1486298	684	0	correct_rejection	NA	0
36	Nonet	95	257	1715	0	1	2	1487015	683	1	hit	390	0
36	Nonet	96	258	1716	4	0	0	1487732	683	0	correct_rejection	NA	0
36	Nonet	97	259	1717	5	0	0	1488448	684	0	correct_rejection	NA	0
36	Nonet	98	260	1718	6	0	0	1489165	683	0	correct_rejection	NA	0
36	Nonet	99	261	1719	4	0	0	1489882	683	0	correct_rejection	NA	0
36	Nonet	100	262	1720	0	1	1	1490598	684	1	hit	419	0
36	Nonet	101	263	1721	5	0	0	1491315	683	0	correct_rejection	NA	0
36	Nonet	102	264	1722	6	0	0	1492032	683	0	correct_rejection	NA	0
36	Nonet	103	265	1723	9	0	0	1492748	684	0	correct_rejection	NA	0
36	Nonet	104	266	1724	0	1	1	1493465	683	1	hit	394	0
36	Nonet	105	267	1725	8	0	0	1494182	683	0	correct_rejection	NA	0
36	Nonet	106	268	1726	7	0	0	1494898	684	0	correct_rejection	NA	0
36	Nonet	107	269	1727	9	0	0	1495615	683	0	correct_rejection	NA	0
36	Nonet	108	270	1728	0	1	1	1496332	683	1	hit	426	0
36	Nonet	109	271	1729	8	0	0	1497048	684	0	correct_rejection	NA	0
36	Nonet	110	272	1730	7	0	0	1497765	683	0	correct_rejection	NA	0
36	Nonet	111	273	1731	9	0	0	1498481	684	0	correct_rejection	NA	0
36	Nonet	112	274	1732	8	0	0	1499198	684	0	correct_rejection	NA	0
36	Nonet	113	275	1733	7	0	0	1499915	683	0	correct_rejection	NA	0
36	Nonet	114	276	1734	0	1	3	1500631	684	1	hit	459	0
36	Nonet	115	277	1735	7	0	0	1501348	683	0	correct_rejection	NA	0
36	Nonet	116	278	1736	8	0	0	1502065	683	0	correct_rejection	NA	0
36	Nonet	117	279	1737	9	0	0	1502781	684	0	correct_rejection	NA	0
36	Nonet	118	280	1738	7	0	0	1503498	683	0	correct_rejection	NA	0
36	Nonet	119	281	1739	8	0	0	1504215	683	0	correct_rejection	NA	0
36	Nonet	120	282	1740	9	0	0	1504931	684	0	correct_rejection	NA	0
36	Nonet	121	283	1741	7	0	0	1505648	683	0	correct_rejection	NA	0
36	Nonet	122	284	1742	8	0	0	1506365	683	0	correct_rejection	NA	0
36	Nonet	123	285	1743	9	0	0	1507081	684	0	correct_rejection	NA	0
36	Nonet	124	286	1744	9	0	0	1507798	683	0	correct_rejection	NA	0
36	Nonet	125	287	1745	8	0	0	1508515	683	0	correct_rejection	NA	0
36	Nonet	126	288	1746	7	0	0	1509231	684	0	correct_rejection	NA	0
36	Nonet	127	289	1747	9	0	0	1509948	683	0	correct_rejection	NA	0
36	Nonet	128	290	1748	8	0	0	1510665	683	0	correct_rejection	NA	0
36	Nonet	129	291	1749	7	0	0	1511381	684	0	correct_rejection	NA	0
36	Nonet	130	292	1750	9	0	0	1512098	683	0	correct_rejection	NA	0
36	Nonet	131	293	1751	8	0	0	1512815	683	0	correct_rejection	NA	0
36	Nonet	132	294	1752	7	0	0	1513531	684	0	correct_rejection	NA	0
36	Nonet	133	295	1753	0	1	3	1514248	683	1	hit	418	0
36	Nonet	134	296	1754	9	0	0	1514965	683	0	correct_rejection	NA	0
36	Nonet	135	297	1755	8	0	0	1515681	684	0	correct_rejection	NA	0
36	Nonet	136	298	1756	7	0	0	1516398	683	0	correct_rejection	NA	0
36	Nonet	137	299	1757	9	0	0	1517115	683	0	correct_rejection	NA	0
36	Nonet	138	300	1758	8	0	0	1517831	684	0	correct_rejection	NA	0
36	Nonet	139	301	1759	7	0	0	1518548	683	0	correct_rejection	NA	0
36	Nonet	140	302	1760	9	0	0	1519265	683	0	correct_rejection	NA	0
36	Nonet	141	303	1761	8	0	0	1519981	684	0	correct_rejection	NA	0
36	Nonet	142	304	1762	7	0	0	1520698	683	0	correct_rejection	NA	0
36	Nonet	143	305	1763	6	0	0	1521415	683	0	correct_rejection	NA	0
36	Nonet	144	306	1764	5	0	0	1522131	684	0	correct_rejection	NA	0
36	Nonet	145	307	1765	4	0	0	1522848	683	0	correct_rejection	NA	0
36	Nonet	146	308	1766	0	1	2	1523565	683	1	hit	486	0
36	Nonet	147	309	1767	6	0	0	1524281	684	0	correct_rejection	NA	0
36	Nonet	148	310	1768	5	0	0	1524998	683	0	correct_rejection	NA	0
36	Nonet	149	311	1769	4	0	0	1525714	684	0	correct_rejection	NA	0
36	Nonet	150	312	1770	6	0	0	1526431	684	0	correct_rejection	NA	0
36	Nonet	151	313	1771	5	0	0	1527148	683	0	correct_rejection	NA	0
36	Nonet	152	314	1772	4	0	0	1527864	684	0	correct_rejection	NA	0
36	Nonet	153	315	1773	7	0	0	1528581	683	0	correct_rejection	NA	0
36	Nonet	154	316	1774	8	0	0	1529298	683	0	correct_rejection	NA	0
36	Nonet	155	317	1775	0	1	1	1530014	684	1	hit	453	0
36	Nonet	156	318	1776	9	0	0	1530731	683	0	correct_rejection	NA	0
36	Nonet	157	319	1777	7	0	0	1531448	683	0	correct_rejection	NA	0
36	Nonet	158	320	1778	8	0	0	1532164	684	0	correct_rejection	NA	0
36	Nonet	159	321	1779	9	0	0	1532881	683	0	correct_rejection	NA	0
36	Nonet	160	322	1780	7	0	0	1533598	683	0	correct_rejection	NA	0
36	Nonet	161	323	1781	8	0	0	1534314	684	0	correct_rejection	NA	0
36	Nonet	162	324	1782	9	0	0	1535031	683	0	correct_rejection	NA	0
36	Correct	1	487	1783	4	0	0	1544698	683	0	correct_rejection	NA	7716
36	Correct	2	488	1784	5	0	0	1545414	684	0	correct_rejection	NA	0
36	Correct	3	489	1785	6	0	0	1546131	683	0	correct_rejection	NA	0
36	Correct	4	490	1786	4	0	0	1546848	683	0	correct_rejection	NA	0
36	Correct	5	491	1787	0	1	1	1547564	684	1	hit	594	0
36	Correct	6	492	1788	5	0	0	1548281	683	0	correct_rejection	NA	0
36	Correct	7	493	1789	6	0	0	1548998	683	0	correct_rejection	NA	0
36	Correct	8	494	1790	0	1	2	1549714	684	1	hit	412	0
36	Correct	9	495	1791	4	0	0	1550431	683	0	correct_rejection	NA	0
36	Correct	10	496	1792	5	0	0	1551148	683	0	correct_rejection	NA	0
36	Correct	11	497	1793	6	0	0	1551864	684	0	correct_rejection	NA	0
36	Correct	12	498	1794	6	0	0	1552581	683	0	correct_rejection	NA	0
36	Correct	13	499	1795	5	0	0	1553297	684	0	correct_rejection	NA	0
36	Correct	14	500	1796	4	0	0	1554014	684	0	correct_rejection	NA	0
36	Correct	15	501	1797	0	1	2	1554731	683	1	hit	439	0
36	Correct	16	502	1798	6	0	0	1555447	684	0	correct_rejection	NA	0
36	Correct	17	503	1799	5	0	0	1556164	683	0	correct_rejection	NA	0
36	Correct	18	504	1800	4	0	0	1556881	683	0	correct_rejection	NA	0
36	Correct	19	505	1801	6	0	0	1557597	684	0	correct_rejection	NA	0
36	Correct	20	506	1802	0	1	1	1558314	683	1	hit	445	0
36	Correct	21	507	1803	5	0	0	1559031	683	0	correct_rejection	NA	0
36	Correct	22	508	1804	4	0	0	1559747	684	0	correct_rejection	NA	0
36	Correct	23	509	1805	9	0	0	1560464	683	0	correct_rejection	NA	0
36	Correct	24	510	1806	8	0	0	1561181	683	0	correct_rejection	NA	0
36	Correct	25	511	1807	7	0	0	1561897	684	0	correct_rejection	NA	0
36	Correct	26	512	1808	9	0	0	1562614	683	0	correct_rejection	NA	0
36	Correct	27	513	1809	0	1	1	1563331	683	1	hit	456	0
36	Correct	28	514	1810	8	0	0	1564047	684	0	correct_rejection	NA	0
36	Correct	29	515	1811	7	0	0	1564764	683	0	correct_rejection	NA	0
36	Correct	30	516	1812	9	0	0	1565481	683	0	correct_rejection	NA	0
36	Correct	31	517	1813	8	0	0	1566197	684	0	correct_rejection	NA	0
36	Correct	32	518	1814	0	1	1	1566914	683	1	hit	387	0
36	Correct	33	519	1815	7	0	0	1567631	683	0	correct_rejection	NA	0
36	Correct	34	520	1816	7	0	0	1568347	684	0	correct_rejection	NA	0
36	Correct	35	521	1817	8	0	0	1569064	683	0	correct_rejection	NA	0
36	Correct	36	522	1818	9	0	0	1569781	683	0	correct_rejection	NA	0
36	Correct	37	523	1819	7	0	0	1570497	684	0	correct_rejection	NA	0
36	Correct	38	524	1820	8	0	0	1571214	683	0	correct_rejection	NA	0
36	Correct	39	525	1821	9	0	0	1571931	683	0	correct_rejection	NA	0
36	Correct	40	526	1822	7	0	0	1572647	684	0	correct_rejection	NA	0
36	Correct	41	527	1823	8	0	0	1573364	683	0	correct_rejection	NA	0
36	Correct	42	528	1824	9	0	0	1574081	683	0	correct_rejection	NA	0
36	Correct	43	529	1825	4	0	0	1574797	684	0	correct_rejection	NA	0
36	Correct	44	530	1826	5	0	0	1575514	683	0	correct_rejection	NA	0
36	Correct	45	531	1827	6	0	0	1576231	683	0	correct_rejection	NA	0
36	Correct	46	532	1828	4	0	0	1576947	684	0	correct_rejection	NA	0
36	Correct	47	533	1829	5	0	0	1577664	683	0	correct_rejection	NA	0
36	Correct	48	534	1830	6	0	0	1578381	683	0	correct_rejection	NA	0
36	Correct	49	535	1831	4	0	0	1579097	684	0	correct_rejection	NA	0
36	Correct	50	536	1832	5	0	0	1579814	683	0	correct_rejection	NA	0
36	Correct	51	537	1833	0	1	1	1580531	683	1	hit	344	0
36	Correct	52	538	1834	6	0	0	1581247	684	0	correct_rejection	NA	0
36	Correct	53	539	1835	6	0	0	1581964	683	0	correct_rejection	NA	0
36	Correct	54	540	1836	5	0	0	1582680	684	0	correct_rejection	NA	0
36	Correct	55	541	1837	4	0	0	1583397	683	0	correct_rejection	NA	0
36	Correct	56	542	1838	6	0	0	1584114	683	0	correct_rejection	NA	0
36	Correct	57	543	1839	5	0	0	1584830	684	0	correct_rejection	NA	0
36	Correct	58	544	1840	4	0	0	1585547	683	0	correct_rejection	NA	0
36	Correct	59	545	1841	0	1	2	1586264	683	1	hit	387	0
36	Correct	60	546	1842	6	0	0	1586980	684	0	correct_rejection	NA	0
36	Correct	61	547	1843	5	0	0	1587697	683	0	correct_rejection	NA	0
36	Correct	62	548	1844	0	1	1	1588414	683	1	hit	507	0
36	Correct	63	549	1845	4	0	0	1589130	684	0	correct_rejection	NA	0
36	Correct	64	550	1846	9	0	0	1589847	683	0	correct_rejection	NA	0
36	Correct	65	551	1847	0	1	1	1590564	683	1	hit	439	0
36	Correct	66	552	1848	8	0	0	1591280	684	0	correct_rejection	NA	0
36	Correct	67	553	1849	7	0	0	1591997	683	0	correct_rejection	NA	0
36	Correct	68	554	1850	9	0	0	1592714	683	0	correct_rejection	NA	0
36	Correct	69	555	1851	8	0	0	1593430	684	0	correct_rejection	NA	0
36	Correct	70	556	1852	0	1	1	1594147	683	1	hit	440	0
36	Correct	71	557	1853	7	0	0	1594864	683	0	correct_rejection	NA	0
36	Correct	72	558	1854	9	0	0	1595580	684	0	correct_rejection	NA	0
36	Correct	73	559	1855	8	0	0	1596297	683	0	correct_rejection	NA	0
36	Correct	74	560	1856	7	0	0	1597014	683	0	correct_rejection	NA	0
36	Correct	75	561	1857	7	0	0	1597730	684	0	correct_rejection	NA	0
36	Correct	76	562	1858	8	0	0	1598447	683	0	correct_rejection	NA	0
36	Correct	77	563	1859	9	0	0	1599164	683	0	correct_rejection	NA	0
36	Correct	78	564	1860	7	0	0	1599880	684	0	correct_rejection	NA	0
36	Correct	79	565	1861	8	0	0	1600597	683	0	correct_rejection	NA	0
36	Correct	80	566	1862	9	0	0	1601314	683	0	correct_rejection	NA	0
36	Correct	81	567	1863	7	0	0	1602030	684	0	correct_rejection	NA	0
36	Correct	82	568	1864	8	0	0	1602747	683	0	correct_rejection	NA	0
36	Correct	83	569	1865	9	0	0	1603464	683	0	correct_rejection	NA	0
36	Correct	84	570	1866	4	0	0	1604180	684	0	correct_rejection	NA	0
36	Correct	85	571	1867	5	0	0	1604897	683	0	correct_rejection	NA	0
36	Correct	86	572	1868	6	0	0	1605614	683	0	correct_rejection	NA	0
36	Correct	87	573	1869	4	0	0	1606330	684	0	correct_rejection	NA	0
36	Correct	88	574	1870	5	0	0	1607047	683	0	correct_rejection	NA	0
36	Correct	89	575	1871	0	1	1	1607764	683	1	hit	447	0
36	Correct	90	576	1872	6	0	0	1608480	684	0	correct_rejection	NA	0
36	Correct	91	577	1873	4	0	0	1609197	683	0	correct_rejection	NA	0
36	Correct	92	578	1874	5	0	0	1609913	684	0	correct_rejection	NA	0
36	Correct	93	579	1875	6	0	0	1610630	683	0	correct_rejection	NA	0
36	Correct	94	580	1876	6	0	0	1611347	683	0	correct_rejection	NA	0
36	Correct	95	581	1877	0	1	1	1612063	684	1	hit	434	0
36	Correct	96	582	1878	5	0	0	1612780	683	0	correct_rejection	NA	0
36	Correct	97	583	1879	4	0	0	1613497	683	0	correct_rejection	NA	0
36	Correct	98	584	1880	6	0	0	1614213	684	0	correct_rejection	NA	0
36	Correct	99	585	1881	5	0	0	1614930	683	0	correct_rejection	NA	0
36	Correct	100	586	1882	4	0	0	1615647	683	0	correct_rejection	NA	0
36	Correct	101	587	1883	6	0	0	1616363	684	0	correct_rejection	NA	0
36	Correct	102	588	1884	5	0	0	1617080	683	0	correct_rejection	NA	0
36	Correct	103	589	1885	4	0	0	1617797	683	0	correct_rejection	NA	0
36	Correct	104	590	1886	9	0	0	1618513	684	0	correct_rejection	NA	0
36	Correct	105	591	1887	8	0	0	1619230	683	0	correct_rejection	NA	0
36	Correct	106	592	1888	7	0	0	1619947	683	0	correct_rejection	NA	0
36	Correct	107	593	1889	9	0	0	1620663	684	0	correct_rejection	NA	0
36	Correct	108	594	1890	8	0	0	1621380	683	0	correct_rejection	NA	0
36	Correct	109	595	1891	7	0	0	1622097	683	0	correct_rejection	NA	0
36	Correct	110	596	1892	9	0	0	1622813	684	0	correct_rejection	NA	0
36	Correct	111	597	1893	8	0	0	1623530	683	0	correct_rejection	NA	0
36	Correct	112	598	1894	7	0	0	1624247	683	0	correct_rejection	NA	0
36	Correct	113	599	1895	7	0	0	1624963	684	0	correct_rejection	NA	0
36	Correct	114	600	1896	8	0	0	1625680	683	0	correct_rejection	NA	0
36	Correct	115	601	1897	0	1	1	1626397	683	1	hit	467	0
36	Correct	116	602	1898	9	0	0	1627113	684	0	correct_rejection	NA	0
36	Correct	117	603	1899	7	0	0	1627830	683	0	correct_rejection	NA	0
36	Correct	118	604	1900	8	0	0	1628547	683	0	correct_rejection	NA	0
36	Correct	119	605	1901	9	0	0	1629263	684	0	correct_rejection	NA	0
36	Correct	120	606	1902	7	0	0	1629980	683	0	correct_rejection	NA	0
36	Correct	121	607	1903	8	0	0	1630697	683	0	correct_rejection	NA	0
36	Correct	122	608	1904	9	0	0	1631413	684	0	correct_rejection	NA	0
36	Correct	123	609	1905	0	1	4	1632130	683	1	hit	480	0
36	Correct	124	610	1906	4	0	0	1632847	683	0	correct_rejection	NA	0
36	Correct	125	611	1907	5	0	0	1633563	684	0	correct_rejection	NA	0
36	Correct	126	612	1908	6	0	0	1634280	683	0	correct_rejection	NA	0
36	Correct	127	613	1909	4	0	0	1634997	683	0	correct_rejection	NA	0
36	Correct	128	614	1910	5	0	0	1635713	684	0	correct_rejection	NA	0
36	Correct	129	615	1911	6	0	0	1636430	683	0	correct_rejection	NA	0
36	Correct	130	616	1912	0	1	2	1637146	684	1	hit	617	0
36	Correct	131	617	1913	4	0	0	1637863	683	0	correct_rejection	NA	0
36	Correct	132	618	1914	5	0	0	1638580	683	0	correct_rejection	NA	0
36	Correct	133	619	1915	6	0	0	1639296	684	0	correct_rejection	NA	0
36	Correct	134	620	1916	6	0	0	1640013	683	0	correct_rejection	NA	0
36	Correct	135	621	1917	5	0	0	1640730	683	0	correct_rejection	NA	0
36	Correct	136	622	1918	4	0	0	1641446	684	0	correct_rejection	NA	0
36	Correct	137	623	1919	6	0	0	1642163	683	0	correct_rejection	NA	0
36	Correct	138	624	1920	5	0	0	1642880	683	0	correct_rejection	NA	0
36	Correct	139	625	1921	0	1	1	1643596	684	1	hit	610	0
36	Correct	140	626	1922	4	0	0	1644313	683	0	correct_rejection	NA	0
36	Correct	141	627	1923	6	0	0	1645030	683	0	correct_rejection	NA	0
36	Correct	142	628	1924	5	0	0	1645746	684	0	correct_rejection	NA	0
36	Correct	143	629	1925	4	0	0	1646463	683	0	correct_rejection	NA	0
36	Correct	144	630	1926	0	1	3	1647180	683	1	hit	449	0
36	Correct	145	631	1927	9	0	0	1647896	684	0	correct_rejection	NA	0
36	Correct	146	632	1928	8	0	0	1648613	683	0	correct_rejection	NA	0
36	Correct	147	633	1929	7	0	0	1649330	683	0	correct_rejection	NA	0
36	Correct	148	634	1930	9	0	0	1650046	684	0	correct_rejection	NA	0
36	Correct	149	635	1931	8	0	0	1650763	683	0	correct_rejection	NA	0
36	Correct	150	636	1932	7	0	0	1651480	683	0	correct_rejection	NA	0
36	Correct	151	637	1933	9	0	0	1652196	684	0	correct_rejection	NA	0
36	Correct	152	638	1934	8	0	0	1652913	683	0	correct_rejection	NA	0
36	Correct	153	639	1935	7	0	0	1653630	683	0	correct_rejection	NA	0
36	Correct	154	640	1936	7	0	0	1654346	684	0	correct_rejection	NA	0
36	Correct	155	641	1937	8	0	0	1655063	683	0	correct_rejection	NA	0
36	Correct	156	642	1938	9	0	0	1655780	683	0	correct_rejection	NA	0
36	Correct	157	643	1939	7	0	0	1656496	684	0	correct_rejection	NA	0
36	Correct	158	644	1940	8	0	0	1657213	683	0	correct_rejection	NA	0
36	Correct	159	645	1941	9	0	0	1657930	683	0	correct_rejection	NA	0
36	Correct	160	646	1942	7	0	0	1658646	684	0	correct_rejection	NA	0
36	Correct	161	647	1943	8	0	0	1659363	683	0	correct_rejection	NA	0
36	Correct	162	648	1944	9	0	0	1660080	683	0	correct_rejection	NA	0
