ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
44	Nonet	154	640	1612	8	0	0	1327698	683	0	correct_rejection	NA	0
44	Nonet	155	641	1613	7	0	0	1328414	684	0	correct_rejection	NA	0
44	Nonet	156	642	1614	9	0	0	1329131	683	0	correct_rejection	NA	0
44	Nonet	157	643	1615	8	0	0	1329848	683	0	correct_rejection	NA	0
44	Nonet	158	644	1616	7	0	0	1330564	684	0	correct_rejection	NA	0
44	Nonet	159	645	1617	9	0	0	1331281	683	0	correct_rejection	NA	0
44	Nonet	160	646	1618	8	0	0	1331998	683	0	correct_rejection	NA	0
44	Nonet	161	647	1619	0	1	1	1332714	684	1	hit	467	0
44	Nonet	162	648	1620	7	0	0	1333431	683	0	correct_rejection	NA	0
trigger nr 1256 at 1335355
trigger nr 1259 at 1422999
44	Correct	1	649	1621	4	0	0	1431029	684	0	correct_rejection	NA	7956
44	Correct	2	650	1622	5	0	0	1431746	684	0	correct_rejection	NA	0
44	Correct	3	651	1623	6	0	0	1432463	683	0	correct_rejection	NA	0
44	Correct	4	652	1624	4	0	0	1433179	684	0	correct_rejection	NA	0
44	Correct	5	653	1625	5	0	0	1433896	683	0	correct_rejection	NA	0
44	Correct	6	654	1626	6	0	0	1434613	683	0	correct_rejection	NA	0
44	Correct	7	655	1627	4	0	0	1435329	684	0	correct_rejection	NA	0
44	Correct	8	656	1628	5	0	0	1436046	683	0	correct_rejection	NA	0
44	Correct	9	657	1629	6	0	0	1436763	683	0	correct_rejection	NA	0
44	Correct	10	658	1630	6	0	0	1437479	684	0	correct_rejection	NA	0
44	Correct	11	659	1631	5	0	0	1438196	683	0	correct_rejection	NA	0
44	Correct	12	660	1632	4	0	0	1438913	683	0	correct_rejection	NA	0
44	Correct	13	661	1633	6	0	0	1439629	684	0	correct_rejection	NA	0
44	Correct	14	662	1634	5	0	0	1440346	683	0	correct_rejection	NA	0
44	Correct	15	663	1635	4	0	0	1441063	683	0	correct_rejection	NA	0
44	Correct	16	664	1636	6	0	0	1441779	684	0	correct_rejection	NA	0
44	Correct	17	665	1637	5	0	0	1442496	683	0	correct_rejection	NA	0
44	Correct	18	666	1638	4	0	0	1443213	683	0	correct_rejection	NA	0
44	Correct	19	667	1639	9	0	0	1443929	684	0	correct_rejection	NA	0
44	Correct	20	668	1640	8	0	0	1444646	683	0	correct_rejection	NA	0
44	Correct	21	669	1641	7	0	0	1445363	683	0	correct_rejection	NA	0
44	Correct	22	670	1642	0	1	2	1446079	684	1	hit	478	0
44	Correct	23	671	1643	9	0	0	1446796	683	0	correct_rejection	NA	0
44	Correct	24	672	1644	8	0	0	1447513	683	0	correct_rejection	NA	0
44	Correct	25	673	1645	7	0	0	1448229	684	0	correct_rejection	NA	0
44	Correct	26	674	1646	9	0	0	1448946	683	0	correct_rejection	NA	0
44	Correct	27	675	1647	8	0	0	1449663	683	0	correct_rejection	NA	0
44	Correct	28	676	1648	7	0	0	1450379	684	0	correct_rejection	NA	0
44	Correct	29	677	1649	7	0	0	1451096	683	0	correct_rejection	NA	0
44	Correct	30	678	1650	8	0	0	1451813	683	0	correct_rejection	NA	0
44	Correct	31	679	1651	9	0	0	1452529	684	0	correct_rejection	NA	0
44	Correct	32	680	1652	7	0	0	1453246	683	0	correct_rejection	NA	0
44	Correct	33	681	1653	8	0	0	1453963	683	0	correct_rejection	NA	0
44	Correct	34	682	1654	9	0	0	1454679	684	0	correct_rejection	NA	0
44	Correct	35	683	1655	0	1	2	1455396	683	1	hit	479	0
44	Correct	36	684	1656	7	0	0	1456112	684	0	correct_rejection	NA	0
44	Correct	37	685	1657	8	0	0	1456829	683	0	correct_rejection	NA	0
44	Correct	38	686	1658	9	0	0	1457546	683	0	correct_rejection	NA	0
44	Correct	39	687	1659	0	1	4	1458262	684	1	hit	492	0
44	Correct	40	688	1660	4	0	0	1458979	683	0	correct_rejection	NA	0
44	Correct	41	689	1661	5	0	0	1459696	683	0	correct_rejection	NA	0
44	Correct	42	690	1662	6	0	0	1460412	684	0	correct_rejection	NA	0
44	Correct	43	691	1663	4	0	0	1461129	683	0	correct_rejection	NA	0
44	Correct	44	692	1664	0	1	1	1461846	683	1	hit	397	0
44	Correct	45	693	1665	5	0	0	1462562	684	0	correct_rejection	NA	0
44	Correct	46	694	1666	6	0	0	1463279	683	0	correct_rejection	NA	0
44	Correct	47	695	1667	4	0	0	1463996	683	0	correct_rejection	NA	0
44	Correct	48	696	1668	5	0	0	1464712	684	0	correct_rejection	NA	0
44	Correct	49	697	1669	6	0	0	1465429	683	0	correct_rejection	NA	0
44	Correct	50	698	1670	6	0	0	1466146	683	0	correct_rejection	NA	0
44	Correct	51	699	1671	5	0	0	1466862	684	0	correct_rejection	NA	0
44	Correct	52	700	1672	4	0	0	1467579	683	0	correct_rejection	NA	0
44	Correct	53	701	1673	6	0	0	1468296	683	0	correct_rejection	NA	0
44	Correct	54	702	1674	5	0	0	1469012	684	0	correct_rejection	NA	0
44	Correct	55	703	1675	4	0	0	1469729	683	0	correct_rejection	NA	0
44	Correct	56	704	1676	6	0	0	1470446	683	0	correct_rejection	NA	0
44	Correct	57	705	1677	5	0	0	1471162	684	0	correct_rejection	NA	0
44	Correct	58	706	1678	0	1	1	1471879	683	1	hit	544	0
44	Correct	59	707	1679	4	0	0	1472596	683	0	correct_rejection	NA	0
44	Correct	60	708	1680	9	0	0	1473312	684	0	correct_rejection	NA	0
44	Correct	61	709	1681	8	0	0	1474029	683	0	correct_rejection	NA	0
44	Correct	62	710	1682	7	0	0	1474746	683	0	correct_rejection	NA	0
44	Correct	63	711	1683	9	0	0	1475462	684	0	correct_rejection	NA	0
44	Correct	64	712	1684	0	1	1	1476179	683	1	hit	470	0
44	Correct	65	713	1685	8	0	0	1476896	683	0	correct_rejection	NA	0
44	Correct	66	714	1686	7	0	0	1477612	684	0	correct_rejection	NA	0
44	Correct	67	715	1687	9	0	0	1478329	683	0	correct_rejection	NA	0
44	Correct	68	716	1688	8	0	0	1479045	684	0	correct_rejection	NA	0
44	Correct	69	717	1689	7	0	0	1479762	684	0	correct_rejection	NA	0
44	Correct	70	718	1690	7	0	0	1480479	683	0	correct_rejection	NA	0
44	Correct	71	719	1691	8	0	0	1481195	684	0	correct_rejection	NA	0
44	Correct	72	720	1692	9	0	0	1481912	683	0	correct_rejection	NA	0
44	Correct	73	721	1693	7	0	0	1482629	683	0	correct_rejection	NA	0
44	Correct	74	722	1694	8	0	0	1483345	684	0	correct_rejection	NA	0
44	Correct	75	723	1695	9	0	0	1484062	683	0	correct_rejection	NA	0
44	Correct	76	724	1696	7	0	0	1484779	683	0	correct_rejection	NA	0
44	Correct	77	725	1697	0	1	1	1485495	684	1	hit	490	0
44	Correct	78	726	1698	8	0	0	1486212	683	0	correct_rejection	NA	0
44	Correct	79	727	1699	9	0	0	1486929	683	0	correct_rejection	NA	0
44	Correct	80	728	1700	4	0	0	1487645	684	0	correct_rejection	NA	0
44	Correct	81	729	1701	5	0	0	1488362	683	0	correct_rejection	NA	0
44	Correct	82	730	1702	6	0	0	1489079	683	0	correct_rejection	NA	0
44	Correct	83	731	1703	4	0	0	1489795	684	0	correct_rejection	NA	0
44	Correct	84	732	1704	5	0	0	1490512	683	0	correct_rejection	NA	0
44	Correct	85	733	1705	6	0	0	1491229	683	0	correct_rejection	NA	0
44	Correct	86	734	1706	4	0	0	1491945	684	0	correct_rejection	NA	0
44	Correct	87	735	1707	5	0	0	1492662	683	0	correct_rejection	NA	0
44	Correct	88	736	1708	6	0	0	1493379	683	0	correct_rejection	NA	0
44	Correct	89	737	1709	6	0	0	1494095	684	0	correct_rejection	NA	0
44	Correct	90	738	1710	5	0	0	1494812	683	0	correct_rejection	NA	0
44	Correct	91	739	1711	4	0	0	1495529	683	0	correct_rejection	NA	0
44	Correct	92	740	1712	6	0	0	1496245	684	0	correct_rejection	NA	0
44	Correct	93	741	1713	0	1	1	1496962	683	0	miss	NA	0
44	Correct	94	742	1714	5	0	0	1497679	683	1	false_alarm	129	0
44	Correct	95	743	1715	4	0	0	1498395	684	0	correct_rejection	NA	0
44	Correct	96	744	1716	6	0	0	1499112	683	0	correct_rejection	NA	0
44	Correct	97	745	1717	5	0	0	1499829	683	0	correct_rejection	NA	0
44	Correct	98	746	1718	4	0	0	1500545	684	0	correct_rejection	NA	0
44	Correct	99	747	1719	0	1	3	1501262	683	1	hit	486	0
44	Correct	100	748	1720	9	0	0	1501979	683	0	correct_rejection	NA	0
44	Correct	101	749	1721	8	0	0	1502695	684	0	correct_rejection	NA	0
44	Correct	102	750	1722	7	0	0	1503412	683	0	correct_rejection	NA	0
44	Correct	103	751	1723	9	0	0	1504128	684	0	correct_rejection	NA	0
44	Correct	104	752	1724	8	0	0	1504845	684	0	correct_rejection	NA	0
44	Correct	105	753	1725	7	0	0	1505562	683	0	correct_rejection	NA	0
44	Correct	106	754	1726	9	0	0	1506278	684	0	correct_rejection	NA	0
44	Correct	107	755	1727	8	0	0	1506995	683	0	correct_rejection	NA	0
44	Correct	108	756	1728	7	0	0	1507712	683	0	correct_rejection	NA	0
44	Correct	109	757	1729	0	1	3	1508428	684	1	hit	573	0
44	Correct	110	758	1730	7	0	0	1509145	683	0	correct_rejection	NA	0
44	Correct	111	759	1731	8	0	0	1509862	683	0	correct_rejection	NA	0
44	Correct	112	760	1732	9	0	0	1510578	684	0	correct_rejection	NA	0
44	Correct	113	761	1733	0	1	2	1511295	683	1	hit	635	0
44	Correct	114	762	1734	7	0	0	1512012	683	0	correct_rejection	NA	0
44	Correct	115	763	1735	8	0	0	1512728	684	0	correct_rejection	NA	0
44	Correct	116	764	1736	9	0	0	1513445	683	0	correct_rejection	NA	0
44	Correct	117	765	1737	7	0	0	1514162	683	0	correct_rejection	NA	0
44	Correct	118	766	1738	8	0	0	1514878	684	0	correct_rejection	NA	0
44	Correct	119	767	1739	9	0	0	1515595	683	0	correct_rejection	NA	0
44	Correct	120	768	1740	4	0	0	1516312	683	0	correct_rejection	NA	0
44	Correct	121	769	1741	0	1	1	1517028	684	1	hit	436	0
44	Correct	122	770	1742	5	0	0	1517745	683	0	correct_rejection	NA	0
44	Correct	123	771	1743	6	0	0	1518462	683	0	correct_rejection	NA	0
44	Correct	124	772	1744	4	0	0	1519178	684	0	correct_rejection	NA	0
44	Correct	125	773	1745	5	0	0	1519895	683	0	correct_rejection	NA	0
44	Correct	126	774	1746	0	1	1	1520612	683	1	hit	621	0
44	Correct	127	775	1747	6	0	0	1521328	684	0	correct_rejection	NA	0
44	Correct	128	776	1748	4	0	0	1522045	683	0	correct_rejection	NA	0
44	Correct	129	777	1749	5	0	0	1522762	683	0	correct_rejection	NA	0
44	Correct	130	778	1750	6	0	0	1523478	684	0	correct_rejection	NA	0
44	Correct	131	779	1751	6	0	0	1524195	683	0	correct_rejection	NA	0
44	Correct	132	780	1752	5	0	0	1524912	683	0	correct_rejection	NA	0
44	Correct	133	781	1753	0	1	1	1525628	684	1	hit	504	0
44	Correct	134	782	1754	4	0	0	1526345	683	0	correct_rejection	NA	0
44	Correct	135	783	1755	6	0	0	1527061	684	0	correct_rejection	NA	0
44	Correct	136	784	1756	0	1	1	1527778	684	1	hit	484	0
44	Correct	137	785	1757	5	0	0	1528495	683	0	correct_rejection	NA	0
44	Correct	138	786	1758	4	0	0	1529211	684	0	correct_rejection	NA	0
44	Correct	139	787	1759	6	0	0	1529928	683	0	correct_rejection	NA	0
44	Correct	140	788	1760	5	0	0	1530645	683	0	correct_rejection	NA	0
44	Correct	141	789	1761	4	0	0	1531361	684	0	correct_rejection	NA	0
44	Correct	142	790	1762	9	0	0	1532078	683	0	correct_rejection	NA	0
44	Correct	143	791	1763	8	0	0	1532795	683	0	correct_rejection	NA	0
44	Correct	144	792	1764	0	1	1	1533511	684	1	hit	533	0
44	Correct	145	793	1765	7	0	0	1534228	683	0	correct_rejection	NA	0
44	Correct	146	794	1766	9	0	0	1534945	683	0	correct_rejection	NA	0
44	Correct	147	795	1767	8	0	0	1535661	684	0	correct_rejection	NA	0
44	Correct	148	796	1768	7	0	0	1536378	683	0	correct_rejection	NA	0
44	Correct	149	797	1769	9	0	0	1537095	683	0	correct_rejection	NA	0
44	Correct	150	798	1770	8	0	0	1537811	684	0	correct_rejection	NA	0
44	Correct	151	799	1771	7	0	0	1538528	683	0	correct_rejection	NA	0
44	Correct	152	800	1772	7	0	0	1539245	683	0	correct_rejection	NA	0
44	Correct	153	801	1773	8	0	0	1539961	684	0	correct_rejection	NA	0
44	Correct	154	802	1774	9	0	0	1540678	683	0	correct_rejection	NA	0
44	Correct	155	803	1775	7	0	0	1541395	683	0	correct_rejection	NA	0
44	Correct	156	804	1776	8	0	0	1542111	684	0	correct_rejection	NA	0
44	Correct	157	805	1777	0	1	1	1542828	683	1	hit	503	0
44	Correct	158	806	1778	9	0	0	1543545	683	0	correct_rejection	NA	0
44	Correct	159	807	1779	7	0	0	1544261	684	0	correct_rejection	NA	0
44	Correct	160	808	1780	8	0	0	1544978	683	0	correct_rejection	NA	0
44	Correct	161	809	1781	0	1	1	1545695	683	1	hit	629	0
44	Correct	162	810	1782	9	0	0	1546411	684	0	correct_rejection	NA	0
44	Single	1	163	1783	8	0	0	1556078	683	0	correct_rejection	NA	7006
44	Single	2	164	1784	6	0	0	1556794	684	0	correct_rejection	NA	0
44	Single	3	165	1785	7	0	0	1557511	683	0	correct_rejection	NA	0
44	Single	4	166	1786	5	0	0	1558228	683	0	correct_rejection	NA	0
44	Single	5	167	1787	0	1	1	1558944	684	1	hit	570	0
44	Single	6	168	1788	5	0	0	1559661	683	0	correct_rejection	NA	0
44	Single	7	169	1789	7	0	0	1560378	683	0	correct_rejection	NA	0
44	Single	8	170	1790	6	0	0	1561094	684	0	correct_rejection	NA	0
44	Single	9	171	1791	0	1	1	1561811	683	1	hit	635	0
44	Single	10	172	1792	8	0	0	1562528	683	0	correct_rejection	NA	0
44	Single	11	173	1793	7	0	0	1563244	684	0	correct_rejection	NA	0
44	Single	12	174	1794	7	0	0	1563961	683	0	correct_rejection	NA	0
44	Single	13	175	1795	8	0	0	1564678	683	0	correct_rejection	NA	0
44	Single	14	176	1796	8	0	0	1565394	684	0	correct_rejection	NA	0
44	Single	15	177	1797	4	0	0	1566111	683	0	correct_rejection	NA	0
44	Single	16	178	1798	7	0	0	1566828	683	0	correct_rejection	NA	0
44	Single	17	179	1799	0	1	1	1567544	684	1	hit	486	0
44	Single	18	180	1800	9	0	0	1568261	683	0	correct_rejection	NA	0
44	Single	19	181	1801	6	0	0	1568978	683	0	correct_rejection	NA	0
44	Single	20	182	1802	5	0	0	1569694	684	0	correct_rejection	NA	0
44	Single	21	183	1803	9	0	0	1570411	683	0	correct_rejection	NA	0
44	Single	22	184	1804	7	0	0	1571128	683	0	correct_rejection	NA	0
44	Single	23	185	1805	4	0	0	1571844	684	0	correct_rejection	NA	0
44	Single	24	186	1806	4	0	0	1572561	683	0	correct_rejection	NA	0
44	Single	25	187	1807	0	1	1	1573278	683	1	hit	478	0
44	Single	26	188	1808	6	0	0	1573994	684	0	correct_rejection	NA	0
44	Single	27	189	1809	9	0	0	1574711	683	0	correct_rejection	NA	0
44	Single	28	190	1810	9	0	0	1575427	684	0	correct_rejection	NA	0
44	Single	29	191	1811	5	0	0	1576144	684	0	correct_rejection	NA	0
44	Single	30	192	1812	6	0	0	1576861	683	0	correct_rejection	NA	0
44	Single	31	193	1813	6	0	0	1577577	684	0	correct_rejection	NA	0
44	Single	32	194	1814	0	1	1	1578294	683	1	hit	567	0
44	Single	33	195	1815	4	0	0	1579011	683	0	correct_rejection	NA	0
44	Single	34	196	1816	8	0	0	1579727	684	0	correct_rejection	NA	0
44	Single	35	197	1817	5	0	0	1580444	683	0	correct_rejection	NA	0
44	Single	36	198	1818	4	0	0	1581161	683	0	correct_rejection	NA	0
44	Single	37	199	1819	9	0	0	1581877	684	0	correct_rejection	NA	0
44	Single	38	200	1820	4	0	0	1582594	683	0	correct_rejection	NA	0
44	Single	39	201	1821	5	0	0	1583311	683	0	correct_rejection	NA	0
44	Single	40	202	1822	8	0	0	1584027	684	0	correct_rejection	NA	0
44	Single	41	203	1823	9	0	0	1584744	683	0	correct_rejection	NA	0
44	Single	42	204	1824	9	0	0	1585461	683	0	correct_rejection	NA	0
44	Single	43	205	1825	7	0	0	1586177	684	0	correct_rejection	NA	0
44	Single	44	206	1826	6	0	0	1586894	683	0	correct_rejection	NA	0
44	Single	45	207	1827	9	0	0	1587611	683	0	correct_rejection	NA	0
44	Single	46	208	1828	6	0	0	1588327	684	0	correct_rejection	NA	0
44	Single	47	209	1829	8	0	0	1589044	683	0	correct_rejection	NA	0
44	Single	48	210	1830	0	1	1	1589761	683	1	hit	577	0
44	Single	49	211	1831	4	0	0	1590477	684	0	correct_rejection	NA	0
44	Single	50	212	1832	8	0	0	1591194	683	0	correct_rejection	NA	0
44	Single	51	213	1833	8	0	0	1591911	683	0	correct_rejection	NA	0
44	Single	52	214	1834	0	1	1	1592627	684	0	miss	NA	0
44	Single	53	215	1835	5	0	0	1593344	683	1	false_alarm	140	0
44	Single	54	216	1836	7	0	0	1594061	683	0	correct_rejection	NA	0
44	Single	55	217	1837	7	0	0	1594777	684	0	correct_rejection	NA	0
44	Single	56	218	1838	5	0	0	1595494	683	0	correct_rejection	NA	0
44	Single	57	219	1839	6	0	0	1596211	683	0	correct_rejection	NA	0
44	Single	58	220	1840	4	0	0	1596927	684	0	correct_rejection	NA	0
44	Single	59	221	1841	7	0	0	1597644	683	0	correct_rejection	NA	0
44	Single	60	222	1842	0	1	1	1598360	684	1	hit	516	0
44	Single	61	223	1843	4	0	0	1599077	684	0	correct_rejection	NA	0
44	Single	62	224	1844	6	0	0	1599794	683	0	correct_rejection	NA	0
44	Single	63	225	1845	5	0	0	1600510	684	0	correct_rejection	NA	0
44	Single	64	226	1846	5	0	0	1601227	683	0	correct_rejection	NA	0
44	Single	65	227	1847	8	0	0	1601944	683	0	correct_rejection	NA	0
44	Single	66	228	1848	0	1	1	1602660	684	1	hit	495	0
44	Single	67	229	1849	7	0	0	1603377	683	0	correct_rejection	NA	0
44	Single	68	230	1850	8	0	0	1604094	683	0	correct_rejection	NA	0
44	Single	69	231	1851	9	0	0	1604810	684	0	correct_rejection	NA	0
44	Single	70	232	1852	0	1	1	1605527	683	1	hit	524	0
44	Single	71	233	1853	4	0	0	1606244	683	0	correct_rejection	NA	0
44	Single	72	234	1854	9	0	0	1606960	684	0	correct_rejection	NA	0
44	Single	73	235	1855	5	0	0	1607677	683	0	correct_rejection	NA	0
44	Single	74	236	1856	4	0	0	1608394	683	0	correct_rejection	NA	0
44	Single	75	237	1857	4	0	0	1609110	684	0	correct_rejection	NA	0
44	Single	76	238	1858	5	0	0	1609827	683	0	correct_rejection	NA	0
44	Single	77	239	1859	0	1	1	1610544	683	1	hit	452	0
44	Single	78	240	1860	9	0	0	1611260	684	0	correct_rejection	NA	0
44	Single	79	241	1861	9	0	0	1611977	683	0	correct_rejection	NA	0
44	Single	80	242	1862	8	0	0	1612694	683	0	correct_rejection	NA	0
44	Single	81	243	1863	6	0	0	1613410	684	0	correct_rejection	NA	0
44	Single	82	244	1864	6	0	0	1614127	683	0	correct_rejection	NA	0
44	Single	83	245	1865	7	0	0	1614844	683	0	correct_rejection	NA	0
44	Single	84	246	1866	7	0	0	1615560	684	0	correct_rejection	NA	0
44	Single	85	247	1867	5	0	0	1616277	683	0	correct_rejection	NA	0
44	Single	86	248	1868	7	0	0	1616994	683	0	correct_rejection	NA	0
44	Single	87	249	1869	9	0	0	1617710	684	0	correct_rejection	NA	0
44	Single	88	250	1870	9	0	0	1618427	683	0	correct_rejection	NA	0
44	Single	89	251	1871	7	0	0	1619144	683	0	correct_rejection	NA	0
44	Single	90	252	1872	7	0	0	1619860	684	0	correct_rejection	NA	0
44	Single	91	253	1873	4	0	0	1620577	683	0	correct_rejection	NA	0
44	Single	92	254	1874	8	0	0	1621294	683	0	correct_rejection	NA	0
44	Single	93	255	1875	7	0	0	1622010	684	0	correct_rejection	NA	0
44	Single	94	256	1876	6	0	0	1622727	683	0	correct_rejection	NA	0
44	Single	95	257	1877	5	0	0	1623443	684	0	correct_rejection	NA	0
44	Single	96	258	1878	6	0	0	1624160	683	0	correct_rejection	NA	0
44	Single	97	259	1879	7	0	0	1624877	683	0	correct_rejection	NA	0
44	Single	98	260	1880	8	0	0	1625593	684	0	correct_rejection	NA	0
44	Single	99	261	1881	5	0	0	1626310	683	0	correct_rejection	NA	0
44	Single	100	262	1882	9	0	0	1627027	683	0	correct_rejection	NA	0
44	Single	101	263	1883	4	0	0	1627743	684	0	correct_rejection	NA	0
44	Single	102	264	1884	4	0	0	1628460	683	0	correct_rejection	NA	0
44	Single	103	265	1885	9	0	0	1629177	683	0	correct_rejection	NA	0
44	Single	104	266	1886	0	1	1	1629893	684	1	hit	540	0
44	Single	105	267	1887	8	0	0	1630610	683	0	correct_rejection	NA	0
44	Single	106	268	1888	9	0	0	1631327	683	0	correct_rejection	NA	0
44	Single	107	269	1889	6	0	0	1632043	684	0	correct_rejection	NA	0
44	Single	108	270	1890	9	0	0	1632760	683	0	correct_rejection	NA	0
44	Single	109	271	1891	0	1	1	1633477	683	1	hit	590	0
44	Single	110	272	1892	5	0	0	1634193	684	0	correct_rejection	NA	0
44	Single	111	273	1893	8	0	0	1634910	683	0	correct_rejection	NA	0
44	Single	112	274	1894	4	0	0	1635627	683	0	correct_rejection	NA	0
44	Single	113	275	1895	5	0	0	1636343	684	0	correct_rejection	NA	0
44	Single	114	276	1896	5	0	0	1637060	683	0	correct_rejection	NA	0
44	Single	115	277	1897	4	0	0	1637777	683	0	correct_rejection	NA	0
44	Single	116	278	1898	6	0	0	1638493	684	0	correct_rejection	NA	0
44	Single	117	279	1899	6	0	0	1639210	683	0	correct_rejection	NA	0
44	Single	118	280	1900	8	0	0	1639927	683	0	correct_rejection	NA	0
44	Single	119	281	1901	8	0	0	1640643	684	0	correct_rejection	NA	0
44	Single	120	282	1902	6	0	0	1641360	683	0	correct_rejection	NA	0
44	Single	121	283	1903	4	0	0	1642077	683	0	correct_rejection	NA	0
44	Single	122	284	1904	8	0	0	1642793	684	0	correct_rejection	NA	0
44	Single	123	285	1905	4	0	0	1643510	683	0	correct_rejection	NA	0
44	Single	124	286	1906	6	0	0	1644227	683	0	correct_rejection	NA	0
44	Single	125	287	1907	0	1	1	1644943	684	1	hit	448	0
44	Single	126	288	1908	9	0	0	1645660	683	0	correct_rejection	NA	0
44	Single	127	289	1909	8	0	0	1646376	684	0	correct_rejection	NA	0
44	Single	128	290	1910	8	0	0	1647093	683	0	correct_rejection	NA	0
44	Single	129	291	1911	0	1	1	1647810	683	1	hit	586	0
44	Single	130	292	1912	9	0	0	1648526	684	0	correct_rejection	NA	0
44	Single	131	293	1913	5	0	0	1649243	683	0	correct_rejection	NA	0
44	Single	132	294	1914	9	0	0	1649960	683	0	correct_rejection	NA	0
44	Single	133	295	1915	7	0	0	1650676	684	0	correct_rejection	NA	0
44	Single	134	296	1916	5	0	0	1651393	683	0	correct_rejection	NA	0
44	Single	135	297	1917	8	0	0	1652110	683	0	correct_rejection	NA	0
44	Single	136	298	1918	5	0	0	1652826	684	0	correct_rejection	NA	0
44	Single	137	299	1919	5	0	0	1653543	683	0	correct_rejection	NA	0
44	Single	138	300	1920	6	0	0	1654260	683	0	correct_rejection	NA	0
44	Single	139	301	1921	8	0	0	1654976	684	0	correct_rejection	NA	0
44	Single	140	302	1922	0	1	1	1655693	683	1	hit	480	0
44	Single	141	303	1923	6	0	0	1656410	683	0	correct_rejection	NA	0
44	Single	142	304	1924	7	0	0	1657126	684	0	correct_rejection	NA	0
44	Single	143	305	1925	9	0	0	1657843	683	0	correct_rejection	NA	0
44	Single	144	306	1926	6	0	0	1658560	683	0	correct_rejection	NA	0
44	Single	145	307	1927	0	1	1	1659276	684	0	miss	NA	0
44	Single	146	308	1928	5	0	0	1659993	683	0	correct_rejection	NA	0
44	Single	147	309	1929	4	0	0	1660710	683	0	correct_rejection	NA	0
44	Single	148	310	1930	0	1	1	1661426	684	1	hit	482	0
44	Single	149	311	1931	5	0	0	1662143	683	0	correct_rejection	NA	0
44	Single	150	312	1932	7	0	0	1662860	683	0	correct_rejection	NA	0
44	Single	151	313	1933	8	0	0	1663576	684	0	correct_rejection	NA	0
44	Single	152	314	1934	7	0	0	1664293	683	0	correct_rejection	NA	0
44	Single	153	315	1935	4	0	0	1665010	683	0	correct_rejection	NA	0
44	Single	154	316	1936	4	0	0	1665726	684	0	correct_rejection	NA	0
44	Single	155	317	1937	7	0	0	1666443	683	0	correct_rejection	NA	0
44	Single	156	318	1938	7	0	0	1667160	683	0	correct_rejection	NA	0
44	Single	157	319	1939	6	0	0	1667876	684	0	correct_rejection	NA	0
44	Single	158	320	1940	6	0	0	1668593	683	0	correct_rejection	NA	0
44	Single	159	321	1941	4	0	0	1669310	683	0	correct_rejection	NA	0
44	Single	160	322	1942	9	0	0	1670026	684	0	correct_rejection	NA	0
44	Single	161	323	1943	9	0	0	1670743	683	0	correct_rejection	NA	0
44	Single	162	324	1944	4	0	0	1671459	684	0	correct_rejection	NA	0
44	Nonet	1	649	1945	6	0	0	1681893	683	0	correct_rejection	NA	7816
44	Nonet	2	650	1946	5	0	0	1682609	684	0	correct_rejection	NA	0
44	Nonet	3	651	1947	4	0	0	1683326	683	0	correct_rejection	NA	0
44	Nonet	4	652	1948	6	0	0	1684043	683	0	correct_rejection	NA	0
44	Nonet	5	653	1949	5	0	0	1684759	684	0	correct_rejection	NA	0
44	Nonet	6	654	1950	4	0	0	1685476	683	0	correct_rejection	NA	0
44	Nonet	7	655	1951	6	0	0	1686193	683	0	correct_rejection	NA	0
44	Nonet	8	656	1952	5	0	0	1686909	684	0	correct_rejection	NA	0
44	Nonet	9	657	1953	4	0	0	1687626	683	0	correct_rejection	NA	0
44	Nonet	10	658	1954	9	0	0	1688343	683	0	correct_rejection	NA	0
44	Nonet	11	659	1955	8	0	0	1689059	684	0	correct_rejection	NA	0
44	Nonet	12	660	1956	7	0	0	1689776	683	0	correct_rejection	NA	0
44	Nonet	13	661	1957	9	0	0	1690493	683	0	correct_rejection	NA	0
44	Nonet	14	662	1958	8	0	0	1691209	684	0	correct_rejection	NA	0
44	Nonet	15	663	1959	7	0	0	1691926	683	0	correct_rejection	NA	0
44	Nonet	16	664	1960	0	1	2	1692643	683	1	hit	437	0
44	Nonet	17	665	1961	9	0	0	1693359	684	0	correct_rejection	NA	0
44	Nonet	18	666	1962	8	0	0	1694076	683	0	correct_rejection	NA	0
44	Nonet	19	667	1963	7	0	0	1694792	684	0	correct_rejection	NA	0
44	Nonet	20	668	1964	0	1	3	1695509	683	1	hit	560	0
44	Nonet	21	669	1965	4	0	0	1696226	683	0	correct_rejection	NA	0
44	Nonet	22	670	1966	5	0	0	1696942	684	0	correct_rejection	NA	0
44	Nonet	23	671	1967	0	1	1	1697659	683	1	hit	516	0
44	Nonet	24	672	1968	6	0	0	1698376	683	0	correct_rejection	NA	0
44	Nonet	25	673	1969	4	0	0	1699092	684	0	correct_rejection	NA	0
44	Nonet	26	674	1970	5	0	0	1699809	683	0	correct_rejection	NA	0
44	Nonet	27	675	1971	6	0	0	1700526	683	0	correct_rejection	NA	0
44	Nonet	28	676	1972	4	0	0	1701242	684	0	correct_rejection	NA	0
44	Nonet	29	677	1973	5	0	0	1701959	683	0	correct_rejection	NA	0
44	Nonet	30	678	1974	0	1	1	1702676	683	1	hit	534	0
44	Nonet	31	679	1975	6	0	0	1703392	684	0	correct_rejection	NA	0
