ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
47	Triplet	159	321	1617	9	0	0	1324871	692	0	correct_rejection	NA	0
47	Triplet	160	322	1618	6	0	0	1325579	692	0	correct_rejection	NA	0
47	Triplet	161	323	1619	5	0	0	1326288	692	0	correct_rejection	NA	0
47	Triplet	162	324	1620	4	0	0	1326997	691	0	correct_rejection	NA	0
trigger nr 1243 at 1328982
trigger nr 1247 at 1417219
47	Correct	1	649	1621	4	0	0	1425204	692	0	correct_rejection	NA	7949
47	Correct	2	650	1622	5	0	0	1425913	691	0	correct_rejection	NA	0
47	Correct	3	651	1623	6	0	0	1426621	692	0	correct_rejection	NA	0
47	Correct	4	652	1624	4	0	0	1427330	691	0	correct_rejection	NA	0
47	Correct	5	653	1625	5	0	0	1428038	692	0	correct_rejection	NA	0
47	Correct	6	654	1626	6	0	0	1428747	692	0	correct_rejection	NA	0
47	Correct	7	655	1627	4	0	0	1429455	692	0	correct_rejection	NA	0
47	Correct	8	656	1628	5	0	0	1430164	692	0	correct_rejection	NA	0
47	Correct	9	657	1629	6	0	0	1430873	691	0	correct_rejection	NA	0
47	Correct	10	658	1630	6	0	0	1431581	692	0	correct_rejection	NA	0
47	Correct	11	659	1631	5	0	0	1432290	691	0	correct_rejection	NA	0
47	Correct	12	660	1632	4	0	0	1432998	692	0	correct_rejection	NA	0
47	Correct	13	661	1633	6	0	0	1433707	692	0	correct_rejection	NA	0
47	Correct	14	662	1634	5	0	0	1434415	692	0	correct_rejection	NA	0
47	Correct	15	663	1635	4	0	0	1435124	692	0	correct_rejection	NA	0
47	Correct	16	664	1636	6	0	0	1435833	691	0	correct_rejection	NA	0
47	Correct	17	665	1637	5	0	0	1436541	692	0	correct_rejection	NA	0
47	Correct	18	666	1638	4	0	0	1437250	691	0	correct_rejection	NA	0
47	Correct	19	667	1639	9	0	0	1437958	692	0	correct_rejection	NA	0
47	Correct	20	668	1640	8	0	0	1438667	691	0	correct_rejection	NA	0
47	Correct	21	669	1641	7	0	0	1439375	692	0	correct_rejection	NA	0
47	Correct	22	670	1642	0	1	2	1440084	692	1	hit	372	0
47	Correct	23	671	1643	9	0	0	1440793	691	0	correct_rejection	NA	0
47	Correct	24	672	1644	8	0	0	1441501	692	0	correct_rejection	NA	0
47	Correct	25	673	1645	7	0	0	1442210	691	0	correct_rejection	NA	0
47	Correct	26	674	1646	9	0	0	1442918	692	0	correct_rejection	NA	0
47	Correct	27	675	1647	8	0	0	1443627	691	0	correct_rejection	NA	0
47	Correct	28	676	1648	7	0	0	1444335	692	0	correct_rejection	NA	0
47	Correct	29	677	1649	7	0	0	1445044	692	0	correct_rejection	NA	0
47	Correct	30	678	1650	8	0	0	1445752	692	0	correct_rejection	NA	0
47	Correct	31	679	1651	9	0	0	1446461	692	0	correct_rejection	NA	0
47	Correct	32	680	1652	7	0	0	1447170	691	0	correct_rejection	NA	0
47	Correct	33	681	1653	8	0	0	1447878	692	0	correct_rejection	NA	0
47	Correct	34	682	1654	9	0	0	1448587	691	0	correct_rejection	NA	0
47	Correct	35	683	1655	0	1	2	1449295	692	1	hit	392	0
47	Correct	36	684	1656	7	0	0	1450004	692	0	correct_rejection	NA	0
47	Correct	37	685	1657	8	0	0	1450712	692	0	correct_rejection	NA	0
47	Correct	38	686	1658	9	0	0	1451421	692	0	correct_rejection	NA	0
47	Correct	39	687	1659	0	1	4	1452130	691	1	hit	649	0
47	Correct	40	688	1660	4	0	0	1452838	692	0	correct_rejection	NA	0
47	Correct	41	689	1661	5	0	0	1453547	691	0	correct_rejection	NA	0
47	Correct	42	690	1662	6	0	0	1454255	692	0	correct_rejection	NA	0
47	Correct	43	691	1663	4	0	0	1454964	692	0	correct_rejection	NA	0
47	Correct	44	692	1664	0	1	1	1455672	692	1	hit	576	0
47	Correct	45	693	1665	5	0	0	1456381	692	0	correct_rejection	NA	0
47	Correct	46	694	1666	6	0	0	1457090	691	0	correct_rejection	NA	0
47	Correct	47	695	1667	4	0	0	1457798	692	0	correct_rejection	NA	0
47	Correct	48	696	1668	5	0	0	1458507	691	0	correct_rejection	NA	0
47	Correct	49	697	1669	6	0	0	1459215	692	0	correct_rejection	NA	0
47	Correct	50	698	1670	6	0	0	1459924	692	0	correct_rejection	NA	0
47	Correct	51	699	1671	5	0	0	1460632	692	0	correct_rejection	NA	0
47	Correct	52	700	1672	4	0	0	1461341	692	0	correct_rejection	NA	0
47	Correct	53	701	1673	6	0	0	1462050	691	0	correct_rejection	NA	0
47	Correct	54	702	1674	5	0	0	1462758	692	0	correct_rejection	NA	0
47	Correct	55	703	1675	4	0	0	1463467	691	0	correct_rejection	NA	0
47	Correct	56	704	1676	6	0	0	1464175	692	0	correct_rejection	NA	0
47	Correct	57	705	1677	5	0	0	1464884	692	0	correct_rejection	NA	0
47	Correct	58	706	1678	0	1	1	1465592	692	1	hit	480	0
47	Correct	59	707	1679	4	0	0	1466301	692	0	correct_rejection	NA	0
47	Correct	60	708	1680	9	0	0	1467010	691	0	correct_rejection	NA	0
47	Correct	61	709	1681	8	0	0	1467718	692	0	correct_rejection	NA	0
47	Correct	62	710	1682	7	0	0	1468427	691	0	correct_rejection	NA	0
47	Correct	63	711	1683	9	0	0	1469135	692	0	correct_rejection	NA	0
47	Correct	64	712	1684	0	1	1	1469844	691	1	hit	444	0
47	Correct	65	713	1685	8	0	0	1470552	692	0	correct_rejection	NA	0
47	Correct	66	714	1686	7	0	0	1471261	692	0	correct_rejection	NA	0
47	Correct	67	715	1687	9	0	0	1471969	692	0	correct_rejection	NA	0
47	Correct	68	716	1688	8	0	0	1472678	692	0	correct_rejection	NA	0
47	Correct	69	717	1689	7	0	0	1473387	691	0	correct_rejection	NA	0
47	Correct	70	718	1690	7	0	0	1474095	692	0	correct_rejection	NA	0
47	Correct	71	719	1691	8	0	0	1474804	691	0	correct_rejection	NA	0
47	Correct	72	720	1692	9	0	0	1475512	692	0	correct_rejection	NA	0
47	Correct	73	721	1693	7	0	0	1476221	692	0	correct_rejection	NA	0
47	Correct	74	722	1694	8	0	0	1476929	692	0	correct_rejection	NA	0
47	Correct	75	723	1695	9	0	0	1477638	692	0	correct_rejection	NA	0
47	Correct	76	724	1696	7	0	0	1478347	691	0	correct_rejection	NA	0
47	Correct	77	725	1697	0	1	1	1479055	692	1	hit	451	0
47	Correct	78	726	1698	8	0	0	1479764	691	0	correct_rejection	NA	0
47	Correct	79	727	1699	9	0	0	1480472	692	0	correct_rejection	NA	0
47	Correct	80	728	1700	4	0	0	1481181	692	0	correct_rejection	NA	0
47	Correct	81	729	1701	5	0	0	1481889	692	0	correct_rejection	NA	0
47	Correct	82	730	1702	6	0	0	1482598	692	0	correct_rejection	NA	0
47	Correct	83	731	1703	4	0	0	1483307	691	0	correct_rejection	NA	0
47	Correct	84	732	1704	5	0	0	1484015	692	0	correct_rejection	NA	0
47	Correct	85	733	1705	6	0	0	1484724	691	0	correct_rejection	NA	0
47	Correct	86	734	1706	4	0	0	1485432	692	0	correct_rejection	NA	0
47	Correct	87	735	1707	5	0	0	1486141	692	0	correct_rejection	NA	0
47	Correct	88	736	1708	6	0	0	1486849	692	0	correct_rejection	NA	0
47	Correct	89	737	1709	6	0	0	1487558	692	0	correct_rejection	NA	0
47	Correct	90	738	1710	5	0	0	1488267	691	0	correct_rejection	NA	0
47	Correct	91	739	1711	4	0	0	1488975	692	0	correct_rejection	NA	0
47	Correct	92	740	1712	6	0	0	1489684	691	0	correct_rejection	NA	0
47	Correct	93	741	1713	0	1	1	1490392	692	1	hit	326	0
47	Correct	94	742	1714	5	0	0	1491101	692	0	correct_rejection	NA	0
47	Correct	95	743	1715	4	0	0	1491809	692	0	correct_rejection	NA	0
47	Correct	96	744	1716	6	0	0	1492518	692	0	correct_rejection	NA	0
47	Correct	97	745	1717	5	0	0	1493227	691	0	correct_rejection	NA	0
47	Correct	98	746	1718	4	0	0	1493935	692	0	correct_rejection	NA	0
47	Correct	99	747	1719	0	1	3	1494644	691	1	hit	534	0
47	Correct	100	748	1720	9	0	0	1495352	692	0	correct_rejection	NA	0
47	Correct	101	749	1721	8	0	0	1496061	691	0	correct_rejection	NA	0
47	Correct	102	750	1722	7	0	0	1496769	692	0	correct_rejection	NA	0
47	Correct	103	751	1723	9	0	0	1497478	692	0	correct_rejection	NA	0
47	Correct	104	752	1724	8	0	0	1498186	692	0	correct_rejection	NA	0
47	Correct	105	753	1725	7	0	0	1498895	692	0	correct_rejection	NA	0
47	Correct	106	754	1726	9	0	0	1499604	691	0	correct_rejection	NA	0
47	Correct	107	755	1727	8	0	0	1500312	692	0	correct_rejection	NA	0
47	Correct	108	756	1728	7	0	0	1501021	691	0	correct_rejection	NA	0
47	Correct	109	757	1729	0	1	3	1501729	692	1	hit	366	0
47	Correct	110	758	1730	7	0	0	1502438	692	0	correct_rejection	NA	0
47	Correct	111	759	1731	8	0	0	1503146	692	0	correct_rejection	NA	0
47	Correct	112	760	1732	9	0	0	1503855	692	0	correct_rejection	NA	0
47	Correct	113	761	1733	0	1	2	1504564	691	1	hit	569	0
47	Correct	114	762	1734	7	0	0	1505272	692	0	correct_rejection	NA	0
47	Correct	115	763	1735	8	0	0	1505981	691	0	correct_rejection	NA	0
47	Correct	116	764	1736	9	0	0	1506689	692	0	correct_rejection	NA	0
47	Correct	117	765	1737	7	0	0	1507398	692	0	correct_rejection	NA	0
47	Correct	118	766	1738	8	0	0	1508106	692	0	correct_rejection	NA	0
47	Correct	119	767	1739	9	0	0	1508815	692	0	correct_rejection	NA	0
47	Correct	120	768	1740	4	0	0	1509524	691	0	correct_rejection	NA	0
47	Correct	121	769	1741	0	1	1	1510232	692	1	hit	608	0
47	Correct	122	770	1742	5	0	0	1510941	691	0	correct_rejection	NA	0
47	Correct	123	771	1743	6	0	0	1511649	692	0	correct_rejection	NA	0
47	Correct	124	772	1744	4	0	0	1512358	692	0	correct_rejection	NA	0
47	Correct	125	773	1745	5	0	0	1513066	692	0	correct_rejection	NA	0
47	Correct	126	774	1746	0	1	1	1513775	692	1	hit	451	0
47	Correct	127	775	1747	6	0	0	1514484	691	0	correct_rejection	NA	0
47	Correct	128	776	1748	4	0	0	1515192	692	0	correct_rejection	NA	0
47	Correct	129	777	1749	5	0	0	1515901	691	0	correct_rejection	NA	0
47	Correct	130	778	1750	6	0	0	1516609	692	0	correct_rejection	NA	0
47	Correct	131	779	1751	6	0	0	1517318	692	0	correct_rejection	NA	0
47	Correct	132	780	1752	5	0	0	1518026	692	0	correct_rejection	NA	0
47	Correct	133	781	1753	0	1	1	1518735	692	1	hit	358	0
47	Correct	134	782	1754	4	0	0	1519444	691	0	correct_rejection	NA	0
47	Correct	135	783	1755	6	0	0	1520152	692	0	correct_rejection	NA	0
47	Correct	136	784	1756	0	1	1	1520861	691	1	hit	364	0
47	Correct	137	785	1757	5	0	0	1521569	692	0	correct_rejection	NA	0
47	Correct	138	786	1758	4	0	0	1522278	691	0	correct_rejection	NA	0
47	Correct	139	787	1759	6	0	0	1522986	692	0	correct_rejection	NA	0
47	Correct	140	788	1760	5	0	0	1523695	692	0	correct_rejection	NA	0
47	Correct	141	789	1761	4	0	0	1524403	692	0	correct_rejection	NA	0
47	Correct	142	790	1762	9	0	0	1525112	692	0	correct_rejection	NA	0
47	Correct	143	791	1763	8	0	0	1525821	691	0	correct_rejection	NA	0
47	Correct	144	792	1764	0	1	1	1526529	692	1	hit	343	0
47	Correct	145	793	1765	7	0	0	1527238	691	0	correct_rejection	NA	0
47	Correct	146	794	1766	9	0	0	1527946	692	0	correct_rejection	NA	0
47	Correct	147	795	1767	8	0	0	1528655	692	0	correct_rejection	NA	0
47	Correct	148	796	1768	7	0	0	1529363	692	0	correct_rejection	NA	0
47	Correct	149	797	1769	9	0	0	1530072	692	0	correct_rejection	NA	0
47	Correct	150	798	1770	8	0	0	1530781	691	0	correct_rejection	NA	0
47	Correct	151	799	1771	7	0	0	1531489	692	0	correct_rejection	NA	0
47	Correct	152	800	1772	7	0	0	1532198	691	0	correct_rejection	NA	0
47	Correct	153	801	1773	8	0	0	1532906	692	0	correct_rejection	NA	0
47	Correct	154	802	1774	9	0	0	1533615	692	0	correct_rejection	NA	0
47	Correct	155	803	1775	7	0	0	1534323	692	0	correct_rejection	NA	0
47	Correct	156	804	1776	8	0	0	1535032	692	0	correct_rejection	NA	0
47	Correct	157	805	1777	0	1	1	1535741	691	1	hit	410	0
47	Correct	158	806	1778	9	0	0	1536449	692	0	correct_rejection	NA	0
47	Correct	159	807	1779	7	0	0	1537158	691	0	correct_rejection	NA	0
47	Correct	160	808	1780	8	0	0	1537866	692	0	correct_rejection	NA	0
47	Correct	161	809	1781	0	1	1	1538575	692	1	hit	443	0
47	Correct	162	810	1782	9	0	0	1539283	692	0	correct_rejection	NA	0
47	Single	1	325	1783	9	0	0	1548870	692	0	correct_rejection	NA	7609
47	Single	2	326	1784	5	0	0	1549578	692	0	correct_rejection	NA	0
47	Single	3	327	1785	7	0	0	1550287	692	0	correct_rejection	NA	0
47	Single	4	328	1786	6	0	0	1550996	691	0	correct_rejection	NA	0
47	Single	5	329	1787	0	1	1	1551704	692	1	hit	357	0
47	Single	6	330	1788	9	0	0	1552413	691	0	correct_rejection	NA	0
47	Single	7	331	1789	4	0	0	1553121	692	0	correct_rejection	NA	0
47	Single	8	332	1790	4	0	0	1553830	692	0	correct_rejection	NA	0
47	Single	9	333	1791	7	0	0	1554538	692	0	correct_rejection	NA	0
47	Single	10	334	1792	8	0	0	1555247	692	0	correct_rejection	NA	0
47	Single	11	335	1793	5	0	0	1555956	691	0	correct_rejection	NA	0
47	Single	12	336	1794	9	0	0	1556664	692	0	correct_rejection	NA	0
47	Single	13	337	1795	0	1	1	1557373	691	1	hit	428	0
47	Single	14	338	1796	8	0	0	1558081	692	0	correct_rejection	NA	0
47	Single	15	339	1797	6	0	0	1558790	692	0	correct_rejection	NA	0
47	Single	16	340	1798	7	0	0	1559498	692	0	correct_rejection	NA	0
47	Single	17	341	1799	4	0	0	1560207	692	0	correct_rejection	NA	0
47	Single	18	342	1800	0	1	1	1560916	691	1	hit	363	0
47	Single	19	343	1801	5	0	0	1561624	692	0	correct_rejection	NA	0
47	Single	20	344	1802	8	0	0	1562333	691	0	correct_rejection	NA	0
47	Single	21	345	1803	8	0	0	1563041	692	0	correct_rejection	NA	0
47	Single	22	346	1804	9	0	0	1563750	692	0	correct_rejection	NA	0
47	Single	23	347	1805	7	0	0	1564458	692	0	correct_rejection	NA	0
47	Single	24	348	1806	5	0	0	1565167	692	0	correct_rejection	NA	0
47	Single	25	349	1807	5	0	0	1565876	691	0	correct_rejection	NA	0
47	Single	26	350	1808	4	0	0	1566584	692	0	correct_rejection	NA	0
47	Single	27	351	1809	9	0	0	1567293	691	0	correct_rejection	NA	0
47	Single	28	352	1810	9	0	0	1568001	692	0	correct_rejection	NA	0
47	Single	29	353	1811	6	0	0	1568710	691	0	correct_rejection	NA	0
47	Single	30	354	1812	8	0	0	1569418	692	0	correct_rejection	NA	0
47	Single	31	355	1813	4	0	0	1570127	692	0	correct_rejection	NA	0
47	Single	32	356	1814	6	0	0	1570836	691	0	correct_rejection	NA	0
47	Single	33	357	1815	0	1	1	1571544	692	1	hit	357	0
47	Single	34	358	1816	6	0	0	1572253	691	0	correct_rejection	NA	0
47	Single	35	359	1817	5	0	0	1572961	692	0	correct_rejection	NA	0
47	Single	36	360	1818	6	0	0	1573670	691	0	correct_rejection	NA	0
47	Single	37	361	1819	4	0	0	1574378	692	0	correct_rejection	NA	0
47	Single	38	362	1820	8	0	0	1575087	692	0	correct_rejection	NA	0
47	Single	39	363	1821	7	0	0	1575795	692	0	correct_rejection	NA	0
47	Single	40	364	1822	7	0	0	1576504	692	0	correct_rejection	NA	0
47	Single	41	365	1823	5	0	0	1577213	691	0	correct_rejection	NA	0
47	Single	42	366	1824	8	0	0	1577921	692	0	correct_rejection	NA	0
47	Single	43	367	1825	4	0	0	1578630	691	0	correct_rejection	NA	0
47	Single	44	368	1826	5	0	0	1579338	692	0	correct_rejection	NA	0
47	Single	45	369	1827	6	0	0	1580047	692	0	correct_rejection	NA	0
47	Single	46	370	1828	8	0	0	1580755	692	0	correct_rejection	NA	0
47	Single	47	371	1829	6	0	0	1581464	692	0	correct_rejection	NA	0
47	Single	48	372	1830	6	0	0	1582173	691	0	correct_rejection	NA	0
47	Single	49	373	1831	0	1	1	1582881	692	1	hit	606	0
47	Single	50	374	1832	4	0	0	1583590	691	0	correct_rejection	NA	0
47	Single	51	375	1833	7	0	0	1584298	692	0	correct_rejection	NA	0
47	Single	52	376	1834	9	0	0	1585007	692	0	correct_rejection	NA	0
47	Single	53	377	1835	0	1	1	1585715	692	1	hit	384	0
47	Single	54	378	1836	7	0	0	1586424	692	0	correct_rejection	NA	0
47	Single	55	379	1837	7	0	0	1587133	691	0	correct_rejection	NA	0
47	Single	56	380	1838	8	0	0	1587841	692	0	correct_rejection	NA	0
47	Single	57	381	1839	0	1	1	1588550	691	1	hit	355	0
47	Single	58	382	1840	7	0	0	1589258	692	0	correct_rejection	NA	0
47	Single	59	383	1841	4	0	0	1589967	692	0	correct_rejection	NA	0
47	Single	60	384	1842	0	1	1	1590675	692	1	hit	360	0
47	Single	61	385	1843	9	0	0	1591384	692	0	correct_rejection	NA	0
47	Single	62	386	1844	8	0	0	1592093	691	0	correct_rejection	NA	0
47	Single	63	387	1845	9	0	0	1592801	692	0	correct_rejection	NA	0
47	Single	64	388	1846	5	0	0	1593510	691	0	correct_rejection	NA	0
47	Single	65	389	1847	5	0	0	1594218	692	0	correct_rejection	NA	0
47	Single	66	390	1848	7	0	0	1594927	692	0	correct_rejection	NA	0
47	Single	67	391	1849	5	0	0	1595635	692	0	correct_rejection	NA	0
47	Single	68	392	1850	9	0	0	1596344	692	0	correct_rejection	NA	0
47	Single	69	393	1851	6	0	0	1597053	691	0	correct_rejection	NA	0
47	Single	70	394	1852	9	0	0	1597761	692	0	correct_rejection	NA	0
47	Single	71	395	1853	9	0	0	1598470	691	0	correct_rejection	NA	0
47	Single	72	396	1854	4	0	0	1599178	692	0	correct_rejection	NA	0
47	Single	73	397	1855	6	0	0	1599887	691	0	correct_rejection	NA	0
47	Single	74	398	1856	7	0	0	1600595	692	0	correct_rejection	NA	0
47	Single	75	399	1857	6	0	0	1601304	692	0	correct_rejection	NA	0
47	Single	76	400	1858	5	0	0	1602012	692	0	correct_rejection	NA	0
47	Single	77	401	1859	0	1	1	1602721	692	1	hit	411	0
47	Single	78	402	1860	4	0	0	1603430	691	0	correct_rejection	NA	0
47	Single	79	403	1861	4	0	0	1604138	692	0	correct_rejection	NA	0
47	Single	80	404	1862	8	0	0	1604847	691	0	correct_rejection	NA	0
47	Single	81	405	1863	8	0	0	1605555	692	0	correct_rejection	NA	0
47	Single	82	406	1864	0	1	1	1606264	692	1	hit	559	0
47	Single	83	407	1865	8	0	0	1606972	692	0	correct_rejection	NA	0
47	Single	84	408	1866	4	0	0	1607681	692	0	correct_rejection	NA	0
47	Single	85	409	1867	9	0	0	1608390	691	0	correct_rejection	NA	0
47	Single	86	410	1868	7	0	0	1609098	692	0	correct_rejection	NA	0
47	Single	87	411	1869	4	0	0	1609807	691	0	correct_rejection	NA	0
47	Single	88	412	1870	8	0	0	1610515	692	0	correct_rejection	NA	0
47	Single	89	413	1871	9	0	0	1611224	692	0	correct_rejection	NA	0
47	Single	90	414	1872	4	0	0	1611932	692	0	correct_rejection	NA	0
47	Single	91	415	1873	7	0	0	1612641	692	0	correct_rejection	NA	0
47	Single	92	416	1874	6	0	0	1613350	691	0	correct_rejection	NA	0
47	Single	93	417	1875	6	0	0	1614058	692	0	correct_rejection	NA	0
47	Single	94	418	1876	0	1	1	1614767	691	1	hit	408	0
47	Single	95	419	1877	8	0	0	1615475	692	0	correct_rejection	NA	0
47	Single	96	420	1878	8	0	0	1616184	692	0	correct_rejection	NA	0
47	Single	97	421	1879	5	0	0	1616892	692	0	correct_rejection	NA	0
47	Single	98	422	1880	5	0	0	1617601	692	0	correct_rejection	NA	0
47	Single	99	423	1881	6	0	0	1618310	691	0	correct_rejection	NA	0
47	Single	100	424	1882	0	1	1	1619018	692	1	hit	466	0
47	Single	101	425	1883	7	0	0	1619727	691	0	correct_rejection	NA	0
47	Single	102	426	1884	9	0	0	1620435	692	0	correct_rejection	NA	0
47	Single	103	427	1885	6	0	0	1621144	692	0	correct_rejection	NA	0
47	Single	104	428	1886	4	0	0	1621852	692	0	correct_rejection	NA	0
47	Single	105	429	1887	4	0	0	1622561	692	0	correct_rejection	NA	0
47	Single	106	430	1888	6	0	0	1623270	691	0	correct_rejection	NA	0
47	Single	107	431	1889	9	0	0	1623978	692	0	correct_rejection	NA	0
47	Single	108	432	1890	5	0	0	1624687	691	0	correct_rejection	NA	0
47	Single	109	433	1891	4	0	0	1625395	692	0	correct_rejection	NA	0
47	Single	110	434	1892	5	0	0	1626104	691	0	correct_rejection	NA	0
47	Single	111	435	1893	9	0	0	1626812	692	0	correct_rejection	NA	0
47	Single	112	436	1894	9	0	0	1627521	692	0	correct_rejection	NA	0
47	Single	113	437	1895	8	0	0	1628229	692	0	correct_rejection	NA	0
47	Single	114	438	1896	7	0	0	1628938	692	0	correct_rejection	NA	0
47	Single	115	439	1897	8	0	0	1629647	691	0	correct_rejection	NA	0
47	Single	116	440	1898	6	0	0	1630355	692	0	correct_rejection	NA	0
47	Single	117	441	1899	5	0	0	1631064	691	0	correct_rejection	NA	0
47	Single	118	442	1900	7	0	0	1631772	692	0	correct_rejection	NA	0
47	Single	119	443	1901	7	0	0	1632481	692	0	correct_rejection	NA	0
47	Single	120	444	1902	5	0	0	1633189	692	0	correct_rejection	NA	0
47	Single	121	445	1903	8	0	0	1633898	692	0	correct_rejection	NA	0
47	Single	122	446	1904	7	0	0	1634607	691	0	correct_rejection	NA	0
47	Single	123	447	1905	9	0	0	1635315	692	0	correct_rejection	NA	0
47	Single	124	448	1906	0	1	1	1636024	691	1	hit	370	0
47	Single	125	449	1907	9	0	0	1636732	692	0	correct_rejection	NA	0
47	Single	126	450	1908	6	0	0	1637441	692	0	correct_rejection	NA	0
47	Single	127	451	1909	0	1	1	1638149	692	1	hit	463	0
47	Single	128	452	1910	5	0	0	1638858	692	0	correct_rejection	NA	0
47	Single	129	453	1911	5	0	0	1639567	691	0	correct_rejection	NA	0
47	Single	130	454	1912	9	0	0	1640275	692	0	correct_rejection	NA	0
47	Single	131	455	1913	4	0	0	1640984	691	0	correct_rejection	NA	0
47	Single	132	456	1914	9	0	0	1641692	692	0	correct_rejection	NA	0
47	Single	133	457	1915	5	0	0	1642401	692	0	correct_rejection	NA	0
47	Single	134	458	1916	7	0	0	1643109	692	0	correct_rejection	NA	0
47	Single	135	459	1917	4	0	0	1643818	692	0	correct_rejection	NA	0
47	Single	136	460	1918	4	0	0	1644527	691	0	correct_rejection	NA	0
47	Single	137	461	1919	5	0	0	1645235	692	0	correct_rejection	NA	0
47	Single	138	462	1920	8	0	0	1645944	691	0	correct_rejection	NA	0
47	Single	139	463	1921	8	0	0	1646652	692	0	correct_rejection	NA	0
47	Single	140	464	1922	0	1	1	1647361	692	1	hit	426	0
47	Single	141	465	1923	9	0	0	1648069	692	0	correct_rejection	NA	0
47	Single	142	466	1924	7	0	0	1648778	692	0	correct_rejection	NA	0
47	Single	143	467	1925	8	0	0	1649487	691	0	correct_rejection	NA	0
47	Single	144	468	1926	4	0	0	1650195	692	0	correct_rejection	NA	0
47	Single	145	469	1927	8	0	0	1650904	691	0	correct_rejection	NA	0
47	Single	146	470	1928	6	0	0	1651612	692	0	correct_rejection	NA	0
47	Single	147	471	1929	9	0	0	1652321	691	0	correct_rejection	NA	0
47	Single	148	472	1930	8	0	0	1653029	692	0	correct_rejection	NA	0
47	Single	149	473	1931	0	1	1	1653738	692	1	hit	347	0
47	Single	150	474	1932	5	0	0	1654447	691	0	correct_rejection	NA	0
47	Single	151	475	1933	4	0	0	1655155	692	0	correct_rejection	NA	0
47	Single	152	476	1934	0	1	1	1655864	691	1	hit	402	0
47	Single	153	477	1935	7	0	0	1656572	692	0	correct_rejection	NA	0
47	Single	154	478	1936	5	0	0	1657281	691	0	correct_rejection	NA	0
47	Single	155	479	1937	0	1	1	1657989	692	1	hit	349	0
47	Single	156	480	1938	6	0	0	1658698	692	0	correct_rejection	NA	0
47	Single	157	481	1939	6	0	0	1659406	692	0	correct_rejection	NA	0
47	Single	158	482	1940	7	0	0	1660115	692	0	correct_rejection	NA	0
47	Single	159	483	1941	7	0	0	1660824	691	0	correct_rejection	NA	0
47	Single	160	484	1942	6	0	0	1661532	692	0	correct_rejection	NA	0
47	Single	161	485	1943	4	0	0	1662241	691	0	correct_rejection	NA	0
47	Single	162	486	1944	6	0	0	1662949	692	0	correct_rejection	NA	0
47	Nonet	1	649	1945	6	0	0	1673061	692	0	correct_rejection	NA	7809
47	Nonet	2	650	1946	5	0	0	1673770	691	0	correct_rejection	NA	0
47	Nonet	3	651	1947	4	0	0	1674478	692	0	correct_rejection	NA	0
47	Nonet	4	652	1948	6	0	0	1675187	691	0	correct_rejection	NA	0
47	Nonet	5	653	1949	5	0	0	1675895	692	0	correct_rejection	NA	0
47	Nonet	6	654	1950	4	0	0	1676604	692	0	correct_rejection	NA	0
47	Nonet	7	655	1951	6	0	0	1677312	692	0	correct_rejection	NA	0
47	Nonet	8	656	1952	5	0	0	1678021	692	0	correct_rejection	NA	0
47	Nonet	9	657	1953	4	0	0	1678730	691	0	correct_rejection	NA	0
47	Nonet	10	658	1954	9	0	0	1679438	692	1	false_alarm	497	0
47	Nonet	11	659	1955	8	0	0	1680147	691	0	correct_rejection	NA	0
47	Nonet	12	660	1956	7	0	0	1680855	692	0	correct_rejection	NA	0
47	Nonet	13	661	1957	9	0	0	1681564	691	0	correct_rejection	NA	0
47	Nonet	14	662	1958	8	0	0	1682272	692	0	correct_rejection	NA	0
47	Nonet	15	663	1959	7	0	0	1682981	692	0	correct_rejection	NA	0
47	Nonet	16	664	1960	0	1	2	1683690	691	1	hit	462	0
47	Nonet	17	665	1961	9	0	0	1684398	692	0	correct_rejection	NA	0
47	Nonet	18	666	1962	8	0	0	1685107	691	0	correct_rejection	NA	0
47	Nonet	19	667	1963	7	0	0	1685815	692	0	correct_rejection	NA	0
47	Nonet	20	668	1964	0	1	3	1686524	691	1	hit	351	0
47	Nonet	21	669	1965	4	0	0	1687232	692	0	correct_rejection	NA	0
47	Nonet	22	670	1966	5	0	0	1687941	692	0	correct_rejection	NA	0
47	Nonet	23	671	1967	0	1	1	1688649	692	1	hit	304	0
47	Nonet	24	672	1968	6	0	0	1689358	692	0	correct_rejection	NA	0
47	Nonet	25	673	1969	4	0	0	1690067	691	0	correct_rejection	NA	0
47	Nonet	26	674	1970	5	0	0	1690775	692	0	correct_rejection	NA	0
47	Nonet	27	675	1971	6	0	0	1691484	691	0	correct_rejection	NA	0
47	Nonet	28	676	1972	4	0	0	1692192	692	0	correct_rejection	NA	0
47	Nonet	29	677	1973	5	0	0	1692901	692	0	correct_rejection	NA	0
47	Nonet	30	678	1974	0	1	1	1693609	692	1	hit	424	0
47	Nonet	31	679	1975	6	0	0	1694318	692	0	correct_rejection	NA	0
47	Nonet	32	680	1976	4	0	0	1695027	691	0	correct_rejection	NA	0
47	Nonet	33	681	1977	5	0	0	1695735	692	0	correct_rejection	NA	0
47	Nonet	34	682	1978	6	0	0	1696444	691	0	correct_rejection	NA	0
47	Nonet	35	683	1979	4	0	0	1697152	692	0	correct_rejection	NA	0
47	Nonet	36	684	1980	5	0	0	1697861	692	0	correct_rejection	NA	0
