ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
5	Correct	61	61	1681	9	0	0	1489842	691	0	correct_rejection	NA	0
5	Correct	62	62	1682	8	0	0	1490550	692	0	correct_rejection	NA	0
5	Correct	63	63	1683	7	0	0	1491259	691	0	correct_rejection	NA	0
5	Correct	64	64	1684	9	0	0	1491967	692	0	correct_rejection	NA	0
5	Correct	65	65	1685	8	0	0	1492676	692	0	correct_rejection	NA	0
5	Correct	66	66	1686	7	0	0	1493384	692	0	correct_rejection	NA	0
5	Correct	67	67	1687	9	0	0	1494093	692	0	correct_rejection	NA	0
5	Correct	68	68	1688	8	0	0	1494802	691	0	correct_rejection	NA	0
5	Correct	69	69	1689	7	0	0	1495510	692	0	correct_rejection	NA	0
5	Correct	70	70	1690	7	0	0	1496219	691	0	correct_rejection	NA	0
5	Correct	71	71	1691	8	0	0	1496927	692	0	correct_rejection	NA	0
5	Correct	72	72	1692	9	0	0	1497636	692	0	correct_rejection	NA	0
5	Correct	73	73	1693	7	0	0	1498344	692	0	correct_rejection	NA	0
5	Correct	74	74	1694	8	0	0	1499053	692	0	correct_rejection	NA	0
5	Correct	75	75	1695	9	0	0	1499762	691	0	correct_rejection	NA	0
5	Correct	76	76	1696	7	0	0	1500470	692	0	correct_rejection	NA	0
5	Correct	77	77	1697	8	0	0	1501179	691	0	correct_rejection	NA	0
5	Correct	78	78	1698	9	0	0	1501887	692	0	correct_rejection	NA	0
5	Correct	79	79	1699	4	0	0	1502596	692	0	correct_rejection	NA	0
5	Correct	80	80	1700	0	1	1	1503304	692	1	hit	314	0
5	Correct	81	81	1701	5	0	0	1504013	692	0	correct_rejection	NA	0
5	Correct	82	82	1702	6	0	0	1504722	691	0	correct_rejection	NA	0
5	Correct	83	83	1703	4	0	0	1505430	692	0	correct_rejection	NA	0
5	Correct	84	84	1704	5	0	0	1506139	691	0	correct_rejection	NA	0
5	Correct	85	85	1705	6	0	0	1506847	692	0	correct_rejection	NA	0
5	Correct	86	86	1706	4	0	0	1507556	692	0	correct_rejection	NA	0
5	Correct	87	87	1707	0	1	1	1508264	692	1	hit	392	0
5	Correct	88	88	1708	5	0	0	1508973	692	0	correct_rejection	NA	0
5	Correct	89	89	1709	6	0	0	1509682	691	0	correct_rejection	NA	0
5	Correct	90	90	1710	6	0	0	1510390	692	0	correct_rejection	NA	0
5	Correct	91	91	1711	5	0	0	1511099	691	0	correct_rejection	NA	0
5	Correct	92	92	1712	0	1	1	1511807	692	1	hit	395	0
5	Correct	93	93	1713	4	0	0	1512516	691	0	correct_rejection	NA	0
5	Correct	94	94	1714	6	0	0	1513224	692	0	correct_rejection	NA	0
5	Correct	95	95	1715	5	0	0	1513933	692	0	correct_rejection	NA	0
5	Correct	96	96	1716	0	1	1	1514642	691	1	hit	595	0
5	Correct	97	97	1717	4	0	0	1515350	692	0	correct_rejection	NA	0
5	Correct	98	98	1718	6	0	0	1516059	691	0	correct_rejection	NA	0
5	Correct	99	99	1719	5	0	0	1516767	692	0	correct_rejection	NA	0
5	Correct	100	100	1720	4	0	0	1517476	691	0	correct_rejection	NA	0
5	Correct	101	101	1721	9	0	0	1518184	692	0	correct_rejection	NA	0
5	Correct	102	102	1722	0	1	1	1518893	692	1	hit	317	0
5	Correct	103	103	1723	8	0	0	1519601	692	0	correct_rejection	NA	0
5	Correct	104	104	1724	7	0	0	1520310	692	0	correct_rejection	NA	0
5	Correct	105	105	1725	9	0	0	1521019	691	0	correct_rejection	NA	0
5	Correct	106	106	1726	8	0	0	1521727	692	0	correct_rejection	NA	0
5	Correct	107	107	1727	7	0	0	1522436	691	0	correct_rejection	NA	0
5	Correct	108	108	1728	9	0	0	1523144	692	0	correct_rejection	NA	0
5	Correct	109	109	1729	8	0	0	1523853	692	0	correct_rejection	NA	0
5	Correct	110	110	1730	0	1	1	1524561	692	1	hit	354	0
5	Correct	111	111	1731	7	0	0	1525270	692	0	correct_rejection	NA	0
5	Correct	112	112	1732	7	0	0	1525979	691	0	correct_rejection	NA	0
5	Correct	113	113	1733	8	0	0	1526687	692	0	correct_rejection	NA	0
5	Correct	114	114	1734	9	0	0	1527396	691	0	correct_rejection	NA	0
5	Correct	115	115	1735	7	0	0	1528104	692	0	correct_rejection	NA	0
5	Correct	116	116	1736	8	0	0	1528813	692	0	correct_rejection	NA	0
5	Correct	117	117	1737	9	0	0	1529521	692	0	correct_rejection	NA	0
5	Correct	118	118	1738	7	0	0	1530230	692	0	correct_rejection	NA	0
5	Correct	119	119	1739	8	0	0	1530939	691	0	correct_rejection	NA	0
5	Correct	120	120	1740	0	1	1	1531647	692	1	hit	300	0
5	Correct	121	121	1741	9	0	0	1532356	691	0	correct_rejection	NA	0
5	Correct	122	122	1742	4	0	0	1533064	692	0	correct_rejection	NA	0
5	Correct	123	123	1743	5	0	0	1533773	692	0	correct_rejection	NA	0
5	Correct	124	124	1744	6	0	0	1534481	692	0	correct_rejection	NA	0
5	Correct	125	125	1745	4	0	0	1535190	692	0	correct_rejection	NA	0
5	Correct	126	126	1746	5	0	0	1535899	691	0	correct_rejection	NA	0
5	Correct	127	127	1747	6	0	0	1536607	692	0	correct_rejection	NA	0
5	Correct	128	128	1748	4	0	0	1537316	691	0	correct_rejection	NA	0
5	Correct	129	129	1749	5	0	0	1538024	692	0	correct_rejection	NA	0
5	Correct	130	130	1750	0	1	1	1538733	691	1	hit	452	0
5	Correct	131	131	1751	6	0	0	1539441	692	0	correct_rejection	NA	0
5	Correct	132	132	1752	6	0	0	1540150	692	0	correct_rejection	NA	0
5	Correct	133	133	1753	0	1	1	1540859	691	1	hit	521	0
5	Correct	134	134	1754	5	0	0	1541567	692	0	correct_rejection	NA	0
5	Correct	135	135	1755	4	0	0	1542276	691	0	correct_rejection	NA	0
5	Correct	136	136	1756	6	0	0	1542984	692	0	correct_rejection	NA	0
5	Correct	137	137	1757	5	0	0	1543693	691	0	correct_rejection	NA	0
5	Correct	138	138	1758	4	0	0	1544401	692	0	correct_rejection	NA	0
5	Correct	139	139	1759	0	1	2	1545110	692	1	hit	296	0
5	Correct	140	140	1760	6	0	0	1545818	692	0	correct_rejection	NA	0
5	Correct	141	141	1761	5	0	0	1546527	692	0	correct_rejection	NA	0
5	Correct	142	142	1762	4	0	0	1547236	691	0	correct_rejection	NA	0
5	Correct	143	143	1763	9	0	0	1547944	692	0	correct_rejection	NA	0
5	Correct	144	144	1764	8	0	0	1548653	691	0	correct_rejection	NA	0
5	Correct	145	145	1765	7	0	0	1549361	692	0	correct_rejection	NA	0
5	Correct	146	146	1766	9	0	0	1550070	692	0	correct_rejection	NA	0
5	Correct	147	147	1767	8	0	0	1550778	692	0	correct_rejection	NA	0
5	Correct	148	148	1768	7	0	0	1551487	692	0	correct_rejection	NA	0
5	Correct	149	149	1769	9	0	0	1552196	691	0	correct_rejection	NA	0
5	Correct	150	150	1770	0	1	1	1552904	692	1	hit	374	0
5	Correct	151	151	1771	8	0	0	1553613	691	0	correct_rejection	NA	0
5	Correct	152	152	1772	7	0	0	1554321	692	0	correct_rejection	NA	0
5	Correct	153	153	1773	7	0	0	1555030	692	0	correct_rejection	NA	0
5	Correct	154	154	1774	8	0	0	1555738	692	0	correct_rejection	NA	0
5	Correct	155	155	1775	9	0	0	1556447	692	0	correct_rejection	NA	0
5	Correct	156	156	1776	0	1	2	1557156	691	1	hit	342	0
5	Correct	157	157	1777	7	0	0	1557864	692	0	correct_rejection	NA	0
5	Correct	158	158	1778	8	0	0	1558573	691	0	correct_rejection	NA	0
5	Correct	159	159	1779	9	0	0	1559281	692	0	correct_rejection	NA	0
5	Correct	160	160	1780	7	0	0	1559990	692	0	correct_rejection	NA	0
5	Correct	161	161	1781	8	0	0	1560698	692	0	correct_rejection	NA	0
5	Correct	162	162	1782	9	0	0	1561407	692	0	correct_rejection	NA	0
5	Nonet	1	325	1783	4	0	0	1570760	692	0	correct_rejection	NA	7529
5	Nonet	2	326	1784	5	0	0	1571469	691	0	correct_rejection	NA	0
5	Nonet	3	327	1785	6	0	0	1572177	692	0	correct_rejection	NA	0
5	Nonet	4	328	1786	4	0	0	1572886	691	0	correct_rejection	NA	0
5	Nonet	5	329	1787	5	0	0	1573594	692	0	correct_rejection	NA	0
5	Nonet	6	330	1788	6	0	0	1574303	692	0	correct_rejection	NA	0
5	Nonet	7	331	1789	0	1	2	1575011	692	1	hit	385	0
5	Nonet	8	332	1790	4	0	0	1575720	692	0	correct_rejection	NA	0
5	Nonet	9	333	1791	5	0	0	1576429	691	0	correct_rejection	NA	0
5	Nonet	10	334	1792	6	0	0	1577137	692	0	correct_rejection	NA	0
5	Nonet	11	335	1793	6	0	0	1577846	691	0	correct_rejection	NA	0
5	Nonet	12	336	1794	0	1	1	1578554	692	1	hit	472	0
5	Nonet	13	337	1795	5	0	0	1579263	692	0	correct_rejection	NA	0
5	Nonet	14	338	1796	4	0	0	1579971	692	0	correct_rejection	NA	0
5	Nonet	15	339	1797	6	0	0	1580680	692	0	correct_rejection	NA	0
5	Nonet	16	340	1798	5	0	0	1581389	691	0	correct_rejection	NA	0
5	Nonet	17	341	1799	4	0	0	1582097	692	0	correct_rejection	NA	0
5	Nonet	18	342	1800	6	0	0	1582806	691	0	correct_rejection	NA	0
5	Nonet	19	343	1801	5	0	0	1583514	692	0	correct_rejection	NA	0
5	Nonet	20	344	1802	4	0	0	1584223	692	0	correct_rejection	NA	0
5	Nonet	21	345	1803	4	0	0	1584931	692	0	correct_rejection	NA	0
5	Nonet	22	346	1804	5	0	0	1585640	692	0	correct_rejection	NA	0
5	Nonet	23	347	1805	6	0	0	1586349	691	0	correct_rejection	NA	0
5	Nonet	24	348	1806	4	0	0	1587057	692	0	correct_rejection	NA	0
5	Nonet	25	349	1807	0	1	1	1587766	691	1	hit	380	0
5	Nonet	26	350	1808	5	0	0	1588474	692	0	correct_rejection	NA	0
5	Nonet	27	351	1809	6	0	0	1589183	691	0	correct_rejection	NA	0
5	Nonet	28	352	1810	4	0	0	1589891	692	0	correct_rejection	NA	0
5	Nonet	29	353	1811	5	0	0	1590600	692	0	correct_rejection	NA	0
5	Nonet	30	354	1812	6	0	0	1591308	692	0	correct_rejection	NA	0
5	Nonet	31	355	1813	9	0	0	1592017	692	0	correct_rejection	NA	0
5	Nonet	32	356	1814	8	0	0	1592726	691	0	correct_rejection	NA	0
5	Nonet	33	357	1815	7	0	0	1593434	692	0	correct_rejection	NA	0
5	Nonet	34	358	1816	9	0	0	1594143	691	0	correct_rejection	NA	0
5	Nonet	35	359	1817	8	0	0	1594851	692	0	correct_rejection	NA	0
5	Nonet	36	360	1818	7	0	0	1595560	692	0	correct_rejection	NA	0
5	Nonet	37	361	1819	9	0	0	1596268	692	0	correct_rejection	NA	0
5	Nonet	38	362	1820	8	0	0	1596977	692	0	correct_rejection	NA	0
5	Nonet	39	363	1821	7	0	0	1597686	691	0	correct_rejection	NA	0
5	Nonet	40	364	1822	4	0	0	1598394	692	0	correct_rejection	NA	0
5	Nonet	41	365	1823	5	0	0	1599103	691	0	correct_rejection	NA	0
5	Nonet	42	366	1824	6	0	0	1599811	692	0	correct_rejection	NA	0
5	Nonet	43	367	1825	4	0	0	1600520	692	0	correct_rejection	NA	0
5	Nonet	44	368	1826	5	0	0	1601228	692	0	correct_rejection	NA	0
5	Nonet	45	369	1827	0	1	1	1601937	692	1	hit	422	0
5	Nonet	46	370	1828	6	0	0	1602646	691	0	correct_rejection	NA	0
5	Nonet	47	371	1829	4	0	0	1603354	692	0	correct_rejection	NA	0
5	Nonet	48	372	1830	5	0	0	1604063	691	0	correct_rejection	NA	0
5	Nonet	49	373	1831	6	0	0	1604771	692	0	correct_rejection	NA	0
5	Nonet	50	374	1832	7	0	0	1605480	692	0	correct_rejection	NA	0
5	Nonet	51	375	1833	0	1	1	1606188	692	1	hit	546	0
5	Nonet	52	376	1834	8	0	0	1606897	692	0	correct_rejection	NA	0
5	Nonet	53	377	1835	9	0	0	1607606	691	0	correct_rejection	NA	0
5	Nonet	54	378	1836	7	0	0	1608314	692	0	correct_rejection	NA	0
5	Nonet	55	379	1837	8	0	0	1609023	691	0	correct_rejection	NA	0
5	Nonet	56	380	1838	9	0	0	1609731	692	0	correct_rejection	NA	0
5	Nonet	57	381	1839	7	0	0	1610440	692	0	correct_rejection	NA	0
5	Nonet	58	382	1840	8	0	0	1611148	692	0	correct_rejection	NA	0
5	Nonet	59	383	1841	9	0	0	1611857	692	0	correct_rejection	NA	0
5	Nonet	60	384	1842	9	0	0	1612566	691	0	correct_rejection	NA	0
5	Nonet	61	385	1843	8	0	0	1613274	692	0	correct_rejection	NA	0
5	Nonet	62	386	1844	7	0	0	1613983	691	0	correct_rejection	NA	0
5	Nonet	63	387	1845	9	0	0	1614691	692	0	correct_rejection	NA	0
5	Nonet	64	388	1846	8	0	0	1615400	691	0	correct_rejection	NA	0
5	Nonet	65	389	1847	0	1	1	1616108	692	1	hit	367	0
5	Nonet	66	390	1848	7	0	0	1616817	692	0	correct_rejection	NA	0
5	Nonet	67	391	1849	9	0	0	1617525	692	0	correct_rejection	NA	0
5	Nonet	68	392	1850	8	0	0	1618234	692	0	correct_rejection	NA	0
5	Nonet	69	393	1851	7	0	0	1618943	691	0	correct_rejection	NA	0
5	Nonet	70	394	1852	0	1	3	1619651	692	1	hit	317	0
5	Nonet	71	395	1853	9	0	0	1620360	691	0	correct_rejection	NA	0
5	Nonet	72	396	1854	8	0	0	1621068	692	0	correct_rejection	NA	0
5	Nonet	73	397	1855	7	0	0	1621777	692	0	correct_rejection	NA	0
5	Nonet	74	398	1856	9	0	0	1622485	692	0	correct_rejection	NA	0
5	Nonet	75	399	1857	8	0	0	1623194	692	0	correct_rejection	NA	0
5	Nonet	76	400	1858	7	0	0	1623903	691	0	correct_rejection	NA	0
5	Nonet	77	401	1859	9	0	0	1624611	692	0	correct_rejection	NA	0
5	Nonet	78	402	1860	0	1	1	1625320	691	1	hit	490	0
5	Nonet	79	403	1861	8	0	0	1626028	692	0	correct_rejection	NA	0
5	Nonet	80	404	1862	7	0	0	1626737	692	0	correct_rejection	NA	0
5	Nonet	81	405	1863	6	0	0	1627445	692	0	correct_rejection	NA	0
5	Nonet	82	406	1864	5	0	0	1628154	692	0	correct_rejection	NA	0
5	Nonet	83	407	1865	4	0	0	1628863	691	0	correct_rejection	NA	0
5	Nonet	84	408	1866	0	1	2	1629571	692	1	hit	315	0
5	Nonet	85	409	1867	6	0	0	1630280	691	0	correct_rejection	NA	0
5	Nonet	86	410	1868	5	0	0	1630988	692	0	correct_rejection	NA	0
5	Nonet	87	411	1869	4	0	0	1631697	692	0	correct_rejection	NA	0
5	Nonet	88	412	1870	6	0	0	1632405	692	0	correct_rejection	NA	0
5	Nonet	89	413	1871	5	0	0	1633114	692	0	correct_rejection	NA	0
5	Nonet	90	414	1872	4	0	0	1633823	691	0	correct_rejection	NA	0
5	Nonet	91	415	1873	7	0	0	1634531	692	0	correct_rejection	NA	0
5	Nonet	92	416	1874	8	0	0	1635240	691	0	correct_rejection	NA	0
5	Nonet	93	417	1875	9	0	0	1635948	692	0	correct_rejection	NA	0
5	Nonet	94	418	1876	7	0	0	1636657	692	0	correct_rejection	NA	0
5	Nonet	95	419	1877	8	0	0	1637365	692	0	correct_rejection	NA	0
5	Nonet	96	420	1878	9	0	0	1638074	692	0	correct_rejection	NA	0
5	Nonet	97	421	1879	7	0	0	1638783	691	0	correct_rejection	NA	0
5	Nonet	98	422	1880	8	0	0	1639491	692	0	correct_rejection	NA	0
5	Nonet	99	423	1881	9	0	0	1640200	691	0	correct_rejection	NA	0
5	Nonet	100	424	1882	6	0	0	1640908	692	0	correct_rejection	NA	0
5	Nonet	101	425	1883	0	1	1	1641617	691	1	hit	385	0
5	Nonet	102	426	1884	5	0	0	1642325	692	0	correct_rejection	NA	0
5	Nonet	103	427	1885	4	0	0	1643034	692	0	correct_rejection	NA	0
5	Nonet	104	428	1886	6	0	0	1643742	692	0	correct_rejection	NA	0
5	Nonet	105	429	1887	5	0	0	1644451	692	0	correct_rejection	NA	0
5	Nonet	106	430	1888	4	0	0	1645160	691	0	correct_rejection	NA	0
5	Nonet	107	431	1889	6	0	0	1645868	692	0	correct_rejection	NA	0
5	Nonet	108	432	1890	5	0	0	1646577	691	0	correct_rejection	NA	0
5	Nonet	109	433	1891	4	0	0	1647285	692	0	correct_rejection	NA	0
5	Nonet	110	434	1892	0	1	3	1647994	692	1	hit	321	0
5	Nonet	111	435	1893	6	0	0	1648702	692	0	correct_rejection	NA	0
5	Nonet	112	436	1894	5	0	0	1649411	692	0	correct_rejection	NA	0
5	Nonet	113	437	1895	0	1	1	1650120	691	1	hit	393	0
5	Nonet	114	438	1896	4	0	0	1650828	692	0	correct_rejection	NA	0
5	Nonet	115	439	1897	6	0	0	1651537	691	0	correct_rejection	NA	0
5	Nonet	116	440	1898	5	0	0	1652245	692	0	correct_rejection	NA	0
5	Nonet	117	441	1899	4	0	0	1652954	692	0	correct_rejection	NA	0
5	Nonet	118	442	1900	6	0	0	1653662	692	0	correct_rejection	NA	0
5	Nonet	119	443	1901	5	0	0	1654371	692	0	correct_rejection	NA	0
5	Nonet	120	444	1902	4	0	0	1655080	691	0	correct_rejection	NA	0
5	Nonet	121	445	1903	9	0	0	1655788	692	0	correct_rejection	NA	0
5	Nonet	122	446	1904	8	0	0	1656497	691	0	correct_rejection	NA	0
5	Nonet	123	447	1905	0	1	1	1657205	692	1	hit	340	0
5	Nonet	124	448	1906	7	0	0	1657914	692	0	correct_rejection	NA	0
5	Nonet	125	449	1907	9	0	0	1658622	692	0	correct_rejection	NA	0
5	Nonet	126	450	1908	8	0	0	1659331	692	0	correct_rejection	NA	0
5	Nonet	127	451	1909	7	0	0	1660040	691	0	correct_rejection	NA	0
5	Nonet	128	452	1910	9	0	0	1660748	692	0	correct_rejection	NA	0
5	Nonet	129	453	1911	8	0	0	1661457	691	0	correct_rejection	NA	0
5	Nonet	130	454	1912	7	0	0	1662165	692	0	correct_rejection	NA	0
5	Nonet	131	455	1913	0	1	3	1662874	691	1	hit	331	0
5	Nonet	132	456	1914	7	0	0	1663582	692	0	correct_rejection	NA	0
5	Nonet	133	457	1915	8	0	0	1664291	692	0	correct_rejection	NA	0
5	Nonet	134	458	1916	9	0	0	1665000	691	0	correct_rejection	NA	0
5	Nonet	135	459	1917	7	0	0	1665708	692	0	correct_rejection	NA	0
5	Nonet	136	460	1918	8	0	0	1666417	691	0	correct_rejection	NA	0
5	Nonet	137	461	1919	0	1	1	1667125	692	1	hit	376	0
5	Nonet	138	462	1920	9	0	0	1667834	691	0	correct_rejection	NA	0
5	Nonet	139	463	1921	7	0	0	1668542	692	0	correct_rejection	NA	0
5	Nonet	140	464	1922	8	0	0	1669251	692	0	correct_rejection	NA	0
5	Nonet	141	465	1923	9	0	0	1669959	692	0	correct_rejection	NA	0
5	Nonet	142	466	1924	0	1	3	1670668	692	1	hit	338	0
5	Nonet	143	467	1925	7	0	0	1671377	691	0	correct_rejection	NA	0
5	Nonet	144	468	1926	8	0	0	1672085	692	0	correct_rejection	NA	0
5	Nonet	145	469	1927	9	0	0	1672794	691	0	correct_rejection	NA	0
5	Nonet	146	470	1928	7	0	0	1673502	692	0	correct_rejection	NA	0
5	Nonet	147	471	1929	8	0	0	1674211	692	0	correct_rejection	NA	0
5	Nonet	148	472	1930	9	0	0	1674919	692	0	correct_rejection	NA	0
5	Nonet	149	473	1931	7	0	0	1675628	692	0	correct_rejection	NA	0
5	Nonet	150	474	1932	8	0	0	1676337	691	0	correct_rejection	NA	0
5	Nonet	151	475	1933	9	0	0	1677045	692	0	correct_rejection	NA	0
5	Nonet	152	476	1934	4	0	0	1677754	691	0	correct_rejection	NA	0
5	Nonet	153	477	1935	5	0	0	1678462	692	0	correct_rejection	NA	0
5	Nonet	154	478	1936	0	1	1	1679171	692	1	hit	340	0
5	Nonet	155	479	1937	6	0	0	1679879	692	0	correct_rejection	NA	0
5	Nonet	156	480	1938	4	0	0	1680588	692	0	correct_rejection	NA	0
5	Nonet	157	481	1939	0	1	1	1681297	691	1	hit	408	0
5	Nonet	158	482	1940	5	0	0	1682005	692	0	correct_rejection	NA	0
5	Nonet	159	483	1941	6	0	0	1682714	691	0	correct_rejection	NA	0
5	Nonet	160	484	1942	4	0	0	1683422	692	0	correct_rejection	NA	0
5	Nonet	161	485	1943	5	0	0	1684131	692	0	correct_rejection	NA	0
5	Nonet	162	486	1944	6	0	0	1684839	692	0	correct_rejection	NA	0
5	Single	1	325	1945	9	0	0	1694834	692	0	correct_rejection	NA	7608
5	Single	2	326	1946	5	0	0	1695543	692	0	correct_rejection	NA	0
5	Single	3	327	1947	7	0	0	1696251	692	0	correct_rejection	NA	0
5	Single	4	328	1948	6	0	0	1696960	692	0	correct_rejection	NA	0
5	Single	5	329	1949	0	1	1	1697669	691	1	hit	365	0
5	Single	6	330	1950	9	0	0	1698377	692	0	correct_rejection	NA	0
5	Single	7	331	1951	4	0	0	1699086	691	0	correct_rejection	NA	0
5	Single	8	332	1952	4	0	0	1699794	692	0	correct_rejection	NA	0
5	Single	9	333	1953	7	0	0	1700503	692	0	correct_rejection	NA	0
5	Single	10	334	1954	8	0	0	1701211	692	0	correct_rejection	NA	0
5	Single	11	335	1955	5	0	0	1701920	692	0	correct_rejection	NA	0
5	Single	12	336	1956	9	0	0	1702629	691	0	correct_rejection	NA	0
5	Single	13	337	1957	0	1	1	1703337	692	1	hit	328	0
5	Single	14	338	1958	8	0	0	1704046	691	0	correct_rejection	NA	0
5	Single	15	339	1959	6	0	0	1704754	692	0	correct_rejection	NA	0
5	Single	16	340	1960	7	0	0	1705463	692	0	correct_rejection	NA	0
5	Single	17	341	1961	4	0	0	1706171	692	0	correct_rejection	NA	0
5	Single	18	342	1962	0	1	1	1706880	692	1	hit	305	0
5	Single	19	343	1963	5	0	0	1707589	691	0	correct_rejection	NA	0
5	Single	20	344	1964	8	0	0	1708297	692	0	correct_rejection	NA	0
5	Single	21	345	1965	8	0	0	1709006	691	0	correct_rejection	NA	0
5	Single	22	346	1966	9	0	0	1709714	692	0	correct_rejection	NA	0
5	Single	23	347	1967	7	0	0	1710423	692	0	correct_rejection	NA	0
5	Single	24	348	1968	5	0	0	1711131	692	0	correct_rejection	NA	0
5	Single	25	349	1969	5	0	0	1711840	692	0	correct_rejection	NA	0
5	Single	26	350	1970	4	0	0	1712549	691	0	correct_rejection	NA	0
5	Single	27	351	1971	9	0	0	1713257	692	0	correct_rejection	NA	0
5	Single	28	352	1972	9	0	0	1713966	691	0	correct_rejection	NA	0
5	Single	29	353	1973	6	0	0	1714674	692	0	correct_rejection	NA	0
5	Single	30	354	1974	8	0	0	1715383	692	0	correct_rejection	NA	0
5	Single	31	355	1975	4	0	0	1716091	692	0	correct_rejection	NA	0
5	Single	32	356	1976	6	0	0	1716800	692	0	correct_rejection	NA	0
5	Single	33	357	1977	0	1	1	1717509	691	1	hit	384	0
5	Single	34	358	1978	6	0	0	1718217	692	0	correct_rejection	NA	0
5	Single	35	359	1979	5	0	0	1718926	691	0	correct_rejection	NA	0
5	Single	36	360	1980	6	0	0	1719634	692	0	correct_rejection	NA	0
5	Single	37	361	1981	4	0	0	1720343	691	0	correct_rejection	NA	0
5	Single	38	362	1982	8	0	0	1721051	692	0	correct_rejection	NA	0
5	Single	39	363	1983	7	0	0	1721760	692	0	correct_rejection	NA	0
5	Single	40	364	1984	7	0	0	1722468	692	0	correct_rejection	NA	0
5	Single	41	365	1985	5	0	0	1723177	692	0	correct_rejection	NA	0
5	Single	42	366	1986	8	0	0	1723886	691	0	correct_rejection	NA	0
5	Single	43	367	1987	4	0	0	1724594	692	0	correct_rejection	NA	0
5	Single	44	368	1988	5	0	0	1725303	691	0	correct_rejection	NA	0
5	Single	45	369	1989	6	0	0	1726011	692	0	correct_rejection	NA	0
5	Single	46	370	1990	8	0	0	1726720	692	0	correct_rejection	NA	0
5	Single	47	371	1991	6	0	0	1727428	692	0	correct_rejection	NA	0
5	Single	48	372	1992	6	0	0	1728137	692	0	correct_rejection	NA	0
5	Single	49	373	1993	0	1	1	1728846	691	1	hit	343	0
5	Single	50	374	1994	4	0	0	1729554	692	0	correct_rejection	NA	0
5	Single	51	375	1995	7	0	0	1730263	691	0	correct_rejection	NA	0
5	Single	52	376	1996	9	0	0	1730971	692	0	correct_rejection	NA	0
5	Single	53	377	1997	0	1	1	1731680	692	1	hit	375	0
5	Single	54	378	1998	7	0	0	1732388	692	0	correct_rejection	NA	0
5	Single	55	379	1999	7	0	0	1733097	692	0	correct_rejection	NA	0
5	Single	56	380	2000	8	0	0	1733806	691	0	correct_rejection	NA	0
5	Single	57	381	2001	0	1	1	1734514	692	1	hit	330	0
5	Single	58	382	2002	7	0	0	1735223	691	0	correct_rejection	NA	0
5	Single	59	383	2003	4	0	0	1735931	692	0	correct_rejection	NA	0
5	Single	60	384	2004	0	1	1	1736640	692	1	hit	356	0
5	Single	61	385	2005	9	0	0	1737348	692	0	correct_rejection	NA	0
5	Single	62	386	2006	8	0	0	1738057	692	0	correct_rejection	NA	0
5	Single	63	387	2007	9	0	0	1738766	691	0	correct_rejection	NA	0
5	Single	64	388	2008	5	0	0	1739474	692	0	correct_rejection	NA	0
5	Single	65	389	2009	5	0	0	1740183	691	0	correct_rejection	NA	0
5	Single	66	390	2010	7	0	0	1740891	692	0	correct_rejection	NA	0
5	Single	67	391	2011	5	0	0	1741600	692	0	correct_rejection	NA	0
5	Single	68	392	2012	9	0	0	1742308	692	0	correct_rejection	NA	0
5	Single	69	393	2013	6	0	0	1743017	692	0	correct_rejection	NA	0
5	Single	70	394	2014	9	0	0	1743726	691	0	correct_rejection	NA	0
5	Single	71	395	2015	9	0	0	1744434	692	0	correct_rejection	NA	0
5	Single	72	396	2016	4	0	0	1745143	691	0	correct_rejection	NA	0
5	Single	73	397	2017	6	0	0	1745851	692	0	correct_rejection	NA	0
5	Single	74	398	2018	7	0	0	1746560	691	0	correct_rejection	NA	0
5	Single	75	399	2019	6	0	0	1747268	692	0	correct_rejection	NA	0
5	Single	76	400	2020	5	0	0	1747977	692	0	correct_rejection	NA	0
5	Single	77	401	2021	0	1	1	1748685	692	1	hit	391	0
5	Single	78	402	2022	4	0	0	1749394	692	0	correct_rejection	NA	0
5	Single	79	403	2023	4	0	0	1750103	691	0	correct_rejection	NA	0
5	Single	80	404	2024	8	0	0	1750811	692	0	correct_rejection	NA	0
5	Single	81	405	2025	8	0	0	1751520	691	0	correct_rejection	NA	0
5	Single	82	406	2026	0	1	1	1752228	692	1	hit	603	0
5	Single	83	407	2027	8	0	0	1752937	692	0	correct_rejection	NA	0
5	Single	84	408	2028	4	0	0	1753645	692	0	correct_rejection	NA	0
5	Single	85	409	2029	9	0	0	1754354	692	0	correct_rejection	NA	0
5	Single	86	410	2030	7	0	0	1755063	691	0	correct_rejection	NA	0
5	Single	87	411	2031	4	0	0	1755771	692	0	correct_rejection	NA	0
5	Single	88	412	2032	8	0	0	1756480	691	0	correct_rejection	NA	0
5	Single	89	413	2033	9	0	0	1757188	692	0	correct_rejection	NA	0
5	Single	90	414	2034	4	0	0	1757897	692	0	correct_rejection	NA	0
5	Single	91	415	2035	7	0	0	1758605	692	0	correct_rejection	NA	0
5	Single	92	416	2036	6	0	0	1759314	692	0	correct_rejection	NA	0
5	Single	93	417	2037	6	0	0	1760023	691	0	correct_rejection	NA	0
5	Single	94	418	2038	0	1	1	1760731	692	1	hit	363	0
5	Single	95	419	2039	8	0	0	1761440	691	0	correct_rejection	NA	0
5	Single	96	420	2040	8	0	0	1762148	692	0	correct_rejection	NA	0
