ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
3	Single	63	711	1683	7	0	0	1463697	692	0	correct_rejection	NA	0
3	Single	64	712	1684	6	0	0	1464406	691	0	correct_rejection	NA	0
3	Single	65	713	1685	6	0	0	1465114	692	0	correct_rejection	NA	0
3	Single	66	714	1686	9	0	0	1465823	692	0	correct_rejection	NA	0
3	Single	67	715	1687	0	1	1	1466531	692	1	hit	375	0
3	Single	68	716	1688	9	0	0	1467240	692	0	correct_rejection	NA	0
3	Single	69	717	1689	8	0	0	1467949	691	0	correct_rejection	NA	0
3	Single	70	718	1690	0	1	1	1468657	692	1	hit	354	0
3	Single	71	719	1691	6	0	0	1469366	691	0	correct_rejection	NA	0
3	Single	72	720	1692	4	0	0	1470074	692	0	correct_rejection	NA	0
3	Single	73	721	1693	5	0	0	1470783	692	0	correct_rejection	NA	0
3	Single	74	722	1694	5	0	0	1471491	692	0	correct_rejection	NA	0
3	Single	75	723	1695	0	1	1	1472200	692	1	hit	303	0
3	Single	76	724	1696	6	0	0	1472909	691	0	correct_rejection	NA	0
3	Single	77	725	1697	7	0	0	1473617	692	0	correct_rejection	NA	0
3	Single	78	726	1698	0	1	1	1474326	691	1	hit	331	0
3	Single	79	727	1699	5	0	0	1475034	692	0	correct_rejection	NA	0
3	Single	80	728	1700	5	0	0	1475743	691	0	correct_rejection	NA	0
3	Single	81	729	1701	4	0	0	1476451	692	0	correct_rejection	NA	0
3	Single	82	730	1702	0	1	1	1477160	692	1	hit	331	0
3	Single	83	731	1703	9	0	0	1477868	692	0	correct_rejection	NA	0
3	Single	84	732	1704	5	0	0	1478577	692	0	correct_rejection	NA	0
3	Single	85	733	1705	6	0	0	1479286	691	0	correct_rejection	NA	0
3	Single	86	734	1706	4	0	0	1479994	692	0	correct_rejection	NA	0
3	Single	87	735	1707	0	1	1	1480703	691	1	hit	307	0
3	Single	88	736	1708	7	0	0	1481411	692	0	correct_rejection	NA	0
3	Single	89	737	1709	9	0	0	1482120	692	0	correct_rejection	NA	0
3	Single	90	738	1710	8	0	0	1482828	692	0	correct_rejection	NA	0
3	Single	91	739	1711	8	0	0	1483537	692	0	correct_rejection	NA	0
3	Single	92	740	1712	7	0	0	1484246	691	0	correct_rejection	NA	0
3	Single	93	741	1713	8	0	0	1484954	692	0	correct_rejection	NA	0
3	Single	94	742	1714	0	1	1	1485663	691	1	hit	344	0
3	Single	95	743	1715	4	0	0	1486371	692	0	correct_rejection	NA	0
3	Single	96	744	1716	8	0	0	1487080	692	0	correct_rejection	NA	0
3	Single	97	745	1717	5	0	0	1487788	692	0	correct_rejection	NA	0
3	Single	98	746	1718	5	0	0	1488497	692	0	correct_rejection	NA	0
3	Single	99	747	1719	8	0	0	1489206	691	0	correct_rejection	NA	0
3	Single	100	748	1720	9	0	0	1489914	692	0	correct_rejection	NA	0
3	Single	101	749	1721	4	0	0	1490623	691	0	correct_rejection	NA	0
3	Single	102	750	1722	4	0	0	1491331	692	0	correct_rejection	NA	0
3	Single	103	751	1723	0	1	1	1492040	692	1	hit	308	0
3	Single	104	752	1724	5	0	0	1492748	692	0	correct_rejection	NA	0
3	Single	105	753	1725	9	0	0	1493457	692	0	correct_rejection	NA	0
3	Single	106	754	1726	9	0	0	1494166	691	0	correct_rejection	NA	0
3	Single	107	755	1727	7	0	0	1494874	692	0	correct_rejection	NA	0
3	Single	108	756	1728	6	0	0	1495583	691	0	correct_rejection	NA	0
3	Single	109	757	1729	7	0	0	1496291	692	0	correct_rejection	NA	0
3	Single	110	758	1730	7	0	0	1497000	691	0	correct_rejection	NA	0
3	Single	111	759	1731	5	0	0	1497708	692	0	correct_rejection	NA	0
3	Single	112	760	1732	0	1	1	1498417	692	1	hit	319	0
3	Single	113	761	1733	7	0	0	1499125	692	0	correct_rejection	NA	0
3	Single	114	762	1734	4	0	0	1499834	692	0	correct_rejection	NA	0
3	Single	115	763	1735	6	0	0	1500543	691	0	correct_rejection	NA	0
3	Single	116	764	1736	9	0	0	1501251	692	0	correct_rejection	NA	0
3	Single	117	765	1737	6	0	0	1501960	691	0	correct_rejection	NA	0
3	Single	118	766	1738	6	0	0	1502668	692	0	correct_rejection	NA	0
3	Single	119	767	1739	8	0	0	1503377	692	0	correct_rejection	NA	0
3	Single	120	768	1740	6	0	0	1504085	692	0	correct_rejection	NA	0
3	Single	121	769	1741	0	1	1	1504794	692	1	hit	422	0
3	Single	122	770	1742	7	0	0	1505503	691	0	correct_rejection	NA	0
3	Single	123	771	1743	7	0	0	1506211	692	0	correct_rejection	NA	0
3	Single	124	772	1744	8	0	0	1506920	691	0	correct_rejection	NA	0
3	Single	125	773	1745	7	0	0	1507628	692	0	correct_rejection	NA	0
3	Single	126	774	1746	6	0	0	1508337	692	0	correct_rejection	NA	0
3	Single	127	775	1747	9	0	0	1509045	692	0	correct_rejection	NA	0
3	Single	128	776	1748	7	0	0	1509754	692	0	correct_rejection	NA	0
3	Single	129	777	1749	0	1	1	1510463	691	1	hit	333	0
3	Single	130	778	1750	4	0	0	1511171	692	0	correct_rejection	NA	0
3	Single	131	779	1751	9	0	0	1511880	691	0	correct_rejection	NA	0
3	Single	132	780	1752	6	0	0	1512588	692	0	correct_rejection	NA	0
3	Single	133	781	1753	5	0	0	1513297	692	0	correct_rejection	NA	0
3	Single	134	782	1754	6	0	0	1514005	692	0	correct_rejection	NA	0
3	Single	135	783	1755	0	1	1	1514714	692	1	hit	367	0
3	Single	136	784	1756	6	0	0	1515423	691	0	correct_rejection	NA	0
3	Single	137	785	1757	7	0	0	1516131	692	0	correct_rejection	NA	0
3	Single	138	786	1758	9	0	0	1516840	691	0	correct_rejection	NA	0
3	Single	139	787	1759	9	0	0	1517548	692	0	correct_rejection	NA	0
3	Single	140	788	1760	4	0	0	1518257	691	0	correct_rejection	NA	0
3	Single	141	789	1761	5	0	0	1518965	692	0	correct_rejection	NA	0
3	Single	142	790	1762	8	0	0	1519674	692	0	correct_rejection	NA	0
3	Single	143	791	1763	6	0	0	1520382	692	0	correct_rejection	NA	0
3	Single	144	792	1764	8	0	0	1521091	692	0	correct_rejection	NA	0
3	Single	145	793	1765	9	0	0	1521800	691	0	correct_rejection	NA	0
3	Single	146	794	1766	5	0	0	1522508	692	0	correct_rejection	NA	0
3	Single	147	795	1767	7	0	0	1523217	691	0	correct_rejection	NA	0
3	Single	148	796	1768	5	0	0	1523925	692	0	correct_rejection	NA	0
3	Single	149	797	1769	5	0	0	1524634	692	0	correct_rejection	NA	0
3	Single	150	798	1770	9	0	0	1525342	692	0	correct_rejection	NA	0
3	Single	151	799	1771	8	0	0	1526051	692	0	correct_rejection	NA	0
3	Single	152	800	1772	0	1	1	1526760	691	1	hit	332	0
3	Single	153	801	1773	5	0	0	1527468	692	0	correct_rejection	NA	0
3	Single	154	802	1774	4	0	0	1528177	691	0	correct_rejection	NA	0
3	Single	155	803	1775	6	0	0	1528885	692	0	correct_rejection	NA	0
3	Single	156	804	1776	0	1	1	1529594	692	1	hit	496	0
3	Single	157	805	1777	4	0	0	1530302	692	0	correct_rejection	NA	0
3	Single	158	806	1778	4	0	0	1531011	692	0	correct_rejection	NA	0
3	Single	159	807	1779	8	0	0	1531720	691	0	correct_rejection	NA	0
3	Single	160	808	1780	0	1	1	1532428	692	1	hit	338	0
3	Single	161	809	1781	8	0	0	1533137	691	0	correct_rejection	NA	0
3	Single	162	810	1782	4	0	0	1533845	692	0	correct_rejection	NA	0
3	Correct	1	649	1783	4	0	0	1540614	692	0	correct_rejection	NA	6034
3	Correct	2	650	1784	5	0	0	1541323	691	0	correct_rejection	NA	0
3	Correct	3	651	1785	6	0	0	1542031	692	0	correct_rejection	NA	0
3	Correct	4	652	1786	4	0	0	1542740	691	0	correct_rejection	NA	0
3	Correct	5	653	1787	5	0	0	1543448	692	0	correct_rejection	NA	0
3	Correct	6	654	1788	6	0	0	1544157	692	0	correct_rejection	NA	0
3	Correct	7	655	1789	4	0	0	1544866	691	0	correct_rejection	NA	0
3	Correct	8	656	1790	5	0	0	1545574	692	0	correct_rejection	NA	0
3	Correct	9	657	1791	6	0	0	1546283	691	0	correct_rejection	NA	0
3	Correct	10	658	1792	6	0	0	1546991	692	0	correct_rejection	NA	0
3	Correct	11	659	1793	5	0	0	1547700	691	0	correct_rejection	NA	0
3	Correct	12	660	1794	4	0	0	1548408	692	0	correct_rejection	NA	0
3	Correct	13	661	1795	6	0	0	1549117	692	0	correct_rejection	NA	0
3	Correct	14	662	1796	5	0	0	1549825	692	0	correct_rejection	NA	0
3	Correct	15	663	1797	4	0	0	1550534	692	0	correct_rejection	NA	0
3	Correct	16	664	1798	6	0	0	1551243	691	0	correct_rejection	NA	0
3	Correct	17	665	1799	5	0	0	1551951	692	0	correct_rejection	NA	0
3	Correct	18	666	1800	4	0	0	1552660	691	0	correct_rejection	NA	0
3	Correct	19	667	1801	9	0	0	1553368	692	0	correct_rejection	NA	0
3	Correct	20	668	1802	8	0	0	1554077	692	0	correct_rejection	NA	0
3	Correct	21	669	1803	7	0	0	1554785	692	0	correct_rejection	NA	0
3	Correct	22	670	1804	0	1	2	1555494	692	1	hit	343	0
3	Correct	23	671	1805	9	0	0	1556203	691	0	correct_rejection	NA	0
3	Correct	24	672	1806	8	0	0	1556911	692	0	correct_rejection	NA	0
3	Correct	25	673	1807	7	0	0	1557620	691	0	correct_rejection	NA	0
3	Correct	26	674	1808	9	0	0	1558328	692	0	correct_rejection	NA	0
3	Correct	27	675	1809	8	0	0	1559037	692	0	correct_rejection	NA	0
3	Correct	28	676	1810	7	0	0	1559745	692	0	correct_rejection	NA	0
3	Correct	29	677	1811	7	0	0	1560454	692	0	correct_rejection	NA	0
3	Correct	30	678	1812	8	0	0	1561163	691	0	correct_rejection	NA	0
3	Correct	31	679	1813	9	0	0	1561871	692	0	correct_rejection	NA	0
3	Correct	32	680	1814	7	0	0	1562580	691	0	correct_rejection	NA	0
3	Correct	33	681	1815	8	0	0	1563288	692	0	correct_rejection	NA	0
3	Correct	34	682	1816	9	0	0	1563997	691	0	correct_rejection	NA	0
3	Correct	35	683	1817	0	1	2	1564705	692	1	hit	359	0
3	Correct	36	684	1818	7	0	0	1565414	692	0	correct_rejection	NA	0
3	Correct	37	685	1819	8	0	0	1566122	692	0	correct_rejection	NA	0
3	Correct	38	686	1820	9	0	0	1566831	692	0	correct_rejection	NA	0
3	Correct	39	687	1821	0	1	4	1567540	691	1	hit	369	0
3	Correct	40	688	1822	4	0	0	1568248	692	0	correct_rejection	NA	0
3	Correct	41	689	1823	5	0	0	1568957	691	0	correct_rejection	NA	0
3	Correct	42	690	1824	6	0	0	1569665	692	0	correct_rejection	NA	0
3	Correct	43	691	1825	4	0	0	1570374	692	0	correct_rejection	NA	0
3	Correct	44	692	1826	0	1	1	1571082	692	1	hit	287	0
3	Correct	45	693	1827	5	0	0	1571791	692	0	correct_rejection	NA	0
3	Correct	46	694	1828	6	0	0	1572500	691	0	correct_rejection	NA	0
3	Correct	47	695	1829	4	0	0	1573208	692	0	correct_rejection	NA	0
3	Correct	48	696	1830	5	0	0	1573917	691	0	correct_rejection	NA	0
3	Correct	49	697	1831	6	0	0	1574625	692	0	correct_rejection	NA	0
3	Correct	50	698	1832	6	0	0	1575334	692	0	correct_rejection	NA	0
3	Correct	51	699	1833	5	0	0	1576042	692	0	correct_rejection	NA	0
3	Correct	52	700	1834	4	0	0	1576751	692	0	correct_rejection	NA	0
3	Correct	53	701	1835	6	0	0	1577460	691	0	correct_rejection	NA	0
3	Correct	54	702	1836	5	0	0	1578168	692	0	correct_rejection	NA	0
3	Correct	55	703	1837	4	0	0	1578877	691	0	correct_rejection	NA	0
3	Correct	56	704	1838	6	0	0	1579585	692	0	correct_rejection	NA	0
3	Correct	57	705	1839	5	0	0	1580294	692	0	correct_rejection	NA	0
3	Correct	58	706	1840	0	1	1	1581002	692	1	hit	344	0
3	Correct	59	707	1841	4	0	0	1581711	692	0	correct_rejection	NA	0
3	Correct	60	708	1842	9	0	0	1582420	691	0	correct_rejection	NA	0
3	Correct	61	709	1843	8	0	0	1583128	692	0	correct_rejection	NA	0
3	Correct	62	710	1844	7	0	0	1583837	691	0	correct_rejection	NA	0
3	Correct	63	711	1845	9	0	0	1584545	692	0	correct_rejection	NA	0
3	Correct	64	712	1846	0	1	1	1585254	691	1	hit	410	0
3	Correct	65	713	1847	8	0	0	1585962	692	0	correct_rejection	NA	0
3	Correct	66	714	1848	7	0	0	1586671	692	0	correct_rejection	NA	0
3	Correct	67	715	1849	9	0	0	1587379	692	0	correct_rejection	NA	0
3	Correct	68	716	1850	8	0	0	1588088	692	0	correct_rejection	NA	0
3	Correct	69	717	1851	7	0	0	1588797	691	0	correct_rejection	NA	0
3	Correct	70	718	1852	7	0	0	1589505	692	0	correct_rejection	NA	0
3	Correct	71	719	1853	8	0	0	1590214	691	0	correct_rejection	NA	0
3	Correct	72	720	1854	9	0	0	1590922	692	0	correct_rejection	NA	0
3	Correct	73	721	1855	7	0	0	1591631	692	0	correct_rejection	NA	0
3	Correct	74	722	1856	8	0	0	1592339	692	0	correct_rejection	NA	0
3	Correct	75	723	1857	9	0	0	1593048	692	0	correct_rejection	NA	0
3	Correct	76	724	1858	7	0	0	1593757	691	0	correct_rejection	NA	0
3	Correct	77	725	1859	0	1	1	1594465	692	1	hit	399	0
3	Correct	78	726	1860	8	0	0	1595174	691	0	correct_rejection	NA	0
3	Correct	79	727	1861	9	0	0	1595882	692	0	correct_rejection	NA	0
3	Correct	80	728	1862	4	0	0	1596591	692	0	correct_rejection	NA	0
3	Correct	81	729	1863	5	0	0	1597299	692	0	correct_rejection	NA	0
3	Correct	82	730	1864	6	0	0	1598008	692	0	correct_rejection	NA	0
3	Correct	83	731	1865	4	0	0	1598717	691	0	correct_rejection	NA	0
3	Correct	84	732	1866	5	0	0	1599425	692	0	correct_rejection	NA	0
3	Correct	85	733	1867	6	0	0	1600134	691	0	correct_rejection	NA	0
3	Correct	86	734	1868	4	0	0	1600842	692	0	correct_rejection	NA	0
3	Correct	87	735	1869	5	0	0	1601551	691	0	correct_rejection	NA	0
3	Correct	88	736	1870	6	0	0	1602259	692	0	correct_rejection	NA	0
3	Correct	89	737	1871	6	0	0	1602968	692	0	correct_rejection	NA	0
3	Correct	90	738	1872	5	0	0	1603676	692	0	correct_rejection	NA	0
3	Correct	91	739	1873	4	0	0	1604385	692	0	correct_rejection	NA	0
3	Correct	92	740	1874	6	0	0	1605094	691	0	correct_rejection	NA	0
3	Correct	93	741	1875	0	1	1	1605802	692	1	hit	372	0
3	Correct	94	742	1876	5	0	0	1606511	691	0	correct_rejection	NA	0
3	Correct	95	743	1877	4	0	0	1607219	692	0	correct_rejection	NA	0
3	Correct	96	744	1878	6	0	0	1607928	692	0	correct_rejection	NA	0
3	Correct	97	745	1879	5	0	0	1608636	692	0	correct_rejection	NA	0
3	Correct	98	746	1880	4	0	0	1609345	692	0	correct_rejection	NA	0
3	Correct	99	747	1881	0	1	3	1610054	691	1	hit	371	0
3	Correct	100	748	1882	9	0	0	1610762	692	0	correct_rejection	NA	0
3	Correct	101	749	1883	8	0	0	1611471	691	0	correct_rejection	NA	0
3	Correct	102	750	1884	7	0	0	1612179	692	0	correct_rejection	NA	0
3	Correct	103	751	1885	9	0	0	1612888	692	0	correct_rejection	NA	0
3	Correct	104	752	1886	8	0	0	1613596	692	0	correct_rejection	NA	0
3	Correct	105	753	1887	7	0	0	1614305	692	0	correct_rejection	NA	0
3	Correct	106	754	1888	9	0	0	1615014	691	0	correct_rejection	NA	0
3	Correct	107	755	1889	8	0	0	1615722	692	0	correct_rejection	NA	0
3	Correct	108	756	1890	7	0	0	1616431	691	0	correct_rejection	NA	0
3	Correct	109	757	1891	0	1	3	1617139	692	1	hit	334	0
3	Correct	110	758	1892	7	0	0	1617848	692	0	correct_rejection	NA	0
3	Correct	111	759	1893	8	0	0	1618556	692	0	correct_rejection	NA	0
3	Correct	112	760	1894	9	0	0	1619265	692	0	correct_rejection	NA	0
3	Correct	113	761	1895	0	1	2	1619974	691	1	hit	342	0
3	Correct	114	762	1896	7	0	0	1620682	692	0	correct_rejection	NA	0
3	Correct	115	763	1897	8	0	0	1621391	691	0	correct_rejection	NA	0
3	Correct	116	764	1898	9	0	0	1622099	692	0	correct_rejection	NA	0
3	Correct	117	765	1899	7	0	0	1622808	691	0	correct_rejection	NA	0
3	Correct	118	766	1900	8	0	0	1623516	692	0	correct_rejection	NA	0
3	Correct	119	767	1901	9	0	0	1624225	692	0	correct_rejection	NA	0
3	Correct	120	768	1902	4	0	0	1624933	692	0	correct_rejection	NA	0
3	Correct	121	769	1903	0	1	1	1625642	692	1	hit	351	0
3	Correct	122	770	1904	5	0	0	1626351	691	0	correct_rejection	NA	0
3	Correct	123	771	1905	6	0	0	1627059	692	0	correct_rejection	NA	0
3	Correct	124	772	1906	4	0	0	1627768	691	0	correct_rejection	NA	0
3	Correct	125	773	1907	5	0	0	1628476	692	0	correct_rejection	NA	0
3	Correct	126	774	1908	0	1	1	1629185	692	1	hit	315	0
3	Correct	127	775	1909	6	0	0	1629893	692	0	correct_rejection	NA	0
3	Correct	128	776	1910	4	0	0	1630602	692	0	correct_rejection	NA	0
3	Correct	129	777	1911	5	0	0	1631311	691	0	correct_rejection	NA	0
3	Correct	130	778	1912	6	0	0	1632019	692	0	correct_rejection	NA	0
3	Correct	131	779	1913	6	0	0	1632728	691	0	correct_rejection	NA	0
3	Correct	132	780	1914	5	0	0	1633436	692	0	correct_rejection	NA	0
3	Correct	133	781	1915	0	1	1	1634145	692	1	hit	392	0
3	Correct	134	782	1916	4	0	0	1634853	692	0	correct_rejection	NA	0
3	Correct	135	783	1917	6	0	0	1635562	692	0	correct_rejection	NA	0
3	Correct	136	784	1918	0	1	1	1636271	691	1	hit	374	0
3	Correct	137	785	1919	5	0	0	1636979	692	0	correct_rejection	NA	0
3	Correct	138	786	1920	4	0	0	1637688	691	0	correct_rejection	NA	0
3	Correct	139	787	1921	6	0	0	1638396	692	0	correct_rejection	NA	0
3	Correct	140	788	1922	5	0	0	1639105	691	0	correct_rejection	NA	0
3	Correct	141	789	1923	4	0	0	1639813	692	0	correct_rejection	NA	0
3	Correct	142	790	1924	9	0	0	1640522	692	0	correct_rejection	NA	0
3	Correct	143	791	1925	8	0	0	1641231	691	0	correct_rejection	NA	0
3	Correct	144	792	1926	0	1	1	1641939	692	1	hit	489	0
3	Correct	145	793	1927	7	0	0	1642648	691	0	correct_rejection	NA	0
3	Correct	146	794	1928	9	0	0	1643356	692	0	correct_rejection	NA	0
3	Correct	147	795	1929	8	0	0	1644065	691	0	correct_rejection	NA	0
3	Correct	148	796	1930	7	0	0	1644773	692	0	correct_rejection	NA	0
3	Correct	149	797	1931	9	0	0	1645482	692	0	correct_rejection	NA	0
3	Correct	150	798	1932	8	0	0	1646190	692	0	correct_rejection	NA	0
3	Correct	151	799	1933	7	0	0	1646899	692	0	correct_rejection	NA	0
3	Correct	152	800	1934	7	0	0	1647608	691	0	correct_rejection	NA	0
3	Correct	153	801	1935	8	0	0	1648316	692	0	correct_rejection	NA	0
3	Correct	154	802	1936	9	0	0	1649025	691	0	correct_rejection	NA	0
3	Correct	155	803	1937	7	0	0	1649733	692	0	correct_rejection	NA	0
3	Correct	156	804	1938	8	0	0	1650442	692	0	correct_rejection	NA	0
3	Correct	157	805	1939	0	1	1	1651150	692	1	hit	369	0
3	Correct	158	806	1940	9	0	0	1651859	692	0	correct_rejection	NA	0
3	Correct	159	807	1941	7	0	0	1652568	691	0	correct_rejection	NA	0
3	Correct	160	808	1942	8	0	0	1653276	692	0	correct_rejection	NA	0
3	Correct	161	809	1943	0	1	1	1653985	691	1	hit	341	0
3	Correct	162	810	1944	9	0	0	1654693	692	0	correct_rejection	NA	0
3	Triplet	1	649	1945	4	0	0	1664588	692	0	correct_rejection	NA	9162
3	Triplet	2	650	1946	5	0	0	1665297	691	0	correct_rejection	NA	0
3	Triplet	3	651	1947	6	0	0	1666005	692	0	correct_rejection	NA	0
3	Triplet	4	652	1948	6	0	0	1666714	692	0	correct_rejection	NA	0
3	Triplet	5	653	1949	5	0	0	1667422	692	0	correct_rejection	NA	0
3	Triplet	6	654	1950	4	0	0	1668131	692	0	correct_rejection	NA	0
3	Triplet	7	655	1951	4	0	0	1668840	691	0	correct_rejection	NA	0
3	Triplet	8	656	1952	5	0	0	1669548	692	0	correct_rejection	NA	0
3	Triplet	9	657	1953	6	0	0	1670257	691	0	correct_rejection	NA	0
3	Triplet	10	658	1954	9	0	0	1670965	692	0	correct_rejection	NA	0
3	Triplet	11	659	1955	0	1	1	1671674	692	1	hit	528	0
3	Triplet	12	660	1956	8	0	0	1672382	692	0	correct_rejection	NA	0
3	Triplet	13	661	1957	7	0	0	1673091	692	0	correct_rejection	NA	0
3	Triplet	14	662	1958	6	0	0	1673800	691	0	correct_rejection	NA	0
3	Triplet	15	663	1959	0	1	1	1674508	692	1	hit	428	0
3	Triplet	16	664	1960	5	0	0	1675217	691	0	correct_rejection	NA	0
3	Triplet	17	665	1961	4	0	0	1675925	692	0	correct_rejection	NA	0
3	Triplet	18	666	1962	6	0	0	1676634	691	0	correct_rejection	NA	0
3	Triplet	19	667	1963	5	0	0	1677342	692	0	correct_rejection	NA	0
3	Triplet	20	668	1964	4	0	0	1678051	692	0	correct_rejection	NA	0
3	Triplet	21	669	1965	7	0	0	1678760	691	0	correct_rejection	NA	0
3	Triplet	22	670	1966	8	0	0	1679468	692	0	correct_rejection	NA	0
3	Triplet	23	671	1967	9	0	0	1680177	691	0	correct_rejection	NA	0
3	Triplet	24	672	1968	6	0	0	1680885	692	0	correct_rejection	NA	0
3	Triplet	25	673	1969	0	1	1	1681594	691	1	hit	374	0
3	Triplet	26	674	1970	5	0	0	1682302	692	0	correct_rejection	NA	0
3	Triplet	27	675	1971	4	0	0	1683011	692	0	correct_rejection	NA	0
3	Triplet	28	676	1972	9	0	0	1683719	692	0	correct_rejection	NA	0
3	Triplet	29	677	1973	8	0	0	1684428	692	0	correct_rejection	NA	0
3	Triplet	30	678	1974	7	0	0	1685137	691	0	correct_rejection	NA	0
3	Triplet	31	679	1975	7	0	0	1685845	692	0	correct_rejection	NA	0
3	Triplet	32	680	1976	8	0	0	1686554	691	0	correct_rejection	NA	0
3	Triplet	33	681	1977	9	0	0	1687262	692	0	correct_rejection	NA	0
3	Triplet	34	682	1978	4	0	0	1687971	692	0	correct_rejection	NA	0
3	Triplet	35	683	1979	5	0	0	1688679	692	0	correct_rejection	NA	0
3	Triplet	36	684	1980	6	0	0	1689388	692	0	correct_rejection	NA	0
3	Triplet	37	685	1981	4	0	0	1690097	691	0	correct_rejection	NA	0
3	Triplet	38	686	1982	5	0	0	1690805	692	0	correct_rejection	NA	0
3	Triplet	39	687	1983	0	1	1	1691514	691	1	hit	326	0
3	Triplet	40	688	1984	6	0	0	1692222	692	0	correct_rejection	NA	0
3	Triplet	41	689	1985	7	0	0	1692931	692	0	correct_rejection	NA	0
3	Triplet	42	690	1986	8	0	0	1693639	692	0	correct_rejection	NA	0
3	Triplet	43	691	1987	9	0	0	1694348	692	0	correct_rejection	NA	0
3	Triplet	44	692	1988	7	0	0	1695057	691	0	correct_rejection	NA	0
3	Triplet	45	693	1989	8	0	0	1695765	692	0	correct_rejection	NA	0
3	Triplet	46	694	1990	9	0	0	1696474	691	0	correct_rejection	NA	0
3	Triplet	47	695	1991	9	0	0	1697182	692	0	correct_rejection	NA	0
3	Triplet	48	696	1992	8	0	0	1697891	691	0	correct_rejection	NA	0
3	Triplet	49	697	1993	0	1	1	1698599	692	1	hit	328	0
3	Triplet	50	698	1994	7	0	0	1699308	692	0	correct_rejection	NA	0
3	Triplet	51	699	1995	9	0	0	1700016	692	0	correct_rejection	NA	0
3	Triplet	52	700	1996	8	0	0	1700725	692	0	correct_rejection	NA	0
3	Triplet	53	701	1997	7	0	0	1701434	691	0	correct_rejection	NA	0
3	Triplet	54	702	1998	7	0	0	1702142	692	0	correct_rejection	NA	0
3	Triplet	55	703	1999	0	1	1	1702851	691	1	hit	387	0
3	Triplet	56	704	2000	8	0	0	1703559	692	0	correct_rejection	NA	0
3	Triplet	57	705	2001	9	0	0	1704268	692	0	correct_rejection	NA	0
3	Triplet	58	706	2002	7	0	0	1704976	692	0	correct_rejection	NA	0
3	Triplet	59	707	2003	8	0	0	1705685	692	0	correct_rejection	NA	0
3	Triplet	60	708	2004	0	1	1	1706394	691	1	hit	341	0
3	Triplet	61	709	2005	9	0	0	1707102	692	0	correct_rejection	NA	0
3	Triplet	62	710	2006	6	0	0	1707811	691	0	correct_rejection	NA	0
3	Triplet	63	711	2007	5	0	0	1708519	692	0	correct_rejection	NA	0
3	Triplet	64	712	2008	4	0	0	1709228	692	0	correct_rejection	NA	0
3	Triplet	65	713	2009	6	0	0	1709936	692	0	correct_rejection	NA	0
3	Triplet	66	714	2010	5	0	0	1710645	692	0	correct_rejection	NA	0
3	Triplet	67	715	2011	4	0	0	1711354	691	0	correct_rejection	NA	0
3	Triplet	68	716	2012	0	1	2	1712062	692	1	hit	384	0
3	Triplet	69	717	2013	4	0	0	1712771	691	0	correct_rejection	NA	0
3	Triplet	70	718	2014	5	0	0	1713479	692	0	correct_rejection	NA	0
3	Triplet	71	719	2015	6	0	0	1714188	692	0	correct_rejection	NA	0
3	Triplet	72	720	2016	4	0	0	1714896	692	0	correct_rejection	NA	0
3	Triplet	73	721	2017	5	0	0	1715605	692	0	correct_rejection	NA	0
3	Triplet	74	722	2018	6	0	0	1716314	691	0	correct_rejection	NA	0
3	Triplet	75	723	2019	6	0	0	1717022	692	0	correct_rejection	NA	0
3	Triplet	76	724	2020	5	0	0	1717731	691	0	correct_rejection	NA	0
3	Triplet	77	725	2021	0	1	1	1718439	692	1	hit	395	0
3	Triplet	78	726	2022	4	0	0	1719148	691	0	correct_rejection	NA	0
3	Triplet	79	727	2023	7	0	0	1719856	692	0	correct_rejection	NA	0
3	Triplet	80	728	2024	8	0	0	1720565	692	0	correct_rejection	NA	0
3	Triplet	81	729	2025	9	0	0	1721273	692	0	correct_rejection	NA	0
3	Triplet	82	730	2026	4	0	0	1721982	692	0	correct_rejection	NA	0
3	Triplet	83	731	2027	5	0	0	1722691	691	0	correct_rejection	NA	0
3	Triplet	84	732	2028	6	0	0	1723399	692	0	correct_rejection	NA	0
3	Triplet	85	733	2029	9	0	0	1724108	691	0	correct_rejection	NA	0
3	Triplet	86	734	2030	8	0	0	1724816	692	0	correct_rejection	NA	0
3	Triplet	87	735	2031	7	0	0	1725525	692	0	correct_rejection	NA	0
3	Triplet	88	736	2032	9	0	0	1726233	692	0	correct_rejection	NA	0
3	Triplet	89	737	2033	8	0	0	1726942	692	0	correct_rejection	NA	0
3	Triplet	90	738	2034	7	0	0	1727651	691	0	correct_rejection	NA	0
3	Triplet	91	739	2035	7	0	0	1728359	692	0	correct_rejection	NA	0
3	Triplet	92	740	2036	8	0	0	1729068	691	0	correct_rejection	NA	0
3	Triplet	93	741	2037	9	0	0	1729776	692	0	correct_rejection	NA	0
3	Triplet	94	742	2038	9	0	0	1730485	692	0	correct_rejection	NA	0
3	Triplet	95	743	2039	8	0	0	1731193	692	0	correct_rejection	NA	0
3	Triplet	96	744	2040	7	0	0	1731902	692	0	correct_rejection	NA	0
3	Triplet	97	745	2041	6	0	0	1732611	691	0	correct_rejection	NA	0
3	Triplet	98	746	2042	5	0	0	1733319	692	0	correct_rejection	NA	0
3	Triplet	99	747	2043	4	0	0	1734028	691	0	correct_rejection	NA	0
3	Triplet	100	748	2044	9	0	0	1734736	692	0	correct_rejection	NA	0
