ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
26	Correct	115	115	1573	7	0	0	1289009	691	0	correct_rejection	NA	0
26	Correct	116	116	1574	8	0	0	1289717	692	0	correct_rejection	NA	0
26	Correct	117	117	1575	9	0	0	1290426	692	0	correct_rejection	NA	0
26	Correct	118	118	1576	7	0	0	1291135	691	0	correct_rejection	NA	0
26	Correct	119	119	1577	8	0	0	1291843	692	0	correct_rejection	NA	0
26	Correct	120	120	1578	0	1	1	1292552	691	1	hit	449	0
26	Correct	121	121	1579	9	0	0	1293260	692	0	correct_rejection	NA	0
26	Correct	122	122	1580	4	0	0	1293969	691	0	correct_rejection	NA	0
26	Correct	123	123	1581	5	0	0	1294677	692	0	correct_rejection	NA	0
26	Correct	124	124	1582	6	0	0	1295386	692	0	correct_rejection	NA	0
26	Correct	125	125	1583	4	0	0	1296094	692	0	correct_rejection	NA	0
26	Correct	126	126	1584	5	0	0	1296803	692	0	correct_rejection	NA	0
26	Correct	127	127	1585	6	0	0	1297512	691	0	correct_rejection	NA	0
26	Correct	128	128	1586	4	0	0	1298220	692	0	correct_rejection	NA	0
26	Correct	129	129	1587	5	0	0	1298929	691	0	correct_rejection	NA	0
26	Correct	130	130	1588	0	1	1	1299637	692	1	hit	454	0
26	Correct	131	131	1589	6	0	0	1300346	692	0	correct_rejection	NA	0
26	Correct	132	132	1590	6	0	0	1301054	692	0	correct_rejection	NA	0
26	Correct	133	133	1591	0	1	1	1301763	692	0	miss	NA	0
26	Correct	134	134	1592	5	0	0	1302472	691	1	false_alarm	180	0
26	Correct	135	135	1593	4	0	0	1303180	692	0	correct_rejection	NA	0
26	Correct	136	136	1594	6	0	0	1303889	691	0	correct_rejection	NA	0
26	Correct	137	137	1595	5	0	0	1304597	692	0	correct_rejection	NA	0
26	Correct	138	138	1596	4	0	0	1305306	692	0	correct_rejection	NA	0
26	Correct	139	139	1597	0	1	2	1306014	692	1	hit	382	0
26	Correct	140	140	1598	6	0	0	1306723	692	0	correct_rejection	NA	0
26	Correct	141	141	1599	5	0	0	1307432	691	0	correct_rejection	NA	0
26	Correct	142	142	1600	4	0	0	1308140	692	0	correct_rejection	NA	0
26	Correct	143	143	1601	9	0	0	1308849	691	0	correct_rejection	NA	0
26	Correct	144	144	1602	8	0	0	1309557	692	0	correct_rejection	NA	0
26	Correct	145	145	1603	7	0	0	1310266	692	0	correct_rejection	NA	0
26	Correct	146	146	1604	9	0	0	1310974	692	0	correct_rejection	NA	0
26	Correct	147	147	1605	8	0	0	1311683	692	0	correct_rejection	NA	0
26	Correct	148	148	1606	7	0	0	1312392	691	0	correct_rejection	NA	0
26	Correct	149	149	1607	9	0	0	1313100	692	0	correct_rejection	NA	0
26	Correct	150	150	1608	0	1	1	1313809	691	1	hit	531	0
26	Correct	151	151	1609	8	0	0	1314517	692	0	correct_rejection	NA	0
26	Correct	152	152	1610	7	0	0	1315226	691	0	correct_rejection	NA	0
26	Correct	153	153	1611	7	0	0	1315934	692	0	correct_rejection	NA	0
26	Correct	154	154	1612	8	0	0	1316643	692	0	correct_rejection	NA	0
26	Correct	155	155	1613	9	0	0	1317352	691	0	correct_rejection	NA	0
26	Correct	156	156	1614	0	1	2	1318060	692	1	hit	402	0
26	Correct	157	157	1615	7	0	0	1318769	691	0	correct_rejection	NA	0
26	Correct	158	158	1616	8	0	0	1319477	692	0	correct_rejection	NA	0
26	Correct	159	159	1617	9	0	0	1320186	691	0	correct_rejection	NA	0
26	Correct	160	160	1618	7	0	0	1320894	692	0	correct_rejection	NA	0
26	Correct	161	161	1619	8	0	0	1321603	692	0	correct_rejection	NA	0
26	Correct	162	162	1620	9	0	0	1322311	692	0	correct_rejection	NA	0
trigger nr 1242 at 1324098
trigger nr 1246 at 1405343
26	Single	1	1	1621	9	0	0	1413342	691	0	correct_rejection	NA	7959
26	Single	2	2	1622	5	0	0	1414050	692	0	correct_rejection	NA	0
26	Single	3	3	1623	4	0	0	1414759	691	0	correct_rejection	NA	0
26	Single	4	4	1624	7	0	0	1415467	692	0	correct_rejection	NA	0
26	Single	5	5	1625	9	0	0	1416176	692	0	correct_rejection	NA	0
26	Single	6	6	1626	4	0	0	1416884	692	0	correct_rejection	NA	0
26	Single	7	7	1627	4	0	0	1417593	692	0	correct_rejection	NA	0
26	Single	8	8	1628	5	0	0	1418302	691	0	correct_rejection	NA	0
26	Single	9	9	1629	0	1	1	1419010	692	1	hit	409	0
26	Single	10	10	1630	8	0	0	1419719	691	0	correct_rejection	NA	0
26	Single	11	11	1631	7	0	0	1420427	692	0	correct_rejection	NA	0
26	Single	12	12	1632	5	0	0	1421136	691	0	correct_rejection	NA	0
26	Single	13	13	1633	7	0	0	1421844	692	0	correct_rejection	NA	0
26	Single	14	14	1634	0	1	1	1422553	692	1	hit	371	0
26	Single	15	15	1635	7	0	0	1423262	691	0	correct_rejection	NA	0
26	Single	16	16	1636	8	0	0	1423970	692	0	correct_rejection	NA	0
26	Single	17	17	1637	9	0	0	1424679	691	0	correct_rejection	NA	0
26	Single	18	18	1638	8	0	0	1425387	692	0	correct_rejection	NA	0
26	Single	19	19	1639	6	0	0	1426096	691	0	correct_rejection	NA	0
26	Single	20	20	1640	4	0	0	1426804	692	0	correct_rejection	NA	0
26	Single	21	21	1641	0	1	1	1427513	692	1	hit	370	0
26	Single	22	22	1642	9	0	0	1428221	692	0	correct_rejection	NA	0
26	Single	23	23	1643	9	0	0	1428930	692	0	correct_rejection	NA	0
26	Single	24	24	1644	7	0	0	1429639	691	0	correct_rejection	NA	0
26	Single	25	25	1645	0	1	1	1430347	692	1	hit	517	0
26	Single	26	26	1646	6	0	0	1431056	691	0	correct_rejection	NA	0
26	Single	27	27	1647	6	0	0	1431764	692	0	correct_rejection	NA	0
26	Single	28	28	1648	8	0	0	1432473	692	0	correct_rejection	NA	0
26	Single	29	29	1649	5	0	0	1433181	692	0	correct_rejection	NA	0
26	Single	30	30	1650	6	0	0	1433890	692	0	correct_rejection	NA	0
26	Single	31	31	1651	0	1	1	1434599	691	1	hit	422	0
26	Single	32	32	1652	7	0	0	1435307	692	0	correct_rejection	NA	0
26	Single	33	33	1653	4	0	0	1436016	691	0	correct_rejection	NA	0
26	Single	34	34	1654	8	0	0	1436724	692	0	correct_rejection	NA	0
26	Single	35	35	1655	8	0	0	1437433	692	0	correct_rejection	NA	0
26	Single	36	36	1656	4	0	0	1438141	692	0	correct_rejection	NA	0
26	Single	37	37	1657	6	0	0	1438850	692	0	correct_rejection	NA	0
26	Single	38	38	1658	5	0	0	1439559	691	0	correct_rejection	NA	0
26	Single	39	39	1659	5	0	0	1440267	692	0	correct_rejection	NA	0
26	Single	40	40	1660	9	0	0	1440976	691	0	correct_rejection	NA	0
26	Single	41	41	1661	6	0	0	1441684	692	0	correct_rejection	NA	0
26	Single	42	42	1662	4	0	0	1442393	692	0	correct_rejection	NA	0
26	Single	43	43	1663	9	0	0	1443101	692	0	correct_rejection	NA	0
26	Single	44	44	1664	8	0	0	1443810	692	0	correct_rejection	NA	0
26	Single	45	45	1665	8	0	0	1444519	691	0	correct_rejection	NA	0
26	Single	46	46	1666	6	0	0	1445227	692	0	correct_rejection	NA	0
26	Single	47	47	1667	9	0	0	1445936	691	0	correct_rejection	NA	0
26	Single	48	48	1668	6	0	0	1446644	692	0	correct_rejection	NA	0
26	Single	49	49	1669	6	0	0	1447353	691	0	correct_rejection	NA	0
26	Single	50	50	1670	7	0	0	1448061	692	0	correct_rejection	NA	0
26	Single	51	51	1671	5	0	0	1448770	692	0	correct_rejection	NA	0
26	Single	52	52	1672	6	0	0	1449479	691	0	correct_rejection	NA	0
26	Single	53	53	1673	5	0	0	1450187	692	0	correct_rejection	NA	0
26	Single	54	54	1674	8	0	0	1450896	691	0	correct_rejection	NA	0
26	Single	55	55	1675	4	0	0	1451604	692	0	correct_rejection	NA	0
26	Single	56	56	1676	5	0	0	1452313	691	0	correct_rejection	NA	0
26	Single	57	57	1677	4	0	0	1453021	692	0	correct_rejection	NA	0
26	Single	58	58	1678	8	0	0	1453730	692	0	correct_rejection	NA	0
26	Single	59	59	1679	7	0	0	1454438	692	0	correct_rejection	NA	0
26	Single	60	60	1680	7	0	0	1455147	692	0	correct_rejection	NA	0
26	Single	61	61	1681	6	0	0	1455856	691	0	correct_rejection	NA	0
26	Single	62	62	1682	8	0	0	1456564	692	0	correct_rejection	NA	0
26	Single	63	63	1683	9	0	0	1457273	691	0	correct_rejection	NA	0
26	Single	64	64	1684	7	0	0	1457981	692	0	correct_rejection	NA	0
26	Single	65	65	1685	9	0	0	1458690	692	0	correct_rejection	NA	0
26	Single	66	66	1686	5	0	0	1459398	692	0	correct_rejection	NA	0
26	Single	67	67	1687	5	0	0	1460107	692	0	correct_rejection	NA	0
26	Single	68	68	1688	7	0	0	1460816	691	0	correct_rejection	NA	0
26	Single	69	69	1689	4	0	0	1461524	692	0	correct_rejection	NA	0
26	Single	70	70	1690	6	0	0	1462233	691	0	correct_rejection	NA	0
26	Single	71	71	1691	4	0	0	1462941	692	0	correct_rejection	NA	0
26	Single	72	72	1692	0	1	1	1463650	692	1	hit	516	0
26	Single	73	73	1693	4	0	0	1464358	692	0	correct_rejection	NA	0
26	Single	74	74	1694	7	0	0	1465067	692	0	correct_rejection	NA	0
26	Single	75	75	1695	0	1	1	1465776	691	1	hit	405	0
26	Single	76	76	1696	8	0	0	1466484	692	0	correct_rejection	NA	0
26	Single	77	77	1697	5	0	0	1467193	691	0	correct_rejection	NA	0
26	Single	78	78	1698	9	0	0	1467901	692	0	correct_rejection	NA	0
26	Single	79	79	1699	9	0	0	1468610	692	0	correct_rejection	NA	0
26	Single	80	80	1700	4	0	0	1469318	692	0	correct_rejection	NA	0
26	Single	81	81	1701	9	0	0	1470027	692	0	correct_rejection	NA	0
26	Single	82	82	1702	0	1	1	1470736	691	1	hit	377	0
26	Single	83	83	1703	6	0	0	1471444	692	0	correct_rejection	NA	0
26	Single	84	84	1704	4	0	0	1472153	691	0	correct_rejection	NA	0
26	Single	85	85	1705	6	0	0	1472861	692	0	correct_rejection	NA	0
26	Single	86	86	1706	8	0	0	1473570	691	0	correct_rejection	NA	0
26	Single	87	87	1707	0	1	1	1474278	692	1	hit	484	0
26	Single	88	88	1708	8	0	0	1474987	692	0	correct_rejection	NA	0
26	Single	89	89	1709	5	0	0	1475696	691	0	correct_rejection	NA	0
26	Single	90	90	1710	7	0	0	1476404	692	0	correct_rejection	NA	0
26	Single	91	91	1711	8	0	0	1477113	691	0	correct_rejection	NA	0
26	Single	92	92	1712	6	0	0	1477821	692	0	correct_rejection	NA	0
26	Single	93	93	1713	7	0	0	1478530	691	0	correct_rejection	NA	0
26	Single	94	94	1714	9	0	0	1479238	692	0	correct_rejection	NA	0
26	Single	95	95	1715	8	0	0	1479947	692	0	correct_rejection	NA	0
26	Single	96	96	1716	7	0	0	1480655	692	0	correct_rejection	NA	0
26	Single	97	97	1717	6	0	0	1481364	692	0	correct_rejection	NA	0
26	Single	98	98	1718	9	0	0	1482073	691	0	correct_rejection	NA	0
26	Single	99	99	1719	0	1	1	1482781	692	1	hit	384	0
26	Single	100	100	1720	7	0	0	1483490	691	0	correct_rejection	NA	0
26	Single	101	101	1721	7	0	0	1484198	692	0	correct_rejection	NA	0
26	Single	102	102	1722	4	0	0	1484907	692	0	correct_rejection	NA	0
26	Single	103	103	1723	5	0	0	1485615	692	0	correct_rejection	NA	0
26	Single	104	104	1724	5	0	0	1486324	692	0	correct_rejection	NA	0
26	Single	105	105	1725	8	0	0	1487033	691	0	correct_rejection	NA	0
26	Single	106	106	1726	9	0	0	1487741	692	0	correct_rejection	NA	0
26	Single	107	107	1727	0	1	1	1488450	691	1	hit	498	0
26	Single	108	108	1728	9	0	0	1489158	692	0	correct_rejection	NA	0
26	Single	109	109	1729	4	0	0	1489867	692	0	correct_rejection	NA	0
26	Single	110	110	1730	0	1	1	1490575	692	1	hit	531	0
26	Single	111	111	1731	8	0	0	1491284	692	0	correct_rejection	NA	0
26	Single	112	112	1732	4	0	0	1491993	691	0	correct_rejection	NA	0
26	Single	113	113	1733	0	1	1	1492701	692	1	hit	334	0
26	Single	114	114	1734	7	0	0	1493410	691	0	correct_rejection	NA	0
26	Single	115	115	1735	5	0	0	1494118	692	0	correct_rejection	NA	0
26	Single	116	116	1736	9	0	0	1494827	692	0	correct_rejection	NA	0
26	Single	117	117	1737	5	0	0	1495535	692	0	correct_rejection	NA	0
26	Single	118	118	1738	6	0	0	1496244	692	0	correct_rejection	NA	0
26	Single	119	119	1739	6	0	0	1496953	691	0	correct_rejection	NA	0
26	Single	120	120	1740	5	0	0	1497661	692	0	correct_rejection	NA	0
26	Single	121	121	1741	0	1	1	1498370	691	1	hit	386	0
26	Single	122	122	1742	4	0	0	1499078	692	0	correct_rejection	NA	0
26	Single	123	123	1743	9	0	0	1499787	691	0	correct_rejection	NA	0
26	Single	124	124	1744	7	0	0	1500495	692	0	correct_rejection	NA	0
26	Single	125	125	1745	6	0	0	1501204	692	0	correct_rejection	NA	0
26	Single	126	126	1746	4	0	0	1501913	691	0	correct_rejection	NA	0
26	Single	127	127	1747	9	0	0	1502621	692	0	correct_rejection	NA	0
26	Single	128	128	1748	4	0	0	1503330	691	0	correct_rejection	NA	0
26	Single	129	129	1749	4	0	0	1504038	692	0	correct_rejection	NA	0
26	Single	130	130	1750	8	0	0	1504747	691	0	correct_rejection	NA	0
26	Single	131	131	1751	5	0	0	1505455	692	0	correct_rejection	NA	0
26	Single	132	132	1752	8	0	0	1506164	692	0	correct_rejection	NA	0
26	Single	133	133	1753	6	0	0	1506872	692	0	correct_rejection	NA	0
26	Single	134	134	1754	8	0	0	1507581	692	0	correct_rejection	NA	0
26	Single	135	135	1755	4	0	0	1508290	691	0	correct_rejection	NA	0
26	Single	136	136	1756	6	0	0	1508998	692	0	correct_rejection	NA	0
26	Single	137	137	1757	0	1	1	1509707	691	1	hit	459	0
26	Single	138	138	1758	6	0	0	1510415	692	0	correct_rejection	NA	0
26	Single	139	139	1759	9	0	0	1511124	692	0	correct_rejection	NA	0
26	Single	140	140	1760	5	0	0	1511832	692	0	correct_rejection	NA	0
26	Single	141	141	1761	4	0	0	1512541	692	0	correct_rejection	NA	0
26	Single	142	142	1762	5	0	0	1513250	691	0	correct_rejection	NA	0
26	Single	143	143	1763	0	1	1	1513958	692	1	hit	459	0
26	Single	144	144	1764	6	0	0	1514667	691	0	correct_rejection	NA	0
26	Single	145	145	1765	7	0	0	1515375	692	0	correct_rejection	NA	0
26	Single	146	146	1766	8	0	0	1516084	692	0	correct_rejection	NA	0
26	Single	147	147	1767	8	0	0	1516792	692	0	correct_rejection	NA	0
26	Single	148	148	1768	7	0	0	1517501	692	0	correct_rejection	NA	0
26	Single	149	149	1769	4	0	0	1518210	691	0	correct_rejection	NA	0
26	Single	150	150	1770	7	0	0	1518918	692	0	correct_rejection	NA	0
26	Single	151	151	1771	9	0	0	1519627	691	0	correct_rejection	NA	0
26	Single	152	152	1772	6	0	0	1520335	692	0	correct_rejection	NA	0
26	Single	153	153	1773	5	0	0	1521044	692	0	correct_rejection	NA	0
26	Single	154	154	1774	0	1	1	1521752	692	1	hit	444	0
26	Single	155	155	1775	7	0	0	1522461	692	0	correct_rejection	NA	0
26	Single	156	156	1776	7	0	0	1523170	691	0	correct_rejection	NA	0
26	Single	157	157	1777	0	1	1	1523878	692	1	hit	353	0
26	Single	158	158	1778	5	0	0	1524587	691	0	correct_rejection	NA	0
26	Single	159	159	1779	5	0	0	1525295	692	0	correct_rejection	NA	0
26	Single	160	160	1780	9	0	0	1526004	691	0	correct_rejection	NA	0
26	Single	161	161	1781	8	0	0	1526712	692	0	correct_rejection	NA	0
26	Single	162	162	1782	9	0	0	1527421	692	0	correct_rejection	NA	0
26	Nonet	1	325	1783	4	0	0	1536907	692	0	correct_rejection	NA	7529
26	Nonet	2	326	1784	5	0	0	1537616	692	0	correct_rejection	NA	0
26	Nonet	3	327	1785	6	0	0	1538325	691	0	correct_rejection	NA	0
26	Nonet	4	328	1786	4	0	0	1539033	692	0	correct_rejection	NA	0
26	Nonet	5	329	1787	5	0	0	1539742	691	0	correct_rejection	NA	0
26	Nonet	6	330	1788	6	0	0	1540450	692	0	correct_rejection	NA	0
26	Nonet	7	331	1789	0	1	2	1541159	691	1	hit	427	0
26	Nonet	8	332	1790	4	0	0	1541867	692	0	correct_rejection	NA	0
26	Nonet	9	333	1791	5	0	0	1542576	692	0	correct_rejection	NA	0
26	Nonet	10	334	1792	6	0	0	1543285	691	0	correct_rejection	NA	0
26	Nonet	11	335	1793	6	0	0	1543993	692	0	correct_rejection	NA	0
26	Nonet	12	336	1794	0	1	1	1544702	691	1	hit	443	0
26	Nonet	13	337	1795	5	0	0	1545410	692	0	correct_rejection	NA	0
26	Nonet	14	338	1796	4	0	0	1546119	691	0	correct_rejection	NA	0
26	Nonet	15	339	1797	6	0	0	1546827	692	0	correct_rejection	NA	0
26	Nonet	16	340	1798	5	0	0	1547536	692	0	correct_rejection	NA	0
26	Nonet	17	341	1799	4	0	0	1548244	692	0	correct_rejection	NA	0
26	Nonet	18	342	1800	6	0	0	1548953	692	0	correct_rejection	NA	0
26	Nonet	19	343	1801	5	0	0	1549662	691	0	correct_rejection	NA	0
26	Nonet	20	344	1802	4	0	0	1550370	692	0	correct_rejection	NA	0
26	Nonet	21	345	1803	4	0	0	1551079	691	0	correct_rejection	NA	0
26	Nonet	22	346	1804	5	0	0	1551787	692	0	correct_rejection	NA	0
26	Nonet	23	347	1805	6	0	0	1552496	692	0	correct_rejection	NA	0
26	Nonet	24	348	1806	4	0	0	1553204	692	0	correct_rejection	NA	0
26	Nonet	25	349	1807	0	1	1	1553913	692	1	hit	490	0
26	Nonet	26	350	1808	5	0	0	1554622	691	0	correct_rejection	NA	0
26	Nonet	27	351	1809	6	0	0	1555330	692	0	correct_rejection	NA	0
26	Nonet	28	352	1810	4	0	0	1556039	691	0	correct_rejection	NA	0
26	Nonet	29	353	1811	5	0	0	1556747	692	0	correct_rejection	NA	0
26	Nonet	30	354	1812	6	0	0	1557456	692	0	correct_rejection	NA	0
26	Nonet	31	355	1813	9	0	0	1558164	692	0	correct_rejection	NA	0
26	Nonet	32	356	1814	8	0	0	1558873	692	0	correct_rejection	NA	0
26	Nonet	33	357	1815	7	0	0	1559582	691	0	correct_rejection	NA	0
26	Nonet	34	358	1816	9	0	0	1560290	692	0	correct_rejection	NA	0
26	Nonet	35	359	1817	8	0	0	1560999	691	0	correct_rejection	NA	0
26	Nonet	36	360	1818	7	0	0	1561707	692	0	correct_rejection	NA	0
26	Nonet	37	361	1819	9	0	0	1562416	692	0	correct_rejection	NA	0
26	Nonet	38	362	1820	8	0	0	1563124	692	0	correct_rejection	NA	0
26	Nonet	39	363	1821	7	0	0	1563833	692	0	correct_rejection	NA	0
26	Nonet	40	364	1822	4	0	0	1564542	691	0	correct_rejection	NA	0
26	Nonet	41	365	1823	5	0	0	1565250	692	0	correct_rejection	NA	0
26	Nonet	42	366	1824	6	0	0	1565959	691	0	correct_rejection	NA	0
26	Nonet	43	367	1825	4	0	0	1566667	692	0	correct_rejection	NA	0
26	Nonet	44	368	1826	5	0	0	1567376	691	0	correct_rejection	NA	0
26	Nonet	45	369	1827	0	1	1	1568084	692	1	hit	442	0
26	Nonet	46	370	1828	6	0	0	1568793	692	0	correct_rejection	NA	0
26	Nonet	47	371	1829	4	0	0	1569502	691	0	correct_rejection	NA	0
26	Nonet	48	372	1830	5	0	0	1570210	692	0	correct_rejection	NA	0
26	Nonet	49	373	1831	6	0	0	1570919	691	0	correct_rejection	NA	0
26	Nonet	50	374	1832	7	0	0	1571627	692	0	correct_rejection	NA	0
26	Nonet	51	375	1833	0	1	1	1572336	691	1	hit	466	0
26	Nonet	52	376	1834	8	0	0	1573044	692	0	correct_rejection	NA	0
26	Nonet	53	377	1835	9	0	0	1573753	692	0	correct_rejection	NA	0
26	Nonet	54	378	1836	7	0	0	1574461	692	0	correct_rejection	NA	0
26	Nonet	55	379	1837	8	0	0	1575170	692	0	correct_rejection	NA	0
26	Nonet	56	380	1838	9	0	0	1575879	691	0	correct_rejection	NA	0
26	Nonet	57	381	1839	7	0	0	1576587	692	0	correct_rejection	NA	0
26	Nonet	58	382	1840	8	0	0	1577296	691	0	correct_rejection	NA	0
26	Nonet	59	383	1841	9	0	0	1578004	692	0	correct_rejection	NA	0
26	Nonet	60	384	1842	9	0	0	1578713	692	0	correct_rejection	NA	0
26	Nonet	61	385	1843	8	0	0	1579421	692	0	correct_rejection	NA	0
26	Nonet	62	386	1844	7	0	0	1580130	692	0	correct_rejection	NA	0
26	Nonet	63	387	1845	9	0	0	1580839	691	0	correct_rejection	NA	0
26	Nonet	64	388	1846	8	0	0	1581547	692	0	correct_rejection	NA	0
26	Nonet	65	389	1847	0	1	1	1582256	691	1	hit	369	0
26	Nonet	66	390	1848	7	0	0	1582964	692	0	correct_rejection	NA	0
26	Nonet	67	391	1849	9	0	0	1583673	692	0	correct_rejection	NA	0
26	Nonet	68	392	1850	8	0	0	1584381	692	0	correct_rejection	NA	0
26	Nonet	69	393	1851	7	0	0	1585090	692	0	correct_rejection	NA	0
26	Nonet	70	394	1852	0	1	3	1585799	691	1	hit	417	0
26	Nonet	71	395	1853	9	0	0	1586507	692	0	correct_rejection	NA	0
26	Nonet	72	396	1854	8	0	0	1587216	691	0	correct_rejection	NA	0
26	Nonet	73	397	1855	7	0	0	1587924	692	0	correct_rejection	NA	0
26	Nonet	74	398	1856	9	0	0	1588633	692	0	correct_rejection	NA	0
26	Nonet	75	399	1857	8	0	0	1589341	692	0	correct_rejection	NA	0
26	Nonet	76	400	1858	7	0	0	1590050	692	0	correct_rejection	NA	0
26	Nonet	77	401	1859	9	0	0	1590759	691	0	correct_rejection	NA	0
26	Nonet	78	402	1860	0	1	1	1591467	692	1	hit	379	0
26	Nonet	79	403	1861	8	0	0	1592176	691	0	correct_rejection	NA	0
26	Nonet	80	404	1862	7	0	0	1592884	692	0	correct_rejection	NA	0
26	Nonet	81	405	1863	6	0	0	1593593	691	0	correct_rejection	NA	0
26	Nonet	82	406	1864	5	0	0	1594301	692	0	correct_rejection	NA	0
26	Nonet	83	407	1865	4	0	0	1595010	692	0	correct_rejection	NA	0
26	Nonet	84	408	1866	0	1	2	1595719	691	1	hit	345	0
26	Nonet	85	409	1867	6	0	0	1596427	692	0	correct_rejection	NA	0
26	Nonet	86	410	1868	5	0	0	1597136	691	0	correct_rejection	NA	0
26	Nonet	87	411	1869	4	0	0	1597844	692	0	correct_rejection	NA	0
26	Nonet	88	412	1870	6	0	0	1598553	691	0	correct_rejection	NA	0
26	Nonet	89	413	1871	5	0	0	1599261	692	0	correct_rejection	NA	0
26	Nonet	90	414	1872	4	0	0	1599970	692	0	correct_rejection	NA	0
26	Nonet	91	415	1873	7	0	0	1600678	692	0	correct_rejection	NA	0
26	Nonet	92	416	1874	8	0	0	1601387	692	0	correct_rejection	NA	0
26	Nonet	93	417	1875	9	0	0	1602096	691	0	correct_rejection	NA	0
26	Nonet	94	418	1876	7	0	0	1602804	692	0	correct_rejection	NA	0
26	Nonet	95	419	1877	8	0	0	1603513	691	0	correct_rejection	NA	0
26	Nonet	96	420	1878	9	0	0	1604221	692	0	correct_rejection	NA	0
26	Nonet	97	421	1879	7	0	0	1604930	692	0	correct_rejection	NA	0
26	Nonet	98	422	1880	8	0	0	1605638	692	0	correct_rejection	NA	0
26	Nonet	99	423	1881	9	0	0	1606347	692	0	correct_rejection	NA	0
26	Nonet	100	424	1882	6	0	0	1607056	691	0	correct_rejection	NA	0
26	Nonet	101	425	1883	0	1	1	1607764	692	1	hit	452	0
26	Nonet	102	426	1884	5	0	0	1608473	691	0	correct_rejection	NA	0
26	Nonet	103	427	1885	4	0	0	1609181	692	0	correct_rejection	NA	0
26	Nonet	104	428	1886	6	0	0	1609890	692	0	correct_rejection	NA	0
26	Nonet	105	429	1887	5	0	0	1610598	692	0	correct_rejection	NA	0
26	Nonet	106	430	1888	4	0	0	1611307	692	0	correct_rejection	NA	0
26	Nonet	107	431	1889	6	0	0	1612016	691	0	correct_rejection	NA	0
26	Nonet	108	432	1890	5	0	0	1612724	692	0	correct_rejection	NA	0
26	Nonet	109	433	1891	4	0	0	1613433	691	0	correct_rejection	NA	0
26	Nonet	110	434	1892	0	1	3	1614141	692	1	hit	368	0
26	Nonet	111	435	1893	6	0	0	1614850	692	0	correct_rejection	NA	0
26	Nonet	112	436	1894	5	0	0	1615558	692	0	correct_rejection	NA	0
26	Nonet	113	437	1895	0	1	1	1616267	692	1	hit	356	0
26	Nonet	114	438	1896	4	0	0	1616976	691	0	correct_rejection	NA	0
26	Nonet	115	439	1897	6	0	0	1617684	692	0	correct_rejection	NA	0
26	Nonet	116	440	1898	5	0	0	1618393	691	0	correct_rejection	NA	0
26	Nonet	117	441	1899	4	0	0	1619101	692	0	correct_rejection	NA	0
26	Nonet	118	442	1900	6	0	0	1619810	691	0	correct_rejection	NA	0
26	Nonet	119	443	1901	5	0	0	1620518	692	0	correct_rejection	NA	0
26	Nonet	120	444	1902	4	0	0	1621227	692	0	correct_rejection	NA	0
26	Nonet	121	445	1903	9	0	0	1621935	692	0	correct_rejection	NA	0
26	Nonet	122	446	1904	8	0	0	1622644	692	0	correct_rejection	NA	0
26	Nonet	123	447	1905	0	1	1	1623353	691	1	hit	394	0
26	Nonet	124	448	1906	7	0	0	1624061	692	0	correct_rejection	NA	0
26	Nonet	125	449	1907	9	0	0	1624770	691	0	correct_rejection	NA	0
26	Nonet	126	450	1908	8	0	0	1625478	692	0	correct_rejection	NA	0
26	Nonet	127	451	1909	7	0	0	1626187	692	0	correct_rejection	NA	0
26	Nonet	128	452	1910	9	0	0	1626895	692	0	correct_rejection	NA	0
26	Nonet	129	453	1911	8	0	0	1627604	692	0	correct_rejection	NA	0
26	Nonet	130	454	1912	7	0	0	1628313	691	0	correct_rejection	NA	0
26	Nonet	131	455	1913	0	1	3	1629021	692	1	hit	301	0
26	Nonet	132	456	1914	7	0	0	1629730	691	0	correct_rejection	NA	0
26	Nonet	133	457	1915	8	0	0	1630438	692	0	correct_rejection	NA	0
26	Nonet	134	458	1916	9	0	0	1631147	692	0	correct_rejection	NA	0
26	Nonet	135	459	1917	7	0	0	1631855	692	0	correct_rejection	NA	0
26	Nonet	136	460	1918	8	0	0	1632564	692	0	correct_rejection	NA	0
26	Nonet	137	461	1919	0	1	1	1633273	691	1	hit	433	0
26	Nonet	138	462	1920	9	0	0	1633981	692	0	correct_rejection	NA	0
26	Nonet	139	463	1921	7	0	0	1634690	691	0	correct_rejection	NA	0
26	Nonet	140	464	1922	8	0	0	1635398	692	0	correct_rejection	NA	0
26	Nonet	141	465	1923	9	0	0	1636107	692	0	correct_rejection	NA	0
26	Nonet	142	466	1924	0	1	3	1636815	692	1	hit	466	0
26	Nonet	143	467	1925	7	0	0	1637524	692	0	correct_rejection	NA	0
26	Nonet	144	468	1926	8	0	0	1638233	691	0	correct_rejection	NA	0
26	Nonet	145	469	1927	9	0	0	1638941	692	0	correct_rejection	NA	0
26	Nonet	146	470	1928	7	0	0	1639650	691	0	correct_rejection	NA	0
26	Nonet	147	471	1929	8	0	0	1640358	692	0	correct_rejection	NA	0
26	Nonet	148	472	1930	9	0	0	1641067	692	0	correct_rejection	NA	0
26	Nonet	149	473	1931	7	0	0	1641775	692	0	correct_rejection	NA	0
26	Nonet	150	474	1932	8	0	0	1642484	692	0	correct_rejection	NA	0
26	Nonet	151	475	1933	9	0	0	1643193	691	0	correct_rejection	NA	0
