ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
trigger nr 1248 at 1340193
trigger nr 1253 at 1414959
6	Correct	1	1	1621	4	0	0	1422094	692	0	correct_rejection	NA	7098
6	Correct	2	2	1622	5	0	0	1422803	691	0	correct_rejection	NA	0
6	Correct	3	3	1623	6	0	0	1423511	692	0	correct_rejection	NA	0
6	Correct	4	4	1624	0	1	2	1424220	692	1	hit	363	0
6	Correct	5	5	1625	4	0	0	1424928	692	0	correct_rejection	NA	0
6	Correct	6	6	1626	5	0	0	1425637	692	0	correct_rejection	NA	0
6	Correct	7	7	1627	6	0	0	1426346	691	0	correct_rejection	NA	0
6	Correct	8	8	1628	4	0	0	1427054	692	0	correct_rejection	NA	0
6	Correct	9	9	1629	5	0	0	1427763	691	0	correct_rejection	NA	0
6	Correct	10	10	1630	6	0	0	1428471	692	0	correct_rejection	NA	0
6	Correct	11	11	1631	0	1	3	1429180	692	1	hit	364	0
6	Correct	12	12	1632	6	0	0	1429888	692	0	correct_rejection	NA	0
6	Correct	13	13	1633	5	0	0	1430597	692	0	correct_rejection	NA	0
6	Correct	14	14	1634	4	0	0	1431306	691	0	correct_rejection	NA	0
6	Correct	15	15	1635	6	0	0	1432014	692	0	correct_rejection	NA	0
6	Correct	16	16	1636	0	1	1	1432723	691	1	hit	369	0
6	Correct	17	17	1637	5	0	0	1433431	692	0	correct_rejection	NA	0
6	Correct	18	18	1638	4	0	0	1434140	692	0	correct_rejection	NA	0
6	Correct	19	19	1639	6	0	0	1434848	692	0	correct_rejection	NA	0
6	Correct	20	20	1640	5	0	0	1435557	692	0	correct_rejection	NA	0
6	Correct	21	21	1641	4	0	0	1436266	691	0	correct_rejection	NA	0
6	Correct	22	22	1642	9	0	0	1436974	692	0	correct_rejection	NA	0
6	Correct	23	23	1643	8	0	0	1437683	691	0	correct_rejection	NA	0
6	Correct	24	24	1644	7	0	0	1438391	692	0	correct_rejection	NA	0
6	Correct	25	25	1645	9	0	0	1439100	692	0	correct_rejection	NA	0
6	Correct	26	26	1646	8	0	0	1439808	692	0	correct_rejection	NA	0
6	Correct	27	27	1647	7	0	0	1440517	692	0	correct_rejection	NA	0
6	Correct	28	28	1648	0	1	2	1441226	691	1	hit	355	0
6	Correct	29	29	1649	9	0	0	1441934	692	0	correct_rejection	NA	0
6	Correct	30	30	1650	8	0	0	1442643	691	0	correct_rejection	NA	0
6	Correct	31	31	1651	7	0	0	1443351	692	0	correct_rejection	NA	0
6	Correct	32	32	1652	7	0	0	1444060	691	0	correct_rejection	NA	0
6	Correct	33	33	1653	8	0	0	1444768	692	0	correct_rejection	NA	0
6	Correct	34	34	1654	9	0	0	1445477	692	0	correct_rejection	NA	0
6	Correct	35	35	1655	7	0	0	1446185	692	0	correct_rejection	NA	0
6	Correct	36	36	1656	8	0	0	1446894	692	0	correct_rejection	NA	0
6	Correct	37	37	1657	9	0	0	1447603	691	0	correct_rejection	NA	0
6	Correct	38	38	1658	7	0	0	1448311	692	0	correct_rejection	NA	0
6	Correct	39	39	1659	8	0	0	1449020	691	0	correct_rejection	NA	0
6	Correct	40	40	1660	9	0	0	1449728	692	0	correct_rejection	NA	0
6	Correct	41	41	1661	0	1	4	1450437	692	1	hit	466	0
6	Correct	42	42	1662	4	0	0	1451145	692	0	correct_rejection	NA	0
6	Correct	43	43	1663	5	0	0	1451854	692	0	correct_rejection	NA	0
6	Correct	44	44	1664	0	1	1	1452563	691	1	hit	344	0
6	Correct	45	45	1665	6	0	0	1453271	692	0	correct_rejection	NA	0
6	Correct	46	46	1666	4	0	0	1453980	691	0	correct_rejection	NA	0
6	Correct	47	47	1667	5	0	0	1454688	692	0	correct_rejection	NA	0
6	Correct	48	48	1668	6	0	0	1455397	692	0	correct_rejection	NA	0
6	Correct	49	49	1669	4	0	0	1456105	692	0	correct_rejection	NA	0
6	Correct	50	50	1670	5	0	0	1456814	692	0	correct_rejection	NA	0
6	Correct	51	51	1671	6	0	0	1457523	691	0	correct_rejection	NA	0
6	Correct	52	52	1672	6	0	0	1458231	692	0	correct_rejection	NA	0
6	Correct	53	53	1673	5	0	0	1458940	691	0	correct_rejection	NA	0
6	Correct	54	54	1674	4	0	0	1459648	692	0	correct_rejection	NA	0
6	Correct	55	55	1675	6	0	0	1460357	692	0	correct_rejection	NA	0
6	Correct	56	56	1676	5	0	0	1461065	692	0	correct_rejection	NA	0
6	Correct	57	57	1677	4	0	0	1461774	692	0	correct_rejection	NA	0
6	Correct	58	58	1678	6	0	0	1462483	691	0	correct_rejection	NA	0
6	Correct	59	59	1679	5	0	0	1463191	692	0	correct_rejection	NA	0
6	Correct	60	60	1680	4	0	0	1463900	691	0	correct_rejection	NA	0
6	Correct	61	61	1681	9	0	0	1464608	692	0	correct_rejection	NA	0
6	Correct	62	62	1682	8	0	0	1465317	692	0	correct_rejection	NA	0
6	Correct	63	63	1683	7	0	0	1466025	692	0	correct_rejection	NA	0
6	Correct	64	64	1684	9	0	0	1466734	692	0	correct_rejection	NA	0
6	Correct	65	65	1685	8	0	0	1467443	691	0	correct_rejection	NA	0
6	Correct	66	66	1686	7	0	0	1468151	692	0	correct_rejection	NA	0
6	Correct	67	67	1687	9	0	0	1468860	691	0	correct_rejection	NA	0
6	Correct	68	68	1688	8	0	0	1469568	692	0	correct_rejection	NA	0
6	Correct	69	69	1689	7	0	0	1470277	691	0	correct_rejection	NA	0
6	Correct	70	70	1690	7	0	0	1470985	692	0	correct_rejection	NA	0
6	Correct	71	71	1691	8	0	0	1471694	692	0	correct_rejection	NA	0
6	Correct	72	72	1692	9	0	0	1472402	692	0	correct_rejection	NA	0
6	Correct	73	73	1693	7	0	0	1473111	692	0	correct_rejection	NA	0
6	Correct	74	74	1694	8	0	0	1473820	691	0	correct_rejection	NA	0
6	Correct	75	75	1695	9	0	0	1474528	692	0	correct_rejection	NA	0
6	Correct	76	76	1696	7	0	0	1475237	691	0	correct_rejection	NA	0
6	Correct	77	77	1697	8	0	0	1475945	692	0	correct_rejection	NA	0
6	Correct	78	78	1698	9	0	0	1476654	692	0	correct_rejection	NA	0
6	Correct	79	79	1699	4	0	0	1477362	692	0	correct_rejection	NA	0
6	Correct	80	80	1700	0	1	1	1478071	692	1	hit	396	0
6	Correct	81	81	1701	5	0	0	1478780	691	0	correct_rejection	NA	0
6	Correct	82	82	1702	6	0	0	1479488	692	0	correct_rejection	NA	0
6	Correct	83	83	1703	4	0	0	1480197	691	0	correct_rejection	NA	0
6	Correct	84	84	1704	5	0	0	1480905	692	0	correct_rejection	NA	0
6	Correct	85	85	1705	6	0	0	1481614	692	0	correct_rejection	NA	0
6	Correct	86	86	1706	4	0	0	1482322	692	0	correct_rejection	NA	0
6	Correct	87	87	1707	0	1	1	1483031	692	1	hit	383	0
6	Correct	88	88	1708	5	0	0	1483740	691	0	correct_rejection	NA	0
6	Correct	89	89	1709	6	0	0	1484448	692	0	correct_rejection	NA	0
6	Correct	90	90	1710	6	0	0	1485157	691	0	correct_rejection	NA	0
6	Correct	91	91	1711	5	0	0	1485865	692	0	correct_rejection	NA	0
6	Correct	92	92	1712	0	1	1	1486574	692	1	hit	368	0
6	Correct	93	93	1713	4	0	0	1487282	692	0	correct_rejection	NA	0
6	Correct	94	94	1714	6	0	0	1487991	692	0	correct_rejection	NA	0
6	Correct	95	95	1715	5	0	0	1488700	691	0	correct_rejection	NA	0
6	Correct	96	96	1716	0	1	1	1489408	692	1	hit	385	0
6	Correct	97	97	1717	4	0	0	1490117	691	0	correct_rejection	NA	0
6	Correct	98	98	1718	6	0	0	1490825	692	0	correct_rejection	NA	0
6	Correct	99	99	1719	5	0	0	1491534	692	0	correct_rejection	NA	0
6	Correct	100	100	1720	4	0	0	1492242	692	0	correct_rejection	NA	0
6	Correct	101	101	1721	9	0	0	1492951	692	0	correct_rejection	NA	0
6	Correct	102	102	1722	0	1	1	1493660	691	1	hit	330	0
6	Correct	103	103	1723	8	0	0	1494368	692	0	correct_rejection	NA	0
6	Correct	104	104	1724	7	0	0	1495077	691	0	correct_rejection	NA	0
6	Correct	105	105	1725	9	0	0	1495785	692	0	correct_rejection	NA	0
6	Correct	106	106	1726	8	0	0	1496494	691	0	correct_rejection	NA	0
6	Correct	107	107	1727	7	0	0	1497202	692	0	correct_rejection	NA	0
6	Correct	108	108	1728	9	0	0	1497911	692	0	correct_rejection	NA	0
6	Correct	109	109	1729	8	0	0	1498619	692	0	correct_rejection	NA	0
6	Correct	110	110	1730	0	1	1	1499328	692	1	hit	345	0
6	Correct	111	111	1731	7	0	0	1500037	691	0	correct_rejection	NA	0
6	Correct	112	112	1732	7	0	0	1500745	692	0	correct_rejection	NA	0
6	Correct	113	113	1733	8	0	0	1501454	691	0	correct_rejection	NA	0
6	Correct	114	114	1734	9	0	0	1502162	692	0	correct_rejection	NA	0
6	Correct	115	115	1735	7	0	0	1502871	692	0	correct_rejection	NA	0
6	Correct	116	116	1736	8	0	0	1503579	692	0	correct_rejection	NA	0
6	Correct	117	117	1737	9	0	0	1504288	692	0	correct_rejection	NA	0
6	Correct	118	118	1738	7	0	0	1504997	691	0	correct_rejection	NA	0
6	Correct	119	119	1739	8	0	0	1505705	692	0	correct_rejection	NA	0
6	Correct	120	120	1740	0	1	1	1506414	691	1	hit	347	0
6	Correct	121	121	1741	9	0	0	1507122	692	0	correct_rejection	NA	0
6	Correct	122	122	1742	4	0	0	1507831	692	0	correct_rejection	NA	0
6	Correct	123	123	1743	5	0	0	1508539	692	0	correct_rejection	NA	0
6	Correct	124	124	1744	6	0	0	1509248	692	0	correct_rejection	NA	0
6	Correct	125	125	1745	4	0	0	1509957	691	0	correct_rejection	NA	0
6	Correct	126	126	1746	5	0	0	1510665	692	0	correct_rejection	NA	0
6	Correct	127	127	1747	6	0	0	1511374	691	0	correct_rejection	NA	0
6	Correct	128	128	1748	4	0	0	1512082	692	0	correct_rejection	NA	0
6	Correct	129	129	1749	5	0	0	1512791	692	0	correct_rejection	NA	0
6	Correct	130	130	1750	0	1	1	1513499	692	1	hit	459	0
6	Correct	131	131	1751	6	0	0	1514208	692	0	correct_rejection	NA	0
6	Correct	132	132	1752	6	0	0	1514917	691	0	correct_rejection	NA	0
6	Correct	133	133	1753	0	1	1	1515625	692	1	hit	465	0
6	Correct	134	134	1754	5	0	0	1516334	691	0	correct_rejection	NA	0
6	Correct	135	135	1755	4	0	0	1517042	692	0	correct_rejection	NA	0
6	Correct	136	136	1756	6	0	0	1517751	691	0	correct_rejection	NA	0
6	Correct	137	137	1757	5	0	0	1518459	692	0	correct_rejection	NA	0
6	Correct	138	138	1758	4	0	0	1519168	692	0	correct_rejection	NA	0
6	Correct	139	139	1759	0	1	2	1519877	691	1	hit	449	0
6	Correct	140	140	1760	6	0	0	1520585	692	0	correct_rejection	NA	0
6	Correct	141	141	1761	5	0	0	1521294	691	0	correct_rejection	NA	0
6	Correct	142	142	1762	4	0	0	1522002	692	0	correct_rejection	NA	0
6	Correct	143	143	1763	9	0	0	1522711	691	0	correct_rejection	NA	0
6	Correct	144	144	1764	8	0	0	1523419	692	0	correct_rejection	NA	0
6	Correct	145	145	1765	7	0	0	1524128	692	0	correct_rejection	NA	0
6	Correct	146	146	1766	9	0	0	1524836	692	0	correct_rejection	NA	0
6	Correct	147	147	1767	8	0	0	1525545	692	0	correct_rejection	NA	0
6	Correct	148	148	1768	7	0	0	1526254	691	0	correct_rejection	NA	0
6	Correct	149	149	1769	9	0	0	1526962	692	0	correct_rejection	NA	0
6	Correct	150	150	1770	0	1	1	1527671	691	1	hit	407	0
6	Correct	151	151	1771	8	0	0	1528379	692	0	correct_rejection	NA	0
6	Correct	152	152	1772	7	0	0	1529088	692	0	correct_rejection	NA	0
6	Correct	153	153	1773	7	0	0	1529796	692	0	correct_rejection	NA	0
6	Correct	154	154	1774	8	0	0	1530505	692	0	correct_rejection	NA	0
6	Correct	155	155	1775	9	0	0	1531214	691	0	correct_rejection	NA	0
6	Correct	156	156	1776	0	1	2	1531922	692	1	hit	328	0
6	Correct	157	157	1777	7	0	0	1532631	691	0	correct_rejection	NA	0
6	Correct	158	158	1778	8	0	0	1533339	692	0	correct_rejection	NA	0
6	Correct	159	159	1779	9	0	0	1534048	692	0	correct_rejection	NA	0
6	Correct	160	160	1780	7	0	0	1534756	692	0	correct_rejection	NA	0
6	Correct	161	161	1781	8	0	0	1535465	692	0	correct_rejection	NA	0
6	Correct	162	162	1782	9	0	0	1536174	691	0	correct_rejection	NA	0
6	Nonet	1	1	1783	9	0	0	1544426	692	0	correct_rejection	NA	6428
6	Nonet	2	2	1784	8	0	0	1545135	692	0	correct_rejection	NA	0
6	Nonet	3	3	1785	7	0	0	1545843	692	0	correct_rejection	NA	0
6	Nonet	4	4	1786	9	0	0	1546552	692	0	correct_rejection	NA	0
6	Nonet	5	5	1787	8	0	0	1547261	691	0	correct_rejection	NA	0
6	Nonet	6	6	1788	7	0	0	1547969	692	0	correct_rejection	NA	0
6	Nonet	7	7	1789	9	0	0	1548678	691	0	correct_rejection	NA	0
6	Nonet	8	8	1790	8	0	0	1549386	692	0	correct_rejection	NA	0
6	Nonet	9	9	1791	7	0	0	1550095	692	0	correct_rejection	NA	0
6	Nonet	10	10	1792	6	0	0	1550803	692	0	correct_rejection	NA	0
6	Nonet	11	11	1793	5	0	0	1551512	692	0	correct_rejection	NA	0
6	Nonet	12	12	1794	4	0	0	1552221	691	0	correct_rejection	NA	0
6	Nonet	13	13	1795	6	0	0	1552929	692	0	correct_rejection	NA	0
6	Nonet	14	14	1796	5	0	0	1553638	691	0	correct_rejection	NA	0
6	Nonet	15	15	1797	4	0	0	1554346	692	0	correct_rejection	NA	0
6	Nonet	16	16	1798	6	0	0	1555055	691	0	correct_rejection	NA	0
6	Nonet	17	17	1799	0	1	1	1555763	692	1	hit	380	0
6	Nonet	18	18	1800	5	0	0	1556472	692	0	correct_rejection	NA	0
6	Nonet	19	19	1801	4	0	0	1557180	692	0	correct_rejection	NA	0
6	Nonet	20	20	1802	6	0	0	1557889	692	0	correct_rejection	NA	0
6	Nonet	21	21	1803	5	0	0	1558598	691	0	correct_rejection	NA	0
6	Nonet	22	22	1804	0	1	1	1559306	692	1	hit	451	0
6	Nonet	23	23	1805	4	0	0	1560015	691	0	correct_rejection	NA	0
6	Nonet	24	24	1806	6	0	0	1560723	692	0	correct_rejection	NA	0
6	Nonet	25	25	1807	5	0	0	1561432	692	0	correct_rejection	NA	0
6	Nonet	26	26	1808	4	0	0	1562140	692	0	correct_rejection	NA	0
6	Nonet	27	27	1809	6	0	0	1562849	692	0	correct_rejection	NA	0
6	Nonet	28	28	1810	5	0	0	1563558	691	0	correct_rejection	NA	0
6	Nonet	29	29	1811	4	0	0	1564266	692	0	correct_rejection	NA	0
6	Nonet	30	30	1812	9	0	0	1564975	691	0	correct_rejection	NA	0
6	Nonet	31	31	1813	8	0	0	1565683	692	0	correct_rejection	NA	0
6	Nonet	32	32	1814	0	1	1	1566392	692	1	hit	365	0
6	Nonet	33	33	1815	7	0	0	1567100	692	0	correct_rejection	NA	0
6	Nonet	34	34	1816	9	0	0	1567809	692	0	correct_rejection	NA	0
6	Nonet	35	35	1817	8	0	0	1568518	691	0	correct_rejection	NA	0
6	Nonet	36	36	1818	7	0	0	1569226	692	0	correct_rejection	NA	0
6	Nonet	37	37	1819	9	0	0	1569935	691	0	correct_rejection	NA	0
6	Nonet	38	38	1820	8	0	0	1570643	692	0	correct_rejection	NA	0
6	Nonet	39	39	1821	7	0	0	1571352	692	0	correct_rejection	NA	0
6	Nonet	40	40	1822	4	0	0	1572060	692	0	correct_rejection	NA	0
6	Nonet	41	41	1823	5	0	0	1572769	692	0	correct_rejection	NA	0
6	Nonet	42	42	1824	6	0	0	1573478	691	0	correct_rejection	NA	0
6	Nonet	43	43	1825	0	1	2	1574186	692	1	hit	373	0
6	Nonet	44	44	1826	4	0	0	1574895	691	0	correct_rejection	NA	0
6	Nonet	45	45	1827	5	0	0	1575603	692	0	correct_rejection	NA	0
6	Nonet	46	46	1828	6	0	0	1576312	692	0	correct_rejection	NA	0
6	Nonet	47	47	1829	0	1	2	1577020	692	1	hit	404	0
6	Nonet	48	48	1830	4	0	0	1577729	692	0	correct_rejection	NA	0
6	Nonet	49	49	1831	5	0	0	1578438	691	0	correct_rejection	NA	0
6	Nonet	50	50	1832	6	0	0	1579146	692	0	correct_rejection	NA	0
6	Nonet	51	51	1833	4	0	0	1579855	691	0	correct_rejection	NA	0
6	Nonet	52	52	1834	5	0	0	1580563	692	0	correct_rejection	NA	0
6	Nonet	53	53	1835	0	1	1	1581272	691	1	hit	357	0
6	Nonet	54	54	1836	6	0	0	1581980	692	0	correct_rejection	NA	0
6	Nonet	55	55	1837	4	0	0	1582689	692	0	correct_rejection	NA	0
6	Nonet	56	56	1838	5	0	0	1583397	692	0	correct_rejection	NA	0
6	Nonet	57	57	1839	6	0	0	1584106	692	0	correct_rejection	NA	0
6	Nonet	58	58	1840	4	0	0	1584815	691	0	correct_rejection	NA	0
6	Nonet	59	59	1841	5	0	0	1585523	692	0	correct_rejection	NA	0
6	Nonet	60	60	1842	6	0	0	1586232	691	0	correct_rejection	NA	0
6	Nonet	61	61	1843	7	0	0	1586940	692	0	correct_rejection	NA	0
6	Nonet	62	62	1844	8	0	0	1587649	692	0	correct_rejection	NA	0
6	Nonet	63	63	1845	9	0	0	1588357	692	0	correct_rejection	NA	0
6	Nonet	64	64	1846	7	0	0	1589066	692	0	correct_rejection	NA	0
6	Nonet	65	65	1847	8	0	0	1589775	691	0	correct_rejection	NA	0
6	Nonet	66	66	1848	0	1	1	1590483	692	1	hit	366	0
6	Nonet	67	67	1849	9	0	0	1591192	691	0	correct_rejection	NA	0
6	Nonet	68	68	1850	7	0	0	1591900	692	0	correct_rejection	NA	0
6	Nonet	69	69	1851	8	0	0	1592609	692	0	correct_rejection	NA	0
6	Nonet	70	70	1852	9	0	0	1593317	692	0	correct_rejection	NA	0
6	Nonet	71	71	1853	4	0	0	1594026	692	0	correct_rejection	NA	0
6	Nonet	72	72	1854	5	0	0	1594735	691	0	correct_rejection	NA	0
6	Nonet	73	73	1855	6	0	0	1595443	692	0	correct_rejection	NA	0
6	Nonet	74	74	1856	4	0	0	1596152	691	0	correct_rejection	NA	0
6	Nonet	75	75	1857	5	0	0	1596860	692	0	correct_rejection	NA	0
6	Nonet	76	76	1858	6	0	0	1597569	692	0	correct_rejection	NA	0
6	Nonet	77	77	1859	4	0	0	1598277	692	0	correct_rejection	NA	0
6	Nonet	78	78	1860	5	0	0	1598986	692	0	correct_rejection	NA	0
6	Nonet	79	79	1861	6	0	0	1599695	691	0	correct_rejection	NA	0
6	Nonet	80	80	1862	9	0	0	1600403	692	0	correct_rejection	NA	0
6	Nonet	81	81	1863	8	0	0	1601112	691	0	correct_rejection	NA	0
6	Nonet	82	82	1864	0	1	1	1601820	692	1	hit	562	0
6	Nonet	83	83	1865	7	0	0	1602529	691	0	correct_rejection	NA	0
6	Nonet	84	84	1866	9	0	0	1603237	692	0	correct_rejection	NA	0
6	Nonet	85	85	1867	8	0	0	1603946	692	0	correct_rejection	NA	0
6	Nonet	86	86	1868	0	1	1	1604655	691	1	hit	373	0
6	Nonet	87	87	1869	7	0	0	1605363	692	0	correct_rejection	NA	0
6	Nonet	88	88	1870	9	0	0	1606072	691	0	correct_rejection	NA	0
6	Nonet	89	89	1871	8	0	0	1606780	692	0	correct_rejection	NA	0
6	Nonet	90	90	1872	7	0	0	1607489	691	0	correct_rejection	NA	0
6	Nonet	91	91	1873	0	1	3	1608197	692	1	hit	342	0
6	Nonet	92	92	1874	9	0	0	1608906	692	0	correct_rejection	NA	0
6	Nonet	93	93	1875	8	0	0	1609614	692	0	correct_rejection	NA	0
6	Nonet	94	94	1876	7	0	0	1610323	692	0	correct_rejection	NA	0
6	Nonet	95	95	1877	9	0	0	1611032	691	0	correct_rejection	NA	0
6	Nonet	96	96	1878	8	0	0	1611740	692	0	correct_rejection	NA	0
6	Nonet	97	97	1879	7	0	0	1612449	691	0	correct_rejection	NA	0
6	Nonet	98	98	1880	9	0	0	1613157	692	0	correct_rejection	NA	0
6	Nonet	99	99	1881	8	0	0	1613866	692	0	correct_rejection	NA	0
6	Nonet	100	100	1882	7	0	0	1614574	692	0	correct_rejection	NA	0
6	Nonet	101	101	1883	7	0	0	1615283	692	0	correct_rejection	NA	0
6	Nonet	102	102	1884	0	1	1	1615992	691	1	hit	457	0
6	Nonet	103	103	1885	8	0	0	1616700	692	0	correct_rejection	NA	0
6	Nonet	104	104	1886	9	0	0	1617409	691	0	correct_rejection	NA	0
6	Nonet	105	105	1887	7	0	0	1618117	692	0	correct_rejection	NA	0
6	Nonet	106	106	1888	8	0	0	1618826	692	0	correct_rejection	NA	0
6	Nonet	107	107	1889	9	0	0	1619534	692	0	correct_rejection	NA	0
6	Nonet	108	108	1890	7	0	0	1620243	692	0	correct_rejection	NA	0
6	Nonet	109	109	1891	8	0	0	1620952	691	0	correct_rejection	NA	0
6	Nonet	110	110	1892	9	0	0	1621660	692	0	correct_rejection	NA	0
6	Nonet	111	111	1893	6	0	0	1622369	691	0	correct_rejection	NA	0
6	Nonet	112	112	1894	5	0	0	1623077	692	0	correct_rejection	NA	0
6	Nonet	113	113	1895	0	1	1	1623786	692	1	hit	316	0
6	Nonet	114	114	1896	4	0	0	1624494	692	0	correct_rejection	NA	0
6	Nonet	115	115	1897	6	0	0	1625203	692	0	correct_rejection	NA	0
6	Nonet	116	116	1898	5	0	0	1625912	691	0	correct_rejection	NA	0
6	Nonet	117	117	1899	4	0	0	1626620	692	0	correct_rejection	NA	0
6	Nonet	118	118	1900	0	1	2	1627329	691	1	hit	446	0
6	Nonet	119	119	1901	6	0	0	1628037	692	0	correct_rejection	NA	0
6	Nonet	120	120	1902	5	0	0	1628746	691	0	correct_rejection	NA	0
6	Nonet	121	121	1903	4	0	0	1629454	692	0	correct_rejection	NA	0
6	Nonet	122	122	1904	4	0	0	1630163	692	0	correct_rejection	NA	0
6	Nonet	123	123	1905	5	0	0	1630871	692	0	correct_rejection	NA	0
6	Nonet	124	124	1906	6	0	0	1631580	692	0	correct_rejection	NA	0
6	Nonet	125	125	1907	4	0	0	1632289	691	0	correct_rejection	NA	0
6	Nonet	126	126	1908	5	0	0	1632997	692	0	correct_rejection	NA	0
6	Nonet	127	127	1909	0	1	1	1633706	691	1	hit	326	0
6	Nonet	128	128	1910	6	0	0	1634414	692	0	correct_rejection	NA	0
6	Nonet	129	129	1911	4	0	0	1635123	692	0	correct_rejection	NA	0
6	Nonet	130	130	1912	0	1	1	1635831	692	1	hit	388	0
6	Nonet	131	131	1913	5	0	0	1636540	692	0	correct_rejection	NA	0
6	Nonet	132	132	1914	6	0	0	1637249	691	0	correct_rejection	NA	0
6	Nonet	133	133	1915	6	0	0	1637957	692	0	correct_rejection	NA	0
6	Nonet	134	134	1916	5	0	0	1638666	691	0	correct_rejection	NA	0
6	Nonet	135	135	1917	4	0	0	1639374	692	0	correct_rejection	NA	0
6	Nonet	136	136	1918	6	0	0	1640083	692	0	correct_rejection	NA	0
6	Nonet	137	137	1919	5	0	0	1640791	692	0	correct_rejection	NA	0
6	Nonet	138	138	1920	4	0	0	1641500	692	0	correct_rejection	NA	0
6	Nonet	139	139	1921	6	0	0	1642209	691	0	correct_rejection	NA	0
6	Nonet	140	140	1922	5	0	0	1642917	692	0	correct_rejection	NA	0
6	Nonet	141	141	1923	4	0	0	1643626	691	0	correct_rejection	NA	0
6	Nonet	142	142	1924	7	0	0	1644334	692	0	correct_rejection	NA	0
6	Nonet	143	143	1925	8	0	0	1645043	692	0	correct_rejection	NA	0
6	Nonet	144	144	1926	0	1	1	1645751	692	1	hit	303	0
6	Nonet	145	145	1927	9	0	0	1646460	692	0	correct_rejection	NA	0
6	Nonet	146	146	1928	7	0	0	1647169	691	0	correct_rejection	NA	0
6	Nonet	147	147	1929	8	0	0	1647877	692	0	correct_rejection	NA	0
6	Nonet	148	148	1930	9	0	0	1648586	691	0	correct_rejection	NA	0
6	Nonet	149	149	1931	0	1	2	1649294	692	1	hit	392	0
6	Nonet	150	150	1932	7	0	0	1650003	692	0	correct_rejection	NA	0
6	Nonet	151	151	1933	8	0	0	1650711	692	0	correct_rejection	NA	0
6	Nonet	152	152	1934	9	0	0	1651420	692	0	correct_rejection	NA	0
6	Nonet	153	153	1935	7	0	0	1652129	691	0	correct_rejection	NA	0
6	Nonet	154	154	1936	8	0	0	1652837	692	0	correct_rejection	NA	0
6	Nonet	155	155	1937	9	0	0	1653546	691	0	correct_rejection	NA	0
6	Nonet	156	156	1938	7	0	0	1654254	692	0	correct_rejection	NA	0
6	Nonet	157	157	1939	8	0	0	1654963	691	0	correct_rejection	NA	0
6	Nonet	158	158	1940	9	0	0	1655671	692	0	correct_rejection	NA	0
6	Nonet	159	159	1941	0	1	2	1656380	692	1	hit	330	0
6	Nonet	160	160	1942	7	0	0	1657088	692	0	correct_rejection	NA	0
6	Nonet	161	161	1943	8	0	0	1657797	692	0	correct_rejection	NA	0
6	Nonet	162	162	1944	9	0	0	1658506	691	0	correct_rejection	NA	0
6	Single	1	325	1945	9	0	0	1668601	691	0	correct_rejection	NA	7609
6	Single	2	326	1946	5	0	0	1669309	692	0	correct_rejection	NA	0
6	Single	3	327	1947	7	0	0	1670018	691	0	correct_rejection	NA	0
6	Single	4	328	1948	6	0	0	1670726	692	0	correct_rejection	NA	0
6	Single	5	329	1949	0	1	1	1671435	692	1	hit	377	0
6	Single	6	330	1950	9	0	0	1672143	692	0	correct_rejection	NA	0
6	Single	7	331	1951	4	0	0	1672852	692	0	correct_rejection	NA	0
6	Single	8	332	1952	4	0	0	1673561	691	0	correct_rejection	NA	0
6	Single	9	333	1953	7	0	0	1674269	692	0	correct_rejection	NA	0
6	Single	10	334	1954	8	0	0	1674978	691	0	correct_rejection	NA	0
6	Single	11	335	1955	5	0	0	1675686	692	0	correct_rejection	NA	0
6	Single	12	336	1956	9	0	0	1676395	692	0	correct_rejection	NA	0
6	Single	13	337	1957	0	1	1	1677103	692	1	hit	359	0
6	Single	14	338	1958	8	0	0	1677812	692	0	correct_rejection	NA	0
6	Single	15	339	1959	6	0	0	1678521	691	0	correct_rejection	NA	0
6	Single	16	340	1960	7	0	0	1679229	692	0	correct_rejection	NA	0
6	Single	17	341	1961	4	0	0	1679938	691	0	correct_rejection	NA	0
6	Single	18	342	1962	0	1	1	1680646	692	1	hit	417	0
6	Single	19	343	1963	5	0	0	1681355	692	0	correct_rejection	NA	0
6	Single	20	344	1964	8	0	0	1682063	692	0	correct_rejection	NA	0
6	Single	21	345	1965	8	0	0	1682772	692	0	correct_rejection	NA	0
6	Single	22	346	1966	9	0	0	1683481	691	0	correct_rejection	NA	0
6	Single	23	347	1967	7	0	0	1684189	692	0	correct_rejection	NA	0
6	Single	24	348	1968	5	0	0	1684898	691	0	correct_rejection	NA	0
6	Single	25	349	1969	5	0	0	1685606	692	0	correct_rejection	NA	0
6	Single	26	350	1970	4	0	0	1686315	692	0	correct_rejection	NA	0
6	Single	27	351	1971	9	0	0	1687023	692	0	correct_rejection	NA	0
6	Single	28	352	1972	9	0	0	1687732	692	0	correct_rejection	NA	0
6	Single	29	353	1973	6	0	0	1688441	691	0	correct_rejection	NA	0
6	Single	30	354	1974	8	0	0	1689149	692	0	correct_rejection	NA	0
6	Single	31	355	1975	4	0	0	1689858	691	0	correct_rejection	NA	0
6	Single	32	356	1976	6	0	0	1690566	692	0	correct_rejection	NA	0
6	Single	33	357	1977	0	1	1	1691275	691	1	hit	469	0
6	Single	34	358	1978	6	0	0	1691983	692	0	correct_rejection	NA	0
