ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
2	Nonet	13	175	1633	6	0	0	1444929	683	0	correct_rejection	NA	0
2	Nonet	14	176	1634	4	0	0	1445645	684	0	correct_rejection	NA	0
2	Nonet	15	177	1635	5	0	0	1446362	683	0	correct_rejection	NA	0
2	Nonet	16	178	1636	6	0	0	1447079	683	0	correct_rejection	NA	0
2	Nonet	17	179	1637	4	0	0	1447795	684	0	correct_rejection	NA	0
2	Nonet	18	180	1638	5	0	0	1448512	683	0	correct_rejection	NA	0
2	Nonet	19	181	1639	6	0	0	1449229	683	0	correct_rejection	NA	0
2	Nonet	20	182	1640	7	0	0	1449945	684	0	correct_rejection	NA	0
2	Nonet	21	183	1641	8	0	0	1450662	683	0	correct_rejection	NA	0
2	Nonet	22	184	1642	9	0	0	1451379	683	0	correct_rejection	NA	0
2	Nonet	23	185	1643	7	0	0	1452095	684	0	correct_rejection	NA	0
2	Nonet	24	186	1644	8	0	0	1452812	683	0	correct_rejection	NA	0
2	Nonet	25	187	1645	9	0	0	1453529	683	0	correct_rejection	NA	0
2	Nonet	26	188	1646	7	0	0	1454245	684	0	correct_rejection	NA	0
2	Nonet	27	189	1647	0	1	1	1454962	683	1	hit	347	0
2	Nonet	28	190	1648	8	0	0	1455678	684	0	correct_rejection	NA	0
2	Nonet	29	191	1649	9	0	0	1456395	684	0	correct_rejection	NA	0
2	Nonet	30	192	1650	0	1	3	1457112	683	1	hit	419	0
2	Nonet	31	193	1651	7	0	0	1457828	684	0	correct_rejection	NA	0
2	Nonet	32	194	1652	8	0	0	1458545	683	0	correct_rejection	NA	0
2	Nonet	33	195	1653	9	0	0	1459262	683	0	correct_rejection	NA	0
2	Nonet	34	196	1654	7	0	0	1459978	684	0	correct_rejection	NA	0
2	Nonet	35	197	1655	0	1	1	1460695	683	1	hit	333	0
2	Nonet	36	198	1656	8	0	0	1461412	683	0	correct_rejection	NA	0
2	Nonet	37	199	1657	9	0	0	1462128	684	0	correct_rejection	NA	0
2	Nonet	38	200	1658	7	0	0	1462845	683	0	correct_rejection	NA	0
2	Nonet	39	201	1659	8	0	0	1463562	683	0	correct_rejection	NA	0
2	Nonet	40	202	1660	9	0	0	1464278	684	0	correct_rejection	NA	0
2	Nonet	41	203	1661	6	0	0	1464995	683	0	correct_rejection	NA	0
2	Nonet	42	204	1662	5	0	0	1465712	683	0	correct_rejection	NA	0
2	Nonet	43	205	1663	4	0	0	1466428	684	0	correct_rejection	NA	0
2	Nonet	44	206	1664	6	0	0	1467145	683	0	correct_rejection	NA	0
2	Nonet	45	207	1665	5	0	0	1467862	683	0	correct_rejection	NA	0
2	Nonet	46	208	1666	4	0	0	1468578	684	0	correct_rejection	NA	0
2	Nonet	47	209	1667	6	0	0	1469295	683	0	correct_rejection	NA	0
2	Nonet	48	210	1668	5	0	0	1470012	683	0	correct_rejection	NA	0
2	Nonet	49	211	1669	0	1	1	1470728	684	1	hit	437	0
2	Nonet	50	212	1670	4	0	0	1471445	683	0	correct_rejection	NA	0
2	Nonet	51	213	1671	6	0	0	1472162	683	0	correct_rejection	NA	0
2	Nonet	52	214	1672	5	0	0	1472878	684	0	correct_rejection	NA	0
2	Nonet	53	215	1673	4	0	0	1473595	683	0	correct_rejection	NA	0
2	Nonet	54	216	1674	6	0	0	1474312	683	0	correct_rejection	NA	0
2	Nonet	55	217	1675	0	1	1	1475028	684	1	hit	328	0
2	Nonet	56	218	1676	5	0	0	1475745	683	0	correct_rejection	NA	0
2	Nonet	57	219	1677	4	0	0	1476462	683	0	correct_rejection	NA	0
2	Nonet	58	220	1678	6	0	0	1477178	684	0	correct_rejection	NA	0
2	Nonet	59	221	1679	5	0	0	1477895	683	0	correct_rejection	NA	0
2	Nonet	60	222	1680	4	0	0	1478611	684	0	correct_rejection	NA	0
2	Nonet	61	223	1681	4	0	0	1479328	683	0	correct_rejection	NA	0
2	Nonet	62	224	1682	0	1	1	1480045	683	1	hit	482	0
2	Nonet	63	225	1683	5	0	0	1480761	684	0	correct_rejection	NA	0
2	Nonet	64	226	1684	6	0	0	1481478	683	0	correct_rejection	NA	0
2	Nonet	65	227	1685	4	0	0	1482195	683	0	correct_rejection	NA	0
2	Nonet	66	228	1686	5	0	0	1482911	684	0	correct_rejection	NA	0
2	Nonet	67	229	1687	6	0	0	1483628	683	0	correct_rejection	NA	0
2	Nonet	68	230	1688	4	0	0	1484345	683	0	correct_rejection	NA	0
2	Nonet	69	231	1689	5	0	0	1485061	684	0	correct_rejection	NA	0
2	Nonet	70	232	1690	6	0	0	1485778	683	0	correct_rejection	NA	0
2	Nonet	71	233	1691	6	0	0	1486495	683	0	correct_rejection	NA	0
2	Nonet	72	234	1692	5	0	0	1487211	684	0	correct_rejection	NA	0
2	Nonet	73	235	1693	4	0	0	1487928	683	0	correct_rejection	NA	0
2	Nonet	74	236	1694	6	0	0	1488645	683	0	correct_rejection	NA	0
2	Nonet	75	237	1695	0	1	1	1489361	684	1	hit	366	0
2	Nonet	76	238	1696	5	0	0	1490078	683	0	correct_rejection	NA	0
2	Nonet	77	239	1697	4	0	0	1490795	683	0	correct_rejection	NA	0
2	Nonet	78	240	1698	0	1	2	1491511	684	1	hit	479	0
2	Nonet	79	241	1699	6	0	0	1492228	683	0	correct_rejection	NA	0
2	Nonet	80	242	1700	5	0	0	1492945	683	0	correct_rejection	NA	0
2	Nonet	81	243	1701	4	0	0	1493661	684	0	correct_rejection	NA	0
2	Nonet	82	244	1702	9	0	0	1494378	683	0	correct_rejection	NA	0
2	Nonet	83	245	1703	0	1	1	1495095	683	1	hit	366	0
2	Nonet	84	246	1704	8	0	0	1495811	684	0	correct_rejection	NA	0
2	Nonet	85	247	1705	7	0	0	1496528	683	0	correct_rejection	NA	0
2	Nonet	86	248	1706	9	0	0	1497245	683	0	correct_rejection	NA	0
2	Nonet	87	249	1707	8	0	0	1497961	684	0	correct_rejection	NA	0
2	Nonet	88	250	1708	7	0	0	1498678	683	0	correct_rejection	NA	0
2	Nonet	89	251	1709	9	0	0	1499395	683	0	correct_rejection	NA	0
2	Nonet	90	252	1710	8	0	0	1500111	684	0	correct_rejection	NA	0
2	Nonet	91	253	1711	7	0	0	1500828	683	0	correct_rejection	NA	0
2	Nonet	92	254	1712	4	0	0	1501544	684	0	correct_rejection	NA	0
2	Nonet	93	255	1713	5	0	0	1502261	683	0	correct_rejection	NA	0
2	Nonet	94	256	1714	6	0	0	1502978	683	0	correct_rejection	NA	0
2	Nonet	95	257	1715	0	1	2	1503694	684	1	hit	346	0
2	Nonet	96	258	1716	4	0	0	1504411	683	0	correct_rejection	NA	0
2	Nonet	97	259	1717	5	0	0	1505128	683	0	correct_rejection	NA	0
2	Nonet	98	260	1718	6	0	0	1505844	684	0	correct_rejection	NA	0
2	Nonet	99	261	1719	4	0	0	1506561	683	0	correct_rejection	NA	0
2	Nonet	100	262	1720	0	1	1	1507278	683	1	hit	351	0
2	Nonet	101	263	1721	5	0	0	1507994	684	0	correct_rejection	NA	0
2	Nonet	102	264	1722	6	0	0	1508711	683	0	correct_rejection	NA	0
2	Nonet	103	265	1723	9	0	0	1509428	683	0	correct_rejection	NA	0
2	Nonet	104	266	1724	0	1	1	1510144	684	1	hit	384	0
2	Nonet	105	267	1725	8	0	0	1510861	683	0	correct_rejection	NA	0
2	Nonet	106	268	1726	7	0	0	1511578	683	0	correct_rejection	NA	0
2	Nonet	107	269	1727	9	0	0	1512294	684	0	correct_rejection	NA	0
2	Nonet	108	270	1728	0	1	1	1513011	683	1	hit	316	0
2	Nonet	109	271	1729	8	0	0	1513728	683	0	correct_rejection	NA	0
2	Nonet	110	272	1730	7	0	0	1514444	684	0	correct_rejection	NA	0
2	Nonet	111	273	1731	9	0	0	1515161	683	0	correct_rejection	NA	0
2	Nonet	112	274	1732	8	0	0	1515878	683	0	correct_rejection	NA	0
2	Nonet	113	275	1733	7	0	0	1516594	684	0	correct_rejection	NA	0
2	Nonet	114	276	1734	0	1	3	1517311	683	1	hit	333	0
2	Nonet	115	277	1735	7	0	0	1518028	683	0	correct_rejection	NA	0
2	Nonet	116	278	1736	8	0	0	1518744	684	0	correct_rejection	NA	0
2	Nonet	117	279	1737	9	0	0	1519461	683	0	correct_rejection	NA	0
2	Nonet	118	280	1738	7	0	0	1520178	683	0	correct_rejection	NA	0
2	Nonet	119	281	1739	8	0	0	1520894	684	0	correct_rejection	NA	0
2	Nonet	120	282	1740	9	0	0	1521611	683	0	correct_rejection	NA	0
2	Nonet	121	283	1741	7	0	0	1522328	683	0	correct_rejection	NA	0
2	Nonet	122	284	1742	8	0	0	1523044	684	0	correct_rejection	NA	0
2	Nonet	123	285	1743	9	0	0	1523761	683	0	correct_rejection	NA	0
2	Nonet	124	286	1744	9	0	0	1524477	684	0	correct_rejection	NA	0
2	Nonet	125	287	1745	8	0	0	1525194	684	0	correct_rejection	NA	0
2	Nonet	126	288	1746	7	0	0	1525911	683	0	correct_rejection	NA	0
2	Nonet	127	289	1747	9	0	0	1526627	684	0	correct_rejection	NA	0
2	Nonet	128	290	1748	8	0	0	1527344	683	0	correct_rejection	NA	0
2	Nonet	129	291	1749	7	0	0	1528061	683	0	correct_rejection	NA	0
2	Nonet	130	292	1750	9	0	0	1528777	684	0	correct_rejection	NA	0
2	Nonet	131	293	1751	8	0	0	1529494	683	0	correct_rejection	NA	0
2	Nonet	132	294	1752	7	0	0	1530211	683	0	correct_rejection	NA	0
2	Nonet	133	295	1753	0	1	3	1530927	684	1	hit	350	0
2	Nonet	134	296	1754	9	0	0	1531644	683	0	correct_rejection	NA	0
2	Nonet	135	297	1755	8	0	0	1532361	683	0	correct_rejection	NA	0
2	Nonet	136	298	1756	7	0	0	1533077	684	0	correct_rejection	NA	0
2	Nonet	137	299	1757	9	0	0	1533794	683	0	correct_rejection	NA	0
2	Nonet	138	300	1758	8	0	0	1534511	683	0	correct_rejection	NA	0
2	Nonet	139	301	1759	7	0	0	1535227	684	0	correct_rejection	NA	0
2	Nonet	140	302	1760	9	0	0	1535944	683	0	correct_rejection	NA	0
2	Nonet	141	303	1761	8	0	0	1536661	683	0	correct_rejection	NA	0
2	Nonet	142	304	1762	7	0	0	1537377	684	0	correct_rejection	NA	0
2	Nonet	143	305	1763	6	0	0	1538094	683	0	correct_rejection	NA	0
2	Nonet	144	306	1764	5	0	0	1538811	683	0	correct_rejection	NA	0
2	Nonet	145	307	1765	4	0	0	1539527	684	0	correct_rejection	NA	0
2	Nonet	146	308	1766	0	1	2	1540244	683	1	hit	368	0
2	Nonet	147	309	1767	6	0	0	1540961	683	0	correct_rejection	NA	0
2	Nonet	148	310	1768	5	0	0	1541677	684	0	correct_rejection	NA	0
2	Nonet	149	311	1769	4	0	0	1542394	683	0	correct_rejection	NA	0
2	Nonet	150	312	1770	6	0	0	1543111	683	0	correct_rejection	NA	0
2	Nonet	151	313	1771	5	0	0	1543827	684	0	correct_rejection	NA	0
2	Nonet	152	314	1772	4	0	0	1544544	683	0	correct_rejection	NA	0
2	Nonet	153	315	1773	7	0	0	1545261	683	0	correct_rejection	NA	0
2	Nonet	154	316	1774	8	0	0	1545977	684	0	correct_rejection	NA	0
2	Nonet	155	317	1775	0	1	1	1546694	683	1	hit	375	0
2	Nonet	156	318	1776	9	0	0	1547410	684	0	correct_rejection	NA	0
2	Nonet	157	319	1777	7	0	0	1548127	683	0	correct_rejection	NA	0
2	Nonet	158	320	1778	8	0	0	1548844	683	0	correct_rejection	NA	0
2	Nonet	159	321	1779	9	0	0	1549560	684	0	correct_rejection	NA	0
2	Nonet	160	322	1780	7	0	0	1550277	683	0	correct_rejection	NA	0
2	Nonet	161	323	1781	8	0	0	1550994	683	0	correct_rejection	NA	0
2	Nonet	162	324	1782	9	0	0	1551710	684	0	correct_rejection	NA	0
2	Correct	1	163	1783	4	0	0	1560510	684	0	correct_rejection	NA	8042
2	Correct	2	164	1784	5	0	0	1561227	683	0	correct_rejection	NA	0
2	Correct	3	165	1785	6	0	0	1561944	683	0	correct_rejection	NA	0
2	Correct	4	166	1786	4	0	0	1562660	684	0	correct_rejection	NA	0
2	Correct	5	167	1787	5	0	0	1563377	683	0	correct_rejection	NA	0
2	Correct	6	168	1788	6	0	0	1564094	683	0	correct_rejection	NA	0
2	Correct	7	169	1789	4	0	0	1564810	684	0	correct_rejection	NA	0
2	Correct	8	170	1790	0	1	1	1565527	683	1	hit	375	0
2	Correct	9	171	1791	5	0	0	1566244	683	0	correct_rejection	NA	0
2	Correct	10	172	1792	6	0	0	1566960	684	0	correct_rejection	NA	0
2	Correct	11	173	1793	6	0	0	1567677	683	0	correct_rejection	NA	0
2	Correct	12	174	1794	5	0	0	1568394	683	0	correct_rejection	NA	0
2	Correct	13	175	1795	4	0	0	1569110	684	0	correct_rejection	NA	0
2	Correct	14	176	1796	0	1	2	1569827	683	1	hit	344	0
2	Correct	15	177	1797	6	0	0	1570543	684	0	correct_rejection	NA	0
2	Correct	16	178	1798	5	0	0	1571260	683	0	correct_rejection	NA	0
2	Correct	17	179	1799	4	0	0	1571977	683	0	correct_rejection	NA	0
2	Correct	18	180	1800	6	0	0	1572693	684	0	correct_rejection	NA	0
2	Correct	19	181	1801	5	0	0	1573410	683	0	correct_rejection	NA	0
2	Correct	20	182	1802	4	0	0	1574127	683	0	correct_rejection	NA	0
2	Correct	21	183	1803	0	1	3	1574843	684	1	hit	354	0
2	Correct	22	184	1804	9	0	0	1575560	683	0	correct_rejection	NA	0
2	Correct	23	185	1805	8	0	0	1576277	683	0	correct_rejection	NA	0
2	Correct	24	186	1806	7	0	0	1576993	684	0	correct_rejection	NA	0
2	Correct	25	187	1807	0	1	2	1577710	683	1	hit	332	0
2	Correct	26	188	1808	9	0	0	1578427	683	0	correct_rejection	NA	0
2	Correct	27	189	1809	8	0	0	1579143	684	0	correct_rejection	NA	0
2	Correct	28	190	1810	0	1	1	1579860	683	1	hit	402	0
2	Correct	29	191	1811	7	0	0	1580577	683	0	correct_rejection	NA	0
2	Correct	30	192	1812	9	0	0	1581293	684	0	correct_rejection	NA	0
2	Correct	31	193	1813	8	0	0	1582010	683	0	correct_rejection	NA	0
2	Correct	32	194	1814	7	0	0	1582727	683	0	correct_rejection	NA	0
2	Correct	33	195	1815	0	1	3	1583443	684	1	hit	371	0
2	Correct	34	196	1816	7	0	0	1584160	683	0	correct_rejection	NA	0
2	Correct	35	197	1817	8	0	0	1584877	683	0	correct_rejection	NA	0
2	Correct	36	198	1818	9	0	0	1585593	684	0	correct_rejection	NA	0
2	Correct	37	199	1819	7	0	0	1586310	683	0	correct_rejection	NA	0
2	Correct	38	200	1820	8	0	0	1587027	683	0	correct_rejection	NA	0
2	Correct	39	201	1821	9	0	0	1587743	684	0	correct_rejection	NA	0
2	Correct	40	202	1822	7	0	0	1588460	683	0	correct_rejection	NA	0
2	Correct	41	203	1823	8	0	0	1589177	683	0	correct_rejection	NA	0
2	Correct	42	204	1824	9	0	0	1589893	684	0	correct_rejection	NA	0
2	Correct	43	205	1825	4	0	0	1590610	683	0	correct_rejection	NA	0
2	Correct	44	206	1826	5	0	0	1591327	683	0	correct_rejection	NA	0
2	Correct	45	207	1827	6	0	0	1592043	684	0	correct_rejection	NA	0
2	Correct	46	208	1828	4	0	0	1592760	683	0	correct_rejection	NA	0
2	Correct	47	209	1829	5	0	0	1593476	684	0	correct_rejection	NA	0
2	Correct	48	210	1830	6	0	0	1594193	684	0	correct_rejection	NA	0
2	Correct	49	211	1831	4	0	0	1594910	683	0	correct_rejection	NA	0
2	Correct	50	212	1832	5	0	0	1595626	684	0	correct_rejection	NA	0
2	Correct	51	213	1833	6	0	0	1596343	683	0	correct_rejection	NA	0
2	Correct	52	214	1834	6	0	0	1597060	683	0	correct_rejection	NA	0
2	Correct	53	215	1835	5	0	0	1597776	684	0	correct_rejection	NA	0
2	Correct	54	216	1836	4	0	0	1598493	683	0	correct_rejection	NA	0
2	Correct	55	217	1837	6	0	0	1599210	683	0	correct_rejection	NA	0
2	Correct	56	218	1838	5	0	0	1599926	684	0	correct_rejection	NA	0
2	Correct	57	219	1839	4	0	0	1600643	683	0	correct_rejection	NA	0
2	Correct	58	220	1840	6	0	0	1601360	683	0	correct_rejection	NA	0
2	Correct	59	221	1841	5	0	0	1602076	684	0	correct_rejection	NA	0
2	Correct	60	222	1842	0	1	1	1602793	683	1	hit	340	0
2	Correct	61	223	1843	4	0	0	1603510	683	0	correct_rejection	NA	0
2	Correct	62	224	1844	9	0	0	1604226	684	0	correct_rejection	NA	0
2	Correct	63	225	1845	0	1	1	1604943	683	1	hit	346	0
2	Correct	64	226	1846	8	0	0	1605660	683	0	correct_rejection	NA	0
2	Correct	65	227	1847	7	0	0	1606376	684	0	correct_rejection	NA	0
2	Correct	66	228	1848	9	0	0	1607093	683	0	correct_rejection	NA	0
2	Correct	67	229	1849	8	0	0	1607810	683	0	correct_rejection	NA	0
2	Correct	68	230	1850	7	0	0	1608526	684	0	correct_rejection	NA	0
2	Correct	69	231	1851	9	0	0	1609243	683	0	correct_rejection	NA	0
2	Correct	70	232	1852	8	0	0	1609960	683	0	correct_rejection	NA	0
2	Correct	71	233	1853	7	0	0	1610676	684	0	correct_rejection	NA	0
2	Correct	72	234	1854	7	0	0	1611393	683	0	correct_rejection	NA	0
2	Correct	73	235	1855	8	0	0	1612110	683	0	correct_rejection	NA	0
2	Correct	74	236	1856	0	1	1	1612826	684	1	hit	399	0
2	Correct	75	237	1857	9	0	0	1613543	683	0	correct_rejection	NA	0
2	Correct	76	238	1858	7	0	0	1614260	683	0	correct_rejection	NA	0
2	Correct	77	239	1859	0	1	1	1614976	684	1	hit	432	0
2	Correct	78	240	1860	8	0	0	1615693	683	0	correct_rejection	NA	0
2	Correct	79	241	1861	9	0	0	1616409	684	0	correct_rejection	NA	0
2	Correct	80	242	1862	7	0	0	1617126	684	0	correct_rejection	NA	0
2	Correct	81	243	1863	0	1	1	1617843	683	1	hit	340	0
2	Correct	82	244	1864	8	0	0	1618559	684	0	correct_rejection	NA	0
2	Correct	83	245	1865	9	0	0	1619276	683	0	correct_rejection	NA	0
2	Correct	84	246	1866	4	0	0	1619993	683	0	correct_rejection	NA	0
2	Correct	85	247	1867	5	0	0	1620709	684	0	correct_rejection	NA	0
2	Correct	86	248	1868	6	0	0	1621426	683	0	correct_rejection	NA	0
2	Correct	87	249	1869	0	1	2	1622143	683	1	hit	331	0
2	Correct	88	250	1870	4	0	0	1622859	684	0	correct_rejection	NA	0
2	Correct	89	251	1871	5	0	0	1623576	683	0	correct_rejection	NA	0
2	Correct	90	252	1872	6	0	0	1624293	683	0	correct_rejection	NA	0
2	Correct	91	253	1873	4	0	0	1625009	684	0	correct_rejection	NA	0
2	Correct	92	254	1874	5	0	0	1625726	683	0	correct_rejection	NA	0
2	Correct	93	255	1875	6	0	0	1626443	683	0	correct_rejection	NA	0
2	Correct	94	256	1876	6	0	0	1627159	684	0	correct_rejection	NA	0
2	Correct	95	257	1877	0	1	1	1627876	683	1	hit	340	0
2	Correct	96	258	1878	5	0	0	1628593	683	0	correct_rejection	NA	0
2	Correct	97	259	1879	4	0	0	1629309	684	0	correct_rejection	NA	0
2	Correct	98	260	1880	6	0	0	1630026	683	0	correct_rejection	NA	0
2	Correct	99	261	1881	5	0	0	1630743	683	0	correct_rejection	NA	0
2	Correct	100	262	1882	4	0	0	1631459	684	0	correct_rejection	NA	0
2	Correct	101	263	1883	6	0	0	1632176	683	0	correct_rejection	NA	0
2	Correct	102	264	1884	5	0	0	1632893	683	0	correct_rejection	NA	0
2	Correct	103	265	1885	4	0	0	1633609	684	0	correct_rejection	NA	0
2	Correct	104	266	1886	9	0	0	1634326	683	0	correct_rejection	NA	0
2	Correct	105	267	1887	8	0	0	1635043	683	0	correct_rejection	NA	0
2	Correct	106	268	1888	7	0	0	1635759	684	0	correct_rejection	NA	0
2	Correct	107	269	1889	9	0	0	1636476	683	0	correct_rejection	NA	0
2	Correct	108	270	1890	8	0	0	1637193	683	0	correct_rejection	NA	0
2	Correct	109	271	1891	7	0	0	1637909	684	0	correct_rejection	NA	0
2	Correct	110	272	1892	9	0	0	1638626	683	0	correct_rejection	NA	0
2	Correct	111	273	1893	8	0	0	1639342	684	0	correct_rejection	NA	0
2	Correct	112	274	1894	7	0	0	1640059	684	0	correct_rejection	NA	0
2	Correct	113	275	1895	7	0	0	1640776	683	0	correct_rejection	NA	0
2	Correct	114	276	1896	8	0	0	1641492	684	0	correct_rejection	NA	0
2	Correct	115	277	1897	0	1	1	1642209	683	1	hit	364	0
2	Correct	116	278	1898	9	0	0	1642926	683	0	correct_rejection	NA	0
2	Correct	117	279	1899	7	0	0	1643642	684	0	correct_rejection	NA	0
2	Correct	118	280	1900	8	0	0	1644359	683	0	correct_rejection	NA	0
2	Correct	119	281	1901	9	0	0	1645076	683	0	correct_rejection	NA	0
2	Correct	120	282	1902	0	1	2	1645792	684	1	hit	439	0
2	Correct	121	283	1903	7	0	0	1646509	683	0	correct_rejection	NA	0
2	Correct	122	284	1904	8	0	0	1647226	683	0	correct_rejection	NA	0
2	Correct	123	285	1905	9	0	0	1647942	684	0	correct_rejection	NA	0
2	Correct	124	286	1906	4	0	0	1648659	683	0	correct_rejection	NA	0
2	Correct	125	287	1907	5	0	0	1649376	683	0	correct_rejection	NA	0
2	Correct	126	288	1908	0	1	1	1650092	684	1	hit	385	0
2	Correct	127	289	1909	6	0	0	1650809	683	0	correct_rejection	NA	0
2	Correct	128	290	1910	4	0	0	1651526	683	0	correct_rejection	NA	0
2	Correct	129	291	1911	5	0	0	1652242	684	0	correct_rejection	NA	0
2	Correct	130	292	1912	6	0	0	1652959	683	0	correct_rejection	NA	0
2	Correct	131	293	1913	4	0	0	1653676	683	0	correct_rejection	NA	0
2	Correct	132	294	1914	5	0	0	1654392	684	0	correct_rejection	NA	0
2	Correct	133	295	1915	6	0	0	1655109	683	0	correct_rejection	NA	0
2	Correct	134	296	1916	6	0	0	1655826	683	0	correct_rejection	NA	0
2	Correct	135	297	1917	5	0	0	1656542	684	0	correct_rejection	NA	0
2	Correct	136	298	1918	4	0	0	1657259	683	0	correct_rejection	NA	0
2	Correct	137	299	1919	6	0	0	1657976	683	0	correct_rejection	NA	0
2	Correct	138	300	1920	5	0	0	1658692	684	0	correct_rejection	NA	0
2	Correct	139	301	1921	4	0	0	1659409	683	0	correct_rejection	NA	0
2	Correct	140	302	1922	6	0	0	1660126	683	0	correct_rejection	NA	0
2	Correct	141	303	1923	5	0	0	1660842	684	0	correct_rejection	NA	0
2	Correct	142	304	1924	4	0	0	1661559	683	0	correct_rejection	NA	0
2	Correct	143	305	1925	9	0	0	1662275	684	0	correct_rejection	NA	0
2	Correct	144	306	1926	8	0	0	1662992	684	0	correct_rejection	NA	0
2	Correct	145	307	1927	7	0	0	1663709	683	0	correct_rejection	NA	0
2	Correct	146	308	1928	9	0	0	1664425	684	0	correct_rejection	NA	0
2	Correct	147	309	1929	8	0	0	1665142	683	0	correct_rejection	NA	0
2	Correct	148	310	1930	0	1	1	1665859	683	1	hit	389	0
2	Correct	149	311	1931	7	0	0	1666575	684	0	correct_rejection	NA	0
2	Correct	150	312	1932	9	0	0	1667292	683	0	correct_rejection	NA	0
2	Correct	151	313	1933	8	0	0	1668009	683	0	correct_rejection	NA	0
2	Correct	152	314	1934	7	0	0	1668725	684	0	correct_rejection	NA	0
2	Correct	153	315	1935	7	0	0	1669442	683	0	correct_rejection	NA	0
2	Correct	154	316	1936	0	1	1	1670159	683	1	hit	447	0
2	Correct	155	317	1937	8	0	0	1670875	684	0	correct_rejection	NA	0
2	Correct	156	318	1938	9	0	0	1671592	683	0	correct_rejection	NA	0
2	Correct	157	319	1939	7	0	0	1672309	683	0	correct_rejection	NA	0
2	Correct	158	320	1940	8	0	0	1673025	684	0	correct_rejection	NA	0
2	Correct	159	321	1941	9	0	0	1673742	683	0	correct_rejection	NA	0
2	Correct	160	322	1942	7	0	0	1674459	683	0	correct_rejection	NA	0
2	Correct	161	323	1943	8	0	0	1675175	684	0	correct_rejection	NA	0
2	Correct	162	324	1944	9	0	0	1675892	683	0	correct_rejection	NA	0
2	Single	1	487	1945	7	0	0	1684292	683	0	correct_rejection	NA	7634
2	Single	2	488	1946	4	0	0	1685008	684	0	correct_rejection	NA	0
2	Single	3	489	1947	5	0	0	1685725	684	0	correct_rejection	NA	0
2	Single	4	490	1948	0	1	1	1686442	683	1	hit	351	0
2	Single	5	491	1949	5	0	0	1687158	684	0	correct_rejection	NA	0
2	Single	6	492	1950	7	0	0	1687875	683	0	correct_rejection	NA	0
2	Single	7	493	1951	6	0	0	1688592	683	0	correct_rejection	NA	0
2	Single	8	494	1952	4	0	0	1689308	684	0	correct_rejection	NA	0
2	Single	9	495	1953	9	0	0	1690025	683	0	correct_rejection	NA	0
2	Single	10	496	1954	0	1	1	1690742	683	1	hit	337	0
2	Single	11	497	1955	5	0	0	1691458	684	0	correct_rejection	NA	0
2	Single	12	498	1956	9	0	0	1692175	683	0	correct_rejection	NA	0
2	Single	13	499	1957	0	1	1	1692892	683	1	hit	321	0
2	Single	14	500	1958	4	0	0	1693608	684	0	correct_rejection	NA	0
2	Single	15	501	1959	8	0	0	1694325	683	0	correct_rejection	NA	0
2	Single	16	502	1960	5	0	0	1695042	683	0	correct_rejection	NA	0
2	Single	17	503	1961	8	0	0	1695758	684	0	correct_rejection	NA	0
2	Single	18	504	1962	4	0	0	1696475	683	0	correct_rejection	NA	0
2	Single	19	505	1963	7	0	0	1697192	683	0	correct_rejection	NA	0
2	Single	20	506	1964	8	0	0	1697908	684	0	correct_rejection	NA	0
2	Single	21	507	1965	6	0	0	1698625	683	0	correct_rejection	NA	0
2	Single	22	508	1966	8	0	0	1699342	683	0	correct_rejection	NA	0
2	Single	23	509	1967	9	0	0	1700058	684	0	correct_rejection	NA	0
2	Single	24	510	1968	7	0	0	1700775	683	0	correct_rejection	NA	0
2	Single	25	511	1969	0	1	1	1701492	683	1	hit	366	0
2	Single	26	512	1970	5	0	0	1702208	684	0	correct_rejection	NA	0
2	Single	27	513	1971	6	0	0	1702925	683	0	correct_rejection	NA	0
2	Single	28	514	1972	9	0	0	1703642	683	0	correct_rejection	NA	0
2	Single	29	515	1973	6	0	0	1704358	684	0	correct_rejection	NA	0
2	Single	30	516	1974	6	0	0	1705075	683	0	correct_rejection	NA	0
2	Single	31	517	1975	5	0	0	1705792	683	0	correct_rejection	NA	0
2	Single	32	518	1976	4	0	0	1706508	684	0	correct_rejection	NA	0
2	Single	33	519	1977	4	0	0	1707225	683	0	correct_rejection	NA	0
2	Single	34	520	1978	0	1	1	1707941	684	1	hit	390	0
2	Single	35	521	1979	6	0	0	1708658	684	0	correct_rejection	NA	0
2	Single	36	522	1980	7	0	0	1709375	683	0	correct_rejection	NA	0
2	Single	37	523	1981	7	0	0	1710091	684	0	correct_rejection	NA	0
2	Single	38	524	1982	9	0	0	1710808	683	0	correct_rejection	NA	0
2	Single	39	525	1983	9	0	0	1711525	683	0	correct_rejection	NA	0
2	Single	40	526	1984	8	0	0	1712241	684	0	correct_rejection	NA	0
2	Single	41	527	1985	8	0	0	1712958	683	0	correct_rejection	NA	0
2	Single	42	528	1986	5	0	0	1713675	683	0	correct_rejection	NA	0
2	Single	43	529	1987	9	0	0	1714391	684	0	correct_rejection	NA	0
2	Single	44	530	1988	9	0	0	1715108	683	0	correct_rejection	NA	0
2	Single	45	531	1989	7	0	0	1715825	683	0	correct_rejection	NA	0
2	Single	46	532	1990	0	1	1	1716541	684	1	hit	378	0
2	Single	47	533	1991	9	0	0	1717258	683	0	correct_rejection	NA	0
